date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-04,67.95,68.15,66.35,66.8,5516656,-0.03884892086330938,1.0973312401883843,-0.06245614035087721,0.481152993348116,1.0973312401883843
2023-10-05,70.05,71.7,69.65,70.0,5320538,0.04790419161676662,1.1978021978021993,-0.01754385964912264,0.5521064301552117,1.1978021978021993
2023-10-06,69.5,71.35,69.2,69.7,3063498,-0.004285714285714226,1.1883830455259043,-0.021754385964912082,0.5454545454545465,1.1883830455259043
2023-10-09,69.7,70.9,66.75,67.55,9634382,-0.030846484935437624,1.1208791208791222,-0.05192982456140338,0.4977827050997792,1.1208791208791222
2023-10-10,64.4,65.8,63.65,64.45,11022560,-0.04589193190229457,1.0235478806907392,-0.09543859649122788,0.42904656319290546,1.0235478806907392
2023-10-11,66.4,67.15,65.6,66.2,6434523,0.027152831652443643,1.078492935635794,-0.0708771929824561,0.4678492239467855,1.078492935635794
2023-10-12,66.5,68.1,66.2,67.1,6875436,0.013595166163141936,1.1067503924646793,-0.05824561403508777,0.4878048780487809,1.1067503924646793
2023-10-13,64.15,65.65,64.15,64.7,8679462,-0.03576751117734711,1.0313971742543186,-0.09192982456140342,0.43458980044345963,1.0313971742543186
2023-10-16,64.15,64.3,60.85,61.6,12417482,-0.04791344667697062,0.9340659340659356,-0.13543859649122791,0.3658536585365859,0.9340659340659356
2023-10-17,60.1,60.45,58.9,59.6,9239132,-0.03246753246753242,0.8712715855573014,-0.16350877192982438,0.32150776053215147,0.8712715855573014
2023-10-18,59.9,60.9,58.25,58.8,7595924,-0.0134228187919464,0.8461538461538476,-0.17473684210526308,0.30376940133037755,0.8461538461538476
2023-10-19,53.8,54.15,52.65,53.55,17829522,-0.0892857142857143,0.6813186813186827,-0.24842105263157888,0.1873614190687367,0.6813186813186827
2023-10-20,53.55,55.0,53.2,53.65,9120100,0.0018674136321195078,0.6844583987441144,-0.24701754385964902,0.18957871396895842,0.6844583987441144
2023-10-24,54.95,55.85,53.35,55.15,11239990,0.02795899347623476,0.7315541601255899,-0.2259649122807017,0.22283813747228431,0.7315541601255899
2023-10-25,59.45,60.8,57.2,57.85,16924304,0.04895738893925672,0.8163265306122465,-0.18807017543859628,0.2827050997782712,0.8163265306122465
2023-10-26,55.85,57.0,55.25,56.8,10966597,-0.018150388936905903,0.7833594976452132,-0.20280701754385955,0.2594235033259429,0.7833594976452132
2023-10-27,58.0,60.1,57.5,59.65,11376593,0.05017605633802824,0.8728414442700172,-0.1628070175438595,0.3226164079822622,0.8728414442700172
