date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-09,11.44,11.49,10.93,10.94,28229949,-0.0744500846023689,0.5878084179970977,,,0.5878084179970977
2022-12-12,10.29,10.58,10.04,10.47,20614878,-0.042961608775136995,0.5195936139332371,,,0.5195936139332371
2022-12-13,11.01,11.39,10.12,10.31,25946797,-0.015281757402101248,0.496371552975327,,,0.496371552975327
2022-12-14,10.22,10.43,9.93,10.19,21640338,-0.011639185257032114,0.4789550072568942,,,0.4789550072568942
2022-12-15,10.685,10.85,10.04,10.13,22494214,-0.0058881256133462845,0.47024673439767817,,,0.47024673439767817
2022-12-16,10.55,11.145,10.3,10.3,25982847,0.016781836130306038,0.49492017416545764,,,0.49492017416545764
2022-12-19,10.4,10.4,9.36,9.66,28675607,-0.062135922330097126,0.40203193033381757,,,0.40203193033381757
2022-12-20,9.25,10.3,9.23,10.19,26627235,0.054865424430641685,0.4789550072568942,,,0.4789550072568942
2022-12-21,9.99,11.33,9.91,11.3,26714496,0.10893032384690882,0.6400580551523951,,,0.6400580551523951
2022-12-22,11.18,11.25,10.29,10.83,20323733,-0.04159292035398232,0.5718432510885343,,,0.5718432510885343
2022-12-23,10.71,10.75,10.0,10.06,15949492,-0.07109879963065557,0.46008708272859233,,,0.46008708272859233
2022-12-27,9.89,9.93,9.46,9.8,18615307,-0.025844930417495027,0.42235123367198857,,,0.42235123367198857
2022-12-28,9.72,9.97,9.24,9.39,16766655,-0.04183673469387761,0.362844702467344,,,0.362844702467344
2022-12-29,9.75,10.05,9.54,9.88,15350141,0.052183173588924436,0.4339622641509435,,,0.4339622641509435
2022-12-30,9.73,10.09,9.66,9.94,11719259,0.006072874493926905,0.44267053701015957,,,0.44267053701015957
2023-01-03,10.63,10.97,9.73,10.18,27129674,0.024144869215291687,0.47750362844702443,,,0.47750362844702443
2023-01-04,10.57,11.965,10.31,11.56,31419607,0.13555992141453843,0.6777939042089984,,,0.6777939042089984
2023-01-05,11.12,12.09,11.06,11.9,21958423,0.02941176470588225,0.7271407837445569,,,0.7271407837445569
2023-01-06,10.525,10.58,9.85,10.11,41106665,-0.1504201680672269,0.4673439767779386,,,0.4673439767779386
2023-01-09,10.29,10.48,9.9,9.91,24729530,-0.01978239366963397,0.4383164005805511,,,0.4383164005805511
2023-01-10,10.38,10.41,9.85,10.09,22326017,0.01816347124117046,0.4644412191581997,,,0.4644412191581997
2023-01-11,9.88,10.03,9.54,10.01,22349480,-0.007928642220019877,0.4528301886792445,,,0.4528301886792445
2023-01-12,9.86,10.17,9.55,10.11,19037776,0.009990009990009874,0.46734397677793815,,,0.46734397677793815
2023-01-13,9.63,10.08,9.63,9.99,14824443,-0.011869436201780381,0.4499274310595056,,,0.4499274310595056
2023-01-17,9.53,9.5899,9.11,9.36,24980377,-0.06306306306306309,0.3584905660377349,,,0.3584905660377349
2023-01-18,9.45,9.61,9.06,9.11,18357218,-0.026709401709401726,0.32220609579100046,,,0.32220609579100046
2023-01-19,9.12,9.32,8.855,8.95,15296014,-0.01756311745334793,0.29898403483309055,,,0.29898403483309055
2023-01-20,9.21,9.88,9.03,9.4,20213109,0.05027932960893877,0.3642960812772127,,,0.3642960812772127
2023-01-23,9.62,10.67,9.6,10.1,28341605,0.07446808510638281,0.4658925979680688,,,0.4658925979680688
2023-01-24,10.67,10.67,9.68,9.69,14729601,-0.04059405940594063,0.4063860667634245,,,0.4063860667634245
2023-01-25,9.55,9.85,9.38,9.77,10482054,0.008255933952528327,0.41799709724237943,,,0.41799709724237943
2023-01-26,10.45,10.46,9.97,10.24,16775421,0.048106448311156624,0.48621190130624004,,,0.48621190130624004
2023-01-27,10.16,11.31,10.06,10.69,28056271,0.0439453125,0.551523947750362,,,0.551523947750362
2023-01-30,10.32,10.42,9.87,10.02,19064645,-0.06267539756782037,0.45428156748911386,,,0.45428156748911386
2023-01-31,10.2,10.8199,10.0814,10.64,21769391,0.0618762475049901,0.5442670537010152,,,0.5442670537010152
2023-02-01,10.96,11.3,10.6,11.13,20500384,0.046052631578947345,0.6153846153846145,,,0.6153846153846145
2023-02-02,11.25,11.55,10.91,11.05,20385309,-0.007187780772686447,0.6037735849056596,,,0.6037735849056596
2023-02-03,10.77,11.26,10.4201,10.5,15553547,-0.04977375565610864,0.5239477503628438,,,0.5239477503628438
2023-02-06,10.21,10.5,10.1057,10.45,9651504,-0.004761904761904856,0.5166908563134969,,,0.5166908563134969
2023-02-07,10.44,10.48,10.03,10.34,9651262,-0.010526315789473606,0.5007256894049339,,,0.5007256894049339
2023-02-08,10.09,10.18,9.75,9.84,13784983,-0.048355899419729176,0.42815674891146527,,,0.42815674891146527
2023-02-09,10.27,10.4,9.55,9.75,17616507,-0.009146341463414642,0.415094339622641,,,0.415094339622641
2023-02-10,9.39,9.55,9.105,9.29,12434845,-0.04717948717948728,0.3483309143686495,,,0.3483309143686495
2023-02-13,9.66,9.7485,9.34,9.46,9916645,0.01829924650161474,0.37300435413642896,,,0.37300435413642896
2023-02-14,9.32,9.51,9.06,9.44,9826133,-0.0021141649048627142,0.37010159651669006,,,0.37010159651669006
2023-02-15,9.0901,9.45,9.08,9.43,11292673,-0.0010593220338982468,0.3686502177068207,,,0.3686502177068207
2023-02-16,9.41,9.85,9.38,9.7,13636754,0.028632025450689325,0.4078374455732938,,,0.4078374455732938
2023-02-17,9.45,9.705,9.34,9.53,9025823,-0.017525773195876337,0.38316400580551435,,,0.38316400580551435
2023-02-21,9.43,9.64,9.19,9.22,8544606,-0.032528856243441595,0.3381712626995639,,,0.3381712626995639
2023-02-22,9.23,9.305,9.03,9.21,6454329,-0.0010845986984815426,0.33671988388969454,,,0.33671988388969454
2023-02-23,9.21,9.235,8.7341,9.05,11596226,-0.017372421281216077,0.31349782293178463,,,0.31349782293178463
2023-02-24,8.74,8.75,8.22,8.4,17792703,-0.07182320441988954,0.21915820029027522,,,0.21915820029027522
2023-02-27,8.835,8.91,8.44,8.6,13172978,0.023809523809523725,0.2481857764876627,,,0.2481857764876627
2023-02-28,8.75,9.18,8.72,8.92,14581438,0.037209302325581506,0.29462989840348275,,,0.29462989840348275
2023-03-01,9.21,9.25,8.67,8.86,12896046,-0.006726457399103158,0.2859216255442665,,,0.2859216255442665
2023-03-02,8.95,9.385,8.775,9.33,12896657,0.053047404063205406,0.3541364296081271,,,0.3541364296081271
2023-03-03,9.37,9.71,9.255,9.62,9091017,0.03108252947481227,0.39622641509433865,,,0.39622641509433865
2023-03-06,9.61,9.63,9.28,9.37,10145535,-0.02598752598752596,0.3599419448476042,,,0.3599419448476042
2023-03-07,9.04,9.0505,8.54,8.63,18893631,-0.07897545357523994,0.25253991291727074,,,0.25253991291727074
2023-03-08,8.49,8.58,8.27,8.44,9807592,-0.022016222479722014,0.22496371552975236,,,0.22496371552975236
2023-03-09,8.33,8.45,8.11,8.29,15842793,-0.017772511848341277,0.20319303338171157,,,0.20319303338171157
2023-03-10,8.22,8.38,8.03,8.18,10534022,-0.013268998793727338,0.1872278664731486,,,0.1872278664731486
2023-03-13,8.06,8.33,7.85,8.27,12576793,0.011002444987775029,0.2002902757619729,,,0.2002902757619729
2023-03-14,8.02,8.17,7.86,7.92,13111499,-0.042321644498186206,0.14949201741654483,,,0.14949201741654483
2023-03-15,7.69,8.25,7.66,8.1,13598215,0.022727272727272707,0.17561683599419364,,,0.17561683599419364
2023-03-16,8.0,8.435,7.9609,8.33,13249949,0.02839506172839501,0.20899854862118916,,,0.20899854862118916
2023-03-17,8.5,9.49,8.49,8.84,29083619,0.061224489795918435,0.28301886792452735,,,0.28301886792452735
2023-03-20,8.36,9.37,8.34,9.15,23771482,0.03506787330316752,0.32801161103047805,,,0.32801161103047805
2023-03-21,9.48,10.205,9.48,9.91,22987366,0.08306010928961749,0.43831640058055044,,,0.43831640058055044
2023-03-22,10.06,10.1001,9.63,9.7,11268292,-0.021190716448032387,0.4078374455732934,,,0.4078374455732934
2023-03-23,10.06,10.4,9.72,9.91,15974154,0.02164948453608262,0.43831640058055044,,,0.43831640058055044
2023-03-24,9.67,9.79,9.47,9.62,8079615,-0.029263370332997085,0.3962264150943384,,,0.3962264150943384
2023-03-27,9.66,9.87,9.5,9.71,7217952,0.00935550935550955,0.40928882438316316,,,0.40928882438316316
2023-03-28,10.22,10.32,10.04,10.25,14596898,0.05561277033985568,0.48766328011610915,,,0.48766328011610915
2023-03-29,10.575,11.5,10.54,11.19,27400113,0.09170731707317059,0.6240928882438301,,,0.6240928882438301
2023-03-30,11.42,11.68,11.26,11.39,14934536,0.01787310098302064,0.6531204644412179,,,0.6531204644412179
2023-03-31,11.24,11.52,11.08,11.11,10706954,-0.024582967515364484,0.6124818577648752,,,0.6124818577648752
2023-04-03,11.45,11.55,10.7712,11.0,11725051,-0.009900990099009799,0.5965166908563122,,,0.5965166908563122
2023-04-04,10.56,10.72,10.02,10.2,10612354,-0.07272727272727275,0.4804063860667622,,,0.4804063860667622
2023-04-05,10.09,10.16,9.82,10.04,7666538,-0.015686274509803977,0.4571843251088521,,,0.4571843251088521
2023-04-06,10.3,10.385,10.11,10.26,5016416,0.021912350597609542,0.4891146589259783,,,0.4891146589259783
2023-04-10,10.04,10.315,9.99,10.28,4984376,0.0019493177387914784,0.4920174165457172,,,0.4920174165457172
2023-04-11,10.48,10.771,10.41,10.49,10333194,0.020428015564202484,0.5224963715529742,,,0.5224963715529742
2023-04-12,10.42,10.47,9.9,9.91,8763546,-0.05529075309818876,0.43831640058055044,,,0.43831640058055044
2023-04-13,10.1,10.18,9.7715,9.98,7151867,0.007063572149344166,0.44847605224963627,,,0.44847605224963627
2023-04-14,9.84,10.2,9.75,9.92,6293731,-0.006012024048096198,0.43976777939042,,,0.43976777939042
2023-04-17,11.04,11.43,10.93,11.43,18578130,0.15221774193548376,0.6589259796806954,,,0.6589259796806954
2023-04-18,11.14,11.55,11.12,11.28,11252980,-0.013123359580052507,0.6371552975326549,,,0.6371552975326549
2023-04-19,10.48,10.5,9.81,9.87,22457115,-0.125,0.43251088534107307,,,0.43251088534107307
2023-04-20,9.615,9.62,9.14,9.33,14656443,-0.054711246200607855,0.35413642960812686,,,0.35413642960812686
2023-04-21,9.3,9.335,9.02,9.25,9199776,-0.008574490889603492,0.3425253991291717,,,0.3425253991291717
2023-04-24,9.25,9.36,9.1809,9.29,8081652,0.00432432432432428,0.34833091436864905,,,0.34833091436864905
2023-04-25,9.14,9.25,8.63,8.84,16162248,-0.04843918191603869,0.28301886792452735,,,0.28301886792452735
2023-04-26,9.3,9.53,8.985,9.18,11518367,0.03846153846153855,0.3323657474600863,,,0.3323657474600863
2023-04-27,9.3,9.75,9.27,9.73,8218550,0.05991285403050117,0.41219158200290207,,,0.41219158200290207
2023-04-28,9.55,9.64,9.4,9.5,5881956,-0.023638232271325887,0.3788098693759063,,,0.3788098693759063
2023-05-01,9.39,9.94,9.275,9.9,10709288,0.04210526315789487,0.43686502177068154,,,0.43686502177068154
2023-05-02,9.73,9.895,9.57,9.75,7743745,-0.015151515151515138,0.415094339622641,,,0.415094339622641
2023-05-03,9.58,9.88,9.56,9.67,6751404,-0.008205128205128198,0.403483309143686,,,0.403483309143686
2023-05-04,9.86,10.31,9.69,10.15,14572584,0.04963805584281289,0.4731494920174162,,,0.4731494920174162
2023-05-05,10.24,10.61,10.21,10.4,9058528,0.024630541871921263,0.5094339622641506,,,0.5094339622641506
2023-05-08,10.62,10.81,10.39,10.55,7749243,0.014423076923076872,0.5312046444121912,,,0.5312046444121912
2023-05-09,9.95,10.56,9.875,10.09,12001595,-0.043601895734597274,0.4644412191581997,,,0.4644412191581997
2023-05-10,10.24,10.43,9.995,10.3,8360120,0.020812685827552135,0.49492017416545675,,,0.49492017416545675
2023-05-11,10.28,10.765,10.21,10.75,11238658,0.043689320388349495,0.5602322206095787,,,0.5602322206095787
2023-05-12,10.11,10.16,9.6,9.82,21452756,-0.08651162790697675,0.4252539912917268,,,0.4252539912917268
2023-05-15,9.91,9.91,9.51,9.8,6707446,-0.0020366598778003286,0.4223512336719881,,,0.4223512336719881
2023-05-16,9.58,9.64,9.37,9.51,6173220,-0.02959183673469401,0.3802612481857761,,,0.3802612481857761
2023-05-17,9.38,9.66,9.28,9.58,9014739,0.007360672975814886,0.3904208998548617,,,0.3904208998548617
2023-05-18,9.41,9.45,9.05,9.13,11910960,-0.04697286012526092,0.3251088534107398,,,0.3251088534107398
2023-05-19,9.05,9.25,8.91,9.02,11745548,-0.012048192771084487,0.3091436865021764,,,0.3091436865021764
2023-05-22,9.26,9.65,9.2,9.41,10011712,0.0432372505543237,0.36574746008708203,,,0.36574746008708203
2023-05-23,9.2,9.31,9.08,9.11,10653363,-0.03188097768331566,0.3222060957910007,,,0.3222060957910007
2023-05-24,8.26,8.78,8.0,8.65,28774571,-0.05049396267837536,0.2554426705370094,,,0.2554426705370094
2023-05-25,8.11,8.13,7.85,8.01,15511020,-0.07398843930635846,0.16255442670536935,,,0.16255442670536935
2023-05-26,8.08,8.265,7.8,8.2,12815700,0.023720349563046028,0.19013062409288728,,,0.19013062409288728
2023-05-30,8.05,8.26,7.81,7.87,19209490,-0.040243902439024315,0.1422351233671979,,,0.1422351233671979
2023-05-31,8.06,8.08,7.69,7.88,10296450,0.0012706480304955914,0.14368650217706724,,,0.14368650217706724
2023-06-01,7.78,8.2,7.505,8.02,14190571,0.017766497461928932,0.16400580551523847,,,0.16400580551523847
2023-06-02,8.43,8.75,8.34,8.44,17891151,0.052369077306733125,0.22496371552975214,,,0.22496371552975214
2023-06-05,8.54,8.66,8.4,8.45,7274310,0.0011848341232227888,0.22641509433962148,,,0.22641509433962148
2023-06-06,8.45,8.685,8.25,8.65,16810253,0.02366863905325456,0.2554426705370092,,,0.2554426705370092
2023-06-07,8.54,8.65,8.315,8.38,11131328,-0.03121387283236987,0.2162554426705361,,,0.2162554426705361
2023-06-08,8.51,8.61,8.34,8.46,7380767,0.009546539379474916,0.22786647314949104,,,0.22786647314949104
2023-06-09,8.775,9.355,8.775,8.87,24937400,0.048463356973995175,0.2873730043541354,,,0.2873730043541354
2023-06-12,9.65,10.35,9.63,9.86,41804675,0.11161217587373162,0.4310595065312035,,,0.4310595065312035
2023-06-13,10.21,10.34,9.93,10.29,17435486,0.043610547667342736,0.4934687953555865,,,0.4934687953555865
2023-06-14,10.6,10.925,10.49,10.8,18884650,0.04956268221574356,0.5674891146589247,,,0.5674891146589247
2023-06-15,11.05,11.945,11.04,11.59,26725021,0.07314814814814796,0.6821480406386051,,,0.6821480406386051
2023-06-16,11.78,11.87,11.15,11.38,17490836,-0.018119068162208762,0.6516690856313483,,,0.6516690856313483
2023-06-20,10.78,10.91,10.6,10.88,13559121,-0.04393673110720564,0.5791001451378794,,,0.5791001451378794
2023-06-21,11.06,11.33,10.5515,10.63,9902401,-0.022977941176470562,0.542815674891145,,,0.542815674891145
2023-06-22,10.56,10.565,10.27,10.56,6642772,-0.006585136406397019,0.5326560232220594,,,0.5326560232220594
2023-06-23,9.95,10.08,9.64,9.9,12332325,-0.0625,0.43686502177068065,,-0.0625,0.43686502177068065
2023-06-26,10.27,10.48,10.09,10.16,8363191,0.02626262626262621,0.4746008708272844,,-0.037878787878787956,0.4746008708272844
2023-06-27,10.32,11.0,10.29,10.98,11998672,0.08070866141732291,0.5936139332365733,,0.03977272727272729,0.5936139332365733
2023-06-28,11.41,11.93,11.18,11.78,19013111,0.07285974499089254,0.7097242380261233,,0.11553030303030298,0.7097242380261233
2023-06-29,11.75,11.9899,11.4,11.83,15905819,0.004244482173174857,0.7169811320754702,,0.12026515151515138,0.7169811320754702
2023-06-30,12.74,13.53,12.49,13.42,42386500,0.1344040574809806,0.9477503628447008,,0.27083333333333326,0.9477503628447008
2023-07-03,14.38,14.86,13.56,13.98,35028009,0.04172876304023854,1.029027576197386,,0.32386363636363646,1.029027576197386
2023-07-05,13.89,15.24,13.7609,14.8,32738316,0.05865522174535043,1.1480406386066746,,0.4015151515151516,1.1480406386066746
2023-07-06,14.62,14.69,14.12,14.14,16995964,-0.04459459459459458,1.0522496371552958,,0.3390151515151516,1.0522496371552958
2023-07-07,14.0,14.5,13.83,14.16,13390654,0.0014144271570013522,1.0551523947750345,,0.34090909090909083,1.0551523947750345
2023-07-10,13.84,14.31,13.5825,14.15,12854553,-0.0007062146892655718,1.053701015965165,,0.3399621212121211,1.053701015965165
2023-07-11,14.89,15.18,14.525,14.97,20222837,0.05795053003533579,1.172714078374454,,0.41761363636363646,1.172714078374454
2023-07-12,15.49,15.55,14.83,15.15,19286571,0.012024048096192397,1.1988388969521027,,0.43465909090909105,1.1988388969521027
2023-07-13,15.02,15.06,13.92,14.04,23968530,-0.07326732673267333,1.037735849056602,,0.3295454545454546,1.037735849056602
2023-07-14,14.23,14.43,13.83,14.02,13288567,-0.0014245014245013454,1.0348330914368633,,0.32765151515151536,1.0348330914368633
2023-07-17,13.62,14.165,13.575,14.07,8543346,0.003566333808844524,1.0420899854862102,,0.33238636363636376,1.0420899854862102
2023-07-18,14.55,14.66,13.995,14.33,12394508,0.018479033404406486,1.079825834542814,,0.3570075757575759,1.079825834542814
2023-07-19,14.67,15.53,14.67,14.98,17988838,0.04535938590369848,1.1741654571843232,,0.4185606060606062,1.1741654571843232
2023-07-20,14.635,15.08,14.48,15.04,9582917,0.004005340453938411,1.1828737300435392,,0.4242424242424241,1.1828737300435392
2023-07-21,14.95,15.14,14.44,14.56,11281062,-0.031914893617021156,1.1132075471698095,,0.3787878787878789,1.1132075471698095
2023-07-24,14.93,16.38,14.78,16.01,25189822,0.09958791208791218,1.3236574746008691,,0.5160984848484851,1.3236574746008691
2023-07-25,16.46,16.88,15.36,15.36,21753177,-0.040599625234228776,1.2293178519593595,,0.4545454545454546,1.2293178519593595
2023-07-26,17.64,21.83,17.55,19.46,138918036,0.2669270833333335,1.8243831640058032,,0.8428030303030305,1.8243831640058032
2023-07-27,20.75,21.041,19.52,20.22,51721257,0.039054470709146916,1.9346879535558754,,0.9147727272727273,1.9346879535558754
2023-07-28,21.52,23.62,21.45,23.39,59549827,0.15677546983184976,2.3947750362844675,,1.2149621212121215,2.3947750362844675
2023-07-31,20.65,21.46,19.9,20.92,57484720,-0.10560068405301404,2.0362844702467324,,0.9810606060606064,2.0362844702467324
2023-08-01,19.865,20.69,19.7417,20.05,28897170,-0.041586998087954186,1.9100145137880964,,0.8986742424242427,1.9100145137880964
2023-08-02,18.5,19.28,18.42,18.83,33443533,-0.06084788029925203,1.7329462989840323,,0.7831439393939392,1.7329462989840323
2023-08-03,19.28,19.95,19.105,19.54,23644975,0.03770578863515661,1.8359941944847575,,0.8503787878787876,1.8359941944847575
2023-08-04,19.08,19.19,18.02,18.32,23893253,-0.06243602865916065,1.6589259796806939,,0.7348484848484846,1.6589259796806939
2023-08-07,19.03,19.09,18.04,18.7,14006380,0.020742358078602585,1.7140783744557302,,0.770833333333333,1.7140783744557302
2023-08-08,17.92,18.2988,17.665,17.73,17326950,-0.05187165775401059,1.5732946298984012,,0.6789772727272727,1.5732946298984012
2023-08-09,17.51,17.64,16.51,16.94,17483850,-0.04455724760293278,1.4586357039187208,,0.6041666666666667,1.4586357039187208
2023-08-10,17.29,17.64,16.65,16.78,14415495,-0.009445100354191216,1.4354136429608109,,0.5890151515151516,1.4354136429608109
2023-08-11,16.17,16.36,15.89,16.28,14071151,-0.02979737783075087,1.362844702467342,,0.5416666666666667,1.362844702467342
2023-08-14,15.72,16.4,15.65,16.24,13327951,-0.002457002457002644,1.3570391872278642,,0.5378787878787876,1.3570391872278642
2023-08-15,16.45,16.59,15.555,16.11,14541779,-0.008004926108374333,1.3381712626995625,,0.5255681818181817,1.3381712626995625
2023-08-16,15.42,16.135,15.33,15.58,11807915,-0.032898820608317725,1.261248185776486,,0.47537878787878785,1.261248185776486
2023-08-17,16.49,16.645,15.58,15.65,19395150,0.00449293966623876,1.2714078374455715,,0.4820075757575757,1.2714078374455715
2023-08-18,14.55,15.09,14.21,14.98,23537511,-0.04281150159744407,1.1741654571843236,,0.41856060606060597,1.1741654571843236
2023-08-21,15.87,17.0,15.615,16.43,26024307,0.09679572763684918,1.3846153846153832,,0.5558712121212122,1.3846153846153832
2023-08-22,16.76,16.89,15.455,15.94,16623372,-0.029823493609251406,1.313497822931784,,0.509469696969697,1.313497822931784
2023-08-23,15.6,16.26,15.56,16.06,8811086,0.007528230865746499,1.3309143686502165,,0.5208333333333333,1.3309143686502165
2023-08-24,16.56,16.93,16.025,16.2,12069302,0.008717310087173136,1.3512336719883877,,0.5340909090909092,1.3512336719883877
2023-08-25,16.65,17.58,16.4,17.53,19450979,0.08209876543209882,1.5442670537010148,,0.6600378787878789,1.5442670537010148
2023-08-28,18.44,18.7,17.5601,18.46,25026255,0.05305191100969764,1.6792452830188664,,0.7481060606060608,1.6792452830188664
2023-08-29,18.3,19.22,17.47,19.14,23522154,0.03683640303358615,1.7779390420899839,,0.8125000000000002,1.7779390420899839
2023-08-30,18.59,18.98,18.225,18.88,13237397,-0.013584117032392928,1.7402031930333801,,0.7878787878787881,1.7402031930333801
2023-08-31,18.66,18.81,17.745,17.79,15860989,-0.05773305084745761,1.5820029027576181,,0.684659090909091,1.5820029027576181
2023-09-01,18.35,19.96,18.12,18.71,32432666,0.05171444631815647,1.715529753265601,,0.7717803030303034,1.715529753265601
2023-09-05,18.68,19.8512,18.63,18.75,17361923,0.002137894174238264,1.7213352685050785,,0.7755681818181821,1.7213352685050785
2023-09-06,18.9,19.25,18.5209,18.95,11012278,0.010666666666666602,1.7503628447024657,,0.7945075757575759,1.7503628447024657
2023-09-07,18.2,18.2,17.31,17.46,13196254,-0.07862796833773078,1.5341074020319292,,0.6534090909090913,1.5341074020319292
2023-09-08,17.5,17.7027,17.205,17.35,6799314,-0.006300114547537206,1.5181422351233662,,0.6429924242424245,1.5181422351233662
2023-09-11,18.22,18.63,17.96,18.48,10780285,0.06512968299711819,1.6821480406386056,,0.7500000000000004,1.6821480406386056
2023-09-12,18.26,19.04,18.26,18.65,8840938,0.009199134199134207,1.706821480406385,,0.7660984848484853,1.706821480406385
2023-09-13,18.04,18.3785,17.95,18.07,8755071,-0.031099195710455718,1.6226415094339615,,0.7111742424242429,1.6226415094339615
2023-09-14,18.08,18.51,18.075,18.35,5950842,0.015495296070835662,1.663280116110304,,0.7376893939393945,1.663280116110304
2023-09-15,18.52,18.7,18.01,18.3,6622154,-0.0027247956403270157,1.656023222060957,,0.7329545454545459,1.656023222060957
2023-09-18,18.01,18.565,18.01,18.46,6040153,0.008743169398907069,1.6792452830188669,,0.748106060606061,1.6792452830188669
2023-09-19,18.39,18.67,17.06,17.49,14774462,-0.05254604550379216,1.538461538461537,-0.05254604550379216,0.65625,1.538461538461537
2023-09-20,17.41,17.855,16.25,16.35,16931989,-0.06518010291595178,1.3730043541364285,-0.11430119176598053,0.5482954545454548,1.3730043541364285
2023-09-21,15.64,16.18,15.39,15.89,14638573,-0.028134556574923586,1.306240928882437,-0.13921993499458296,0.5047348484848486,1.306240928882437
2023-09-22,16.99,16.99,16.375,16.44,13553538,0.03461296412838277,1.3860667634252528,-0.10942578548212345,0.5568181818181821,1.3860667634252528
2023-09-25,16.53,16.79,16.255,16.69,16998273,0.015206812652068136,1.422351233671987,-0.09588299024918734,0.5804924242424245,1.422351233671987
2023-09-26,16.32,16.81,16.15,16.22,6960288,-0.028160575194727477,1.354136429608126,-0.12134344528710728,0.5359848484848486,1.354136429608126
2023-09-27,16.36,16.69,16.09,16.69,8127901,0.028976572133169176,1.422351233671987,-0.09588299024918723,0.5804924242424248,1.422351233671987
2023-09-28,16.49,17.42,16.47,17.22,11415252,0.03175554224086263,1.4992743105950637,-0.06717226435536283,0.6306818181818186,1.4992743105950637
2023-09-29,18.02,18.46,17.81,18.36,11964672,0.06620209059233462,1.6647314949201726,-0.005417118093174245,0.7386363636363642,1.6647314949201726
2023-10-02,18.3,18.51,17.91,18.13,8819104,-0.012527233115468439,1.631349782293177,-0.017876489707475463,0.7168560606060612,1.631349782293177
2023-10-03,17.59,17.77,17.2425,17.44,9387358,-0.038058466629895094,1.5312046444121905,-0.055254604550378894,0.6515151515151523,1.5312046444121905
2023-10-04,17.29,18.01,17.28,17.97,8508088,0.030389908256880593,1.6081277213352672,-0.026543878656554498,0.7017045454545461,1.6081277213352672
