date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-04,84.275,84.54,83.6501,84.08,8904691,-0.0054412112609416585,0.31910887982428915,-0.033785336704205915,-0.032339739901023346,0.31910887982428915
2023-10-05,83.52,83.71,82.45,83.67,10334535,-0.004876308277830588,0.31267649827424204,-0.0384968972649965,-0.03705834963747168,0.31267649827424204
2023-10-06,84.25,86.515,84.0,86.06,13423653,0.028564599019959447,0.3501725760903702,-0.011031946678924265,-0.009552307515248049,0.3501725760903702
2023-10-09,83.91,85.21,83.57,84.85,10880041,-0.014059958168719633,0.33118920614998726,-0.024936796138818718,-0.023477960639888495,0.33118920614998726
2023-10-10,85.67,87.74,85.57,87.17,13557779,0.027342368886269952,0.367587072481961,0.001723741668582024,0.0032224651858683284,0.367587072481961
2023-10-11,88.01,88.7963,87.145,87.78,11111515,0.006997820351038131,0.37715720112959183,0.008733624454148492,0.010242835769364689,0.37715720112959183
2023-10-12,87.58,87.67,84.2,84.51,16158058,-0.03725222146274776,0.3258550360840944,-0.028843943920937698,-0.027390954079870022,0.3258550360840944
2023-10-13,84.06,85.49,83.75,84.02,10333073,-0.00579813039876953,0.3181675556950134,-0.03447483337163881,-0.033030268155137765,0.3181675556950134
2023-10-16,83.7,84.965,82.63,84.31,10075338,0.0034515591525827727,0.3227172889865102,-0.031142266145713693,-0.029692714926918162,0.3227172889865102
2023-10-17,82.75,84.36,82.56,83.91,8270035,-0.004744395682599989,0.31644179479134227,-0.03573891059526557,-0.03429623662101422,0.31644179479134227
2023-10-18,82.96,83.73,82.76,83.01,9321627,-0.010725777618877275,0.30232193285221465,-0.04608136060675705,-0.04465416043273007,0.30232193285221465
2023-10-19,81.48,82.395,81.115,81.61,12624124,-0.016865437899048374,0.2803577031691269,-0.06216961618018846,-0.06076648636206605,0.2803577031691269
2023-10-20,80.23,80.86,79.783,79.94,14636224,-0.020463178532042714,0.25415751490430094,-0.08136060675706736,-0.07998618943491687,0.25415751490430094
2023-10-23,79.42,80.9262,79.02,80.51,12715187,0.007130347760820666,0.2631000941324153,-0.07481038841645593,-0.07342617102083004,0.2631000941324153
2023-10-24,80.45,83.32,80.44,82.87,17925847,0.029313128803875266,0.30012550988390574,-0.047690186164100146,-0.04626539302566379,0.30012550988390574
2023-10-25,81.3,82.0,80.78,81.03,11390178,-0.02220345118860867,0.27125823658613357,-0.06883475063203859,-0.06744159281850537,0.27125823658613357
2023-10-26,81.265,83.09,81.2,82.51,13010368,0.0182648401826484,0.29447756510825474,-0.05182716616869687,-0.0504085625503502,0.29447756510825474
2023-10-27,83.87,84.12,82.48,82.82,10795598,0.003757120349048515,0.29934107310950964,-0.04826476672029434,-0.04684083323742594,0.29934107310950964
