date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-11-30,3957.18,4080.11,3938.58,4080.11,3725120921,0.030947814727501077,0.04589778162858327,,,0.04589778162858327
2022-12-01,4087.14,4100.51,4050.87,4076.57,2319575512,-0.0008676236670089876,0.04499033595997015,,,0.04499033595997015
2022-12-02,4040.17,4080.48,4026.63,4071.7,2076661712,-0.0011946317615054713,0.04374195731416619,,,0.04374195731416619
2022-12-05,4052.02,4052.45,3984.49,3998.84,2285520061,-0.017894245646781326,0.025064982338134145,,,0.025064982338134145
2022-12-06,3996.63,4001.51,3918.39,3941.26,2367309709,-0.014399175760970717,0.010304891491031087,,,0.010304891491031087
2022-12-07,3933.28,3957.57,3922.68,3933.92,2266023350,-0.001862348589029894,0.008423351601872797,,,0.008423351601872797
2022-12-08,3947.79,3974.19,3935.83,3963.51,2158569243,0.007521759466384781,0.016008469492907684,,,0.016008469492907684
2022-12-09,3954.17,3977.02,3933.04,3934.38,2123522256,-0.007349546235533633,0.008541268270675806,,,0.008541268270675806
2022-12-12,3939.29,3990.71,3935.3,3990.56,2285930522,0.014279251114533986,0.02294248229968332,,,0.02294248229968332
2022-12-13,4069.38,4100.96,3993.03,4019.65,3098537393,0.007289703700733785,0.030399429898541053,,,0.030399429898541053
2022-12-14,4015.54,4053.76,3965.65,3995.32,2609712868,-0.006052765788066128,0.024162663481208213,,,0.024162663481208213
2022-12-15,3958.37,3958.37,3879.45,3895.75,2685180217,-0.024921658340258168,-0.00136116850291923,,,-0.00136116850291923
2022-12-16,3890.91,3890.91,3827.91,3852.36,5092425451,-0.011137778348199956,-0.012483786458039159,,,-0.012483786458039159
2022-12-19,3853.79,3854.86,3800.04,3817.66,2305799311,-0.009007465553582783,-0.02137880473512288,,,-0.02137880473512288
2022-12-20,3810.47,3838.24,3795.62,3821.62,2225274620,0.0010372846193742458,-0.020363696021081013,,,-0.020363696021081013
2022-12-21,3839.49,3889.82,3839.49,3878.44,2149720001,0.014868040255179737,-0.005798424018086945,,,-0.005798424018086945
2022-12-22,3853.26,3853.26,3764.49,3822.39,2363943405,-0.014451686760656446,-0.02016631377112854,,,-0.02016631377112854
2022-12-23,3815.11,3845.8,3797.01,3844.82,1583162578,0.005868056373107056,-0.014416594464068178,,,-0.014416594464068178
2022-12-27,3843.34,3846.65,3813.22,3829.25,1748005434,-0.004049604402806883,-0.01840781736245989,,,-0.01840781736245989
2022-12-28,3829.56,3848.32,3780.78,3783.22,1740216647,-0.01202063067180259,-0.030207174460274322,,,-0.030207174460274322
2022-12-29,3805.45,3858.19,3805.45,3849.28,1735212263,0.017461316021801565,-0.013273315457849266,,,-0.013273315457849266
2022-12-30,3829.06,3839.85,3800.34,3839.5,1706520077,-0.0025407348906808513,-0.015780326372831333,,,-0.015780326372831333
2023-01-03,3853.29,3878.46,3794.33,3824.14,2353540733,-0.004000520901158988,-0.019717717748508723,,,-0.019717717748508723
2023-01-04,3840.36,3873.16,3815.77,3852.97,2567992679,0.00753894993384141,-0.012327418701582937,,,-0.012327418701582937
2023-01-05,3839.74,3839.74,3802.42,3808.1,2266034626,-0.01164556173549236,-0.0238294207215467,,,-0.0238294207215467
2023-01-06,3823.37,3906.19,3809.56,3895.08,2468620057,0.02284078674404566,-0.001532916694436004,,,-0.001532916694436004
2023-01-09,3910.82,3950.57,3890.42,3892.09,2501267520,-0.0007676350678290644,-0.002299375041654339,,,-0.002299375041654339
2023-01-10,3888.57,3919.83,3877.29,3919.25,2141672901,0.006978255898501873,0.004662835229400253,,,0.004662835229400253
2023-01-11,3932.35,3970.07,3928.54,3969.61,2355503960,0.012849397206098123,0.017572147057467458,,,0.017572147057467458
2023-01-12,3977.57,3997.76,3937.56,3983.17,2469532625,0.00341595270064321,0.021048125381307736,,,0.021048125381307736
2023-01-13,3960.6,4003.95,3947.67,3999.09,2307056058,0.003996816605869258,0.0251290674842235,,,0.0251290674842235
2023-01-17,3999.28,4015.39,3984.57,3990.97,2497719840,-0.0020304619300891558,0.023047581939269035,,,0.023047581939269035
2023-01-18,4002.25,4014.16,3926.59,3928.86,2544793865,-0.01556263264319191,0.0071262682450423664,,,0.0071262682450423664
2023-01-19,3911.84,3922.94,3885.54,3898.85,2465117719,-0.007638348019527341,-0.0005665126914211616,,,-0.0005665126914211616
2023-01-20,3909.04,3972.96,3897.86,3972.61,2618072380,0.01891839901509429,0.018341168810529718,,,0.018341168810529718
2023-01-23,3978.14,4039.31,3971.64,4019.81,2471057015,0.011881357596139619,0.0304404443920383,,,0.0304404443920383
2023-01-24,4001.74,4023.92,3989.79,4016.95,2090577587,-0.0007114764130643492,0.029707310320785885,,,0.029707310320785885
2023-01-25,3982.71,4019.55,3949.06,4016.22,2416510578,-0.00018172991946630024,0.029520181694207448,,,0.029520181694207448
2023-01-26,4036.08,4061.57,4013.29,4060.43,2433484364,0.011007863115068517,0.04085299892849781,,,0.04085299892849781
2023-01-27,4053.72,4094.21,4048.7,4070.56,2574067234,0.002494809663015962,0.043449729048003816,,,0.043449729048003816
2023-01-30,4049.27,4063.85,4015.55,4017.77,2324034376,-0.012968731575016657,0.029917509599956427,,,0.029917509599956427
2023-01-31,4020.85,4077.16,4020.44,4076.6,2868870223,0.014642450911824145,0.04499802617750204,,,0.04499802617750204
2023-02-01,4070.07,4148.95,4037.2,4119.21,2956700223,0.010452337732424155,0.0559206984768259,,,0.0559206984768259
2023-02-02,4158.68,4195.44,4141.88,4179.76,3398010196,0.01469942051995421,0.07144212085946045,,,0.07144212085946045
2023-02-03,4136.69,4182.36,4123.36,4136.48,2901873835,-0.010354661511665864,0.06034770036861925,,,0.06034770036861925
2023-02-06,4119.57,4124.63,4093.38,4111.08,2284999319,-0.006140486597300043,0.05383664952602785,,,0.05383664952602785
2023-02-07,4105.35,4176.54,4088.39,4164.0,2621862384,0.01287252984617182,0.06740219325004126,,,0.06740219325004126
2023-02-08,4153.47,4156.85,4111.67,4117.86,2562635952,-0.011080691642651352,0.055574638687947875,,,0.055574638687947875
2023-02-09,4144.25,4156.23,4069.67,4081.5,2663001630,-0.008829829085981511,0.04625409504083655,,,0.04625409504083655
2023-02-10,4068.92,4094.36,4060.79,4090.46,2312829901,0.0021952713463186946,0.0485509066766483,,,0.0485509066766483
2023-02-13,4096.62,4138.9,4092.67,4137.29,2126829620,0.011448590134117032,0.06055533624194598,,,0.06055533624194598
2023-02-14,4126.7,4159.77,4095.01,4136.13,2219452937,-0.0002803767683676739,0.06025798116409531,,,0.06025798116409531
2023-02-15,4119.5,4148.11,4103.98,4147.6,2122414696,0.0027731236687436045,0.06319820766663575,,,0.06319820766663575
2023-02-16,4114.75,4136.54,4089.49,4090.41,2264747692,-0.01378869707782826,0.04853808964743056,,,0.04853808964743056
2023-02-17,4077.39,4081.51,4047.95,4079.09,2380466016,-0.0027674487398573477,0.04563631423254333,,,0.04563631423254333
2023-02-21,4052.35,4052.35,3995.19,3997.34,2358018819,-0.020041234687148357,0.024680471461604014,,,0.024680471461604014
2023-02-22,4001.83,4017.37,3976.9,3991.05,2263234075,-0.0015735464083616035,0.023068089186017326,,,0.023068089186017326
2023-02-23,4018.6,4028.3,3969.19,4012.32,2310756842,0.0053294245875146196,0.0285204534152268,,,0.0285204534152268
2023-02-24,3973.24,3978.25,3943.08,3970.04,2180752207,-0.010537544363360851,0.017682373508739913,,,0.017682373508739913
2023-02-27,3992.36,4018.05,3973.55,3982.24,2068823837,0.0030730168965551474,0.02080972863785857,,,0.02080972863785857
2023-02-28,3977.19,3997.5,3968.98,3970.15,2772309997,-0.0030359797500902896,0.01771057097301898,,,0.01771057097301898
2023-03-01,3963.34,3971.73,3939.05,3951.39,2226303889,-0.004725262269687613,0.012901621610537983,,,0.012901621610537983
2023-03-02,3938.68,3990.84,3928.16,3981.35,2252508558,0.0075821419804169565,0.02058158551778355,,,0.02058158551778355
2023-03-03,3998.02,4048.29,3995.17,4045.64,2225331080,0.0161477890665227,0.03706172168590194,,,0.03706172168590194
2023-03-06,4055.15,4078.49,4044.61,4048.42,2184844278,0.0006871595099910977,0.037774348510406064,,,0.037774348510406064
2023-03-07,4048.26,4050.0,3980.31,3986.37,2262249776,-0.015326967063694075,0.021868415251240503,,,0.021868415251240503
2023-03-08,3987.55,4000.41,3969.76,3992.01,2043037375,0.001414821002566402,0.023314176146997267,,,0.023314176146997267
2023-03-09,3998.66,4017.81,3908.7,3918.32,2607333055,-0.018459372596762003,0.00442443848595131,,,0.00442443848595131
2023-03-10,3912.77,3934.05,3846.32,3861.59,3239658628,-0.014478143694236278,-0.010117762864450874,,,-0.010117762864450874
2023-03-13,3835.12,3905.05,3808.86,3855.76,3998386245,-0.0015097408062482165,-0.011612228471234665,,,-0.011612228471234665
2023-03-14,3894.01,3937.29,3873.63,3919.29,3435915114,0.016476647924144494,0.004673088852774621,,,0.004673088852774621
2023-03-15,3876.74,3894.26,3838.24,3891.93,3668065786,-0.006980856226510457,-0.002340389535150811,,,-0.002340389535150811
2023-03-16,3878.93,3964.46,3864.11,3960.28,3619972335,0.017561980816715783,0.01518048940544503,,,0.01518048940544503
2023-03-17,3958.69,3958.91,3901.27,3916.64,5749866962,-0.01101942286909019,0.003993786304236524,,,0.003993786304236524
2023-03-20,3917.47,3956.62,3916.89,3951.57,2960669163,0.008918358593079878,0.01294776291572175,,,0.01294776291572175
2023-03-21,3975.89,4009.08,3971.19,4002.87,2956224236,0.012982181765728518,0.026098034893081712,,,0.026098034893081712
2023-03-22,4002.04,4039.49,3936.17,3936.97,2696339179,-0.01646318766285193,0.009205190384153239,,,0.009205190384153239
2023-03-23,3959.21,4007.66,3919.05,3948.72,2802809584,0.002984528711166279,0.012217192250312703,,,0.012217192250312703
2023-03-24,3939.21,3972.74,3909.16,3970.99,2587876271,0.0056398022650376856,0.01792589706387604,,,0.01792589706387604
2023-03-27,3982.93,4003.83,3970.49,3977.53,2462533496,0.0016469444647304599,0.019602364485551194,,,0.019602364485551194
2023-03-28,3974.13,3979.2,3951.53,3971.27,1993070521,-0.0015738410521103363,0.01799767242749506,,,0.01799767242749506
2023-03-29,3999.53,4030.59,3999.53,4027.81,2265577855,0.014237259113583312,0.03249116906687011,,,0.03249116906687011
2023-03-30,4046.74,4057.85,4032.1,4050.83,2132810697,0.0057152646227105475,0.038392129318699064,,,0.038392129318699064
2023-03-31,4056.18,4110.75,4056.18,4109.31,2520190960,0.014436547571732294,0.053382926691720956,,,0.053382926691720956
2023-04-03,4102.2,4127.66,4098.79,4124.51,2425325670,0.0036989178231867648,0.05727930357390165,,,0.05727930357390165
2023-04-04,4128.03,4133.13,4086.87,4100.6,2264339496,-0.0057970522559043225,0.051150200201997675,,,0.051150200201997675
2023-04-05,4094.5,4099.69,4072.56,4090.38,2325768295,-0.0024923181973370845,0.048530399429899784,,,0.048530399429899784
2023-04-06,4081.15,4107.32,4069.84,4105.02,2074265485,0.003579129567424122,0.05228322558484244,,,0.05228322558484244
2023-04-10,4085.2,4109.5,4072.55,4109.11,1949420359,0.0009963410653295313,0.053331658574850005,,,0.053331658574850005
2023-04-11,4110.29,4124.26,4102.61,4108.94,2001282895,-4.137148920324574e-05,0.05328808067550983,,,0.05328808067550983
2023-04-12,4121.72,4134.37,4086.94,4091.95,2248070731,-0.004134886369720592,0.0489328541473355,,,0.0489328541473355
2023-04-13,4100.04,4150.26,4099.4,4146.22,2200515137,0.013262625398648753,0.06284445766022717,,,0.06284445766022717
2023-04-14,4140.11,4163.19,4113.2,4137.64,2092538931,-0.0020693547375681964,0.06064505544646992,,,0.06064505544646992
2023-04-17,4137.17,4151.72,4123.18,4151.32,2135820502,0.0033062325383550473,0.06415179464043241,,,0.06415179464043241
2023-04-18,4164.26,4169.48,4140.36,4154.87,2125962093,0.0008551496873283604,0.06506180371488912,,,0.06506180371488912
2023-04-19,4139.33,4162.57,4134.49,4154.52,2159750335,-8.423849602978706e-05,0.0649720845103654,,,0.0649720845103654
2023-04-20,4130.48,4148.57,4114.57,4129.79,2454065984,-0.005952552882162232,0.05863278185929088,,,0.05863278185929088
2023-04-21,4132.14,4138.02,4113.86,4133.52,2305108063,0.0009031936248575789,0.05958893223893136,,,0.05958893223893136
2023-04-24,4132.07,4142.41,4117.77,4137.04,2117258582,0.0008515744450250384,0.06049125109585729,,,0.06049125109585729
2023-04-25,4126.43,4126.43,4071.38,4071.63,2559089138,-0.015810821263512076,0.04372401347326238,,,0.04372401347326238
2023-04-26,4087.78,4089.67,4049.35,4055.99,2704658145,-0.003841213469789828,0.03971484673396586,,,0.03971484673396586
2023-04-27,4075.29,4138.24,4075.29,4135.35,2701072815,0.019566123190639217,0.060058035508299135,,,0.060058035508299135
2023-04-28,4129.63,4170.06,4127.18,4169.48,2728005480,0.008253231286347917,0.06880693965230078,,,0.06880693965230078
2023-05-01,4166.79,4186.92,4164.12,4167.87,2244318111,-0.0003861392787588569,0.06839423131149092,,,0.06839423131149092
2023-05-02,4164.1,4164.1,4089.72,4119.58,2646524454,-0.011586253889876552,0.056015544493036584,,,0.056015544493036584
2023-05-03,4122.25,4148.3,4088.86,4090.75,2572484354,-0.006998286233062534,0.04862524544611091,,,0.04862524544611091
2023-05-04,4082.55,4082.61,4048.28,4061.22,2876073883,-0.007218725172645657,0.04105550799013735,,,0.04105550799013735
2023-05-05,4084.73,4147.02,4084.73,4136.25,2470270714,0.018474744042430657,0.060288742034217746,,,0.060288742034217746
2023-05-08,4136.98,4142.3,4123.81,4138.12,2113902758,0.0004521003324267081,0.06076809892695967,,,0.06076809892695967
2023-05-09,4124.25,4130.35,4116.65,4119.17,2064877352,-0.004579374208577791,0.055910444853451535,,,0.055910444853451535
2023-05-10,4143.74,4154.28,4098.92,4137.64,2345726700,0.004483913021312569,0.06064505544646992,,,0.06064505544646992
2023-05-11,4132.24,4132.8,4109.29,4130.62,2247623225,-0.0016966193288928677,0.058845544544304795,,,0.058845544544304795
2023-05-12,4138.54,4143.74,4099.12,4124.08,2076930159,-0.0015832974226629437,0.05716907712262964,,,0.05716907712262964
2023-05-15,4126.65,4141.25,4110.27,4136.28,2052796946,0.002958235533743192,0.0602964322517483,,,0.0602964322517483
2023-05-16,4127.95,4135.54,4109.86,4109.9,2196539647,-0.006377711373504735,0.05353416763648977,,,0.05353416763648977
2023-05-17,4122.85,4164.67,4113.62,4158.77,2448642676,0.011890800262780221,0.06606153199386977,,,0.06606153199386977
2023-05-18,4157.68,4202.2,4153.5,4198.05,2412549087,0.009445100354191105,0.07613059014729462,,,0.07613059014729462
2023-05-19,4204.15,4212.91,4180.2,4191.98,2353168090,-0.001445909410321633,0.07457460280026562,,,0.07457460280026562
2023-05-22,4190.78,4209.22,4179.68,4192.63,2220751247,0.00015505799168891166,0.07474122418009577,,,0.07474122418009577
2023-05-23,4176.8,4185.68,4142.54,4145.58,2439556112,-0.011222073018606449,0.06268039968624017,,,0.06268039968624017
2023-05-24,4132.96,4132.96,4103.98,4115.24,2284034916,-0.007318638164020563,0.05490302635693989,,,0.05490302635693989
2023-05-25,4155.71,4165.74,4129.73,4151.28,2826575577,0.00875769092446621,0.06414154101705805,,,0.06414154101705805
2023-05-26,4156.16,4212.87,4156.16,4205.45,2592042237,0.013048987300302572,0.07802751047151402,,,0.07802751047151402
2023-05-30,4226.71,4231.1,4192.18,4205.52,2569747567,1.6645067709930572e-05,0.07804545431241894,,,0.07804545431241894
2023-05-31,4190.74,4195.44,4166.15,4179.83,4401890214,-0.006108638170785219,0.0714600647003647,,,0.0714600647003647
2023-06-01,4183.03,4232.43,4171.64,4221.02,2595598431,0.009854467765435526,0.08201873336990584,,,0.08201873336990584
2023-06-02,4241.01,4290.67,4241.01,4282.37,2730699626,0.014534401637518846,0.09774522822002352,,,0.09774522822002352
2023-06-05,4282.99,4299.28,4266.82,4273.79,2189287801,-0.002003563447343426,0.09554582600626627,,,0.09554582600626627
2023-06-06,4271.34,4288.33,4263.09,4283.85,2247149672,0.002353882619408054,0.09812461228486735,,,0.09812461228486735
2023-06-07,4285.47,4299.19,4263.96,4267.52,2726805070,-0.0038119915496573897,0.09393857054236654,,,0.09393857054236654
2023-06-08,4268.69,4298.01,4261.07,4293.93,2224795156,0.006188606028794119,0.1007085253751554,,,0.1007085253751554
2023-06-09,4304.88,4322.62,4291.7,4298.86,2141252679,0.0011481323635922358,0.10197228445602047,,,0.10197228445602047
2023-06-12,4308.32,4340.13,4304.37,4338.93,2456855360,0.009321075820101221,0.11224385167108508,,,0.11224385167108508
2023-06-13,4352.61,4375.37,4349.31,4369.01,2548073809,0.006932584761680793,0.11995457644845331,,,0.11995457644845331
2023-06-14,4366.29,4391.82,4337.85,4372.59,2636887677,0.0008194076003487094,0.12087227574044057,,,0.12087227574044057
2023-06-15,4365.33,4439.2,4362.6,4425.84,2580691863,0.012178136985173449,0.13452241185729075,,,0.13452241185729075
2023-06-16,4440.95,4448.47,4407.44,4409.59,4201068251,-0.0036716193988033385,0.13035687736153845,,,0.13035687736153845
2023-06-20,4396.11,4400.15,4367.19,4388.71,2440900158,-0.0047351341054383544,0.12500448596022706,,,0.12500448596022706
2023-06-21,4380.01,4386.22,4360.14,4365.69,2333863592,-0.005245277085977551,0.11910352570839788,,,0.11910352570839788
2023-06-22,4355.4,4382.25,4351.82,4381.89,2091364167,0.003710753626574581,0.12325624317493267,,,0.12325624317493267
2023-06-23,4354.17,4366.55,4341.34,4348.33,3056721505,-0.007658795633847637,0.11465345316401243,,-0.007658795633847637,0.11465345316401243
2023-06-26,4344.84,4362.06,4328.08,4328.82,2249457687,-0.004486779982200151,0.10965224836326581,,-0.012111212285110029,0.10965224836326581
2023-06-27,4337.36,4384.42,4335.0,4378.41,2287224398,0.011455777787018118,0.12236417794138044,,-0.0007941778547615463,0.12236417794138044
2023-06-28,4367.48,4390.35,4360.22,4376.86,2279851067,-0.00035400978894173374,0.12196685003563168,,-0.0011479064969684982,0.12196685003563168
2023-06-29,4374.94,4398.39,4371.97,4396.44,2159014457,0.004473526683512752,0.12698599867728277,,0.0033204849961998573,0.12698599867728277
2023-06-30,4422.44,4458.48,4422.44,4450.38,2490445189,0.012269017659743087,0.14081300979733746,,0.015630241745000273,0.14081300979733746
2023-07-03,4450.48,4456.46,4442.29,4455.59,1237076510,0.0011706865481149187,0.14214854424182177,,0.016819226406869836,0.14214854424182177
2023-07-05,4442.04,4454.06,4436.61,4446.82,2140372480,-0.0019683139606652134,0.13990043731703716,,0.01481780692806045,0.13990043731703716
2023-07-06,4422.62,4422.62,4385.05,4411.59,2235161928,-0.007922515415510367,0.13086955853024596,,0.006777897208738448,0.13086955853024596
2023-07-07,4404.54,4440.39,4397.4,4398.95,2113690175,-0.0028651801277997935,0.12762941354401147,,0.0038932971845480058,0.12762941354401147
2023-07-10,4394.23,4412.6,4389.92,4409.53,2171166013,0.0024051194034939716,0.13034149692647667,,0.006307780432644128,0.13034149692647667
2023-07-11,4415.55,4443.64,4408.46,4439.26,2131364686,0.006742215156717579,0.13796250249932118,,0.013092524002199957,0.13796250249932118
2023-07-12,4467.69,4488.34,4463.23,4472.16,2331170339,0.007411145100759908,0.14639610772456746,,0.02060069969807543,0.14639610772456746
2023-07-13,4491.5,4517.38,4489.36,4510.04,2255298536,0.00847017995778332,0.15610628905989699,,0.02924537128955773,0.15610628905989699
2023-07-14,4514.61,4527.76,4499.56,4505.42,2378927063,-0.001024381158481913,0.1549219955601815,,0.028191031723753923,0.1549219955601815
2023-07-17,4508.86,4532.85,4504.9,4522.79,2358519281,0.003855356437357571,0.15937463151041031,,0.032155074636743386,0.15937463151041031
2023-07-18,4521.78,4562.3,4514.59,4554.98,2538505255,0.007117288222535212,0.16762623492076556,,0.03950121979328536,0.16762623492076556
2023-07-19,4563.87,4578.43,4557.48,4565.72,2587079644,0.0023578588709500803,0.17037933279672757,,0.041952216965738476,0.17037933279672757
2023-07-20,4554.38,4564.74,4527.56,4534.87,2595421139,-0.006756875147840957,0.16247122576940676,,0.03491187592568479,0.16247122576940676
2023-07-21,4550.16,4555.0,4535.79,4536.34,3276615643,0.00032415482692993436,0.162848046428407,,0.03524734760571313,0.162848046428407
2023-07-24,4543.39,4563.41,4541.29,4554.64,2153551171,0.004034089155574794,0.1675390791220852,,0.039423627704026964,0.1675390791220852
2023-07-25,4555.19,4580.62,4552.42,4567.46,2295861146,0.002814712029929778,0.17082536541350324,,0.042349305893118805,0.17082536541350324
2023-07-26,4558.96,4582.47,4547.58,4566.75,2317858734,-0.00015544744781559316,0.17064336359861199,,0.0421872753537853,0.17064336359861199
2023-07-27,4598.26,4607.07,4528.56,4537.41,2676565964,-0.006424700279192064,0.16312233085366556,,0.03549153447484943,0.16312233085366556
2023-07-28,4565.75,4590.16,4564.01,4582.23,2364057905,0.009877881875342887,0.17461151584441148,,0.04571999753530953,0.17461151584441148
2023-07-31,4584.82,4594.22,4573.14,4588.96,2411563607,0.0014687171966489831,0.176336687977114,,0.04725586447856944,0.176336687977114
2023-08-01,4578.83,4584.62,4567.53,4576.73,2172939864,-0.0026650918726683903,0.17320164263046456,,0.04446483138554336,0.17320164263046456
2023-08-02,4550.93,4550.93,4505.75,4513.39,2466284175,-0.01383957541738301,0.15696503001748252,,0.030009881580778996,0.15696503001748252
2023-08-03,4494.27,4519.49,4485.54,4501.89,2350764860,-0.002547973917609636,0.15401711329741152,,0.027385443267631038,0.15401711329741152
2023-08-04,4513.96,4540.34,4474.55,4478.03,2411434867,-0.00529999622380839,0.14790082695472506,,0.021940304297916935,0.14790082695472506
2023-08-07,4491.58,4519.84,4491.15,4518.44,2055638627,0.00902405745383561,0.1582595499684698,,0.031162352318291564,0.1582595499684698
2023-08-08,4498.03,4503.31,4464.39,4499.38,2172257882,-0.004218270022397053,0.1533736984306826,,0.02681263107928289,0.1533736984306826
2023-08-09,4501.57,4502.44,4461.33,4467.71,2056632006,-0.007038747560775049,0.14525539212419147,,0.019585156176900487,0.14525539212419147
2023-08-10,4487.16,4527.37,4457.92,4468.83,2115365143,0.00025068771249703303,0.145542493578668,,0.019840753647398346,0.145542493578668
2023-08-11,4450.69,4476.23,4443.98,4464.05,1851074448,-0.0010696312010077813,0.14431718558545592,,0.018749900157237764,0.14431718558545592
2023-08-14,4458.13,4490.33,4453.44,4489.72,1956815888,0.005750383620255262,0.1508974483858232,,0.024608102896238604,0.1508974483858232
2023-08-15,4478.87,4478.87,4432.19,4437.86,1977680786,-0.011550831677699436,0.13760362568122475,,0.012773027164077133,0.13760362568122475
2023-08-16,4433.79,4449.95,4403.55,4404.33,2007242074,-0.0075554433893813,0.1290085258878353,,0.005121077891046655,0.1290085258878353
2023-08-17,4416.32,4421.17,4364.83,4370.36,2221534070,-0.007712864385729601,0.12030063623733,,-0.0026312846739653395,0.12030063623733
2023-08-18,4344.88,4381.82,4335.31,4369.71,2158389477,-0.00014872916647590273,0.12013401485750008,,-0.002779622491664968,0.12013401485750008
2023-08-21,4380.28,4407.55,4360.3,4399.77,2058408204,0.006879175048229769,0.12783961282318113,,0.00408043104687672,0.12783961282318113
2023-08-22,4415.33,4418.59,4382.77,4387.55,1849318453,-0.0027774179104816943,0.12470713088237528,,0.0012916800741229473,0.12470713088237528
2023-08-23,4396.44,4443.18,4396.44,4436.01,1895792454,0.011044888377340412,0.13712939560017,,0.01235083491370137,0.13712939560017
2023-08-24,4455.16,4458.3,4375.55,4376.31,2012461403,-0.013458039995401183,0.12182586271423657,,-0.0012734231119450046,0.12182586271423657
2023-08-25,4389.38,4418.46,4356.29,4405.71,1893593007,0.006717988442317857,0.1293622758942441,,0.005436010488624632,0.1293622758942441
2023-08-28,4426.03,4439.56,4414.98,4433.31,1669977808,0.0062645975336552695,0.1364372760224144,,0.011734662440179955,0.1364372760224144
2023-08-29,4432.75,4500.14,4431.68,4497.63,1940080055,0.014508347036412905,0.15292510240806334,,0.026413260031630248,0.15292510240806334
2023-08-30,4500.34,4521.65,4493.59,4514.87,1827992947,0.0038331298928546698,0.15734441408232613,,0.030347635381079874,0.15734441408232613
2023-08-31,4517.01,4532.26,4507.39,4507.66,2353446780,-0.0015969452055097921,0.15549619846913387,,0.02870222666474964,0.15549619846913387
2023-09-01,4530.6,4541.25,4501.35,4515.77,1958332444,0.0017991596526802933,0.15757512060824497,,0.030553026205587308,0.15757512060824497
2023-09-05,4510.06,4514.29,4496.01,4496.83,2129524743,-0.00419419058100845,0.1527200299405802,,0.026230690409846158,0.1527200299405802
2023-09-06,4490.35,4490.35,4442.38,4465.48,2138045197,-0.0069715777558858605,0.14468375262108246,,0.019076243356177525,0.14468375262108246
2023-09-07,4434.55,4457.81,4430.46,4451.14,2441292179,-0.0032113009127796577,0.14100782864144623,,0.01580368288569578,0.14100782864144623
2023-09-08,4451.3,4473.53,4448.38,4457.49,2088977088,0.0014266008258556617,0.1426355913520938,,0.017252829258607827,0.1426355913520938
2023-09-11,4480.98,4490.77,4467.89,4487.46,2165609561,0.006723514803174124,0.1503181186651832,,0.024092343714698927,0.1503181186651832
