date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-28,236.89,239.72,234.17,234.53,17457104,-0.010254895340985892,-0.005681095518718204,,,-0.005681095518718204
2022-12-29,235.65,241.92,235.65,241.01,19770693,0.027629727540186666,0.021791664900156604,,,0.021791664900156604
2022-12-30,238.21,239.96,236.66,239.82,21938472,-0.004937554458321225,0.016746512909653344,,,0.016746512909653344
2023-01-03,243.08,245.75,237.4,239.58,25740036,-0.001000750562922148,0.015729003264509878,,,0.015729003264509878
2023-01-04,232.275,232.87,225.96,229.1,50623394,-0.04374321729693642,-0.028702251240090182,,,-0.028702251240090182
2023-01-05,227.2,227.55,221.7602,222.31,39585623,-0.02963771278917504,-0.05748929495060873,,,-0.05748929495060873
2023-01-06,223.0,225.7601,219.35,224.93,43613574,0.01178534478880855,-0.04638148132445863,,,-0.04638148132445863
2023-01-09,226.45,231.2366,226.41,227.12,27369784,0.009736362423865108,-0.03709670581252422,,,-0.03709670581252422
2023-01-10,227.755,231.31,227.33,228.85,27033881,0.007617118703768799,-0.029762157120448163,,,-0.029762157120448163
2023-01-11,231.29,235.95,231.11,235.77,28669331,0.030238147258029313,-0.000423962352143592,,,-0.000423962352143592
2023-01-12,235.26,239.9,233.56,238.51,27269486,0.011621495525300007,0.011192606096578128,,,0.011192606096578128
2023-01-13,237.002,239.37,234.92,239.23,21333265,0.0030187413525637474,0.014245135032008527,,,0.014245135032008527
2023-01-17,237.97,240.91,237.09,240.35,29831257,0.0046816870793797705,0.01899351337601174,,,0.01899351337601174
2023-01-18,241.565,242.38,235.52,235.81,30028692,-0.0188891200332848,-0.00025437741128631064,,,-0.00025437741128631064
2023-01-19,233.78,235.52,230.68,231.93,28623033,-0.016453924769941897,-0.016704116674439717,,,-0.016704116674439717
2023-01-20,234.855,240.74,234.51,240.22,35389809,0.035743543310481574,0.018442362318225713,,,0.018442362318225713
2023-01-23,241.1,245.165,239.65,242.58,31933951,0.009824327699608837,0.02844787382880365,,,0.02844787382880365
2023-01-24,242.5,243.95,240.44,242.04,40234444,-0.0022260697501855775,0.02615847712723074,,,0.02615847712723074
2023-01-25,234.48,243.3,230.9,240.61,66526641,-0.005908114361262484,0.020095815491584013,,,0.020095815491584013
2023-01-26,243.65,248.31,242.0,248.0,33454491,0.030713602925896533,0.05142663331496111,,,0.05142663331496111
2023-01-27,248.99,249.83,246.83,248.16,26498939,0.00064516129032266,0.05210497307839024,,,0.05210497307839024
2023-01-30,244.51,245.6,242.2,242.71,25867365,-0.021961637653126975,0.028999024886589675,,,0.028999024886589675
2023-01-31,243.45,247.95,242.945,247.81,26541072,0.021012731243047256,0.05062110484588933,,,0.05062110484588933
2023-02-01,248.0,255.18,245.47,252.75,31259912,0.019934627335458588,0.07156484504175986,,,0.07156484504175986
2023-02-02,258.82,264.69,257.25,264.6,39940437,0.04688427299703268,0.12180438377072078,,,0.12180438377072078
2023-02-03,259.542,264.2,257.1,258.35,29077256,-0.02362055933484508,0.09530673676177526,,,0.09530673676177526
2023-02-06,257.44,258.3,254.78,256.77,22517997,-0.006115734468744138,0.0886081315979137,,,0.0886081315979137
2023-02-07,260.53,268.775,260.08,267.56,50841365,0.04202204307356783,0.13435366939415738,,,0.13435366939415738
2023-02-08,273.2,276.76,266.21,266.73,54686049,-0.003102107938406262,0.13083478187136954,,,0.13083478187136954
2023-02-09,273.8,273.98,262.8,263.62,42375102,-0.01165973081393179,0.11764955271971811,,,0.11764955271971811
2023-02-10,261.53,264.09,260.662,263.1,25818489,-0.001972536226386379,0.115444948488574,,,0.115444948488574
2023-02-13,267.64,274.6,267.15,271.32,44630921,0.03124287343215504,0.15029465383473917,,,0.15029465383473917
2023-02-14,272.67,274.97,269.28,272.17,37047924,0.0031328320802006537,0.15389833382795604,,,0.15389833382795604
2023-02-15,268.32,270.73,266.18,269.32,28962163,-0.010471396553624612,0.14181540679187687,,,0.14181540679187687
2023-02-16,264.02,266.74,261.9,262.15,29603616,-0.02662260507945946,0.11141730614321443,,,0.11141730614321443
2023-02-17,259.39,260.09,256.0,258.06,30000055,-0.015601754720579675,0.09407724594056055,,,0.09407724594056055
2023-02-21,254.48,255.49,251.59,252.67,28397444,-0.020886615515771534,0.07122567516004574,,,0.07122567516004574
2023-02-22,254.09,254.34,250.34,251.51,22491056,-0.004590968456880451,0.06630771187518558,,,0.06630771187518558
2023-02-23,255.56,256.84,250.48,254.77,29219095,0.012961711263965725,0.08012888455505163,,,0.08012888455505163
2023-02-24,249.96,251.0,248.1,249.22,24990905,-0.021784354515837823,0.056598974011107916,,,0.056598974011107916
2023-02-27,252.46,252.82,249.39,250.16,21190042,0.003771767915897506,0.060584220121253196,,,0.060584220121253196
2023-02-28,249.07,251.49,248.73,249.42,22490950,-0.0029581068116405485,0.05744689871539399,,,0.05744689871539399
2023-03-01,250.76,250.93,245.79,246.27,27565259,-0.012629299975944086,0.04409208462288561,,,0.04409208462288561
2023-03-02,246.55,251.4,245.61,251.11,24833646,0.019653226133918178,0.06461186246661321,,,0.06461186246661321
2023-03-03,252.19,255.62,251.39,255.29,30760136,0.01664609135438644,0.08233348878619595,,,0.08233348878619595
2023-03-06,256.425,260.12,255.98,256.87,24109849,0.006189039915390326,0.08903209395005729,,,0.08903209395005729
2023-03-07,256.3,257.69,253.39,254.15,21473179,-0.010589013898080757,0.07750031797176415,,,0.07750031797176415
2023-03-08,254.04,254.5417,250.81,253.7,17340217,-0.0017706079087154158,0.07559248738711988,,,0.07559248738711988
2023-03-09,255.82,259.56,251.58,252.32,26653387,-0.005439495467087108,0.06974180692754461,,,0.06974180692754461
2023-03-10,251.08,252.79,247.6,248.59,28333930,-0.014782815472415889,0.05392801119260593,,,0.05392801119260593
2023-03-13,247.4,257.91,245.73,253.92,33339721,0.021440926827305917,0.07652520456183454,,,0.07652520456183454
2023-03-14,256.75,261.07,255.86,260.79,33620293,0.0270557655954633,0.10565141815406776,,,0.10565141815406776
2023-03-15,259.98,266.48,259.21,265.44,46028047,0.017830438283676475,0.12536566752872313,,,0.12536566752872313
2023-03-16,265.205,276.56,263.28,276.2,54832140,0.040536467751657534,0.17098401661932372,,,0.17098401661932372
2023-03-17,278.26,283.33,276.3201,279.43,69527371,0.011694424330195519,0.1846780005935469,,,0.1846780005935469
2023-03-20,276.98,277.48,269.85,272.23,43466649,-0.02576673943384744,0.15415271123924157,,,0.15415271123924157
2023-03-21,274.88,275.0,269.5191,273.78,34558704,0.005693714873452382,0.1607241276974598,,,0.1607241276974598
2023-03-22,273.4,281.04,272.18,272.29,34873330,-0.0054423259551462655,0.15440708865052732,,,0.15440708865052732
2023-03-23,277.94,281.06,275.2,277.66,36610879,0.019721620331264456,0.17717386696061332,,,0.17717386696061332
2023-03-24,277.24,280.63,275.28,280.57,28199962,0.010480443708132059,0.18951117140797824,,,0.18951117140797824
2023-03-27,280.5,281.4589,275.52,276.38,26840212,-0.014933884592080449,0.171747148853181,,,0.171747148853181
2023-03-28,275.79,276.14,272.0451,275.23,21878647,-0.004160937839206791,0.16687158180353512,,,0.16687158180353512
2023-03-29,278.96,281.1398,278.41,280.51,25087032,0.019183955237437766,0.18925679399669226,,,0.18925679399669226
2023-03-30,284.23,284.46,281.48,284.05,25053410,0.01261987094934236,0.20426506126255917,,,0.20426506126255917
2023-03-31,283.73,289.27,283.0,288.3,32765976,0.01496215455025518,0.22228346122864218,,,0.22228346122864218
2023-04-03,286.52,288.27,283.95,287.23,24883342,-0.003711411723898661,0.21774706406071065,,,0.21774706406071065
2023-04-04,287.23,290.4499,285.67,287.18,25824299,-0.00017407652404000107,0.21753508288463896,,,0.21753508288463896
2023-04-05,285.85,287.15,282.92,284.34,22064770,-0.009889268054878553,0.2054945520837741,,,0.2054945520837741
2023-04-06,283.21,292.08,282.03,291.6,29770334,0.025532812829710982,0.2362742188493654,,,0.2362742188493654
2023-04-10,289.208,289.6,284.71,289.39,23102994,-0.007578875171467936,0.22690465086700207,,,0.22690465086700207
2023-04-11,285.75,285.98,281.64,282.83,27276589,-0.022668371401914356,0.1990927205664128,,,0.1990927205664128
2023-04-12,284.79,287.01,281.96,283.49,27403432,0.0023335572605451826,0.20189087209055745,,,0.20189087209055745
2023-04-13,283.59,289.9,283.17,289.84,24222678,0.02239937916681356,0.22881248145164612,,,0.22881248145164612
2023-04-14,287.0,288.48,283.69,286.14,20987917,-0.012765663814518269,0.21312587442235054,,,0.21312587442235054
2023-04-17,289.93,291.6,286.16,288.8,23836223,0.009296148738379806,0.2244032729893577,,,0.2244032729893577
2023-04-18,291.57,291.755,287.01,288.37,20161845,-0.0014889196675900163,0.22258023487514222,,,0.22258023487514222
2023-04-19,285.99,289.05,284.54,288.45,17150271,0.0002774213683809368,0.2229194047568568,,,0.2229194047568568
2023-04-20,285.25,289.03,285.08,286.11,23244363,-0.008112324492979606,0.21299868571670766,,,0.21299868571670766
2023-04-21,285.01,286.27,283.0608,285.76,21676387,-0.001223305721575696,0.21151481748420653,,,0.21151481748420653
2023-04-24,282.09,284.95,278.72,281.77,26611014,-0.013962765957446832,0.19459871963369557,,,0.19459871963369557
2023-04-25,279.51,281.6,275.37,275.42,45772236,-0.022536111012527837,0.1676771102726069,,,0.1676771102726069
2023-04-26,296.7,299.57,292.73,295.37,64599182,0.07243482680996283,0.252257599525161,,,0.252257599525161
2023-04-27,295.97,305.2,295.25,304.83,46462638,0.03202762636692946,0.2923644380379009,,,0.2923644380379009
2023-04-28,304.01,308.93,303.31,307.26,36469613,0.00797165633303809,0.3026667231949789,,,0.3026667231949789
2023-05-01,306.97,308.6,305.15,305.56,21294115,-0.005532773546833236,0.2954593632085458,,,0.2954593632085458
2023-05-02,307.76,309.18,303.91,305.41,26404431,-0.000490901950517042,0.2948234196803312,,,0.2948234196803312
2023-05-03,306.62,308.61,304.09,304.4,22360754,-0.0033070298942406984,0.29054139992368544,,,0.29054139992368544
2023-05-04,306.24,307.7626,303.4,305.41,22519907,0.0033180026281209862,0.2948234196803312,,,0.2948234196803312
2023-05-05,305.72,311.97,304.27,310.65,28197052,0.017157264005762674,0.3170390469326312,,,0.3170390469326312
2023-05-08,310.13,310.2,306.09,308.65,21318613,-0.006438113632705633,0.30855979988976867,,,0.30855979988976867
2023-05-09,308.0,310.04,306.31,307.0,21340829,-0.005345861007613695,0.3015644210794073,,,0.3015644210794073
2023-05-10,308.62,313.0,307.67,312.31,30078044,0.01729641693811068,0.3240768219782073,,,0.3240768219782073
2023-05-11,310.1,311.12,306.2601,310.11,31680179,-0.0070442829240178195,0.3147496502310585,,,0.3147496502310585
2023-05-12,310.55,310.65,306.6,308.97,19774696,-0.0036761149269614046,0.3099164794166269,,,0.3099164794166269
2023-05-15,309.095,309.905,307.59,309.46,16336547,0.0015859144900798317,0.31199389494212815,,,0.31199389494212815
2023-05-16,309.83,313.71,309.83,311.74,26730347,0.007367672720222318,0.3216602365709915,,,0.3216602365709915
2023-05-17,312.29,314.43,310.74,314.0,24315012,0.007249631102842047,0.3312417857294261,,,0.3312417857294261
2023-05-18,314.53,319.04,313.72,318.52,27275991,0.0143949044585987,0.35040488404629544,,,0.35040488404629544
2023-05-19,316.74,318.75,316.37,318.34,27546701,-0.0005651136506341636,0.34964175181243773,,,0.34964175181243773
2023-05-22,318.6,322.59,318.01,321.18,24115664,0.008921279135515547,0.3616822826133026,,,0.3616822826133026
2023-05-23,320.03,322.72,315.25,315.26,30797173,-0.018432031882433586,0.3365837113664292,,,0.3365837113664292
2023-05-24,314.73,316.5,312.61,313.85,23384887,-0.004472498889805165,0.33060584220121125,,,0.33060584220121125
2023-05-25,323.24,326.9,320.0,325.92,43301743,0.03845786203600454,0.38177809810488705,,,0.38177809810488705
2023-05-26,324.02,333.4,323.88,332.89,36630633,0.02138561610211087,0.411328274049263,,,0.411328274049263
2023-05-30,335.23,335.74,330.52,331.21,29503070,-0.005046712127129149,0.40420570653325827,,,0.40420570653325827
2023-05-31,332.29,335.94,327.33,328.39,45950553,-0.008514235681289839,0.392249968202822,,,0.392249968202822
2023-06-01,325.93,333.53,324.72,332.58,26773851,0.012759219221048168,0.41001399075761924,,,0.41001399075761924
2023-06-02,334.247,337.5,332.55,335.4,25873769,0.00847916290817241,0.4219697290880553,,,0.4219697290880553
2023-06-05,335.22,338.5599,334.6601,335.94,21307053,0.001610017889087656,0.4242591257896282,,,0.4242591257896282
2023-06-06,335.33,335.37,332.17,333.68,20396223,-0.006727391796154003,0.41467757663119365,,,0.41467757663119365
2023-06-07,331.65,334.49,322.5,323.38,40717129,-0.030867897386717802,0.3710094543604514,,,0.3710094543604514
2023-06-08,323.935,326.64,323.35,325.26,23277708,0.0058135939142804904,0.3789799465807424,,,0.3789799465807424
2023-06-09,324.99,329.99,324.41,326.79,22528950,0.004703929164360909,0.3854665705685325,,,0.3854665705685325
2023-06-12,328.58,332.0999,325.16,331.85,24306753,0.015483949937268537,0.40691906558697477,,,0.40691906558697477
2023-06-13,334.465,336.98,330.39,334.29,22951279,0.007352719602229829,0.41726374697926705,,,0.41726374697926705
2023-06-14,334.34,339.04,332.81,337.34,26003791,0.00912381465194878,0.4301945987196323,,,0.4301945987196323
2023-06-15,337.48,349.84,337.2,348.1,38899075,0.03189660283393625,0.4758129478102333,,,0.4758129478102333
2023-06-16,351.32,351.47,341.95,342.33,46551985,-0.01657569663889702,0.4513503200915745,,,0.4513503200915745
2023-06-20,339.31,342.08,335.86,338.05,26375407,-0.012502556013203603,0.4332047314198486,,,0.4332047314198486
2023-06-21,336.37,337.73,332.07,333.56,25117799,-0.013282058867031488,0.41416882180862213,,,0.41416882180862213
2023-06-22,334.12,340.12,333.34,339.71,23556764,0.018437462525482617,0.4402425064654245,,,0.4402425064654245
2023-06-23,334.36,337.96,333.45,335.02,23146901,-0.013805893261899849,0.42035867214991174,,-0.013805893261899849,0.42035867214991174
2023-06-26,333.72,336.11,328.49,328.6,21520582,-0.019163035042683907,0.393140289142323,,-0.03270436548821043,0.393140289142323
2023-06-27,331.86,336.15,329.3,334.57,24354110,0.01816798539257447,0.4184508415652677,,-0.015130552530099206,0.4184508415652677
2023-06-28,334.66,337.98,333.81,335.85,20259523,0.003825806258779929,0.4238775596726998,,-0.01136263283388772,0.4238775596726998
2023-06-29,334.71,336.11,332.62,335.05,16997042,-0.0023820157808546183,0.4204858608555546,,-0.01371758264402001,0.4204858608555546
2023-06-30,337.75,342.73,337.2,340.54,26832756,0.01638561408744965,0.44376139398821235,,0.0024432604280120174,0.44376139398821235
2023-07-03,339.19,340.9,336.571,337.99,12508692,-0.007488107123979626,0.4329503540085624,,-0.005063142091784378,0.4329503540085624
2023-07-05,335.09,341.65,334.7276,338.15,18172378,0.00047338678659114564,0.4336286937719911,,-0.004592152129758165,0.4336286937719911
2023-07-06,337.3,342.99,335.5,341.27,28195534,0.009226674552713199,0.4468563191588566,,0.0045921521297571655,0.4468563191588566
2023-07-07,339.32,341.79,337.0,337.22,21214824,-0.011867436340727178,0.4296858438970601,,-0.007329781284036829,0.4296858438970601
2023-07-10,334.6,335.23,327.59,331.83,32791449,-0.015983630864124465,0.4068342731165453,,-0.02319625562980243,0.4068342731165453
2023-07-11,331.06,332.86,327.0,332.47,26698218,0.0019286984299191623,0.4095476321702616,,-0.021312295781696466,0.4095476321702616
2023-07-12,336.6,341.652,335.67,337.2,29995262,0.014226847535115938,0.4296010514266315,,-0.007388655029289981,0.4296010514266315
2023-07-13,339.56,343.74,339.02,342.66,20567159,0.016192170818505547,0.4527493958536466,,0.008683877424862319,0.4527493958536466
2023-07-14,347.59,351.43,344.31,345.24,28352729,0.007529329364384552,0.4636876245389394,,0.016278590562538664,0.4636876245389394
2023-07-17,345.678,346.99,342.2,345.73,20363927,0.0014193025141930882,0.46576504006444086,,0.017720997321244658,0.46576504006444086
2023-07-18,345.83,366.78,342.17,359.49,64872705,0.039799843808752566,0.5241022597193357,,0.05822613405551813,0.5241022597193357
2023-07-19,361.75,362.46,352.435,355.08,39732901,-0.012267378786614436,0.5054055199898235,,0.045244473227164406,0.5054055199898235
2023-07-20,353.57,357.97,345.37,346.87,33778395,-0.02312155007322292,0.47059821087887266,,0.02107680080068297,0.47059821087887266
2023-07-21,349.15,350.3,339.83,343.77,69405382,-0.00893706575950648,0.4574553779624355,,0.011951370286420682,0.4574553779624355
2023-07-24,345.85,346.92,342.31,345.11,26719207,0.0038979550280711095,0.4631364734811534,,0.015895911218392067,0.4631364734811534
2023-07-25,347.11,351.89,345.07,350.98,41637739,0.01700906957202042,0.4880230635519549,,0.033175355450236754,0.4880230635519549
2023-07-26,341.44,344.67,333.11,337.77,58383702,-0.0376374722206394,0.43201763683384753,,-0.005710753289570825,0.43201763683384753
2023-07-27,340.48,341.33,329.05,330.72,39635262,-0.020872191135979934,0.40212829100775727,,-0.02646374849136046,0.40212829100775727
2023-07-28,333.67,340.01,333.17,338.37,28484868,0.023131349782293142,0.43456141094670664,,-0.003944540931971607,0.43456141094670664
2023-07-31,336.92,337.695,333.36,335.92,25446022,-0.007240594615361862,0.42417433331920007,,-0.011156574725501356,0.42417433331920007
2023-08-01,335.19,338.54,333.7,336.34,18381253,0.0012502976899260165,0.425954975198201,,-0.00992022607518217,0.425954975198201
2023-08-02,333.63,333.63,326.3551,327.5,27761257,-0.026282927989534355,0.3884767032687484,,-0.03594242147714266,0.3884767032687484
2023-08-03,326.0,329.88,325.95,326.66,18360352,-0.002564885496183167,0.38491541951074626,,-0.038415118777781365,0.38491541951074626
2023-08-04,331.88,335.14,327.24,327.78,23741484,0.0034286414008446453,0.389663797854749,,-0.03511818904359654,0.389663797854749
2023-08-07,328.37,331.11,327.52,330.11,17741526,0.007108426383550137,0.3995421206596843,,-0.028259397721586366,0.3995421206596843
2023-08-08,326.96,328.75,323.0,326.05,22327574,-0.01229893065947718,0.3823292491626733,,-0.04021076800800716,0.3823292491626733
2023-08-09,326.47,327.11,321.0499,322.23,22373268,-0.011715994479374325,0.36613388731080576,,-0.05145565335138824,0.36613388731080576
2023-08-10,326.015,328.26,321.18,322.93,20113725,0.002172361356794772,0.3691016237758076,,-0.0493950722675226,0.3691016237758076
2023-08-11,320.26,322.41,319.21,321.01,24355491,-0.005945560957483109,0.3609615466146594,,-0.05504695181183983,0.3609615466146594
2023-08-14,321.39,324.06,320.08,324.04,18836139,0.009438958287903976,0.3738076058845965,,-0.046127579405964014,0.3738076058845965
2023-08-15,323.0,325.09,320.9034,321.86,16966285,-0.0067275644982101035,0.36456522660787627,,-0.052544817638574215,0.36456522660787627
2023-08-16,320.8,324.42,319.8035,320.4,20698864,-0.004536133722736757,0.35837537626658644,,-0.05684260104206562,0.35837537626658644
2023-08-17,320.54,321.87,316.21,316.88,21257161,-0.01098626716604234,0.34345190147114835,,-0.0672043802066471,0.34345190147114835
2023-08-18,314.49,318.38,311.5508,316.48,24755012,-0.0012623074981065185,0.34175605206257575,,-0.06838185511171313,0.34175605206257575
2023-08-21,317.93,322.77,317.04,321.88,24039956,0.017062689585439772,0.36465001907830463,,-0.05248594389332106,0.36465001907830463
2023-08-22,325.5,326.075,321.46,322.46,16102024,0.0018019137566793741,0.3671090007207345,,-0.05077860528097533,0.3671090007207345
2023-08-23,323.82,329.2,323.46,327.0,21166382,0.014079265645351446,0.38635689150803265,,-0.03741426510847523,0.38635689150803265
2023-08-24,332.85,332.98,319.96,319.97,23281434,-0.02149847094801216,0.35655233815237075,,-0.058108386565011605,0.35655233815237075
2023-08-25,321.47,325.36,318.8001,322.98,21684104,0.009407131918617306,0.3693136049518788,,-0.04924788790438939,0.3693136049518788
2023-08-28,325.66,326.15,321.722,323.7,14808482,0.0022292402006314216,0.372366133887309,,-0.04712843307527059,0.372366133887309
2023-08-29,321.88,328.9835,321.88,328.41,19284590,0.014550509731232841,0.39233476067325057,,-0.03326366606811726,0.39233476067325057
2023-08-30,328.67,329.81,326.445,328.79,15222110,0.0011570902225876978,0.3939458176113946,,-0.03214506490830438,0.3939458176113946
2023-08-31,329.2,330.9099,326.78,327.76,26410954,-0.003132698683050106,0.3895790053843202,,-0.03517706278884969,0.3895790053843202
2023-09-01,331.31,331.99,326.78,328.66,14942024,0.002745911642665577,0.3933946665536088,,-0.03252774425245075,0.3933946665536088
2023-09-05,329.0,334.85,328.66,333.55,18553859,0.014878597943163152,0.41412642557340784,,-0.01813311353801783,0.41412642557340784
2023-09-06,333.38,334.46,330.18,332.88,17535773,-0.0020086943486734565,0.4112858778140487,,-0.020105384004003635,0.4112858778140487
2023-09-07,331.29,333.08,329.03,329.91,18380995,-0.008922134102379187,0.3986941959553978,,-0.028848135174119327,0.3986941959553978
2023-09-08,330.09,336.16,329.46,334.27,19548165,0.013215725500894004,0.417178954508838,,-0.016013658708899148,0.417178954508838
2023-09-11,337.24,338.42,335.43,337.94,16583324,0.010979148592455301,0.43273837283249095,,-0.005210326454917702,0.43273837283249095
2023-09-12,335.815,336.79,331.48,331.77,17565482,-0.018257678877907413,0.40657989570525976,,-0.02337287686556211,0.40657989570525976
2023-09-13,331.31,336.85,331.17,336.06,16544412,0.012930644723754492,0.42476788061220017,,-0.010744458508728294,0.42476788061220017
2023-09-14,339.148,340.86,336.57,338.7,20267048,0.007855740046420312,0.43596048670877874,,-0.002973124135292049,0.43596048670877874
2023-09-15,336.92,337.3975,329.65,330.22,37679792,-0.025036905816356536,0.4000084792470415,,-0.02793559212269292,0.4000084792470415
2023-09-18,327.8,330.4,326.36,329.06,16834208,-0.0035128096420569133,0.39509051596218114,,-0.03135026934738472,0.39509051596218114
2023-09-19,326.17,329.39,324.51,328.65,16514487,-0.0012459733787152372,0.39335227031839426,-0.0012459733787152372,-0.03255718112507755,0.39335227031839426
2023-09-20,329.51,329.59,320.51,320.77,21436525,-0.023976875095085948,0.3599440369695157,-0.025192973925727946,-0.055753436754879426,0.3599440369695157
2023-09-21,319.26,325.3499,315.0,319.53,35560362,-0.0038656981637934518,0.35468690380294077,-0.02896128365647621,-0.059403608960584386,0.35468690380294077
2023-09-22,321.32,321.45,316.15,317.01,21447887,-0.007886583419397186,0.34400305252893393,-0.03661946149638373,-0.06682170086250072,0.34400305252893393
2023-09-25,316.59,317.67,315.0,317.54,17835964,0.0016718715497934244,0.34625005299529255,-0.035008812982434856,-0.06526154661328809,0.34625005299529255
2023-09-26,315.13,315.88,310.02,312.14,26297573,-0.01700573156137819,0.32335608597956345,-0.05141919406795126,-0.08115745783168038,0.32335608597956345
2023-09-27,312.3,314.299,309.69,312.79,19410082,0.0020823989235601026,0.326111841268494,-0.04944387041876863,-0.07924406111094784,0.326111841268494
2023-09-28,310.99,315.48,309.45,313.64,19683564,0.0027174781802485892,0.32971552126171044,-0.04686075487753005,-0.07674192693768256,0.32971552126171044
2023-09-29,317.75,319.47,314.98,315.75,24147298,0.006727458232368422,0.3386611268919306,-0.040448550416337437,-0.07053074681345883,0.3386611268919306
2023-10-02,316.28,321.888,315.18,321.8,20570006,0.01916072842438643,0.36431084919659007,-0.02206284568163852,-0.052721438874334225,0.36431084919659007
