date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-03-03,96.55,98.44,96.45,98.33,6503978,0.023417985012489595,0.08316809870015374,,,0.08316809870015374
2023-03-06,98.44,99.2,98.095,98.38,5215218,0.0005084918132818306,0.08371888081075074,,,0.08371888081075074
2023-03-07,98.0,98.26,95.97,96.06,5461447,-0.023582028867655924,0.05816259087904774,,,0.05816259087904774
2023-03-08,95.64,96.5,95.355,95.9,4121280,-0.0016656256506349942,0.05640008812513719,,,0.05640008812513719
2023-03-09,95.36,95.95,91.77,92.2,9162448,-0.03858185610010434,0.015642211940955608,,,0.015642211940955608
2023-03-10,91.77,93.01,89.23,90.05,16206513,-0.02331887201735361,-0.008041418814717427,,,-0.008041418814717427
2023-03-13,88.54,90.18,86.65,87.99,15175427,-0.022876179900055527,-0.030733641771315767,,,-0.030733641771315767
2023-03-14,92.41,92.41,89.12,89.97,11089331,0.022502557108762478,-0.008922670191672588,,,-0.008922670191672588
2023-03-15,86.93,87.02,83.6822,85.39,14813963,-0.050905857508058205,-0.059374311522362055,,,-0.059374311522362055
2023-03-16,84.55,88.28,83.28,87.01,15346041,0.01897177655463178,-0.041528971139017656,,,-0.041528971139017656
2023-03-17,86.49,86.5,83.698,84.18,19935825,-0.03252499712676704,-0.07270323859881056,,,-0.07270323859881056
2023-03-20,84.6,86.31,84.37,85.64,8649790,0.01734378712283191,-0.05662040096937693,,,-0.05662040096937693
2023-03-21,88.23,89.18,88.0,88.76,8905571,0.03643157403082675,-0.022251597268121093,,,-0.022251597268121093
2023-03-22,88.75,90.08,87.455,87.55,7299329,-0.01363226678684104,-0.03558052434456971,,,-0.03558052434456971
2023-03-23,87.95,88.8,85.24,85.84,9373008,-0.019531696173615054,-0.05441727252698869,,,-0.05441727252698869
2023-03-24,84.51,84.51,81.72,83.95,10980466,-0.022017707362534944,-0.07523683630755706,,,-0.07523683630755706
2023-03-27,86.06,86.32,84.36,84.64,6626883,0.008219178082191858,-0.06763604318131777,,,-0.06763604318131777
2023-03-28,84.56,85.17,83.93,84.88,5210115,0.002835538752362865,-0.06499228905045207,,,-0.06499228905045207
2023-03-29,85.93,86.35,85.35,86.24,4873532,0.01602262016965117,-0.05001101564221244,,,-0.05001101564221244
2023-03-30,87.26,87.61,85.46,86.11,4113653,-0.001507421150278243,-0.05144304912976472,,,-0.05144304912976472
2023-03-31,86.8,87.87,86.17,87.8,6142357,0.019626059691092657,-0.03282661379158458,,,-0.03282661379158458
2023-04-03,87.95,88.32,86.67,87.16,7728626,-0.007289293849658374,-0.03987662480722687,,,-0.03987662480722687
2023-04-04,87.0,87.2,84.26,84.82,6222831,-0.026847177604405692,-0.06565322758316872,,,-0.06565322758316872
2023-04-05,83.83,84.53,83.2,83.82,6045396,-0.011789672247111582,-0.07666886979510967,,,-0.07666886979510967
2023-04-06,83.9,84.4,83.21,84.19,3877838,0.004414220949654046,-0.07259308217669147,,,-0.07259308217669147
2023-04-10,83.95,84.36,83.43,84.0,6186004,-0.0022568000950231593,-0.07468605419696028,,,-0.07468605419696028
2023-04-11,84.29,85.76,84.13,85.09,5582071,0.012976190476190474,-0.06267900418594463,,,-0.06267900418594463
2023-04-12,85.51,86.02,84.79,85.47,4641952,0.004465859677987849,-0.05849306014540723,,,-0.05849306014540723
2023-04-13,85.39,85.78,84.44,85.69,5086018,0.002574002574002643,-0.056069618858780146,,,-0.056069618858780146
2023-04-14,86.43,87.4,86.0,86.71,7865921,0.011903372622242836,-0.044833663802600454,,,-0.044833663802600454
2023-04-17,86.66,89.31,86.27,89.29,8876929,0.029754353592434724,-0.01641330689579268,,,-0.01641330689579268
2023-04-18,89.13,90.54,88.74,89.85,10227555,0.006271698958449923,-0.010244547257105774,,,-0.010244547257105774
2023-04-19,87.1409,90.7,86.5,90.45,13886156,0.006677796327212215,-0.0036351619299410665,,,-0.0036351619299410665
2023-04-20,89.85,91.82,89.72,90.43,6776077,-0.00022111663902701917,-0.0038554747741798012,,,-0.0038554747741798012
2023-04-21,90.48,91.34,89.17,91.12,6530957,0.007630211213093041,0.00374531835205949,,,0.00374531835205949
2023-04-24,91.23,91.48,89.55,90.2,5004416,-0.010096575943810415,-0.006389072482926195,,,-0.006389072482926195
2023-04-25,89.64,89.83,87.885,88.06,5806698,-0.023725055432372466,-0.029962546816479807,,,-0.029962546816479807
2023-04-26,88.15,89.79,87.91,88.44,6429111,0.004315239609357313,-0.02577660277594218,,,-0.02577660277594218
2023-04-27,89.41,90.96,88.885,90.26,6375752,0.020578923563998375,-0.005728133950209435,,,-0.005728133950209435
2023-04-28,89.45,90.33,89.155,89.97,6374592,-0.0032129403944162194,-0.008922670191672366,,,-0.008922670191672366
2023-05-01,90.19,90.52,87.83,87.93,7745447,-0.02267422474158043,-0.03139458030403186,,,-0.03139458030403186
2023-05-02,87.57,87.57,85.33,86.29,6319059,-0.01865119981803709,-0.049460233531614994,,,-0.049460233531614994
2023-05-03,86.4,87.18,84.565,84.75,6546482,-0.017846795688955863,-0.06642432253800412,,,-0.06642432253800412
2023-05-04,84.17,84.45,81.61,82.61,10359176,-0.025250737463126893,-0.08999779687155784,,,-0.08999779687155784
2023-05-05,83.79,85.02,83.62,84.88,8287968,0.027478513497155355,-0.06499228905045185,,,-0.06499228905045185
2023-05-08,85.48,85.57,84.32,84.43,5825326,-0.0053016022620168135,-0.0699493280458251,,,-0.0699493280458251
2023-05-09,84.0,84.905,83.695,84.37,4381352,-0.0007106478739784539,-0.07061026657854153,,,-0.07061026657854153
2023-05-10,85.07,85.22,82.8,83.72,4884945,-0.007704160246533198,-0.07777043401630324,,,-0.07777043401630324
2023-05-11,82.78,82.82,81.62,82.63,6717818,-0.01301958910654566,-0.08977748402731889,,,-0.08977748402731889
2023-05-12,83.0,83.27,81.67,82.39,5208882,-0.002904514098995503,-0.0924212381581847,,,-0.0924212381581847
2023-05-15,82.67,83.38,82.2486,82.95,5032104,0.00679694137638065,-0.0862524785194978,,,-0.0862524785194978
2023-05-16,82.72,83.07,81.81,81.86,6866966,-0.013140446051838506,-0.09825952853051345,,,-0.09825952853051345
2023-05-17,82.535,83.92,82.5,83.91,8216745,0.02504275592474947,-0.07567746199603453,,,-0.07567746199603453
2023-05-18,83.7,84.55,83.02,84.49,5367747,0.00691216779883197,-0.0692883895131089,,,-0.0692883895131089
2023-05-19,83.79,84.42,82.23,82.24,11183550,-0.026630370458042396,-0.09407358448997605,,,-0.09407358448997605
2023-05-22,82.25,83.16,81.905,82.27,5519979,0.00036478599221800856,-0.09374311522361767,,,-0.09374311522361767
2023-05-23,82.0,83.57,81.89,82.64,5521191,0.004497386653701252,-0.08966732760519946,,,-0.08966732760519946
2023-05-24,82.01,82.23,80.74,81.22,6827807,-0.01718296224588578,-0.10530953954615563,,,-0.10530953954615563
2023-05-25,81.21,83.13,80.98,83.0,6962803,0.02191578428958385,-0.08570169640890068,,,-0.08570169640890068
2023-05-26,82.97,84.64,82.83,83.9,7411581,0.010843373493975905,-0.07578761841815385,,,-0.07578761841815385
2023-05-30,84.16,84.57,83.11,83.42,5876752,-0.005721096543504167,-0.08107512667988548,,,-0.08107512667988548
2023-05-31,83.06,83.275,81.13,81.76,9559219,-0.019899304723087985,-0.09936109275170746,,,-0.09936109275170746
2023-06-01,82.58,82.84,81.47,82.07,6857451,0.003791585127201458,-0.0959462436660059,,,-0.0959462436660059
2023-06-02,82.94,84.68,82.94,84.35,6218489,0.027781162422322314,-0.07083057942278059,,,-0.07083057942278059
2023-06-05,84.4,84.7295,83.22,83.74,6631869,-0.007231772377000567,-0.0775501211720645,,,-0.0775501211720645
2023-06-06,83.6,86.23,83.27,85.86,6903876,0.025316455696202667,-0.05419695968274951,,,-0.05419695968274951
2023-06-07,86.05,87.01,85.78,86.5,7410772,0.007453994875378456,-0.047146948667107336,,,-0.047146948667107336
2023-06-08,86.4,86.91,85.18,86.31,6796210,-0.0021965317919074856,-0.04923992068737604,,,-0.04923992068737604
2023-06-09,86.74,86.9585,85.66,86.21,6284031,-0.0011586142973005753,-0.050341484908570266,,,-0.050341484908570266
2023-06-12,86.2,87.635,86.01,87.44,7055035,0.0142674863704908,-0.036792244987882805,,,-0.036792244987882805
2023-06-13,87.84,88.98,87.59,88.28,6089183,0.009606587374199504,-0.027539105529852392,,,-0.027539105529852392
2023-06-14,88.6,89.49,87.64,87.98,5772521,-0.0033982782057090377,-0.030843798193434635,,,-0.030843798193434635
2023-06-15,87.63,89.325,87.4,89.05,8603207,0.012161854967037922,-0.01905706102665783,,,-0.01905706102665783
2023-06-16,89.62,89.65,87.94,88.09,13153082,-0.01078046041549685,-0.029632077550121094,,,-0.029632077550121094
2023-06-20,87.1,87.21,86.25,86.73,7384929,-0.015438755817913541,-0.04461335095836083,,,-0.04461335095836083
2023-06-21,86.56,87.28,86.3,86.34,6343133,-0.004496713939813213,-0.04890945142101777,,,-0.04890945142101777
2023-06-22,85.52,85.63,84.355,84.5,6214845,-0.02131109566828815,-0.06917823309098914,,,-0.06917823309098914
2023-06-23,83.26,83.915,82.6,83.58,10026628,-0.010887573964497022,-0.07931262392597482,,,-0.07931262392597482
2023-06-26,83.56,84.24,83.245,83.59,6377449,0.00011964584828905167,-0.0792024675038554,,,-0.0792024675038554
2023-06-27,83.91,84.87,83.375,84.43,6639866,0.0100490489292977,-0.0699493280458251,,,-0.0699493280458251
2023-06-28,84.54,84.56,83.64,83.99,4781571,-0.005211417742508773,-0.07479621061907926,,,-0.07479621061907926
2023-06-29,85.34,86.06,84.63,85.24,9066524,0.014882724133825409,-0.061026657854153066,,,-0.061026657854153066
2023-06-30,86.02,86.49,85.4,85.4,6191660,0.0018770530267482322,-0.0592641551002423,,,-0.0592641551002423
2023-07-03,86.34,87.655,85.84,86.41,5839318,0.011826697892271643,-0.04813835646618192,,,-0.04813835646618192
2023-07-05,85.95,86.275,85.35,85.92,6735040,-0.005670639972225389,-0.053536021150032975,,,-0.053536021150032975
2023-07-06,84.85,84.92,83.02,83.33,8551212,-0.030144320297951666,-0.08206653447896017,,,-0.08206653447896017
2023-07-07,83.01,84.035,82.9,83.36,8217718,0.0003600144005759809,-0.08173606521260202,,,-0.08173606521260202
2023-07-10,83.42,84.39,83.18,83.4,6141199,0.00047984644913645624,-0.08129543952412421,,0.00047984644913645624,-0.08129543952412421
2023-07-11,83.9,85.43,83.62,84.96,11057708,0.01870503597122286,-0.06411103767349646,,0.019193857965451144,-0.06411103767349646
2023-07-12,86.68,87.71,85.6,85.77,8602310,0.009533898305084776,-0.05518836748182421,,0.02891074856046072,-0.05518836748182421
2023-07-13,86.23,86.64,85.74,86.21,6026483,0.005129998834091154,-0.050341484908570155,,0.03418905950095974,-0.050341484908570155
2023-07-14,87.41,87.42,85.56,85.78,7732694,-0.00498782043846413,-0.055078211059704674,,0.029030710172744945,-0.055078211059704674
2023-07-17,85.68,86.9,85.68,86.37,7911753,0.006878060153882037,-0.0485789821546595,,0.03610844529750512,-0.0485789821546595
2023-07-18,87.54,92.56,87.1,91.94,21633927,0.06448998494847746,0.012778144965851723,,0.10292706333973167,0.012778144965851723
2023-07-19,91.43,93.86,91.33,93.16,12004302,0.013269523602349453,0.026217228464419762,,0.11756238003838826,0.026217228464419762
2023-07-20,93.11,94.14,92.86,93.8,9541752,0.006869901245169618,0.03326723948006194,,0.12523992322456867,0.03326723948006194
2023-07-21,94.27,94.4,93.06,94.01,6298629,0.002238805970149249,0.035580524344569486,,0.12775911708253407,0.035580524344569486
2023-07-24,94.01,95.4,93.7,94.67,7259773,0.007020529730879632,0.04285084820445051,,0.1356765834932825,0.04285084820445051
2023-07-25,94.7,95.57,94.41,94.42,7760115,-0.002640752086194187,0.04009693765146527,,0.13267754318618064,0.04009693765146527
2023-07-26,94.4,95.15,93.285,93.54,7201113,-0.009320059309468331,0.030403172504957166,,0.1221209213051826,0.030403172504957166
2023-07-27,93.65,94.71,92.55,92.75,8427846,-0.008445584776566206,0.021700815157523756,,0.11264395393474103,0.021700815157523756
2023-07-28,92.46,92.6,91.09,91.57,5799077,-0.012722371967655022,0.00870235734743341,,0.0984884836852209,0.00870235734743341
2023-07-31,91.895,92.195,91.04,91.56,5245689,-0.00010920607185749276,0.008592200925314097,,0.09836852207293689,0.008592200925314097
2023-08-01,91.2,91.43,90.63,90.94,4468883,-0.006771515945827922,0.0017625027539105442,,0.09093090211132449,0.0017625027539105442
2023-08-02,89.52,90.14,88.79,89.32,6412103,-0.017813943259291865,-0.016082837629433855,,0.07149712092130533,-0.016082837629433855
2023-08-03,88.84,89.52,88.51,89.14,5139385,-0.002015226153157079,-0.018065653227583134,,0.06933781190019217,-0.018065653227583134
2023-08-04,89.35,90.05,88.52,88.79,6191970,-0.003926407897688944,-0.02192112800176238,,0.06513915547024984,-0.02192112800176238
2023-08-07,89.45,89.71,88.98,89.08,4663330,0.003266133573600616,-0.01872659176029956,,0.06861804222648793,-0.01872659176029956
2023-08-08,87.85,88.52,86.255,88.47,6921211,-0.006847777278850442,-0.02544613350958347,,0.06130038387715975,-0.02544613350958347
2023-08-09,88.47,89.005,87.4701,87.56,5200499,-0.010285972646094654,-0.03547036792244962,,0.050383877159309476,-0.03547036792244962
2023-08-10,87.91,88.93,87.32,87.64,4250083,0.000913659205116435,-0.03458911654549435,,0.051343570057581944,-0.03458911654549435
2023-08-11,87.06,88.2,87.02,87.7,3922388,0.000684618895481437,-0.03392817801277792,,0.052063339731286185,-0.03392817801277792
2023-08-14,86.96,87.4,86.52,87.33,3637483,-0.004218928164196223,-0.038003965631196124,,0.04762476007677563,-0.038003965631196124
2023-08-15,86.41,86.47,85.72,86.16,9308838,-0.013397457918241207,-0.05089226701916705,,0.0335892514395395,-0.05089226701916705
2023-08-16,85.74,86.79,85.59,85.99,5746330,-0.0019730733519034427,-0.052764926195197015,,0.03154990403071034,-0.052764926195197015
2023-08-17,86.6,86.9,85.2,85.79,7611216,-0.0023258518432374142,-0.05496805463758503,,0.02915067178502917,-0.05496805463758503
2023-08-18,84.96,86.3,84.705,84.89,6649991,-0.010490733185686052,-0.06488213262833198,,0.0183541266794629,-0.06488213262833198
2023-08-21,85.02,85.3148,83.66,84.25,5385313,-0.007539168335492952,-0.07193214364397416,,0.010676583493282488,-0.07193214364397416
2023-08-22,84.71,84.77,82.84,82.98,6003306,-0.015074183976261035,-0.08592200925313909,,-0.004558541266794225,-0.08592200925313909
2023-08-23,83.0,83.72,82.88,83.39,5878557,0.004940949626415891,-0.08140559594624341,,0.0003598848368524532,-0.08140559594624341
2023-08-24,83.17,84.75,83.1,83.44,5022983,0.0005995922772514817,-0.0808548138356463,,0.0009596928982729125,-0.0808548138356463
2023-08-25,83.69,84.15,82.74,83.22,5461558,-0.002636625119846636,-0.08327825512227338,,-0.0016794625719765977,-0.08327825512227338
2023-08-28,83.8,84.87,83.77,84.38,6439847,0.013938956981494721,-0.07050011015642199,,0.012236084452975415,-0.07050011015642199
2023-08-29,84.41,85.59,84.32,85.55,6212322,0.013865844986963749,-0.05761180876845107,,0.026271593090211542,-0.05761180876845107
2023-08-30,85.62,86.0,85.03,85.26,5051894,-0.003389830508474523,-0.06080634500991389,,0.022792706333973678,-0.06080634500991389
2023-08-31,85.67,85.67,84.76,85.15,5581217,-0.0012901712409101318,-0.06201806565322732,,0.02147312859884898,-0.06201806565322732
2023-09-01,86.0,86.45,85.285,85.75,4981833,0.007046388725777897,-0.05540868032606283,,0.028670825335892935,-0.05540868032606283
2023-09-05,85.84,86.27,84.81,84.84,4919403,-0.010612244897959089,-0.06543291473892898,,0.017754318618042664,-0.06543291473892898
2023-09-06,84.28,84.75,83.35,84.16,5383994,-0.008015087223008144,-0.07292355144304896,,0.009596928982725794,-0.07292355144304896
2023-09-07,83.99,84.87,83.78,83.84,5504154,-0.0038022813688212143,-0.07644855695087005,,0.0057581573896356986,-0.07644855695087005
2023-09-08,84.15,84.95,83.66,84.92,6131023,0.01288167938931295,-0.06455166336197382,,0.018714011516315132,-0.06455166336197382
2023-09-11,85.38,85.67,83.35,83.51,7780929,-0.016603862458784646,-0.08008371888081045,,0.0017994241842613778,-0.08008371888081045
2023-09-12,83.34,86.53,83.23,85.55,8942608,0.024428212190156673,-0.05761180876845107,,0.02627159309021132,-0.05761180876845107
2023-09-13,86.15,87.8,86.15,87.25,10617384,0.01987142022209243,-0.038885217008151396,,0.04666506717850316,-0.038885217008151396
2023-09-14,88.08,89.105,87.92,89.07,8109570,0.02085959885386801,-0.018836748182418983,,0.06849808061420348,-0.018836748182418983
2023-09-15,88.185,88.73,87.94,88.41,17629508,-0.007409902324014728,-0.026107072042299895,,0.06058061420345506,-0.026107072042299895
2023-09-18,88.57,89.05,87.55,88.71,5501891,0.0033932813030199682,-0.022802379378717652,,0.06417946257197715,-0.022802379378717652
2023-09-19,88.78,89.47,87.94,88.51,5769369,-0.0022545372562280397,-0.025005507821105777,,0.06178023032629598,-0.025005507821105777
2023-09-20,88.83,89.15,87.06,87.14,5269810,-0.01547847700824767,-0.04009693765146494,,0.04534548944337846,-0.04009693765146494
2023-09-21,86.34,86.51,84.83,84.88,6935603,-0.025935276566444898,-0.06499228905045162,,0.018234165067178676,-0.06499228905045162
2023-09-22,85.23,85.23,83.005,83.29,7421222,-0.01873232799245983,-0.08250716016743764,,-0.0008397312859882433,-0.08250716016743764
2023-09-25,82.63,83.28,82.3,83.03,4748891,-0.003121623244086935,-0.0853712271425423,,-0.003958733205374099,-0.0853712271425423
2023-09-26,82.08,82.7721,81.7214,82.17,5557145,-0.010357702035408867,-0.09484467944481156,,-0.014275431861804022,-0.09484467944481156
2023-09-27,82.41,82.61,81.09,81.65,5708017,-0.006328343677741266,-0.10057281339502089,,-0.020513435700575622,-0.10057281339502089
2023-09-28,81.48,82.545,81.45,82.19,5665377,0.006613594611144968,-0.09462436660057294,,-0.014035508637236016,-0.09462436660057294
2023-09-29,83.01,83.09,81.025,81.67,6830468,-0.006326803747414456,-0.10035250055078215,,-0.020273512476007505,-0.10035250055078215
2023-10-02,81.1,81.465,79.9,80.41,6722197,-0.015427941716664728,-0.11423220973782788,,-0.035388675623800325,-0.11423220973782788
2023-10-03,79.58,79.84,77.83,78.02,7526845,-0.02972267130953865,-0.14055959462436685,-0.02972267130953865,-0.06405950095969293,-0.14055959462436685
2023-10-04,78.1,79.29,77.61,79.09,6848690,0.013714432196872739,-0.12877285745758993,-0.01641586867305056,-0.051223608445297386,-0.12877285745758993
2023-10-05,78.48,79.54,78.0191,79.15,5589440,0.0007586294095334178,-0.1281119189248735,-0.01566969282427555,-0.050503838771593035,-0.1281119189248735
2023-10-06,78.72,80.785,78.4,80.33,6306443,0.014908401768793267,-0.11511346111478327,-0.0009949011317001988,-0.036348368522073016,-0.11511346111478327
2023-10-09,79.6,80.085,78.932,79.91,5125005,-0.005228432715050468,-0.11974003084379847,-0.006218132073125493,-0.04138675623800392,-0.11974003084379847
2023-10-10,80.25,81.11,80.015,80.13,6245362,0.0027530972343887683,-0.11731658955717139,-0.003482153960950307,-0.0387476007677543,-0.11731658955717139
