date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-12,90.09,90.889,87.75,89.41,15190207,-0.021129844536895148,0.14393551688843464,,,0.14393551688843464
2022-12-13,93.45,94.98,90.3,91.41,21150557,0.022368862543339585,0.1695240532241562,,,0.1695240532241562
2022-12-14,91.06,91.265,89.5,90.91,15575486,-0.005469861065528936,0.1631269191402258,,,0.1631269191402258
2022-12-15,93.09,94.08,86.05,86.21,30419400,-0.05169948300517002,0.10299385875127998,,,0.10299385875127998
2022-12-16,88.8,90.57,86.61,86.79,25084555,0.006727757800719214,0.11041453428863934,,,0.11041453428863934
2022-12-19,89.75,89.78,86.5005,87.16,20737008,0.0042631639589814085,0.1151484135107479,,,0.1151484135107479
2022-12-20,85.04,87.2,85.04,85.92,15315427,-0.014226709499770451,0.09928352098260063,,,0.09928352098260063
2022-12-21,86.01,88.3869,85.46,87.81,18212852,0.0219972067039107,0.12346468781985775,,,0.12346468781985775
2022-12-22,89.08,89.69,86.67,87.97,16004787,0.0018221159321261116,0.1255117707267155,,,0.1255117707267155
2022-12-23,87.85,88.65,85.5201,85.65,17949298,-0.026372627031942653,0.09582906857727846,,,0.09582906857727846
2022-12-27,86.55,90.6893,86.21,89.86,22959936,0.049153531815528284,0.1496929375639724,,,0.1496929375639724
2022-12-28,88.98,90.15,86.4647,87.2,16268785,-0.029601602492766443,0.11566018423746272,,,0.11566018423746272
2022-12-29,87.625,89.52,87.06,89.13,12535405,0.022133027522935667,0.140353121801434,,,0.140353121801434
2022-12-30,87.45,89.41,87.4101,88.09,11926714,-0.011668349601705263,0.12704708290685884,,,0.12704708290685884
2023-01-03,91.11,94.45,90.75,91.98,27891043,0.04415938244976725,0.1768167860798373,,,0.1768167860798373
2023-01-04,98.85,104.52,96.97,103.92,53291751,0.12981082844096536,0.3295803480040953,,,0.3295803480040953
2023-01-05,101.4,105.7,100.6401,104.58,30400384,0.006351039260970026,0.3380245649948834,,,0.3380245649948834
2023-01-06,104.11,108.0,102.46,107.4,21072355,0.02696500286861747,0.37410440122825106,,,0.37410440122825106
2023-01-09,111.99,113.11,108.12,110.83,42085274,0.031936685288640465,0.4179887410440135,,,0.4179887410440135
2023-01-10,112.97,115.48,111.21,114.88,33478575,0.03654245240458365,0.46980552712384993,,,0.46980552712384993
2023-01-11,114.6,115.2099,112.31,115.02,22804411,0.0012186629526462767,0.4715967246673505,,,0.4715967246673505
2023-01-12,113.66,113.79,111.45,113.15,16590604,-0.016258042079638213,0.447671443193451,,,0.447671443193451
2023-01-13,114.52,117.98,114.09,117.01,25615105,0.0341140079540434,0.49705731832139377,,,0.49705731832139377
2023-01-17,115.52,117.01,114.34,115.19,16945555,-0.015554226134518512,0.4737717502558869,,,0.4737717502558869
2023-01-18,116.75,116.75,113.04,113.22,15347918,-0.017102179008594454,0.44856704196520125,,,0.44856704196520125
2023-01-19,114.02,117.0,113.97,116.58,18489927,0.029676735559088563,0.49155578300921365,,,0.49155578300921365
2023-01-20,118.302,120.06,117.8,119.86,18342688,0.02813518613827415,0.5335209825997971,,,0.5335209825997971
2023-01-23,120.0,120.3,118.1372,119.53,13590219,-0.0027532120807608473,0.5292988741044031,,,0.5292988741044031
2023-01-24,115.0,120.0,115.0,119.44,7807114,-0.0007529490504476488,0.5281473899692957,,,0.5281473899692957
2023-01-25,118.51,120.32,117.5,120.25,9704954,0.006781647689216408,0.538510747185263,,,0.538510747185263
2023-01-26,121.0,121.3,118.762,120.57,11170977,0.002661122661122617,0.5426049129989785,,,0.5426049129989785
2023-01-27,119.69,119.71,116.81,118.38,18027374,-0.018163722318984776,0.5145854657113633,,,0.5145854657113633
2023-01-30,111.69,113.15,109.78,111.2,21918217,-0.06065213718533535,0.42272262026612273,,,0.42272262026612273
2023-01-31,109.42,112.08,108.81,110.2,15329975,-0.008992805755395739,0.40992835209826173,,,0.40992835209826173
2023-02-01,111.86,113.95,110.15,112.82,16622999,0.023774954627949096,0.44344933469805703,,,0.44344933469805703
2023-02-02,112.5,112.525,107.81,109.74,23396932,-0.027300124091473088,0.4040429887410457,,,0.4040429887410457
2023-02-03,108.05,109.5299,105.81,106.33,15982156,-0.031073446327683607,0.36041453428864045,,,0.36041453428864045
2023-02-06,103.82,106.28,103.22,105.45,15337475,-0.008276121508511203,0.34915557830092303,,,0.34915557830092303
2023-02-07,106.84,107.35,103.72,105.5,16861658,0.00047415836889519447,0.3497952917093161,,,0.3497952917093161
2023-02-08,107.1,107.14,103.55,105.11,14329488,-0.003696682464454981,0.3448055271238504,,,0.3448055271238504
2023-02-09,108.5,109.81,107.75,108.46,16281295,0.031871372847493085,0.38766632548618407,,,0.38766632548618407
2023-02-10,105.8,106.64,102.79,103.65,18776035,-0.04434814678222376,0.3261258955987736,,,0.3261258955987736
2023-02-13,105.99,106.35,104.15,104.79,17577825,0.010998552821997132,0.3407113613101349,,,0.3407113613101349
2023-02-14,103.55,104.48,101.85,104.22,12978395,-0.005439450329229989,0.333418628454454,,,0.333418628454454
2023-02-15,102.39,103.44,102.0,103.08,18910236,-0.010938399539435761,0.3188331627430927,,,0.3188331627430927
2023-02-16,102.71,104.52,102.03,103.11,21747094,0.00029103608847491635,0.3192169907881284,,,0.3192169907881284
2023-02-17,101.0,101.09,99.25,100.01,18121644,-0.030064979148482163,0.2795547594677599,,,0.2795547594677599
2023-02-21,96.5,97.625,94.7,95.1,27172733,-0.049095090490951065,0.216734902763563,,,0.216734902763563
2023-02-22,95.575,95.89,93.5546,94.78,24484024,-0.0033648790746582113,0.21264073694984753,,,0.21264073694984753
2023-02-23,100.1,100.47,92.13,94.16,40482949,-0.00654146444397552,0.20470829068577379,,,0.20470829068577379
2023-02-24,90.07,91.68,88.03,89.0,36174519,-0.05480033984706878,0.13868986693961216,,,0.13868986693961216
2023-02-27,90.85,91.24,88.895,89.25,25839998,0.002808988764045006,0.14188843398157736,,,0.14188843398157736
2023-02-28,88.46,89.34,87.27,87.79,24597162,-0.016358543417366866,0.12320880245650057,,,0.12320880245650057
2023-03-01,92.92,92.92,89.73,89.95,35434898,0.02460416903975382,0.15084442169907986,,,0.15084442169907986
2023-03-02,88.96,90.919,87.97,89.75,25691768,-0.0022234574763757564,0.14828556806550774,,,0.14828556806550774
2023-03-03,90.11,90.46,88.4,89.7,25834349,-0.0005571030640668662,0.14764585465711466,,,0.14764585465711466
2023-03-06,89.585,91.3001,88.03,89.62,16983867,-0.0008918617614269708,0.1466223132036859,,,0.1466223132036859
2023-03-07,89.52,90.05,88.2,88.73,14514657,-0.009930819013613035,0.13523541453428978,,,0.13523541453428978
2023-03-08,87.39,87.77,86.45,86.95,14721537,-0.02006085878507835,0.11246161719549752,,,0.11246161719549752
2023-03-09,85.12,85.69,82.875,83.37,24327736,-0.04117308798159858,0.06665813715455582,,,0.06665813715455582
2023-03-10,82.64,84.52,82.33,82.96,18123069,-0.00491783615209318,0.06141248720573267,,,0.06141248720573267
2023-03-13,83.01,83.755,81.97,82.9,17848336,-0.0007232401157182267,0.060644831115661324,,,0.060644831115661324
2023-03-14,82.86,83.91,82.1601,83.85,20126118,0.011459589867309772,0.0727993858751288,,,0.0727993858751288
2023-03-15,81.55,82.54,80.15,81.51,21025307,-0.027906976744185963,0.042860798362334585,,,0.042860798362334585
2023-03-16,81.46,82.48,80.66,82.22,22922965,0.00871058765795607,0.05194472876151579,,,0.05194472876151579
2023-03-17,84.0,84.16,80.62,81.67,23711136,-0.006689369982972426,0.04490788126919254,,,0.04490788126919254
2023-03-20,80.15,81.9,79.48,81.0,19536496,-0.008203746785845456,0.03633572159672571,,,0.03633572159672571
2023-03-21,82.46,84.0875,82.0,83.7,16529397,0.03333333333333344,0.07088024564994999,,,0.07088024564994999
2023-03-22,84.84,85.39,83.51,83.65,21204671,-0.0005973715651134137,0.07024053224155713,,,0.07024053224155713
2023-03-23,87.68,88.38,85.26,86.52,26861427,0.03430962343096233,0.10696008188331763,,,0.10696008188331763
2023-03-24,85.87,88.11,85.63,86.9,20349646,0.004392048081368616,0.11182190378710488,,,0.11182190378710488
2023-03-27,87.13,88.22,85.5,86.12,18258302,-0.008975834292289986,0.1018423746161734,,,0.1018423746161734
2023-03-28,95.35,99.51,92.06,98.4,118875179,0.14259173246632617,0.2589559877175043,,,0.2589559877175043
2023-03-29,97.59,101.33,96.28,99.92,53695033,0.015447154471544655,0.27840327533265263,,,0.27840327533265263
2023-03-30,101.34,105.05,100.5,103.38,57780699,0.03462770216172939,0.322671443193451,,,0.322671443193451
2023-03-31,102.86,103.6,101.132,102.18,28382576,-0.01160766105629707,0.3073183213920181,,,0.3073183213920181
2023-04-03,100.89,101.75,97.61,98.39,26888141,-0.03709140732041505,0.25882804503582557,,,0.25882804503582557
2023-04-04,98.94,101.47,97.26,100.72,26868408,0.023681268421587465,0.2886386898669411,,,0.2886386898669411
2023-04-05,99.24,100.45,97.66,98.55,20117745,-0.02154487688641782,0.2608751279426831,,,0.2608751279426831
2023-04-06,98.53,103.24,98.27,102.74,26849216,0.04251648909183148,0.3144831115660198,,,0.3144831115660198
2023-04-10,100.62,102.83,100.59,101.54,16308327,-0.011679968853416267,0.29912998976458693,,,0.29912998976458693
2023-04-11,102.46,102.54,99.2,99.76,19017682,-0.017530037423675426,0.2763561924257947,,,0.2763561924257947
2023-04-12,97.82,98.89,93.58,93.84,35515995,-0.05934242181234961,0.20061412487205876,,,0.20061412487205876
2023-04-13,95.875,97.19,95.095,96.17,24231741,0.024829497016197744,0.2304247697031745,,,0.2304247697031745
2023-04-14,95.63,96.12,93.84,94.55,14098698,-0.01684517001143815,0.20969805527123997,,,0.20969805527123997
2023-04-17,96.74,97.23,95.49,96.42,15714118,0.019777895293495495,0.2336233367451397,,,0.2336233367451397
2023-04-18,99.02,99.17,95.1805,95.49,20672320,-0.009645301804604878,0.22172466734902918,,,0.22172466734902918
2023-04-19,94.6,94.82,92.95,93.49,18985229,-0.020944601528955942,0.19613613101330762,,,0.19613613101330762
2023-04-20,93.35,93.79,90.05,90.74,25533867,-0.029414910685634843,0.16095189355169026,,,0.16095189355169026
2023-04-21,89.96,90.19,88.3,89.13,23097341,-0.01774300198368961,0.14035312180143444,,,0.14035312180143444
2023-04-24,88.4,88.48,86.04,86.89,22757093,-0.02513182991136531,0.1116939611054264,,,0.1116939611054264
2023-04-25,85.32,85.7,82.212,82.92,36441347,-0.045689952813902646,0.06090071647901896,,,0.06090071647901896
2023-04-26,85.04,85.22,82.76,82.82,24983000,-0.001205981669078704,0.05962128966223279,,,0.05962128966223279
2023-04-27,83.07,84.64,82.64,84.47,24506825,0.019922723979715062,0.08073183213920321,,,0.08073183213920321
2023-04-28,84.18,85.08,83.87,84.69,18109260,0.0026044749615248275,0.08354657113613251,,,0.08354657113613251
2023-05-01,84.15,85.28,83.7711,84.16,12909246,-0.006258117841539734,0.07676560900716622,,,0.07676560900716622
2023-05-02,83.15,83.28,80.6538,81.53,20689482,-0.03125,0.04311668372569222,,,0.04311668372569222
2023-05-03,81.305,82.0,80.49,81.48,17759399,-0.0006132711885195041,0.042476970317299134,,,0.042476970317299134
2023-05-04,82.39,83.13,81.8,82.49,23773830,0.012395679921453073,0.05539918116683862,,,0.05539918116683862
2023-05-05,82.75,83.38,82.03,83.22,17527620,0.008849557522123908,0.06473899692937701,,,0.06473899692937701
2023-05-08,83.63,83.7,82.34,83.31,17392861,0.00108147080028842,0.06589048106448447,,,0.06589048106448447
2023-05-09,80.545,82.66,80.15,82.22,13457351,-0.013083663425759284,0.05194472876151601,,,0.05194472876151601
2023-05-10,82.14,84.5,81.77,82.95,16868062,0.008878618341036315,0.06128454452405441,,,0.06128454452405441
2023-05-11,85.43,88.48,84.82,87.89,28104158,0.059553948161543024,0.12448822927328673,,,0.12448822927328673
2023-05-12,86.71,86.71,84.76,85.34,19042794,-0.029013539651837505,0.0918628454452417,,,0.0918628454452417
2023-05-15,87.13,88.4,85.8329,88.34,23691178,0.03515350363252878,0.13024564994882426,,,0.13024564994882426
2023-05-16,87.11,89.3699,87.06,88.76,18177862,0.004754358161648264,0.1356192425793259,,,0.1356192425793259
2023-05-17,88.46,91.43,88.01,90.68,27670688,0.02163136547994604,0.1601842374616187,,,0.1601842374616187
2023-05-18,90.81,91.0,85.0,85.77,60258607,-0.054146449051610146,0.09736438075742204,,,0.09736438075742204
2023-05-19,83.85,85.2,83.48,83.98,21571832,-0.020869767984143528,0.0744626407369513,,,0.0744626407369513
2023-05-22,85.67,87.48,85.65,86.1,16951329,0.025244105739461675,0.10158648925281621,,,0.10158648925281621
2023-05-23,84.16,84.975,82.7,82.88,19917788,-0.0373983739837398,0.06038894575230436,,,0.06038894575230436
2023-05-24,82.165,82.6,80.88,81.21,17045795,-0.020149613899613894,0.03902251791197675,,,0.03902251791197675
2023-05-25,80.59,80.71,78.12,78.78,21811561,-0.029922423346878335,0.007932446264075077,,,0.007932446264075077
2023-05-26,79.9,81.5655,78.4,80.97,16419963,0.027798933739527687,0.03595189355169026,,,0.03595189355169026
2023-05-30,80.12,80.7,78.17,78.67,21209566,-0.02840558231443746,0.006525076765610427,,,0.006525076765610427
2023-05-31,79.58,79.665,77.77,79.55,16206283,0.011185966696326322,0.01778403275332785,,,0.01778403275332785
2023-06-01,79.35,84.0,79.35,83.0,23217608,0.04336895034569466,0.06192425793244771,,,0.06192425793244771
2023-06-02,85.08,86.03,84.14,84.27,17616090,0.015301204819277103,0.07817297850563087,,,0.07817297850563087
2023-06-05,83.99,84.57,83.24,84.4,8204016,0.0015426604960246948,0.07983623336745271,,,0.07983623336745271
2023-06-06,83.5,87.06,83.37,86.7,18451961,0.027251184834123254,0.10926305015353255,,,0.10926305015353255
2023-06-07,85.72,86.95,85.09,85.28,12886683,-0.016378316032295337,0.09109518935517014,,,0.09109518935517014
2023-06-08,85.17,86.95,85.17,86.14,11280953,0.010084427767354631,0.10209825997953037,,,0.10209825997953037
2023-06-09,86.06,86.8377,85.065,85.5,12903414,-0.0074297654980264305,0.09390992835209944,,,0.09390992835209944
2023-06-12,86.01,87.29,85.63,85.86,11575889,0.004210526315789442,0.09851586489252928,,,0.09851586489252928
2023-06-13,87.96,89.22,87.25,87.51,16814142,0.019217330538085386,0.1196264073694997,,,0.1196264073694997
2023-06-14,87.97,90.12,87.71,89.36,21519342,0.021140441092446505,0.14329580348004223,,,0.14329580348004223
2023-06-15,91.46,92.77,90.6,92.2,26570478,0.03178155774395708,0.17963152507676705,,,0.17963152507676705
2023-06-16,94.0,94.29,91.52,92.1,25087713,-0.0010845986984816536,0.17835209825998088,,,0.17835209825998088
2023-06-20,89.83,90.2,87.32,87.93,23382865,-0.04527687296416927,0.12500000000000133,,,0.12500000000000133
2023-06-21,87.38,89.16,86.62,86.77,15159909,-0.013192312066416578,0.1101586489252826,,,0.1101586489252826
2023-06-22,86.78,87.315,85.32,86.89,10272698,0.001382966463063351,0.11169396110542595,,,0.11169396110542595
2023-06-23,85.81,85.938,84.37,84.92,14907127,-0.02267234434342269,0.08648925281474029,,,0.08648925281474029
2023-06-26,85.32,86.71,85.21,85.47,10808685,0.006476683937823857,0.09352610030706376,,,0.09352610030706376
2023-06-27,86.82,87.615,86.715,87.13,13994520,0.019422019422019376,0.11476458546571267,,,0.11476458546571267
2023-06-28,85.75,85.75,84.38,84.59,14113822,-0.029151842075060164,0.08226714431934634,,,0.08226714431934634
2023-06-29,83.39,83.99,83.0,83.55,13362547,-0.01229459747015016,0.06896110542477096,,,0.06896110542477096
2023-06-30,83.23,84.23,83.01,83.35,12174290,-0.002393776181927043,0.06640225179119885,,,0.06640225179119885
2023-07-03,84.87,85.635,84.0,84.07,11514390,0.00863827234553094,0.07561412487205876,,,0.07561412487205876
2023-07-05,83.98,84.69,82.82,84.3,11203853,0.002735815391935237,0.07855680655066677,,,0.07855680655066677
2023-07-06,83.12,83.95,82.64,83.84,12943666,-0.005456702253855195,0.07267144319345098,,,0.07267144319345098
2023-07-07,86.76,91.57,86.63,90.55,46992145,0.08003339694656475,0.15852098259979686,,,0.15852098259979686
2023-07-10,90.05,92.04,89.6,90.56,25401783,0.00011043622308126722,0.15864892528147556,,,0.15864892528147556
2023-07-11,91.02,92.32,89.01,91.79,20768841,0.013582155477031899,0.17438587512794457,,,0.17438587512794457
2023-07-12,94.11,95.03,92.55,94.0,24161384,0.02407669680793112,0.20266120777891694,,,0.20266120777891694
2023-07-13,95.03,97.005,94.6,96.61,24021402,0.027765957446808542,0.23605424769703376,,0.027765957446808542,0.23605424769703376
2023-07-14,95.22,96.09,94.24,94.56,18897112,-0.021219335472518308,0.20982599795291912,,0.005957446808510847,0.20982599795291912
2023-07-17,92.25,93.55,91.04,93.41,17317289,-0.012161590524534693,0.1951125895598791,,-0.006276595744680646,0.1951125895598791
2023-07-18,91.54,92.21,90.15,91.2,20249720,-0.02365913713735135,0.16683725690890672,,-0.0297872340425529,0.16683725690890672
2023-07-19,93.57,94.71,92.09,92.09,17228055,0.009758771929824661,0.17822415557830307,,-0.020319148936169817,0.17822415557830307
2023-07-20,91.69,93.12,91.35,91.9,14752965,-0.0020631990444131,0.17579324462640944,,-0.02234042553191451,0.17579324462640944
2023-07-21,92.89,93.23,91.54,92.17,13899064,0.0029379760609358208,0.17924769703173182,,-0.019468085106382538,0.17924769703173182
2023-07-24,92.07,97.4686,91.3,96.35,33376076,0.04535098188130626,0.23272773797339008,,0.025000000000000355,0.23272773797339008
2023-07-25,98.17,98.49,94.61,94.98,25827317,-0.014218993253762191,0.21519959058342097,,0.010425531914894037,0.21519959058342097
2023-07-26,94.95,97.545,94.84,97.14,15833421,0.0227416298168035,0.24283520982600026,,0.03340425531914937,0.24283520982600026
2023-07-27,97.75,97.99,95.1612,95.44,18685523,-0.01750051472102121,0.22108495394063676,,0.01531914893617059,0.22108495394063676
2023-07-28,98.07,101.22,97.96,100.55,31956520,0.053541492036881744,0.2864636642784055,,0.06968085106383004,0.2864636642784055
2023-07-31,99.79,102.5,99.72,102.16,17726466,0.016011934361014335,0.30706243602866135,,0.08680851063829809,0.30706243602866135
2023-08-01,99.87,101.16,99.3,100.1,14418435,-0.02016444792482386,0.280706243602868,,0.06489361702127683,0.280706243602868
2023-08-02,97.72,97.74,94.56,95.07,19452332,-0.05024975024975031,0.216351074718528,,0.011382978723404324,0.216351074718528
2023-08-03,96.71,98.49,96.58,97.58,15462655,0.026401598821920835,0.24846468781985886,,0.03808510638297902,0.24846468781985886
2023-08-04,97.735,98.49,96.69,96.9,13477295,-0.006968641114982521,0.23976458546571355,,0.03085106382978764,0.23976458546571355
2023-08-07,97.78,97.8,95.03,96.56,13893855,-0.0035087719298245723,0.2354145342886409,,0.02723404255319184,0.2354145342886409
2023-08-08,93.51,94.48,92.9218,94.22,13504738,-0.024233637116818585,0.20547594677584646,,0.002340425531915269,0.20547594677584646
2023-08-09,96.025,96.3,94.08,94.85,18640070,0.006686478454680511,0.2135363357215987,,0.009042553191489722,0.2135363357215987
2023-08-10,98.31,101.84,97.12,99.21,53193104,0.04596731681602528,0.26931934493347187,,0.055425531914893966,0.26931934493347187
2023-08-11,97.34,97.65,94.34,95.72,25222754,-0.035177905453079306,0.22466734902763763,,0.018297872340425902,0.22466734902763763
2023-08-14,94.24,94.45,92.53,93.46,17580971,-0.0236105307145843,0.19575230296827195,,-0.0057446808510636105,0.19575230296827195
2023-08-15,93.0,93.01,90.7446,91.59,14756289,-0.020008559811684035,0.17182702149437246,,-0.025638297872340066,0.17182702149437246
2023-08-16,89.63,90.5,88.29,89.12,23292415,-0.026968009608035803,0.14022517911975618,,-0.05191489361702095,0.14022517911975618
2023-08-17,91.94,91.95,90.26,90.65,15732323,0.017167863554757634,0.15980040941658324,,-0.035638297872340075,0.15980040941658324
2023-08-18,87.78,88.36,86.86,88.03,20424821,-0.02890237175951471,0.12627942681678772,,-0.06351063829787207,0.12627942681678772
2023-08-21,87.6,88.82,87.22,88.57,14167291,0.006134272407133823,0.1331883316274325,,-0.05776595744680835,0.1331883316274325
2023-08-22,89.28,89.49,87.86,88.08,11611582,-0.0055323472959241116,0.1269191402251808,,-0.06297872340425514,0.1269191402251808
2023-08-23,88.37,90.59,88.31,89.84,12185729,0.019981834695731227,0.14943705220061587,,-0.04425531914893588,0.14943705220061587
2023-08-24,90.49,90.92,89.04,89.11,10684541,-0.008125556544968826,0.14009723643807748,,-0.0520212765957444,0.14009723643807748
2023-08-25,89.25,90.04,88.27,89.82,11382199,0.007967680395017274,0.14918116683725846,,-0.04446808510638278,0.14918116683725846
2023-08-28,91.5,92.77,91.29,92.24,14613754,0.026942774437764383,0.18014329580348165,,-0.01872340425531893,0.18014329580348165
2023-08-29,93.45,94.095,92.34,94.03,16927977,0.01940589765828271,0.2030450358239524,,0.0003191489361704658,0.2030450358239524
2023-08-30,92.55,94.25,92.47,93.65,13779899,-0.004041263426565966,0.19818321392016536,,-0.0037234042553189184,0.19818321392016536
2023-08-31,92.98,93.36,92.16,92.9,13332433,-0.008008542445274935,0.18858751279426977,,-0.011702127659574235,0.18858751279426977
2023-09-01,94.55,96.68,94.52,95.01,17470363,0.022712594187298096,0.21558341862845598,,0.010744680851064059,0.21558341862845598
2023-09-05,94.53,95.3921,94.07,94.65,10097585,-0.003789074834227968,0.21097748208802614,,0.006914893617021578,0.21097748208802614
2023-09-06,94.15,95.8,94.13,94.45,10123603,-0.0021130480718436484,0.20841862845445402,,0.004787234042553434,0.20841862845445402
2023-09-07,91.64,91.76,88.955,89.97,18667208,-0.0474325039703547,0.1511003070624375,,-0.042872340425531674,0.1511003070624375
2023-09-08,89.6,90.3,88.73,90.05,10343582,0.000889185283983629,0.15212384851586647,,-0.042021276595744395,0.15212384851586647
2023-09-11,89.73,90.35,87.71,88.71,15773514,-0.014880621876735223,0.1349795291709328,,-0.05627659574468069,0.1349795291709328
2023-09-12,88.19,89.96,88.18,88.3,10262471,-0.004621801375267687,0.12973387922210988,,-0.06063829787234021,0.12973387922210988
2023-09-13,87.94,88.29,87.382,87.64,10634898,-0.007474518686296672,0.12128966223132176,,-0.0676595744680849,0.12128966223132176
2023-09-14,88.55,88.6,87.44,88.0,8643075,0.004107713372889066,0.1258955987717516,,-0.06382978723404242,0.1258955987717516
2023-09-15,87.77,88.22,86.82,87.07,10147651,-0.010568181818181865,0.1139969293756411,,-0.07372340425531909,0.1139969293756411
2023-09-18,86.15,87.17,85.395,87.02,9291628,-0.0005742506029631222,0.11335721596724802,,-0.07425531914893613,0.11335721596724802
2023-09-19,86.12,87.88,86.08,87.11,9247017,0.0010342450011491255,0.11450870010235548,,-0.07329787234042551,0.11450870010235548
2023-09-20,86.97,87.5,85.65,85.74,9228231,-0.0157272414188957,0.09698055271238615,,-0.08787234042553194,0.09698055271238615
2023-09-21,83.86,84.775,83.76,84.11,10638859,-0.01901096337765329,0.07612589559877314,,-0.10521276595744677,0.07612589559877314
2023-09-22,87.365,88.875,87.11,88.3,22469600,0.04981571751278091,0.12973387922210988,,-0.06063829787234032,0.12973387922210988
2023-09-25,85.88,87.27,85.77,87.22,9897193,-0.012231030577576463,0.11591606960082013,,-0.07212765957446798,0.11591606960082013
2023-09-26,86.46,87.07,85.7,85.91,9666610,-0.015019490942444369,0.09915557830092259,,-0.08606382978723393,0.09915557830092259
2023-09-27,86.38,86.55,85.3,86.19,7233891,0.0032592247701082044,0.10273797338792345,,-0.08308510638297861,0.10273797338792345
2023-09-28,84.89,85.89,84.305,85.54,10093639,-0.007541478129713286,0.09442169907881404,,-0.08999999999999975,0.09442169907881404
2023-09-29,87.29,87.95,86.605,86.74,9654824,0.014028524666822362,0.10977482088024693,,-0.07723404255319144,0.10977482088024693
2023-10-02,86.75,87.105,85.89,86.53,8209831,-0.0024210283606178606,0.10708802456499633,,-0.07946808510638281,0.10708802456499633
2023-10-03,84.5,85.0,83.95,84.54,11448823,-0.022997804229746843,0.08162743091095348,,-0.10063829787234024,0.08162743091095348
2023-10-04,84.275,84.54,83.6501,84.08,8904691,-0.0054412112609416585,0.07574206755373747,,-0.10553191489361691,0.07574206755373747
2023-10-05,83.52,83.71,82.45,83.67,10334535,-0.004876308277830588,0.07049641760491454,,-0.10989361702127642,0.07049641760491454
2023-10-06,84.25,86.515,84.0,86.06,13423653,0.028564599019959447,0.10107471852610206,0.028564599019959447,-0.0844680851063827,0.10107471852610206
2023-10-09,83.91,85.21,83.57,84.85,10880041,-0.014059958168719633,0.08559365404299024,0.014103023783913038,-0.0973404255319148,0.08559365404299024
2023-10-10,85.67,87.74,85.57,87.17,13557779,0.027342368886269952,0.11527635619242749,0.04183100274889462,-0.07265957446808491,0.11527635619242749
2023-10-11,88.01,88.7963,87.145,87.78,11111515,0.006997820351038131,0.12308085977482253,0.049121548942273385,-0.06617021276595736,0.12308085977482253
2023-10-12,87.58,87.67,84.2,84.51,16158058,-0.03725222146274776,0.08124360286591759,0.010039440659734833,-0.10095744680851049,0.08124360286591759
2023-10-13,84.06,85.49,83.75,84.02,10333073,-0.00579813039876953,0.07497441146366568,0.004183100274889551,-0.1061702127659574,0.07497441146366568
2023-10-16,83.7,84.965,82.63,84.31,10075338,0.0034515591525827727,0.07868474923234547,0.007649097645512359,-0.10308510638297863,0.07868474923234547
2023-10-17,82.75,84.36,82.56,83.91,8270035,-0.004744395682599989,0.07356704196520103,0.0028684116170671903,-0.10734042553191481,0.07356704196520103
2023-10-18,82.96,83.73,82.76,83.01,9321627,-0.010725777618877275,0.06205220061412642,-0.007888131946934163,-0.11691489361702112,0.06205220061412642
2023-10-19,81.48,82.395,81.115,81.61,12624124,-0.016865437899048374,0.044140225179121195,-0.024620533046492032,-0.1318085106382978,0.044140225179121195
2023-10-20,80.23,80.86,79.783,79.94,14636224,-0.020463178532042714,0.02277379733879359,-0.04457989721525035,-0.14957446808510633,0.02277379733879359
