date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-20,85.92,86.452,85.135,85.16,5206789,-0.004558737580362404,-0.05304125430890694,,,-0.05304125430890694
2022-12-21,86.41,87.815,86.35,86.87,5422645,0.020079849694692342,-0.03402646502835538,,,-0.03402646502835538
2022-12-22,86.58,86.58,84.77,86.37,5635293,-0.005755726948313611,-0.03958634493494939,,,-0.03958634493494939
2022-12-23,86.33,86.58,85.35,86.11,3316076,-0.0030103045038787357,-0.04247748248637839,,,-0.04247748248637839
2022-12-27,86.36,86.36,84.94,85.06,7064695,-0.012193705725235149,-0.054153230290225784,,,-0.054153230290225784
2022-12-28,84.96,85.21,84.06,84.46,3714932,-0.007053844345168203,-0.06082508617813864,,,-0.06082508617813864
2022-12-29,84.96,85.5869,84.56,85.24,3461779,0.00923514089509836,-0.05215167352385186,,,-0.05215167352385186
2022-12-30,84.695,85.2033,84.175,85.02,4455649,-0.0025809479117785417,-0.05459802068275321,,,-0.05459802068275321
2023-01-03,85.635,86.6,84.98,85.72,5108896,0.008233356857210161,-0.04681418881352151,,,-0.04681418881352151
2023-01-04,85.55,87.35,85.175,86.65,7726771,0.01084927671488578,-0.03647281218725651,,,-0.03647281218725651
2023-01-05,85.9,86.1674,84.83,85.92,5339886,-0.008424697057126451,-0.04459023685088381,,,-0.04459023685088381
2023-01-06,86.44,87.96,85.71,87.56,5710882,0.019087523277467433,-0.026353830757255392,,,-0.026353830757255392
2023-01-09,88.245,88.9125,87.41,87.64,5039731,0.000913659205116435,-0.025464249972200426,,,-0.025464249972200426
2023-01-10,87.55,88.93,86.84,88.92,4536581,0.01460520310360569,-0.011230957411319742,,,-0.011230957411319742
2023-01-11,89.37,89.81,88.85,89.43,6122565,0.005735492577597867,-0.00555987990659379,,,-0.00555987990659379
2023-01-12,90.02,91.81,89.35,90.53,7895610,0.012300123001229846,0.006671855887912859,,,0.006671855887912859
2023-01-13,89.03,91.98,88.27,91.66,8414580,0.012482050149121848,0.019237184476815328,,,0.019237184476815328
2023-01-17,95.9,99.1,95.0,97.08,27914269,0.05913157320532414,0.07950628266429449,,,0.07950628266429449
2023-01-18,96.8,97.95,96.335,96.58,14134783,-0.005150391429748713,0.07394640275770037,,,0.07394640275770037
2023-01-19,94.61,94.98,92.94,94.15,13457057,-0.025160488714019436,0.04692538641165345,,,0.04692538641165345
2023-01-20,94.13,96.28,93.88,96.24,10785021,0.022198619224641503,0.0701656844212164,,,0.0701656844212164
2023-01-23,95.87,97.22,95.49,97.13,8735303,0.009247714048212785,0.08006227065495364,,,0.08006227065495364
2023-01-24,96.28,96.81,89.14,95.51,4801638,-0.01667867806033141,0.0620482597575891,,,0.0620482597575891
2023-01-25,94.88,95.93,94.44,95.64,5890824,0.0013611140194742521,0.06349382853330332,,,0.06349382853330332
2023-01-26,96.22,96.54,95.311,96.5,6085149,0.008992053534086164,0.07305682197264507,,,0.07305682197264507
2023-01-27,96.41,97.43,95.71,96.86,7990773,0.003730569948186435,0.0770599355053927,,,0.0770599355053927
2023-01-30,95.03,96.61,94.92,95.96,5870122,-0.009291761304976331,0.06705215167352341,,,0.06705215167352341
2023-01-31,96.29,97.37,95.7644,97.33,7182140,0.014276781992496934,0.08228622261759111,,,0.08228622261759111
2023-02-01,96.95,99.06,96.93,98.19,9815157,0.008835919038323148,0.09184921605693264,,,0.09184921605693264
2023-02-02,98.88,100.27,97.961,99.21,11119120,0.01038802322028709,0.10319137106638432,,,0.10319137106638432
2023-02-03,98.24,100.18,98.07,99.43,6948744,0.002217518395323248,0.10563771822528589,,,0.10563771822528589
2023-02-06,98.45,99.2,98.07,98.9,4737920,-0.00533038318414969,0.09974424552429628,,,0.09974424552429628
2023-02-07,98.77,99.82,98.05,99.22,5060742,0.0032355915065722662,0.10330256866451637,,,0.10330256866451637
2023-02-08,98.32,99.94,98.06,98.96,4705165,-0.002620439427534871,0.10041143111308748,,,0.10041143111308748
2023-02-09,99.22,99.8,97.73,98.05,4983759,-0.009195634599838298,0.09029244968308636,,,0.09029244968308636
2023-02-10,97.59,98.5957,97.56,98.44,5224866,0.003977562468128415,0.0946291560102297,,,0.0946291560102297
2023-02-13,98.46,99.76,98.16,99.43,4910305,0.01005688744412847,0.10563771822528589,,,0.10563771822528589
2023-02-14,99.05,100.99,98.97,100.56,7679595,0.011364779241677558,0.11820304681418836,,,0.11820304681418836
2023-02-15,99.51,100.96,99.5,100.83,6464739,0.002684964200477369,0.12120538196374908,,,0.12120538196374908
2023-02-16,99.78,100.24,98.81,99.57,6051808,-0.012496280868789067,0.10719448459913217,,,0.10719448459913217
2023-02-17,98.9,100.02,98.3,99.51,8133018,-0.0006025911419100805,0.10652729901034097,,,0.10652729901034097
2023-02-21,98.46,99.0,97.175,97.62,6555987,-0.018993066023515248,0.08551095296341549,,,0.08551095296341549
2023-02-22,97.37,98.07,96.62,97.27,5072435,-0.0035853308748208246,0.08161903702879947,,,0.08161903702879947
2023-02-23,97.88,98.42,96.7,97.94,5916140,0.006888043590007165,0.08906927610363535,,,0.08906927610363535
2023-02-24,97.15,97.98,96.61,97.7,5414234,-0.0024504798856441745,0.08640053374847034,,,0.08640053374847034
2023-02-27,98.41,98.475,96.58,96.7,5644988,-0.010235414534288667,0.07528077393528232,,,0.07528077393528232
2023-02-28,97.12,97.29,96.26,96.5,6745415,-0.0020682523267838704,0.07305682197264463,,,0.07305682197264463
2023-03-01,95.96,96.76,95.26,96.19,5429605,-0.0032124352331606154,0.06960969643055637,,,0.06960969643055637
2023-03-02,95.45,96.365,94.48,96.08,4632427,-0.001143570017673401,0.06838652285110558,,,0.06838652285110558
2023-03-03,96.55,98.44,96.45,98.33,6503978,0.023417985012489595,0.09340598243077869,,,0.09340598243077869
2023-03-06,98.44,99.2,98.095,98.38,5215218,0.0005084918132818306,0.09396197042143806,,,0.09396197042143806
2023-03-07,98.0,98.26,95.97,96.06,5461447,-0.023582028867655924,0.06816412765484192,,,0.06816412765484192
2023-03-08,95.64,96.5,95.355,95.9,4121280,-0.0016656256506349942,0.06638496608473177,,,0.06638496608473177
2023-03-09,95.36,95.95,91.77,92.2,9162448,-0.03858185610010434,0.0252418547759361,,,0.0252418547759361
2023-03-10,91.77,93.01,89.23,90.05,16206513,-0.02331887201735361,0.001334371177581728,,,0.001334371177581728
2023-03-13,88.54,90.18,86.65,87.99,15175427,-0.022876179900055527,-0.021572334037585628,,,-0.021572334037585628
2023-03-14,92.41,92.41,89.12,89.97,11089331,0.022502557108762478,0.0004447903925268726,,,0.0004447903925268726
2023-03-15,86.93,87.02,83.6822,85.39,14813963,-0.050905857508058205,-0.05048370955187431,,,-0.05048370955187431
2023-03-16,84.55,88.28,83.28,87.01,15346041,0.01897177655463178,-0.03246969865450966,,,-0.03246969865450966
2023-03-17,86.49,86.5,83.698,84.18,19935825,-0.03252499712676704,-0.06393861892583175,,,-0.06393861892583175
2023-03-20,84.6,86.31,84.37,85.64,8649790,0.01734378712283191,-0.04770376959857736,,,-0.04770376959857736
2023-03-21,88.23,89.18,88.0,88.76,8905571,0.03643157403082675,-0.013010118981430674,,,-0.013010118981430674
2023-03-22,88.75,90.08,87.455,87.55,7299329,-0.01363226678684104,-0.02646502835538833,,,-0.02646502835538833
2023-03-23,87.95,88.8,85.24,85.84,9373008,-0.019531696173615054,-0.04547981763593978,,,-0.04547981763593978
2023-03-24,84.51,84.51,81.72,83.95,10980466,-0.022017707362534944,-0.06649616368286515,,,-0.06649616368286515
2023-03-27,86.06,86.32,84.36,84.64,6626883,0.008219178082191858,-0.058823529411765385,,,-0.058823529411765385
2023-03-28,84.56,85.17,83.93,84.88,5210115,0.002835538752362865,-0.056154787056600375,,,-0.056154787056600375
2023-03-29,85.93,86.35,85.35,86.24,4873532,0.01602262016965117,-0.041031913710664725,,,-0.041031913710664725
2023-03-30,87.26,87.61,85.46,86.11,4113653,-0.001507421150278243,-0.04247748248637917,,,-0.04247748248637917
2023-03-31,86.8,87.87,86.17,87.8,6142357,0.019626059691092657,-0.023685088402091492,,,-0.023685088402091492
2023-04-03,87.95,88.32,86.67,87.16,7728626,-0.007289293849658374,-0.03080173468253189,,,-0.03080173468253189
2023-04-04,87.0,87.2,84.26,84.82,6222831,-0.026847177604405692,-0.056821972645391905,,,-0.056821972645391905
2023-04-05,83.83,84.53,83.2,83.82,6045396,-0.011789672247111582,-0.06794173245857993,,,-0.06794173245857993
2023-04-06,83.9,84.4,83.21,84.19,3877838,0.004414220949654046,-0.06382742132770036,,,-0.06382742132770036
2023-04-10,83.95,84.36,83.43,84.0,6186004,-0.0022568000950231593,-0.06594017569220612,,,-0.06594017569220612
2023-04-11,84.29,85.76,84.13,85.09,5582071,0.012976190476190474,-0.053819637495831185,,,-0.053819637495831185
2023-04-12,85.51,86.02,84.79,85.47,4641952,0.004465859677987849,-0.0495941287668199,,,-0.0495941287668199
2023-04-13,85.39,85.78,84.44,85.69,5086018,0.002574002574002643,-0.04714778160791844,,,-0.04714778160791844
2023-04-14,86.43,87.4,86.0,86.71,7865921,0.011903372622242836,-0.035805626598466755,,,-0.035805626598466755
2023-04-17,86.66,89.31,86.27,89.29,8876929,0.029754353592434724,-0.007116646280441508,,,-0.007116646280441508
2023-04-18,89.13,90.54,88.74,89.85,10227555,0.006271698958449923,-0.0008895807850562987,,,-0.0008895807850562987
2023-04-19,87.1409,90.7,86.5,90.45,13886156,0.006677796327212215,0.005782275102856671,,,0.005782275102856671
2023-04-20,89.85,91.82,89.72,90.43,6776077,-0.00022111663902701917,0.005559879906593013,,,0.005559879906593013
2023-04-21,90.48,91.34,89.17,91.12,6530957,0.007630211213093041,0.013232514177692778,,,0.013232514177692778
2023-04-24,91.23,91.48,89.55,90.2,5004416,-0.010096575943810415,0.0030023351495598316,,,0.0030023351495598316
2023-04-25,89.64,89.83,87.885,88.06,5806698,-0.023725055432372466,-0.02079395085066249,,,-0.02079395085066249
2023-04-26,88.15,89.79,87.91,88.44,6429111,0.004315239609357313,-0.016568442121650984,,,-0.016568442121650984
2023-04-27,89.41,90.96,88.885,90.26,6375752,0.020578923563998375,0.0036695207383514727,,,0.0036695207383514727
2023-04-28,89.45,90.33,89.155,89.97,6374592,-0.0032129403944162194,0.0004447903925268726,,,0.0004447903925268726
2023-05-01,90.19,90.52,87.83,87.93,7745447,-0.02267422474158043,-0.022239519626376603,,,-0.022239519626376603
2023-05-02,87.57,87.57,85.33,86.29,6319059,-0.01865119981803709,-0.040475925720005024,,,-0.040475925720005024
2023-05-03,86.4,87.18,84.565,84.75,6546482,-0.017846795688955863,-0.0576003558323146,,,-0.0576003558323146
2023-05-04,84.17,84.45,81.61,82.61,10359176,-0.025250737463126893,-0.08139664183253703,,,-0.08139664183253703
2023-05-05,83.79,85.02,83.62,84.88,8287968,0.027478513497155355,-0.05615478705660015,,,-0.05615478705660015
2023-05-08,85.48,85.57,84.32,84.43,5825326,-0.0053016022620168135,-0.061158678972534575,,,-0.061158678972534575
2023-05-09,84.0,84.905,83.695,84.37,4381352,-0.0007106478739784539,-0.06182586456132588,,,-0.06182586456132588
2023-05-10,85.07,85.22,82.8,83.72,4884945,-0.007704160246533198,-0.06905370843989822,,,-0.06905370843989822
2023-05-11,82.78,82.82,81.62,82.63,6717818,-0.01301958910654566,-0.08117424663627315,,,-0.08117424663627315
2023-05-12,83.0,83.27,81.67,82.39,5208882,-0.002904514098995503,-0.08384298899143827,,,-0.08384298899143827
2023-05-15,82.67,83.38,82.2486,82.95,5032104,0.00679694137638065,-0.07761592349605295,,,-0.07761592349605295
2023-05-16,82.72,83.07,81.81,81.86,6866966,-0.013140446051838506,-0.089736461692428,,,-0.089736461692428
2023-05-17,82.535,83.92,82.5,83.91,8216745,0.02504275592474947,-0.06694095407539258,,,-0.06694095407539258
2023-05-18,83.7,84.55,83.02,84.49,5367747,0.00691216779883197,-0.0604914933837436,,,-0.0604914933837436
2023-05-19,83.79,84.42,82.23,82.24,11183550,-0.026630370458042396,-0.08551095296341671,,,-0.08551095296341671
2023-05-22,82.25,83.16,81.905,82.27,5519979,0.00036478599221800856,-0.085177360169021,,,-0.085177360169021
2023-05-23,82.0,83.57,81.89,82.64,5521191,0.004497386653701252,-0.08106304903814143,,,-0.08106304903814143
2023-05-24,82.01,82.23,80.74,81.22,6827807,-0.01718296224588578,-0.09685310797286839,,,-0.09685310797286839
2023-05-25,81.21,83.13,80.98,83.0,6962803,0.02191578428958385,-0.0770599355053937,,,-0.0770599355053937
2023-05-26,82.97,84.64,82.83,83.9,7411581,0.010843373493975905,-0.06705215167352452,,,-0.06705215167352452
2023-05-30,84.16,84.57,83.11,83.42,5876752,-0.005721096543504167,-0.07238963638385476,,,-0.07238963638385476
2023-05-31,83.06,83.275,81.13,81.76,9559219,-0.019899304723087985,-0.09084843767374684,,,-0.09084843767374684
2023-06-01,82.58,82.84,81.47,82.07,6857451,0.003791585127201458,-0.08740131213165869,,,-0.08740131213165869
2023-06-02,82.94,84.68,82.94,84.35,6218489,0.027781162422322314,-0.062048259757590096,,,-0.062048259757590096
2023-06-05,84.4,84.7295,83.22,83.74,6631869,-0.007231772377000567,-0.06883131324363478,,,-0.06883131324363478
2023-06-06,83.6,86.23,83.27,85.86,6903876,0.025316455696202667,-0.04525742243967601,,,-0.04525742243967601
2023-06-07,86.05,87.01,85.78,86.5,7410772,0.007453994875378456,-0.03814077615923572,,,-0.03814077615923572
2023-06-08,86.4,86.91,85.18,86.31,6796210,-0.0021965317919074856,-0.040253530523741365,,,-0.040253530523741365
2023-06-09,86.74,86.9585,85.66,86.21,6284031,-0.0011586142973005753,-0.04136550650506032,,,-0.04136550650506032
2023-06-12,86.2,87.635,86.01,87.44,7055035,0.0142674863704908,-0.027688201934838896,,,-0.027688201934838896
2023-06-13,87.84,88.98,87.59,88.28,6089183,0.009606587374199504,-0.018347603691760916,,,-0.018347603691760916
2023-06-14,88.6,89.49,87.64,87.98,5772521,-0.0033982782057090377,-0.021683531635717235,,,-0.021683531635717235
2023-06-15,87.63,89.325,87.4,89.05,8603207,0.012161854967037922,-0.009785388635606074,,,-0.009785388635606074
2023-06-16,89.62,89.65,87.94,88.09,13153082,-0.01078046041549685,-0.02046035805626656,,,-0.02046035805626656
2023-06-20,87.1,87.21,86.25,86.73,7384929,-0.015438755817913541,-0.03558323140220232,,,-0.03558323140220232
2023-06-21,86.56,87.28,86.3,86.34,6343133,-0.004496713939813213,-0.039919937729345656,,,-0.039919937729345656
2023-06-22,85.52,85.63,84.355,84.5,6214845,-0.02131109566828815,-0.06038029578561166,,,-0.06038029578561166
2023-06-23,83.26,83.915,82.6,83.58,10026628,-0.010887573964497022,-0.0706104748137446,,,-0.0706104748137446
2023-06-26,83.56,84.24,83.245,83.59,6377449,0.00011964584828905167,-0.07049927721561278,,,-0.07049927721561278
2023-06-27,83.91,84.87,83.375,84.43,6639866,0.0100490489292977,-0.06115867897253491,,,-0.06115867897253491
2023-06-28,84.54,84.56,83.64,83.99,4781571,-0.005211417742508773,-0.06605137329033783,,,-0.06605137329033783
2023-06-29,85.34,86.06,84.63,85.24,9066524,0.014882724133825409,-0.05215167352385286,,,-0.05215167352385286
2023-06-30,86.02,86.49,85.4,85.4,6191660,0.0018770530267482322,-0.050372511953742594,,,-0.050372511953742594
2023-07-03,86.34,87.655,85.84,86.41,5839318,0.011826697892271643,-0.03914155454242274,,,-0.03914155454242274
2023-07-05,85.95,86.275,85.35,85.92,6735040,-0.005670639972225389,-0.04459023685088481,,,-0.04459023685088481
2023-07-06,84.85,84.92,83.02,83.33,8551212,-0.030144320297951666,-0.07339041476704189,,,-0.07339041476704189
2023-07-07,83.01,84.035,82.9,83.36,8217718,0.0003600144005759809,-0.07305682197264629,,,-0.07305682197264629
2023-07-10,83.42,84.39,83.18,83.4,6141199,0.00047984644913645624,-0.07261203158011864,,,-0.07261203158011864
2023-07-11,83.9,85.43,83.62,84.96,11057708,0.01870503597122286,-0.05526520627154552,,,-0.05526520627154552
2023-07-12,86.68,87.71,85.6,85.77,8602310,0.009533898305084776,-0.04625820082286314,,,-0.04625820082286314
2023-07-13,86.23,86.64,85.74,86.21,6026483,0.005129998834091154,-0.041365506505060434,,,-0.041365506505060434
2023-07-14,87.41,87.42,85.56,85.78,7732694,-0.00498782043846413,-0.0461470032247312,,,-0.0461470032247312
2023-07-17,85.68,86.9,85.68,86.37,7911753,0.006878060153882037,-0.03958634493495028,,,-0.03958634493495028
2023-07-18,87.54,92.56,87.1,91.94,21633927,0.06448998494847746,0.02235071722450699,,,0.02235071722450699
2023-07-19,91.43,93.86,91.33,93.16,12004302,0.013269523602349453,0.035916824196596586,,,0.035916824196596586
2023-07-20,93.11,94.14,92.86,93.8,9541752,0.006869901245169618,0.043033470477036984,,0.006869901245169618,0.043033470477036984
2023-07-21,94.27,94.4,93.06,94.01,6298629,0.002238805970149249,0.045368620037806506,,0.009124087591240837,0.045368620037806506
2023-07-24,94.01,95.4,93.7,94.67,7259773,0.007020529730879632,0.05270766151451056,,0.016208673250321937,0.05270766151451056
2023-07-25,94.7,95.57,94.41,94.42,7760115,-0.002640752086194187,0.0499277215612135,,0.013525118076427534,0.0499277215612135
2023-07-26,94.4,95.15,93.285,93.54,7201113,-0.009320059309468331,0.04014233292560809,,0.004079003864319253,0.04014233292560809
2023-07-27,93.65,94.71,92.55,92.75,8427846,-0.008445584776566206,0.03135772267318959,,-0.00440103048518703,0.03135772267318959
2023-07-28,92.46,92.6,91.09,91.57,5799077,-0.012722371967655022,0.018236406093627755,,-0.017067410905968528,0.018236406093627755
2023-07-31,91.895,92.195,91.04,91.56,5245689,-0.00010920607185749276,0.018125208495495926,,-0.017174753112924157,0.018125208495495926
2023-08-01,91.2,91.43,90.63,90.94,4468883,-0.006771515945827922,0.011230957411319187,,-0.023829969944182294,0.011230957411319187
2023-08-02,89.52,90.14,88.79,89.32,6412103,-0.017813943259291865,-0.006783053486045465,,-0.04121940747101782,-0.006783053486045465
2023-08-03,88.84,89.52,88.51,89.14,5139385,-0.002015226153157079,-0.008784610252419167,,-0.04315156719622171,-0.008784610252419167
2023-08-04,89.35,90.05,88.52,88.79,6191970,-0.003926407897688944,-0.012676526187034853,,-0.04690854443967374,-0.012676526187034853
2023-08-07,89.45,89.71,88.98,89.08,4663330,0.003266133573600616,-0.009451795841210364,,-0.04379562043795626,-0.009451795841210364
2023-08-08,87.85,88.52,86.255,88.47,6921211,-0.006847777278850442,-0.016234849327255052,,-0.05034349506225855,-0.016234849327255052
2023-08-09,88.47,89.005,87.4701,87.56,5200499,-0.010285972646094654,-0.026353830757256058,,-0.06011163589523405,-0.026353830757256058
2023-08-10,87.91,88.93,87.32,87.64,4250083,0.000913659205116435,-0.025464249972201092,,-0.0592528982395879,-0.025464249972201092
2023-08-11,87.06,88.2,87.02,87.7,3922388,0.000684618895481437,-0.024797064383409895,,-0.05860884499785335,-0.024797064383409895
2023-08-14,86.96,87.4,86.52,87.33,3637483,-0.004218928164196223,-0.028911375514289572,,-0.06258050665521708,-0.028911375514289572
2023-08-15,86.41,86.47,85.72,86.16,9308838,-0.013397457918241207,-0.04192149449571958,,-0.07513954486904284,-0.04192149449571958
2023-08-16,85.74,86.79,85.59,85.99,5746330,-0.0019730733519034427,-0.043811853663961564,,-0.07696436238729099,-0.043811853663961564
2023-08-17,86.6,86.9,85.2,85.79,7611216,-0.0023258518432374142,-0.046035805626599036,,-0.07911120652640635,-0.046035805626599036
2023-08-18,84.96,86.3,84.705,84.89,6649991,-0.010490733185686052,-0.056043589458468324,,-0.08877200515242623,-0.056043589458468324
2023-08-21,85.02,85.3148,83.66,84.25,5385313,-0.007539168335492952,-0.06316023573890861,,-0.09564190639759573,-0.06316023573890861
2023-08-22,84.71,84.77,82.84,82.98,6003306,-0.015074183976261035,-0.07728233070165735,,-0.10927436668097912,-0.07728233070165735
2023-08-23,83.0,83.72,82.88,83.39,5878557,0.004940949626415891,-0.07272322917825036,,-0.10487333619579242,-0.07272322917825036
2023-08-24,83.17,84.75,83.1,83.44,5022983,0.0005995922772514817,-0.07216724118759099,,-0.1043366251610135,-0.07216724118759099
2023-08-25,83.69,84.15,82.74,83.22,5461558,-0.002636625119846636,-0.07461358834649234,,-0.10669815371404057,-0.07461358834649234
2023-08-28,83.8,84.87,83.77,84.38,6439847,0.013938956981494721,-0.06171466696319439,,-0.09424645770717077,-0.06171466696319439
2023-08-29,84.41,85.59,84.32,85.55,6212322,0.013865844986963749,-0.04870454798176438,,-0.08168741949334513,-0.04870454798176438
2023-08-30,85.62,86.0,85.03,85.26,5051894,-0.003389830508474523,-0.05192927832758887,,-0.0848003434950626,-0.05192927832758887
2023-08-31,85.67,85.67,84.76,85.15,5581217,-0.0012901712409101318,-0.053152451907039544,,-0.08598110777157608,-0.053152451907039544
2023-09-01,86.0,86.45,85.285,85.75,4981833,0.007046388725777897,-0.04648059601912691,,-0.07954057535422976,-0.04648059601912691
2023-09-05,85.84,86.27,84.81,84.84,4919403,-0.010612244897959089,-0.056599577449127914,,-0.08930871618720515,-0.056599577449127914
2023-09-06,84.28,84.75,83.35,84.16,5383994,-0.008015087223008144,-0.06416101412209585,,-0.09660798626019795,-0.06416101412209585
2023-09-07,83.99,84.87,83.78,83.84,5504154,-0.0038022813688212143,-0.06771933726231594,,-0.10004293688278265,-0.06771933726231594
2023-09-08,84.15,84.95,83.66,84.92,6131023,0.01288167938931295,-0.05570999666407295,,-0.088449978531559,-0.05570999666407295
2023-09-11,85.38,85.67,83.35,83.51,7780929,-0.016603862458784646,-0.07138885800066797,,-0.1035852297123232,-0.07138885800066797
2023-09-12,83.34,86.53,83.23,85.55,8942608,0.024428212190156673,-0.0487045479817646,,-0.08168741949334524,-0.0487045479817646
2023-09-13,86.15,87.8,86.15,87.25,10617384,0.01987142022209243,-0.029800956299344872,,-0.06343924431086345,-0.029800956299344872
2023-09-14,88.08,89.105,87.92,89.07,8109570,0.02085959885386801,-0.00956299343934286,,-0.04390296264491256,-0.00956299343934286
2023-09-15,88.185,88.73,87.94,88.41,17629508,-0.007409902324014728,-0.016902034916046915,,-0.05098754830399366,-0.016902034916046915
2023-09-18,88.57,89.05,87.55,88.71,5501891,0.0033932813030199682,-0.013566106972090597,,-0.04776728209532044,-0.013566106972090597
2023-09-19,88.78,89.47,87.94,88.51,5769369,-0.0022545372562280397,-0.01579005893472807,,-0.04991412623443581,-0.01579005893472807
2023-09-20,88.83,89.15,87.06,87.14,5269810,-0.01547847700824767,-0.03102412987879566,,-0.06462000858737704,-0.03102412987879566
2023-09-21,86.34,86.51,84.83,84.88,6935603,-0.025935276566444898,-0.05615478705660071,,-0.0888793473593823,-0.05615478705660071
2023-09-22,85.23,85.23,83.005,83.29,7421222,-0.01873232799245983,-0.07383520515956954,,-0.10594675826535038,-0.07383520515956954
2023-09-25,82.63,83.28,82.3,83.03,4748891,-0.003121623244086935,-0.07672634271099843,,-0.10873765564620053,-0.07672634271099843
2023-09-26,82.08,82.7721,81.7214,82.17,5557145,-0.010357702035408867,-0.08628933615034007,,-0.1179690854443971,-0.08628933615034007
2023-09-27,82.41,82.61,81.09,81.65,5708017,-0.006328343677741266,-0.09207161125319785,,-0.12355088020609739,-0.09207161125319785
2023-09-28,81.48,82.545,81.45,82.19,5665377,0.006613594611144968,-0.08606694095407641,,-0.11775440103048573,-0.08606694095407641
2023-09-29,83.01,83.09,81.025,81.67,6830468,-0.006326803747414456,-0.09184921605693408,,-0.12333619579218602,-0.09184921605693408
2023-10-02,81.1,81.465,79.9,80.41,6722197,-0.015427941716664728,-0.1058601134215511,,-0.13686131386861378,-0.1058601134215511
2023-10-03,79.58,79.84,77.83,78.02,7526845,-0.02972267130953865,-0.1324363393750705,,-0.162516101331044,-0.1324363393750705
2023-10-04,78.1,79.29,77.61,79.09,6848690,0.013714432196872739,-0.12053819637495922,,-0.15103048518677598,-0.12053819637495922
2023-10-05,78.48,79.54,78.0191,79.15,5589440,0.0007586294095334178,-0.11987101078616791,,-0.1503864319450413,-0.11987101078616791
2023-10-06,78.72,80.785,78.4,80.33,6306443,0.014908401768793267,-0.10674969420660618,,-0.13772005152426003,-0.10674969420660618
2023-10-09,79.6,80.085,78.932,79.91,5125005,-0.005228432715050468,-0.11141999332814523,,-0.14222842421640258,-0.11141999332814523
2023-10-10,80.25,81.11,80.015,80.13,6245362,0.0027530972343887683,-0.10897364616924377,,-0.1398668956633755,-0.10897364616924377
2023-10-11,79.91,80.21,78.71,78.9,8928687,-0.015350056158741965,-0.12265095073946497,,-0.1530699871189357,-0.12265095073946497
2023-10-12,78.87,78.87,77.29,77.81,11654571,-0.013814955640050752,-0.13477148893584,,-0.1647702876771152,-0.13477148893584
2023-10-13,78.2,79.23,77.34,77.79,6445763,-0.00025703637064644624,-0.13499388413210378,-0.00025703637064644624,-0.1649849720910268,-0.13499388413210378
2023-10-16,78.79,79.18,77.8725,78.73,7901524,0.012083815400437015,-0.12454130990770707,0.011823673049736527,-0.15489480463718397,-0.12454130990770707
2023-10-17,77.99,80.63,77.98,80.33,12324802,0.020322621618188652,-0.1067496942066063,0.03238658270145223,-0.13772005152426003,-0.1067496942066063
2023-10-18,76.43,77.07,73.4,74.88,34732276,-0.06784513880243992,-0.16735238518848095,-0.037655828299704375,-0.1962215543151573,-0.16735238518848095
2023-10-19,74.87,76.46,72.885,72.92,17486091,-0.026175213675213582,-0.18914711442232934,-0.062845392623056,-0.21726062687848913,-0.18914711442232934
2023-10-20,73.12,73.999,72.35,73.13,11270642,0.002879868348875325,-0.18681196486155993,-0.06014651073126842,-0.21500644053241802,-0.18681196486155993
