date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-29,9.11,9.22,8.8648,9.04,40994082,0.01459034792368108,-0.09418837675350855,-0.13326941514861035,-0.0033076074972429037,-0.09418837675350855
2023-10-02,8.9,9.0,8.7,8.79,38390578,-0.027654867256637128,-0.11923847695390932,-0.15723873441994296,-0.030871003307606726,-0.11923847695390932
2023-10-03,8.55,8.76,8.54,8.61,27185726,-0.020477815699658675,-0.1372745490981978,-0.17449664429530243,-0.0507166482910687,-0.1372745490981978
2023-10-04,8.51,8.85,8.48,8.83,28056873,0.025551684088269466,-0.11523046092184508,-0.15340364333652967,-0.026460859977948448,-0.11523046092184508
2023-10-05,8.67,8.71,8.51,8.66,21933488,-0.01925254813137034,-0.13226452905811759,-0.16970278044103593,-0.045203969128995936,-0.13226452905811759
2023-10-06,8.49,8.75,8.46,8.72,23335960,0.006928406466512715,-0.1262525050100214,-0.1639501438159161,-0.038588754134508574,-0.1262525050100214
2023-10-09,8.51,8.535,8.11,8.34,39704416,-0.043577981651376274,-0.16432865731463064,-0.2003835091083419,-0.08048511576626172,-0.16432865731463064
2023-10-10,8.35,8.88,8.35,8.83,42385734,0.058752997601918544,-0.11523046092184508,-0.15340364333652978,-0.026460859977948448,-0.11523046092184508
2023-10-11,8.95,9.19,8.9,8.97,34029928,0.015855039637599155,-0.10120240480962062,-0.13998082454458338,-0.01102535832414464,-0.10120240480962062
2023-10-12,8.88,8.97,8.38,8.44,37144128,-0.059085841694537455,-0.1543086172344703,-0.1907957813998088,-0.06945975744211619,-0.1543086172344703
2023-10-13,8.4,8.55,8.27,8.47,28408518,0.0035545023696683664,-0.15130260521042216,-0.18791946308724883,-0.0661521499448724,-0.15130260521042216
2023-10-16,8.37,8.53,8.245,8.52,24550097,0.0059031877213693296,-0.14629258517034216,-0.18312559923298244,-0.060639470782799854,-0.14629258517034216
2023-10-17,8.33,8.65,8.29,8.53,18390153,0.0011737089201877549,-0.14529058116232618,-0.18216682646212912,-0.05953693495038537,-0.14529058116232618
2023-10-18,8.53,8.54,7.865,7.91,51395167,-0.07268464243845241,-0.20741482965932,-0.2416107382550341,-0.12789415656008762,-0.20741482965932
2023-10-19,7.76,7.88,7.585,7.69,39606103,-0.027812895069532217,-0.22945891783567263,-0.26270373921380685,-0.15214994487320777,-0.22945891783567263
2023-10-20,7.52,7.85,7.47,7.58,31787780,-0.014304291287386306,-0.24048096192384905,-0.2732502396931933,-0.1642778390297679,-0.24048096192384905
2023-10-23,7.49,7.7,7.31,7.59,33550405,0.0013192612137202797,-0.23947895791583307,-0.27229146692233996,-0.1631753031973534,-0.23947895791583307
2023-10-24,7.56,8.12,7.56,8.09,42841661,0.06587615283267456,-0.18937875751503153,-0.22435282837967463,-0.10804851157662576,-0.18937875751503153
2023-10-25,7.82,7.85,7.6,7.6,28413837,-0.060568603213844274,-0.23847695390781698,-0.27133269415148664,-0.16207276736493892,-0.23847695390781698
2023-10-26,7.62,7.8,7.52,7.63,27283563,0.003947368421052699,-0.23547094188376883,-0.2684563758389267,-0.15876515986769524,-0.23547094188376883
