date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-07,150.64,155.23,150.64,154.65,83322551,0.019244710999802406,0.023697623618190278,,,0.023697623618190278
2023-02-08,153.88,154.58,151.168,151.92,64120079,-0.017652764306498647,0.005626530747335545,,,0.005626530747335545
2023-02-09,153.775,154.33,150.42,150.87,56007143,-0.006911532385465935,-0.001323889587608429,,,-0.001323889587608429
2023-02-10,149.46,151.3401,149.22,151.01,57450708,0.0009279512162787551,-0.0003971668762826619,,,-0.0003971668762826619
2023-02-13,150.952,154.26,150.92,153.85,62199013,0.018806701542944282,0.018402065267756562,,,0.018402065267756562
2023-02-14,152.12,153.77,150.86,153.2,61707573,-0.00422489437764062,0.014099424108029224,,,0.014099424108029224
2023-02-15,153.11,155.5,152.88,155.33,65669252,0.013903394255874835,0.02819884821605867,,,0.02819884821605867
2023-02-16,153.51,156.33,153.3475,153.71,68167942,-0.010429408356402492,0.017475342556430684,,,0.017475342556430684
2023-02-17,152.35,153.0,150.85,152.55,59144118,-0.0075466788107474425,0.009796782948302107,,,0.009796782948302107
2023-02-21,150.2,151.3,148.405,148.48,58867230,-0.02667977712225511,-0.017144370159528854,,,-0.017144370159528854
2023-02-22,148.87,149.95,147.16,148.91,51011305,0.002896012931034475,-0.014298007546170832,,,-0.014298007546170832
2023-02-23,150.09,150.34,147.24,149.4,48394249,0.003290578201598393,-0.011054478056530148,,,-0.011054478056530148
2023-02-24,147.11,147.19,145.7202,146.71,55469606,-0.01800535475234266,-0.028860793009862995,,,-0.028860793009862995
2023-02-27,147.71,149.17,147.45,147.92,44998470,0.008247563219957676,-0.020851261004832256,,,-0.020851261004832256
2023-02-28,147.05,149.08,146.83,147.41,50546998,-0.0034478096268252267,-0.024227179453233605,,,-0.024227179453233605
2023-03-01,146.83,147.2285,145.01,145.31,55478991,-0.014245980598331154,-0.038128020123121664,,,-0.038128020123121664
2023-03-02,144.38,146.71,143.9,145.91,52279761,0.004129103296400816,-0.03415635136029649,,,-0.03415635136029649
2023-03-03,148.045,151.11,147.33,151.03,70732297,0.0350901240490713,-0.0002647779175216636,,,-0.0002647779175216636
2023-03-06,153.785,156.3,153.46,153.83,87558028,0.01853936304045556,0.018269676308995786,,,0.018269676308995786
2023-03-07,153.7,154.0299,151.13,151.6,56182028,-0.014496522134824219,0.0035083074071622367,,,0.0035083074071622367
2023-03-08,152.81,153.47,151.83,152.87,47204791,0.008377308707124165,0.011915006288475638,,,0.011915006288475638
2023-03-09,153.559,154.535,150.225,150.59,53833582,-0.014914633348596884,-0.003177335010260074,,,-0.003177335010260074
2023-03-10,150.21,150.94,147.6096,148.5,68572400,-0.01387874360847341,-0.017011981200767856,,,-0.017011981200767856
2023-03-13,147.805,153.14,147.7,150.47,84457122,0.013265993265993314,-0.003971668762825176,,,-0.003971668762825176
2023-03-14,151.28,153.4,150.1,152.59,73695893,0.014089187213398136,0.010061560865823882,,,0.010061560865823882
2023-03-15,151.19,153.245,149.92,152.99,77167866,0.0026214037617144914,0.01270934004104074,,,0.01270934004104074
2023-03-16,152.16,156.46,151.64,155.85,76254419,0.01869403228969202,0.03164096114384063,,,0.03164096114384063
2023-03-17,156.08,156.74,154.28,155.0,98944633,-0.005453962143086244,0.026014430396505084,,,0.026014430396505084
2023-03-20,155.07,157.82,154.15,157.4,73641415,0.015483870967742064,0.04190110544780601,,,0.04190110544780601
2023-03-21,157.32,159.4,156.54,159.28,73938285,0.011944091486658204,0.054345667571324974,,,0.054345667571324974
2023-03-22,159.3,162.14,157.81,157.83,75701811,-0.009103465595178273,0.04474746806116414,,,0.04474746806116414
2023-03-23,158.83,161.5501,157.68,158.93,67622060,0.006969524171577035,0.05202886079301039,,,0.05202886079301039
2023-03-24,158.86,160.34,157.85,160.25,59256343,0.008305543320958897,0.06076653207122584,,,0.06076653207122584
2023-03-27,159.94,160.77,157.87,158.28,52390266,-0.012293291731669265,0.04772621963328305,,,0.04772621963328305
2023-03-28,157.97,158.49,155.98,157.65,45992152,-0.003980288097043205,0.04355596743231671,,,0.04355596743231671
2023-03-29,159.37,161.05,159.35,160.77,51305691,0.019790675547098013,0.06420864499900758,,,0.06420864499900758
2023-03-30,161.53,162.47,161.271,162.36,49501689,0.009889904832991236,0.07473356722049429,,,0.07473356722049429
2023-03-31,162.44,165.0,161.91,164.9,68749792,0.015644247351564333,0.09154696498312087,,,0.09154696498312087
2023-04-03,164.27,166.29,164.22,166.17,56976187,0.00770163735597329,0.09995366386443405,,,0.09995366386443405
2023-04-04,166.595,166.84,165.11,165.63,46278295,-0.00324968405849424,0.09637916197789154,,,0.09637916197789154
2023-04-05,164.74,165.05,161.8,163.76,51511744,-0.011290225200748738,0.08400079433375307,,,0.08400079433375307
2023-04-06,162.43,164.9584,162.0,164.66,45390123,0.005495847581827196,0.08995829747799089,,,0.08995829747799089
2023-04-10,161.42,162.03,160.08,162.03,47716882,-0.015972306571116257,0.07254914940094048,,,0.07254914940094048
2023-04-11,162.35,162.36,160.51,160.8,47644217,-0.007591186817256013,0.06440722843714886,,,0.06440722843714886
2023-04-12,161.22,162.06,159.78,160.1,50133062,-0.0043532338308458485,0.059773614880519466,,,0.059773614880519466
2023-04-13,161.63,165.8,161.42,165.56,68445649,0.034103685196752,0.09591580062222849,,,0.09591580062222849
2023-04-14,164.59,166.32,163.82,165.21,49386480,-0.0021140372070548308,0.0935989938439139,,,0.0935989938439139
2023-04-17,165.09,165.39,164.03,165.23,41516217,0.00012105804733364423,0.09373138280267468,,,0.09373138280267468
2023-04-18,166.1,167.41,165.65,166.47,49923008,0.007504690431519689,0.1019394982458468,,,0.1019394982458468
2023-04-19,165.8,168.16,165.54,167.63,47720166,0.006968222502552912,0.10961805785397538,,,0.10961805785397538
2023-04-20,166.09,167.87,165.56,166.65,52456377,-0.005846208912485773,0.10313099887469424,,,0.10313099887469424
2023-04-21,165.05,166.4521,164.49,165.02,58337341,-0.009780978097809756,0.09234129873568575,,,0.09234129873568575
2023-04-24,165.0,165.6,163.89,165.33,41949581,0.0018785601745243685,0.09439332759647878,,,0.09439332759647878
2023-04-25,165.19,166.305,163.73,163.77,48714063,-0.009435674106332836,0.08406698881313335,,,0.08406698881313335
2023-04-26,163.055,165.28,162.8,163.76,45498796,-6.106124442828431e-05,0.08400079433375285,,,0.08400079433375285
2023-04-27,165.19,168.56,165.19,168.41,64902329,0.028395212506106438,0.11478122724564788,,,0.11478122724564788
2023-04-28,168.49,169.85,167.8801,169.68,55275851,0.007541119885992487,0.12318792612696106,,,0.12318792612696106
2023-05-01,169.28,170.45,168.64,169.59,52472936,-0.0005304101838755626,0.12259217581253723,,,0.12259217581253723
2023-05-02,170.09,170.35,167.54,168.54,48425696,-0.0061914027949762085,0.11564175547759303,,,0.11564175547759303
2023-05-03,169.5,170.92,167.16,167.45,65136018,-0.006467307464103511,0.10842655722512728,,,0.10842655722512728
2023-05-04,164.89,167.04,164.31,165.79,81235427,-0.009913406987160367,0.09743827364797752,,,0.09743827364797752
2023-05-05,170.975,174.3,170.76,173.57,113453171,0.04692683515290419,0.14893757860594392,,,0.14893757860594392
2023-05-08,172.48,173.85,172.11,173.5,55962793,-0.0004032955003744343,0.1484742172502811,,,0.1484742172502811
2023-05-09,173.05,173.54,171.6,171.77,45326874,-0.009971181556195918,0.1370225723174685,,,0.1370225723174685
2023-05-10,173.02,174.03,171.9,173.555,53724501,0.010391802992373522,0.1488382868868734,,,0.1488382868868734
2023-05-11,173.85,174.59,172.17,173.75,49514676,0.0011235631356054654,0.15012907923479157,,,0.15012907923479157
2023-05-12,173.62,174.06,171.0,172.57,45533138,-0.0067913669064748605,0.142318130667902,,,0.142318130667902
2023-05-15,173.16,173.21,171.47,172.07,37266659,-0.0028973749782696956,0.13900840669888104,,,0.13900840669888104
2023-05-16,171.99,173.1383,171.7991,172.07,42110293,0.0,0.13900840669888104,,,0.13900840669888104
2023-05-17,171.71,172.925,170.4201,172.69,57951604,0.003603184750392341,0.1431124644204671,,,0.1431124644204671
2023-05-18,173.0,175.24,172.58,175.05,65496657,0.013666106896751407,0.15873436155424625,,,0.15873436155424625
2023-05-19,176.39,176.39,174.94,175.16,55809475,0.0006283918880318762,0.15946250082743063,,,0.15946250082743063
2023-05-22,173.98,174.71,173.45,174.2,43570932,-0.005480703356930849,0.15310783080691026,,,0.15310783080691026
2023-05-23,173.13,173.3794,171.275,171.56,50747263,-0.015154994259471755,0.13563248825047958,,,0.13563248825047958
2023-05-24,171.09,172.4183,170.52,171.84,45143488,0.0016320820704127659,0.13748593367313133,,,0.13748593367313133
2023-05-25,172.41,173.895,171.69,172.99,56058258,0.006692271880819334,0.14509829880187963,,,0.14509829880187963
2023-05-26,173.32,175.77,173.11,175.43,54834975,0.014104861552690862,0.1612497517707019,,,0.1612497517707019
2023-05-30,176.96,178.99,176.57,177.3,55964401,0.010659522316593506,0.17362811941484035,,,0.17362811941484035
2023-05-31,177.325,179.35,176.76,177.25,99625288,-0.0002820078962211259,0.1732971470179383,,,0.1732971470179383
2023-06-01,177.7,180.12,176.9306,180.09,68901809,0.01602256699576876,0.19209637916197764,,,0.19209637916197764
2023-06-02,181.03,181.78,179.26,180.95,61996913,0.004775390082736308,0.19778910438869368,,,0.19778910438869368
2023-06-05,182.63,184.951,178.035,179.58,121946497,-0.0075711522520032215,0.1887204607135764,,,0.1887204607135764
2023-06-06,179.965,180.12,177.43,179.21,64848374,-0.0020603630693841746,0.18627126497650082,,,0.18627126497650082
2023-06-07,178.44,181.21,177.32,177.82,61944615,-0.007756263601361613,0.1770702323426223,,,0.1770702323426223
2023-06-08,177.895,180.84,177.46,180.57,50214881,0.01546507704420197,0.1952737141722376,,,0.1952737141722376
2023-06-09,181.5,182.23,180.63,180.96,48899973,0.002159827213823018,0.19785529886807418,,,0.19785529886807418
2023-06-12,181.27,183.89,180.97,183.79,54754995,0.015638815207780654,0.2165883365327328,,,0.2165883365327328
2023-06-13,182.8,184.15,182.44,183.31,54929129,-0.0026116763697697776,0.21341100152247283,,,0.21341100152247283
2023-06-14,183.37,184.39,182.02,183.95,57462882,0.003491353444983858,0.21764744820281967,,,0.21764744820281967
2023-06-15,183.96,186.52,183.78,186.01,65433166,0.011198695297635286,0.2312835109551863,,,0.2312835109551863
2023-06-16,186.73,186.99,184.27,184.92,101256225,-0.005859900005376062,0.22406831270272054,,,0.22406831270272054
2023-06-20,184.41,186.1,184.41,185.01,49799092,0.0004866969500325613,0.22466406301714437,,,0.22466406301714437
2023-06-21,184.9,185.41,182.5901,183.96,49515697,-0.00567536889897835,0.2177136426822004,,,0.2177136426822004
2023-06-22,183.74,187.045,183.67,187.0,51245327,0.016525331593824744,0.23783676441384793,,,0.23783676441384793
2023-06-23,185.55,187.56,185.01,186.68,53116996,-0.0017112299465240621,0.2357185410736744,,,0.2357185410736744
2023-06-26,186.83,188.05,185.23,185.27,48088661,-0.007553031926290976,0.22638511948103512,,,0.22638511948103512
2023-06-27,185.89,188.39,185.67,188.06,50730846,0.015059102930857549,0.24485337922817196,,,0.24485337922817196
2023-06-28,187.93,189.9,187.6,189.25,51216801,0.006327767733701917,0.2527305222744418,,,0.2527305222744418
2023-06-29,189.08,190.07,188.94,189.59,46347308,0.001796565389696081,0.2549811345733759,,,0.2549811345733759
2023-06-30,191.63,194.48,191.26,193.97,85213216,0.02310248430824413,0.28397431654199967,,,0.28397431654199967
2023-07-03,193.78,193.88,191.76,192.46,31458198,-0.007784708975614785,0.2739789501555563,,,0.2739789501555563
2023-07-05,191.565,192.98,190.62,191.33,46920261,-0.005871349890886446,0.26649897398556877,,,0.26649897398556877
2023-07-06,189.84,192.02,189.2,191.81,45156009,0.0025087545079180984,0.26967630899582873,,,0.26967630899582873
2023-07-07,191.41,192.67,190.24,190.68,46814998,-0.005891246546061213,0.2621963328258412,,,0.2621963328258412
2023-07-10,189.26,189.99,187.035,188.61,59922163,-0.010855884203901822,0.2484940755940943,,,0.2484940755940943
2023-07-11,189.16,189.3,186.6,188.08,46638119,-0.002810031281480274,0.24498576818693207,,,0.24498576818693207
2023-07-12,189.68,191.7,188.47,189.77,60750248,0.008985538068906784,0.2561726352022229,,,0.2561726352022229
2023-07-13,190.5,191.19,189.78,190.54,41342338,0.004057543341940084,0.2612696101145151,,,0.2612696101145151
2023-07-14,190.23,191.1799,189.63,190.69,41616242,0.000787236275847647,0.2622625273052215,,,0.2622625273052215
2023-07-17,191.9,194.32,191.81,193.99,50520159,0.017305574492632037,0.28410670550076,,,0.28410670550076
2023-07-18,193.35,194.33,192.415,193.73,48353774,-0.0013402752719213762,0.2823856490368688,,,0.2823856490368688
2023-07-19,193.1,198.23,192.65,195.1,80507323,0.007071697723636028,0.2914542927119863,,,0.2914542927119863
2023-07-20,195.09,196.47,192.495,193.13,59581196,-0.010097385955920024,0.27841398027404374,,-0.010097385955920024,0.27841398027404374
2023-07-21,194.1,194.97,191.23,191.94,71951683,-0.00616165277274372,0.2705368372277739,,-0.016196822142490963,0.2705368372277739
2023-07-24,193.41,194.91,192.25,192.75,45505097,0.004220068771491059,0.2758985900575879,,-0.012045105074320772,0.2758985900575879
2023-07-25,193.33,194.44,192.915,193.62,37283201,0.004513618677042919,0.28165750976368464,,-0.0075858534085082585,0.28165750976368464
2023-07-26,193.67,195.64,193.32,194.5,47471868,0.004544985022208348,0.28748262394916146,,-0.003075345976422228,0.28748262394916146
2023-07-27,196.02,197.2,192.55,193.22,47460180,-0.006580976863753252,0.2790097305884678,,-0.009636084059456596,0.2790097305884678
2023-07-28,194.67,196.626,194.14,195.83,48291443,0.013507918434944699,0.2962864897067574,,0.0037416709379807234,0.2962864897067574
2023-07-31,196.06,196.49,195.26,196.45,38824113,0.0031660113363629616,0.30039054742834326,,0.006919528446950318,0.30039054742834326
2023-08-01,196.235,196.73,195.28,195.605,35281426,-0.0043013489437515595,0.29479711392069774,,0.002588416196822152,0.29479711392069774
2023-08-02,195.04,195.18,191.8507,192.58,50389327,-0.015464839855831802,0.27477328390812095,,-0.01291645310097378,0.27477328390812095
2023-08-03,191.57,192.37,190.69,191.17,62243282,-0.007321632568283443,0.26543986231548167,,-0.02014351614556642,0.26543986231548167
2023-08-04,185.52,187.38,181.92,181.99,115956841,-0.048020086833708064,0.2046733302442567,,-0.06719630958482814,0.2046733302442567
2023-08-07,182.13,183.13,177.35,178.85,97576069,-0.01725369525798126,0.18388826371880485,,-0.08329062019477185,0.18388826371880485
2023-08-08,179.69,180.27,177.58,179.8,67823003,0.005311713726586564,0.19017673925994472,,-0.07842132239876975,0.19017673925994472
2023-08-09,180.87,180.93,177.01,178.19,60378492,-0.008954393770856606,0.179519428079697,,-0.08667350076883651,0.179519428079697
2023-08-10,179.48,180.75,177.6,177.97,54686851,-0.0012346371850272542,0.1780631495333278,,-0.0878011276268581,0.1780631495333278
2023-08-11,177.32,178.62,176.55,177.79,52036672,-0.0010114064168118553,0.17687164890448015,,-0.08872373141978485,0.17687164890448015
2023-08-14,177.97,179.69,177.305,179.46,43675627,0.00939310422408468,0.1879261269610104,,-0.08016401845207588,0.1879261269610104
2023-08-15,178.88,179.48,177.05,177.45,43622593,-0.011200267469073988,0.17462103660554584,,-0.09046642747309086,0.17462103660554584
2023-08-16,177.13,178.54,176.5,176.57,46964857,-0.004959143420681822,0.16879592242006902,,-0.09497693490517689,0.16879592242006902
2023-08-17,177.14,177.5054,173.48,174.0,66062882,-0.014555133941213105,0.15178394121930117,,-0.10814966683751925,0.15178394121930117
2023-08-18,172.3,175.1,171.96,174.49,61172150,0.0028160919540229923,0.15502747070894163,,-0.10563813429010771,0.15502747070894163
2023-08-21,175.07,176.13,173.735,175.84,46311879,0.007736833056335657,0.16396372542529836,,-0.09871860584315739,0.16396372542529836
2023-08-22,177.06,177.68,176.25,177.23,42084245,0.00790491355777978,0.17316475805917664,,-0.09159405433111234,0.17316475805917664
2023-08-23,178.52,181.55,178.325,181.12,52722752,0.021948879986458447,0.19891441053816017,,-0.07165556125064065,0.19891441053816017
2023-08-24,180.674,181.104,176.01,176.38,54945798,-0.026170494699646718,0.1675382273118411,,-0.09595079446437726,0.1675382273118411
2023-08-25,177.38,179.15,175.82,178.61,51449594,0.012643156820501211,0.18229959621367464,,-0.0845207585853408,0.18229959621367464
2023-08-28,180.09,180.59,178.545,180.19,43820697,0.008846089244723077,0.19275832395578085,,-0.07642234751409538,0.19275832395578085
2023-08-29,179.695,184.9,179.5,184.12,53003948,0.02181031133803213,0.21877275435228571,,-0.05627883136852896,0.21877275435228571
2023-08-30,184.94,187.85,184.74,187.65,60813888,0.01917227894851181,0.24213940557357372,,-0.038185545873910876,0.24213940557357372
2023-08-31,187.84,189.12,187.48,187.87,60794467,0.0011723954169997608,0.24359568411994292,,-0.037057919015889285,0.24359568411994292
2023-09-01,189.485,189.92,188.28,189.46,45766503,0.00846329908979615,0.25412060634142963,,-0.02890825217837001,0.25412060634142963
2023-09-05,188.28,189.98,187.61,189.7,45280027,0.0012667581547554096,0.2557092738465594,,-0.027678113787801273,0.2557092738465594
2023-09-06,188.4,188.85,181.47,182.91,81755816,-0.035793357933579295,0.21076322234725464,,-0.06248077908764749,0.21076322234725464
2023-09-07,175.18,178.21,173.54,177.56,112488803,-0.02924935760756653,0.17534917587873022,,-0.08990261404408006,0.17534917587873022
2023-09-08,178.35,180.239,177.79,178.18,65602066,0.00349177742734863,0.1794532336003163,,-0.08672475653511014,0.1794532336003163
2023-09-11,180.07,180.3,177.34,179.36,58953052,0.0066225165562914245,0.18726418216720586,,-0.08067657611481283,0.18726418216720586
2023-09-12,179.49,180.13,174.82,176.3,90370192,-0.017060660124888494,0.16700867147679754,,-0.09636084059456684,0.16700867147679754
2023-09-13,176.51,177.3,173.98,174.21,84267928,-0.011854792966534355,0.15317402528628987,,-0.1070732957457714,0.15317402528628987
2023-09-14,174.0,176.1,173.58,175.74,60895757,0.008782503874634084,0.16330178063149403,,-0.09923116350589445,0.16330178063149403
2023-09-15,176.48,176.495,173.82,175.01,109259461,-0.004153863662228363,0.15846958363672337,,-0.10297283444387506,0.15846958363672337
2023-09-18,176.48,179.38,176.17,177.97,67257573,0.016913319238900604,0.17806314953332758,,-0.08780112762685821,0.17806314953332758
2023-09-19,177.52,179.63,177.13,179.07,51826941,0.006180816991627758,0.1853445422651736,,-0.08216299333675059,0.1853445422651736
2023-09-20,179.26,179.695,175.4,175.49,58436181,-0.019992181828335176,0.16164691864698355,,-0.10051255766273715,0.16164691864698355
2023-09-21,174.55,176.3,173.86,173.93,63149116,-0.008889395407145728,0.15132057986363812,,-0.10850845720143532,0.15132057986363812
2023-09-22,174.67,177.079,174.05,174.79,56725385,0.004944517909503787,0.15701330509035416,,-0.10410046130189665,0.15701330509035416
2023-09-25,174.2,176.97,174.15,176.08,46172740,0.007380284913324653,0.16555239293042834,,-0.09748846745258855,0.16555239293042834
2023-09-26,174.82,175.2,171.66,171.96,64588945,-0.023398455247614747,0.13828026742569532,,-0.11860584315735534,0.13828026742569532
2023-09-27,172.62,173.04,169.05,170.43,66921808,-0.008897418004186974,0.12815251208049117,,-0.1264479753972323,0.12815251208049117
2023-09-28,169.34,172.03,167.62,170.69,56294419,0.0015255530129671957,0.12987356854438215,,-0.12511532547411597,0.12987356854438215
2023-09-29,172.02,173.07,170.341,171.21,51861083,0.0030464584920031346,0.1333156814721641,,-0.12245002562788321,0.1333156814721641
2023-10-02,171.22,174.3,170.93,173.75,52164535,0.014835582033759565,0.15012907923479046,,-0.10943106099436206,0.15012907923479046
2023-10-03,172.255,173.63,170.82,172.4,49594613,-0.007769784172661831,0.14119282451843396,,-0.11635058944131227,0.14119282451843396
2023-10-04,171.09,174.21,170.97,173.66,53020286,0.007308584686774866,0.14953332892036664,,-0.10989236289082538,0.14953332892036664
2023-10-05,173.79,175.45,172.68,174.91,48527918,0.007197973050788953,0.15780763884291904,,-0.10348539210661212,0.15780763884291904
2023-10-06,173.8,177.99,173.18,177.49,57266675,0.014750443085015164,0.1748858145230674,,-0.09026140440799602,0.1748858145230674
2023-10-09,176.81,179.05,175.8,178.99,42390772,0.008451180348188592,0.18481498643013028,,-0.08257303946694017,0.18481498643013028
2023-10-10,178.1,179.72,177.95,178.39,43698019,-0.003352142577797812,0.180843317667305,,-0.08564838544336262,0.180843317667305
2023-10-11,178.2,179.85,177.6,179.8,47551098,0.007904030494983116,0.1901767392599445,,-0.07842132239876987,0.1901767392599445
2023-10-12,180.07,182.34,179.04,180.71,56743119,0.0050611790878754,0.1962004368835626,,-0.07375704766786262,0.1962004368835626
2023-10-13,181.42,181.93,178.14,178.85,51456082,-0.010292734215040733,0.1838882637188044,-0.010292734215040733,-0.08329062019477196,0.1838882637188044
2023-10-16,176.75,179.075,176.51,178.72,52516984,-0.0007268660889012679,0.18302773548685902,-0.011012118864479059,-0.08395694515633012,0.18302773548685902
2023-10-17,176.645,178.42,174.8,177.15,57549350,-0.008784691136973999,0.1726352022241331,-0.019700071938465014,-0.09200410046130192,0.1726352022241331
2023-10-18,175.58,177.575,175.11,175.84,54764375,-0.007394863110358418,0.16396372542529813,-0.026949255713574316,-0.09871860584315739,0.16396372542529813
2023-10-19,176.04,177.84,175.19,175.46,59302863,-0.002161055505004561,0.16144833520884228,-0.029052072381163252,-0.10066632496155825,0.16144833520884228
2023-10-20,175.31,175.42,172.64,172.88,64244028,-0.014704206086857519,0.14437015952869392,-0.0433290908084778,-0.11389031266017446,0.14437015952869392
2023-10-23,170.91,174.01,169.93,173.0,55980109,0.0006941230911614582,0.1451644932812588,-0.042665043439765515,-0.11327524346489004,0.1451644932812588
2023-10-24,173.05,173.67,171.45,173.44,43816644,0.0025433526011560126,0.1480770503739972,-0.04023020308782044,-0.11101998974884708,0.1480770503739972
2023-10-25,171.88,173.06,170.65,171.1,57156962,-0.013491697416974202,0.13258754219897906,-0.053179126777710306,-0.12301383905689423,0.13258754219897906
