date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-03,188.625,192.49,188.2,188.92,7285526,0.0058031198424106645,0.3517458500286219,-0.09221085003123364,-0.10920407393436393,0.3517458500286219
2023-10-04,188.85,190.6324,184.34,186.73,7419796,-0.011592208342155352,0.3360761305094462,-0.10273413098841966,-0.11953036589966004,0.3360761305094462
2023-10-05,186.16,188.095,184.135,186.29,4331651,-0.0023563433834948855,0.33292787635947474,-0.10484839748210084,-0.12160505469634053,0.33292787635947474
2023-10-06,185.37,188.64,182.55,187.38,5364252,0.00585109238284387,0.340726960503722,-0.09961078275911783,-0.11646548472274576,0.340726960503722
2023-10-09,188.0,189.49,185.68,188.49,4575846,0.005923791226384978,0.3486691471093317,-0.0942770650136947,-0.11123161071293808,0.3486691471093317
2023-10-10,190.01,194.3,188.76,193.53,8062372,0.026738819035492467,0.38473096737264,-0.07005910335880083,-0.08746699358732524,0.38473096737264
2023-10-11,195.47,199.6199,194.27,196.07,7393963,0.013124580168449196,0.40290497996565633,-0.05785401950891389,-0.07549038098830607,0.40290497996565633
2023-10-12,195.1,195.7,189.96,191.3,5668341,-0.024328046105982493,0.3687750429307395,-0.0807745903608671,-0.09798189362504683,0.3687750429307395
2023-10-13,186.27,187.29,183.175,184.91,8222731,-0.033403031887088375,0.32305380652547333,-0.11147950603046497,-0.1281120331950205,0.32305380652547333
2023-10-16,185.91,186.23,182.5,184.93,4700965,0.0001081607268400564,0.3231969089868356,-0.11138340300802496,-0.12801772915880782,0.3231969089868356
2023-10-17,183.75,188.3299,183.3,185.6,5121789,0.0036229924836423955,0.3279908414424737,-0.10816395175628313,-0.12485854394568074,0.3279908414424737
2023-10-18,187.22,190.249,185.05,185.69,6268100,0.00048491379310355853,0.32863480251860433,-0.10773148815530276,-0.12443417578272331,0.32863480251860433
2023-10-19,185.5,187.05,182.54,182.79,4043653,-0.015617426894286246,0.3078849456210655,-0.12166642640911085,-0.1381082610335721,0.3078849456210655
2023-10-20,182.68,183.3899,179.85,180.04,4523502,-0.015044586684173078,0.2882083571837444,-0.13488059199461855,-0.15107506601282517,0.2882083571837444
2023-10-23,179.44,183.72,178.43,181.03,4146153,0.005498778049322528,0.2952919290211802,-0.1301234923838357,-0.14640701622029395,0.2952919290211802
2023-10-24,183.21,184.35,181.8,182.36,4652871,0.007346848588631882,0.30480824270177576,-0.12373264139157181,-0.1401357978121459,0.30480824270177576
2023-10-25,186.0,187.0,176.25,177.73,13806357,-0.025389339767493024,0.2716800228963949,-0.14598049108644484,-0.16196718219539763,0.2716800228963949
2023-10-26,177.11,182.95,176.53,179.09,6961951,0.007652056490181858,0.2814109902690338,-0.13944548556052094,-0.15555450773293056,0.2814109902690338
