date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-02,171.22,174.3,170.93,173.75,52164535,0.014835582033759565,0.19993093922651894,-0.007199588594937745,-0.055501195912156076,0.19993093922651894
2023-10-03,172.255,173.63,170.82,172.4,49594613,-0.007769784172661831,0.19060773480662951,-0.01491343351808494,-0.06283974777125578,0.19060773480662951
2023-10-04,171.09,174.21,170.97,173.66,53020286,0.007308584686774866,0.19930939226519295,-0.007713844923147639,-0.055990432702762716,0.19930939226519295
2023-10-05,173.79,175.45,172.68,174.91,48527918,0.007197973050788953,0.20794198895027582,-0.0005713959202334751,-0.04919547727767026,0.20794198895027582
2023-10-06,173.8,177.99,173.18,177.49,57266675,0.014750443085015164,0.225759668508287,0.014170618821781167,-0.035170689280279555,0.225759668508287
2023-10-09,176.81,179.05,175.8,178.99,42390772,0.008451180348188592,0.23611878453038648,0.022741557625278075,-0.027016742770168745,0.23611878453038648
2023-10-10,178.1,179.72,177.95,178.39,43698019,-0.003352142577797812,0.23197513812154646,0.019313182103879223,-0.03027832137421327,0.23197513812154646
2023-10-11,178.2,179.85,177.6,179.8,47551098,0.007904030494983116,0.24171270718232019,0.02736986457916646,-0.022613611654708876,0.24171270718232019
2023-10-12,180.07,182.34,179.04,180.71,56743119,0.0050611790878754,0.24799723756906045,0.032569567453287984,-0.017666884105241643,0.24799723756906045
2023-10-13,181.42,181.93,178.14,178.85,51456082,-0.010292734215040733,0.235151933701657,0.02194160333695172,-0.027777777777779233,0.235151933701657
2023-10-16,176.75,179.075,176.51,178.72,52516984,-0.0007268660889012679,0.2342541436464085,0.021198788640648614,-0.028484453141988775,0.2342541436464085
2023-10-17,176.645,178.42,174.8,177.15,57549350,-0.008784691136973999,0.22341160220994438,0.012227872692988528,-0.037018917155904774,0.22341160220994438
2023-10-18,175.58,177.575,175.11,175.84,54764375,-0.007394863110358418,0.21436464088397766,0.004742586137934657,-0.04414003044140158,0.21436464088397766
2023-10-19,176.04,177.84,175.19,175.46,59302863,-0.002161055505004561,0.21174033149171256,0.002571281641048806,-0.0462056968906297,0.21174033149171256
2023-10-20,175.31,175.42,172.64,172.88,64244028,-0.014704206086857519,0.1939226519337014,-0.012170733100966058,-0.06023048488802052,0.1939226519337014
2023-10-23,170.91,174.01,169.93,173.0,55980109,0.0006941230911614582,0.1947513812154693,-0.01148505799668631,-0.0595781691672117,0.1947513812154693
2023-10-24,173.05,173.67,171.45,173.44,43816644,0.0025433526011560126,0.19779005524861848,-0.00897091594766064,-0.05718634485757923,0.19779005524861848
2023-10-25,171.88,173.06,170.65,171.1,57156962,-0.013491697416974202,0.18162983425414336,-0.022341580481115897,-0.0699065014133522,0.18162983425414336
2023-10-26,170.37,171.3775,165.67,166.89,70712009,-0.02460549386323796,0.15255524861878422,-0.046397348722930776,-0.09279191128506348,0.15255524861878422
