date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-10,85.67,87.74,85.57,87.17,13557779,0.027342368886269952,0.3367581659254728,-0.012797281993204956,0.030500059108641286,0.3367581659254728
2023-10-11,88.01,88.7963,87.145,87.78,11111515,0.006997820351038131,0.34611255942340247,-0.005889014722536889,0.037711313394017676,0.34611255942340247
2023-10-12,87.58,87.67,84.2,84.51,16158058,-0.03725222146274776,0.29596687624597573,-0.042921857304643374,-0.0009457382669351144,0.29596687624597573
2023-10-13,84.06,85.49,83.75,84.02,10333073,-0.00579813039876953,0.2884526913050156,-0.04847112117780317,-0.0067383851519098314,0.2884526913050156
2023-10-16,83.7,84.965,82.63,84.31,10075338,0.0034515591525827727,0.29289986198435924,-0.04518686296715757,-0.0033100839342717903,0.29289986198435924
2023-10-17,82.75,84.36,82.56,83.91,8270035,-0.004744395682599989,0.2867658334611265,-0.049716874292185964,-0.008038775268945031,0.2867658334611265
2023-10-18,82.96,83.73,82.76,83.01,9321627,-0.010725777618877275,0.2729642692838532,-0.05990939977349963,-0.01867833077195946,0.2729642692838532
2023-10-19,81.48,82.395,81.115,81.61,12624124,-0.016865437899048374,0.2514951694525389,-0.07576443941109878,-0.035228750443315415,0.2514951694525389
2023-10-20,80.23,80.86,79.783,79.94,14636224,-0.020463178532042714,0.2258856003680425,-0.09467723669309203,-0.0549710367655758,0.2258856003680425
2023-10-23,79.42,80.9262,79.02,80.51,12715187,0.007130347760820666,0.23462659101364913,-0.08822197055492664,-0.04823265161366652,0.23462659101364913
2023-10-24,80.45,83.32,80.44,82.87,17925847,0.029313128803875266,0.2708173593007217,-0.06149490373725963,-0.02033337273909508,0.2708173593007217
2023-10-25,81.3,82.0,80.78,81.03,11390178,-0.02220345118860867,0.24260082809385164,-0.08233295583238986,-0.0420853528785915,0.24260082809385164
2023-10-26,81.265,83.09,81.2,82.51,13010368,0.0182648401826484,0.26529673362981243,-0.06557191392978512,-0.024589194940300985,0.26529673362981243
2023-10-27,83.87,84.12,82.48,82.82,10795598,0.003757120349048515,0.2700506057353176,-0.06206115515288824,-0.020924459155929442,0.2700506057353176
2023-10-30,83.63,84.24,83.0112,83.14,8980455,0.0038638010142477697,0.2749578285539036,-0.058437146092865544,-0.017141506088190983,0.2749578285539036
2023-10-31,81.94,82.54,80.88,82.54,12094312,-0.007216742843396573,0.2657567857690548,-0.06523216308040791,-0.024234543090200567,0.2657567857690548
2023-11-01,81.705,82.49,81.21,82.48,9549988,-0.0007269202810759046,0.2648366814905698,-0.06591166477916222,-0.024943846790401625,0.2648366814905698
2023-11-02,83.65,83.98,83.03,83.41,10606319,0.011275460717749652,0.2790982978070855,-0.055379388448471456,-0.013949639437286665,0.2790982978070855
