date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2017-02-01,102.07,105.2,100.02,102.9,160939881,0.01569440331655314,0.1581316826111423,,0.2938513768389286,0.1581316826111423
2017-03-01,103.68,110.45,102.1,107.83,205587829,0.04791059280855192,0.2136184580754079,,0.3558405633094428,0.2136184580754079
2017-04-01,108.85,115.99,106.76,115.5,173051620,0.07113048316794957,0.2999437253798536,,0.4522821576763483,0.2999437253798536
2017-05-01,115.63,126.4,114.0,122.46,278130733,0.060259740259740235,0.37827799662352257,,0.5397963032817801,0.37827799662352257
2017-06-01,122.82,148.29,122.26,140.9,557326375,0.1505797811530296,0.5858187957231287,,0.7716584936501945,0.5858187957231287
2017-07-01,141.75,160.39,139.495,154.95,273901743,0.0997161107168203,0.7439504783342707,,0.9483213881554122,0.7439504783342707
2017-08-01,156.25,177.0,147.5,171.74,474183890,0.10835753468860942,0.9329206527855936,,1.1594366905570221,0.9329206527855936
2017-09-01,171.99,180.87,166.79,172.71,364490865,0.005648072667986392,0.9438379290939782,,1.1716333459072041,0.9438379290939782
2017-10-01,174.57,185.12,168.58,184.89,334790737,0.07052284175785983,1.0809229037703987,,1.3247831007167097,1.0809229037703987
2017-11-01,187.88,191.75,173.62,177.08,421304903,-0.04224133268429864,0.9930219471018564,,1.2265811643404998,0.9930219471018564
2017-12-01,175.27,180.68,164.25,172.43,414590845,-0.026259317822453165,0.9406865503657844,,1.1681126618885949,0.9406865503657844
2018-01-01,176.399,206.2,175.7,204.29,448430957,0.18477063156063323,1.2992684299380972,,1.5687162077203562,1.2992684299380972
2018-02-01,192.75,199.49,168.88,186.14,445873242,-0.08884428997993055,1.0949915588069774,,1.3405004400855014,1.0949915588069774
2018-03-01,186.18,201.5,175.45,183.54,384086597,-0.01396798108950248,1.0657287563308944,,1.307808374198415,1.0657287563308944
2018-04-01,182.81,183.63,166.13,178.54,324994057,-0.02724201808869997,1.0094541361845804,,1.2449390167232486,1.0094541361845804
2018-05-01,177.58,202.28,175.77,198.01,413403129,0.1090511930099698,1.228587507034327,,1.4897522947315474,1.228587507034327
2018-06-01,199.5,211.7,182.04,185.53,409558638,-0.06302711984243214,1.0881260551491274,,1.3328303784735316,1.0881260551491274
2018-07-01,181.66,198.35,181.06,187.23,322438856,0.009162938608311189,1.107259425998874,,1.3542059600150878,1.107259425998874
2018-08-01,186.0,189.06,165.39,175.01,606497233,-0.06526731827164445,0.9697242543612827,,1.2005532503457808,0.9697242543612827
2018-09-01,173.5,173.95,152.85,164.76,433079614,-0.058568081823895835,0.854361283061339,,1.071671067521689,0.854361283061339
2018-10-01,165.92,165.95,130.06,142.28,538101533,-0.13644088370963825,0.6013505908835113,,0.7890104363133401,0.6013505908835113
2018-11-01,144.98,160.86,138.62,160.86,456688300,0.13058757379814456,0.8104670793472142,,1.0226329686910591,0.8104670793472142
2018-12-01,168.64,168.8,129.77,137.07,344380629,-0.14789257739649397,0.5427124366910518,,0.7235005658242164,0.5427124366910518
2019-01-01,134.13,169.73,129.83,168.49,361453838,0.22922594294885834,0.8963421496904891,,1.1185716081981631,0.8963421496904891
2019-02-01,168.0,184.93,163.75,183.03,223773008,0.08629592260668284,1.05998874507597,,1.3013956997359473,1.05998874507597
2019-03-01,185.09,188.08,171.565,182.45,234530321,-0.0031688794186746083,1.0534608891389974,,1.2941028542688278,1.0534608891389974
2019-04-01,185.09,189.79,176.76,185.57,261844315,0.017100575500136994,1.0885762521102973,,1.3333333333333317,1.0885762521102973
2019-05-01,186.75,195.72,147.95,149.26,512507036,-0.19566740313628284,0.679909960607765,,0.876776059348672,0.679909960607765
2019-06-01,149.6,171.98,148.845,169.45,431911618,0.13526731877261144,0.9071468767585806,,1.1306425248333944,0.9071468767585806
2019-07-01,175.865,179.88,165.0,173.11,356325233,0.021599291826497558,0.9483398987056826,,1.1766628945052164,0.9483398987056826
2019-08-01,174.54,178.8,151.85,175.03,408135524,0.011091213679163436,0.969949352841867,,1.2008047277756804,0.969949352841867
2019-09-01,173.0,184.13,163.15,167.23,246071482,-0.044563789064731796,0.8821609454136172,,1.1027285301144203,0.8821609454136172
2019-10-01,168.01,179.64,161.68,176.67,260455060,0.05644920169825984,0.9884074282498578,,1.2214258770275346,0.9884074282498578
2019-11-01,179.01,200.98,176.06,200.0,409902126,0.1320541121865626,1.2509848058525588,,1.5147742990066617,1.2509848058525588
2019-12-01,198.58,218.11,189.85,212.1,301471819,0.0605,1.3871693866066388,,1.6669181440965648,1.3871693866066388
2020-01-01,216.6,231.14,199.5,206.59,304471222,-0.025978312116925917,1.3251547552054008,,1.5976361121589315,1.3251547552054008
2020-02-01,208.67,226.7,198.561,208.0,325190807,0.006825112541749334,1.3410241980866613,,1.6153652709669286,1.3410241980866613
2020-03-01,208.59,215.15,169.95,194.48,433849038,-0.06500000000000006,1.1888576252110283,,1.4453665283540782,1.1888576252110283
2020-04-01,189.5,216.1,185.04,202.67,328868701,0.04211229946524053,1.2810354530106904,,1.5483465358984008,1.2810354530106904
2020-05-01,195.75,221.157,189.53,207.39,505277932,0.023289090639956544,1.3341586944288109,,1.607695209354958,1.3341586944288109
2020-06-01,205.9,231.03,203.94,215.7,335368708,0.04006943439895849,1.4276871131119848,,1.7121840814786848,1.4276871131119848
2020-07-01,215.81,268.0,214.74,251.02,426658106,0.16374594343996307,1.8252110298255473,,2.156293222683262,1.8252110298255473
2020-08-01,254.02,292.48,246.1,287.03,309975501,0.14345470480439793,2.2305008441193004,,2.609078335219411,2.2305008441193004
2020-09-01,289.2,299.0,264.56,293.98,235499861,0.024213496847019567,2.308722566122677,,2.696466742109893,2.308722566122677
2020-10-01,295.26,319.32,284.88,304.69,279036497,0.03643104973127409,2.429262802476081,,2.831132905821699,2.429262802476081
2020-11-01,310.95,311.44,252.55,263.36,586969273,-0.13564606649381328,1.9640967923466501,,2.3114547969319728,1.9640967923466501
2020-12-01,265.47,271.3,211.23,232.73,575835047,-0.1163046780072905,1.6193584693303302,,1.9263171130391021,1.6193584693303302
2021-01-01,226.5,269.0,220.09,253.83,494139573,0.09066300004296846,1.8568373663477757,,2.1916258015843058,1.8568373663477757
2021-02-01,258.8,274.29,237.65,237.76,302599196,-0.06331008942993355,1.675970737197522,,1.9895636866591202,1.675970737197522
2021-03-01,241.05,242.79,220.42,226.73,375763068,-0.04639131897711979,1.5518289251547537,,1.850873884068903,1.5518289251547537
2021-04-01,230.68,245.69,221.32,230.95,329219595,0.018612446522295212,1.5993247045582426,,1.9039356217779435,1.5993247045582426
2021-05-01,231.27,236.1699,204.39,213.96,362235541,-0.07356570686295727,1.408103545301068,,1.6903055450773277,1.408103545301068
2021-06-01,223.02,230.89,208.2256,226.78,277765789,0.05991774163395025,1.552391671356217,,1.8515025776436547,1.552391671356217
2021-07-01,228.07,228.85,179.6701,195.19,452650487,-0.1392979980597936,1.1968486212718052,-0.1392979980597936,1.4542939771155523,1.1968486212718052
2021-08-01,196.27,203.275,152.8,166.99,659199309,-0.14447461447820065,0.8794597636465946,-0.2636475879707204,1.099710800955613,0.8794597636465946
2021-09-01,169.56,178.18,144.44,148.05,483905935,-0.1134199652673813,0.6662915025323572,-0.34716465296763377,0.8615616748396819,0.6662915025323572
2021-10-01,147.09,182.09,138.43,164.94,473068664,0.11408308004052681,0.8563871693866059,-0.2726871858188552,1.0739343643907944,0.8563871693866059
2021-11-01,165.84,171.895,126.13,127.53,434440148,-0.22680974899963624,0.43534046145188454,-0.4376488226474997,0.6035458317615983,0.43534046145188454
2021-12-01,128.37,129.4499,108.7,118.79,586865817,-0.06853289422096753,0.3369724254361277,-0.4761883764000352,0.49365019489500717,0.3369724254361277
2022-01-01,119.38,138.7,110.06,125.79,490699793,0.058927519151443786,0.41575689364096746,-0.44532145691859937,0.5816672953602404,0.41575689364096746
2022-02-01,124.81,129.4,100.02,105.19,367301924,-0.1637650051673425,0.18390545863815366,-0.536158391392539,0.32264554256255407,0.18390545863815366
2022-03-01,105.85,124.1112,73.28,108.8,1154910381,0.03431885160186332,0.22453573438379237,-0.5202398800599699,0.36803721865962435,0.22453573438379237
2022-04-01,117.62,118.95,81.8,97.09,540669420,-0.10762867647058816,0.09274057400112512,-0.5718758267924859,0.22079718345278443,0.09274057400112512
2022-05-01,96.41,102.69,78.01,96.05,482500519,-0.010711710783808948,0.0810354530106916,-0.5764617691154422,0.20772035709794956,0.0810354530106916
2022-06-01,95.9,121.38,91.88,113.68,722036633,0.18355023425299333,0.27945976364659475,-0.4987212276214833,0.42939771155538686,0.27945976364659475
2022-07-01,113.63,125.84,89.11,89.37,504785061,-0.2138458831808585,0.005852560495216208,-0.6059176294205837,0.12372689551112703,0.005852560495216208
2022-08-01,89.19,104.85,86.71,95.41,508567918,0.06758420051471403,0.07383230163196353,-0.5792838874680306,0.1996730793411281,0.07383230163196353
2022-09-01,92.75,94.84,76.28,79.99,341340486,-0.16161827900639347,-0.0997186268992688,-0.6472793015257077,0.005783980887714479,-0.0997186268992688
2022-10-01,79.76,86.29,58.01,63.58,532667137,-0.20515064383047876,-0.2844119302194713,-0.7196401799100449,-0.20055325034578209,-0.2844119302194713
2022-11-01,68.01,89.625,63.4,87.56,646320922,0.3771626297577855,-0.014518851997749382,-0.6138989328864979,0.10096818810511676,-0.014518851997749382
2022-12-01,84.35,94.98,84.26,88.09,436289176,0.00605299223389677,-0.008553742262240038,-0.6115618661257605,0.10763233999748434,-0.008553742262240038
2023-01-01,91.11,121.3,90.75,110.2,440257646,0.25099330230446126,0.24029262802476037,-0.5140664961636827,0.38564063875267074,0.24029262802476037
2023-02-01,111.86,113.95,87.27,87.79,406806221,-0.20335753176043558,-0.01193021947101891,-0.6128847341035364,0.10386017854897434,-0.01193021947101891
2023-03-01,92.92,105.05,79.48,102.18,657427914,0.16391388540836083,0.1500281373100727,-0.5494311667695563,0.28479818936250356,0.1500281373100727
2023-04-01,100.89,103.24,82.212,84.69,440237627,-0.17116852613035827,-0.04682048396173377,-0.6265543698738865,0.0648811769143709,-0.04682048396173377
2023-05-01,84.15,91.43,77.77,79.55,468443999,-0.060691935293423094,-0.10467079347214459,-0.6492195078931122,0.00025147742989961586,-0.10467079347214459
2023-06-01,79.35,94.29,79.35,83.35,335913010,0.047768698931489606,-0.06190208216094595,-0.6324631801746186,0.04803218911102625,-0.06190208216094595
2023-07-01,84.87,102.5,82.64,102.16,424148769,0.22567486502699463,0.1498030388294873,-0.5495193579680748,0.28454671193260284,0.1498030388294873
2023-08-01,99.87,101.84,86.86,92.9,398370573,-0.09064212999216903,0.04558244231851405,-0.5903518828820883,0.16811266188859464,0.04558244231851405
2023-09-01,94.55,96.68,83.76,86.74,229668345,-0.0663078579117331,-0.023747889701744906,-0.6175147720257518,0.09065761347918944,-0.023747889701744906
2023-10-01,86.75,88.7963,79.02,82.54,256670339,-0.048420567212358656,-0.07101857062464856,-0.6360349237146132,0.037847353200049616,-0.07101857062464856
2023-11-01,81.705,87.83,81.21,87.07,143862028,0.054882481221225854,-0.02003376477208829,-0.6160596172501984,0.0948069910725502,-0.02003376477208829
