date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-27,63.0,64.9,62.48,64.05,1610206,0.03206574282951968,0.8586767266395825,,,0.8586767266395825
2022-12-28,63.42,63.74,56.71,58.14,2958468,-0.09227166276346599,0.6871735345327921,,,0.6871735345327921
2022-12-29,58.0,60.88,57.58,58.91,1291397,0.013243894048847515,0.7095182820661639,,,0.7095182820661639
2022-12-30,44.3,49.0,39.72,40.65,26943671,-0.30996435240196907,0.17962855484619866,,,0.17962855484619866
2023-01-03,41.04,41.5599,37.71,37.84,10422343,-0.06912669126691251,0.09808473592571132,,,0.09808473592571132
2023-01-04,40.22,43.48,39.6,41.24,10808472,0.08985200845665964,0.19674985490423724,,,0.19674985490423724
2023-01-05,40.8001,47.93,40.6,45.9,10174721,0.11299709020368565,0.33197910621009896,,,0.33197910621009896
2023-01-06,46.22,46.44,43.45,43.62,4380254,-0.04967320261437913,0.26581543818920506,,,0.26581543818920506
2023-01-09,47.29,49.96,44.33,44.65,6518358,0.02361302154974787,0.29570516540917025,,,0.29570516540917025
2023-01-10,46.35,47.98,44.4,47.19,5662385,0.05688689809630465,0.36941381311665733,,,0.36941381311665733
2023-01-11,46.86,50.65,46.7,49.24,5935080,0.04344140707777089,0.4289030760301804,,,0.4289030760301804
2023-01-12,49.0,49.09,47.22,47.97,3993793,-0.025792038992688893,0.39204875217643687,,,0.39204875217643687
2023-01-13,47.87,53.34,47.77,52.25,6551919,0.08922243068584534,0.5162507254788165,,,0.5162507254788165
2023-01-17,51.24,52.92,49.77,50.57,3626582,-0.03215311004784693,0.4674985490423684,,,0.4674985490423684
2023-01-18,51.86,52.3,49.26,49.36,2694464,-0.023927229582756615,0.43238537434706936,,,0.43238537434706936
2023-01-19,50.46,52.7,50.0,51.68,3217305,0.04700162074554304,0.4997098084735929,,,0.4997098084735929
2023-01-20,53.5,53.52,52.02,52.99,3231822,0.025348297213622306,0.5377248984329661,,,0.5377248984329661
2023-01-23,53.4,54.5,51.49,53.51,3006366,0.009813172296659678,0.5528148578061522,,,0.5528148578061522
2023-01-24,52.78,53.45,52.05,53.14,1117915,-0.0069145954027284295,0.5420777713290774,,,0.5420777713290774
2023-01-25,52.83,55.45,52.6295,53.8,1939580,0.012420022581859147,0.5612304120719676,,,0.5612304120719676
2023-01-26,55.03,55.2,52.33,54.51,2277098,0.01319702602230488,0.5818340104468951,,,0.5818340104468951
2023-01-27,54.1,54.57,52.7,54.19,1481110,-0.005870482480278882,0.5725478816018572,,,0.5725478816018572
2023-01-30,51.74,52.68,50.8,51.43,2031407,-0.05093190625576671,0.4924550203134068,,,0.4924550203134068
2023-01-31,51.12,52.62,50.2,50.76,1614710,-0.013027415905113804,0.47301218804410894,,,0.47301218804410894
2023-02-01,52.86,56.25,52.86,55.98,3723214,0.10283687943262398,0.6244921648287867,,,0.6244921648287867
2023-02-02,55.28,56.56,52.86,53.55,2959816,-0.043408360128617374,0.5539756239117815,,,0.5539756239117815
2023-02-03,52.89,54.89,52.24,52.33,1701259,-0.022782446311858107,0.5185722576900751,,,0.5185722576900751
2023-02-06,50.9,51.4,48.61,50.5,3267847,-0.03497038027899868,0.46546720835751554,,,0.46546720835751554
2023-02-07,48.62,50.025,47.66,49.95,2876358,-0.01089108910891079,0.44950667440510705,,,0.44950667440510705
2023-02-08,49.06,49.47,46.83,46.96,2837040,-0.059859859859859865,0.36273940800928584,,,0.36273940800928584
2023-02-09,48.28,48.65,47.3,47.5,1783123,0.011499148211243648,0.378409750435287,,,0.378409750435287
2023-02-10,46.0,47.22,45.27,45.9,1985947,-0.03368421052631587,0.3319791062100983,,,0.3319791062100983
2023-02-13,44.87,47.65,44.77,47.63,2036000,0.03769063180827903,0.3821822402785837,,,0.3821822402785837
2023-02-14,48.61,48.92,47.03,47.88,1999756,0.005248792777661215,0.3894370284387696,,,0.3894370284387696
2023-02-15,51.14,52.58,49.14,50.21,6825925,0.04866332497911441,0.45705165409170045,,,0.45705165409170045
2023-02-16,50.6,50.8,48.46,50.08,2268142,-0.0025891256721769507,0.45327916424840375,,,0.45327916424840375
2023-02-17,49.0,49.16,47.11,47.31,2431979,-0.055311501597444024,0.37289611143354606,,,0.37289611143354606
2023-02-21,46.232,47.87,45.93,46.55,1955120,-0.01606425702811254,0.35084155542658135,,,0.35084155542658135
2023-02-22,47.0,47.68,46.07,46.49,1372815,-0.0012889366272823555,0.3491004062681369,,,0.3491004062681369
2023-02-23,47.14,47.565,44.14,44.81,2438232,-0.036136803613680324,0.30034822983168885,,,0.30034822983168885
2023-02-24,44.07,45.895,43.32,45.67,2274593,0.019192144610578055,0.3253047011027279,,,0.3253047011027279
2023-02-27,46.54,47.18,45.87,46.47,1108123,0.017516969564265406,0.34852002321532227,,,0.34852002321532227
2023-02-28,46.4,49.83,46.27,49.21,2959332,0.058962771680654225,0.42803250145095784,,,0.42803250145095784
2023-03-01,51.21,51.39,48.6,49.12,2272211,-0.0018288965657387024,0.425420777713291,,,0.425420777713291
2023-03-02,48.32,51.66,48.1976,51.52,1890255,0.04885993485342022,0.4950667440510741,,,0.4950667440510741
2023-03-03,51.22,51.62,49.58,50.23,1278945,-0.025038819875776497,0.4576320371445155,,,0.4576320371445155
2023-03-06,50.42,50.49,48.73,49.39,1592693,-0.016723073860242854,0.4332559489262915,,,0.4332559489262915
2023-03-07,48.72,49.73,48.52,49.1,1121876,-0.005871633933994702,0.4248403946604762,,,0.4248403946604762
2023-03-08,48.38,48.8,47.6,48.67,1002191,-0.008757637474541724,0.4123621590249569,,,0.4123621590249569
2023-03-09,47.67,47.705,45.9,45.95,2047117,-0.05588658311074579,0.33343006384213636,,,0.33343006384213636
2023-03-10,45.55,46.63,44.16,45.33,2198564,-0.013492927094668206,0.31543818920487565,,,0.31543818920487565
2023-03-13,45.0,46.71,43.0,46.05,2267025,0.01588352084712108,0.3363319791062105,,,0.3363319791062105
2023-03-14,46.81,47.43,46.135,46.92,1425927,0.01889250814332266,0.36157864190365707,,,0.36157864190365707
2023-03-15,46.26,46.65,44.845,45.38,1271662,-0.03282182438192671,0.31688914683691305,,,0.31688914683691305
2023-03-16,45.0,46.37,44.6,46.14,1233899,0.016747465843984122,0.33894370284387754,,,0.33894370284387754
2023-03-17,46.95,46.95,44.32,45.07,1843301,-0.023190290420459503,0.3078932095182827,,,0.3078932095182827
2023-03-20,44.68,45.01,43.88,44.07,1565991,-0.022187708009762552,0.27887405687753986,,,0.27887405687753986
2023-03-21,44.8,46.66,44.31,45.75,1775728,0.038121170864533704,0.3276262333139879,,,0.3276262333139879
2023-03-22,46.28,47.92,45.82,46.02,1975884,0.005901639344262355,0.3354614045269886,,,0.3354614045269886
2023-03-23,48.12,51.25,48.04,48.68,4702109,0.05780095610604086,0.4126523505513646,,,0.4126523505513646
2023-03-24,49.0,50.26,48.18,49.28,1322650,0.012325390304026351,0.4300638421358105,,,0.4300638421358105
2023-03-27,49.02,50.16,48.62,49.31,1484249,0.0006087662337661559,0.43093441671503263,,,0.43093441671503263
2023-03-28,51.5,52.32,44.12,46.2,10639912,-0.0630703711214764,0.34068485200232224,,,0.34068485200232224
2023-03-29,46.5,49.52,46.32,49.39,3482909,0.06904761904761902,0.43325594892629216,,,0.43325594892629216
2023-03-30,49.28,52.63,49.21,51.77,4123617,0.04818789228588782,0.5023215322112602,,,0.5023215322112602
2023-03-31,51.6,53.296,51.12,51.85,3217688,0.0015452965037665578,0.5046430644225195,,,0.5046430644225195
2023-04-03,51.63,54.1,51.27,51.55,2481457,-0.005785920925747479,0.49593731863029644,,,0.49593731863029644
2023-04-04,51.12,51.41,49.77,51.02,1265985,-0.010281280310378116,0.480557167730703,,,0.480557167730703
2023-04-05,51.04,51.04,47.995,48.3,1472510,-0.05331242649941215,0.40162507254788204,,,0.40162507254788204
2023-04-06,48.59,49.45,47.86,49.0,1089350,0.01449275362318847,0.42193847939640206,,,0.42193847939640206
2023-04-10,49.0,49.49,47.76,48.04,903615,-0.01959183673469389,0.39408009286128887,,,0.39408009286128887
2023-04-11,48.53,51.82,48.53,49.86,2785851,0.03788509575353882,0.4468949506674411,,,0.4468949506674411
2023-04-12,49.86,49.86,47.422,47.56,1976649,-0.04612916165262726,0.3801508995937326,,,0.3801508995937326
2023-04-13,48.61,48.8058,47.8,48.05,1025256,0.010302775441547452,0.3943702843876966,,,0.3943702843876966
2023-04-14,48.3,49.13,47.6,47.81,1175324,-0.004994797086368297,0.3874056877539185,,,0.3874056877539185
2023-04-17,49.0,49.56,48.2601,49.21,1103362,0.029282576866764165,0.4280325014509585,,,0.4280325014509585
2023-04-18,49.31,49.91,48.89,49.31,975284,0.002032107295265151,0.43093441671503263,,,0.43093441671503263
2023-04-19,48.08,49.52,47.92,49.03,1589827,-0.005678361387142616,0.4228090539756246,,,0.4228090539756246
2023-04-20,48.73,48.8,46.53,47.03,1963204,-0.04079135223332653,0.3647707486941387,,,0.3647707486941387
2023-04-21,46.28,46.82,44.78,46.26,1703371,-0.016372528173506318,0.3424260011607667,,,0.3424260011607667
2023-04-24,45.73,45.73,43.9,44.14,1602604,-0.045827929096411535,0.28090539756239186,,,0.28090539756239186
2023-04-25,43.22,43.33,41.92,42.93,1601949,-0.027412777526053533,0.2457922228670928,,,0.2457922228670928
2023-04-26,44.23,44.36,42.86,43.06,2354362,0.003028185418122664,0.2495647127103895,,,0.2495647127103895
2023-04-27,43.2,44.2,42.84,43.76,1370749,0.016256386437528914,0.2698781195589093,,,0.2698781195589093
2023-04-28,43.75,44.915,43.1547,44.27,1591416,0.011654478976234062,0.28467788740568833,,,0.28467788740568833
2023-05-01,44.23,44.4,43.2,43.51,1257325,-0.017167381974249052,0.2626233313987236,,,0.2626233313987236
2023-05-02,43.36,43.36,42.16,42.6,1482320,-0.0209147322454607,0.23621590249564783,,,0.23621590249564783
2023-05-03,42.68,43.27,42.27,42.76,784532,0.00375586854460086,0.24085896691816666,,,0.24085896691816666
2023-05-04,43.3,43.34,42.0438,42.36,1397339,-0.009354536950420878,0.2292513058618697,,,0.2292513058618697
2023-05-05,42.8,42.95,42.39,42.41,1076195,0.0011803588290839606,0.23070226349390666,,,0.23070226349390666
2023-05-08,42.97,42.999,41.0951,41.26,1960696,-0.027116246168356506,0.1973302379570523,,,0.1973302379570523
2023-05-09,40.28,42.78,40.01,42.64,1584430,0.033446437227338865,0.23737666860127749,,,0.23737666860127749
2023-05-10,42.47,42.7041,41.4,41.99,991361,-0.015243902439024404,0.21851421938479465,,,0.21851421938479465
2023-05-11,42.01,43.28,41.85,42.95,1390258,0.02286258633007865,0.24637260591990784,,,0.24637260591990784
2023-05-12,42.52,42.52,40.9506,41.01,1404643,-0.04516880093131559,0.1900754497968664,,,0.1900754497968664
2023-05-15,41.75,43.15,39.8,43.15,3064000,0.05218239453791762,0.2521764364480563,,,0.2521764364480563
2023-05-16,39.54,41.81,39.4,41.24,5929544,-0.04426419466975662,0.19674985490423746,,,0.19674985490423746
2023-05-17,40.87,41.552,40.23,41.42,2086619,0.004364694471387098,0.20197330237957134,,,0.20197330237957134
2023-05-18,40.53,40.89,38.04,38.66,4729816,-0.06663447609850326,0.12188044109112073,,,0.12188044109112073
2023-05-19,38.54,38.85,37.52,38.09,2126995,-0.014743921365752533,0.10533952408589742,,,0.10533952408589742
2023-05-22,39.0,40.06,38.6801,39.57,2423750,0.03885534260960877,0.14828786999419696,,,0.14828786999419696
2023-05-23,39.24,39.89,38.57,38.62,1812814,-0.02400808693454648,0.12071967498549108,,,0.12071967498549108
2023-05-24,39.0,40.3,38.02,39.12,4002704,0.012946659761781554,0.1352292513058626,,,0.1352292513058626
2023-05-25,39.73,39.78,37.32,37.96,2420921,-0.02965235173824121,0.10156703424260094,,,0.10156703424260094
2023-05-26,38.61,39.77,38.28,38.395,2219726,0.011459430979978924,0.11419036564132412,,,0.11419036564132412
2023-05-30,38.7,38.7,35.91,36.94,3331482,-0.037895559317619565,0.07196749854904305,,,0.07196749854904305
2023-05-31,36.9,36.97,36.0,36.86,1956373,-0.0021656740660530582,0.06964596633778353,,,0.06964596633778353
2023-06-01,36.82,38.9198,36.78,38.21,2019805,0.03662506782419972,0.1088218224027866,,,0.1088218224027866
2023-06-02,39.97,40.1,38.81,38.98,2099265,0.020151792724417694,0.1311665699361586,,,0.1311665699361586
2023-06-05,38.8,39.2375,37.95,39.12,1172301,0.0035915854284247484,0.1352292513058626,,,0.1352292513058626
2023-06-06,38.99,40.51,38.75,40.225,2042934,0.028246421267893673,0.16729541497388345,,,0.16729541497388345
2023-06-07,40.06,41.3563,39.65,40.19,1274442,-0.0008701056556869036,0.16627974463145723,,,0.16627974463145723
2023-06-08,40.4,40.8,40.1,40.37,889844,0.004478726051256432,0.17150319210679088,,,0.17150319210679088
2023-06-09,40.78,42.515,40.71,41.7,1899726,0.0329452563784991,0.21009866511897912,,,0.21009866511897912
2023-06-12,41.86,42.15,40.67,40.82,1100388,-0.02110311750599525,0.18456181079512524,,,0.18456181079512524
2023-06-13,41.62,42.61,41.17,41.52,981736,0.01714845663890263,0.20487521764364547,,,0.20487521764364547
2023-06-14,41.5,42.29,41.45,41.92,1099387,0.00963391136801528,0.21648287869994243,,,0.21648287869994243
2023-06-15,43.03,43.46,42.34,42.53,1779718,0.014551526717557328,0.2341845618107956,,,0.2341845618107956
2023-06-16,43.1,43.44,41.28,42.03,1437235,-0.01175640724194682,0.2196749854904243,,,0.2196749854904243
2023-06-20,40.75,40.78,38.95,39.48,2438329,-0.06067094932191297,0.14567614625652991,,,0.14567614625652991
2023-06-21,39.6,40.24,39.24,39.9,2714553,0.010638297872340496,0.15786419036564192,,,0.15786419036564192
2023-06-22,39.8,40.1254,39.2,39.84,572883,-0.0015037593984961184,0.15612304120719744,,-0.0015037593984961184,0.15612304120719744
2023-06-23,39.31,39.42,38.25,38.99,1013195,-0.02133534136546189,0.1314567614625659,,-0.02280701754385961,0.1314567614625659
2023-06-26,38.93,39.53,38.76,38.96,752565,-0.0007694280584765734,0.13058618688334356,,-0.02355889724310778,0.13058618688334356
2023-06-27,39.91,40.3,39.55,39.83,1016654,0.022330595482546123,0.1558328496807897,,-0.0017543859649123972,0.1558328496807897
2023-06-28,39.72,40.22,39.06,39.9,1136040,0.0017574692442883233,0.15786419036564192,,0.0,0.15786419036564192
2023-06-29,39.2,39.78,38.95,39.65,753239,-0.006265664160400974,0.15060940220545627,,-0.006265664160400974,0.15060940220545627
2023-06-30,39.92,40.83,39.66,39.74,1487213,0.0022698612862548373,0.15322112594312332,,-0.004010025062656464,0.15322112594312332
2023-07-03,40.54,42.385,39.05,41.12,3185835,0.03472571716155004,0.1932675565873485,,0.030576441102757146,0.1932675565873485
2023-07-05,40.32,42.42,40.14,42.06,1966298,0.022859922178988468,0.2205455600696471,,0.05413533834586515,0.2205455600696471
2023-07-06,41.27,42.0,39.42,39.83,1828580,-0.05301949595815514,0.15583284968079014,,-0.001754385964911953,0.15583284968079014
2023-07-07,39.86,42.76,39.83,42.34,2789405,0.06301782575947801,0.2286709228090551,,0.06115288220551429,0.2286709228090551
2023-07-10,42.0,43.07,41.84,42.62,1351243,0.006613131790269122,0.23679628554846288,,0.06817042606516321,0.23679628554846288
2023-07-11,43.11,44.64,42.8,43.42,1751690,0.0187705302674801,0.26001160766105724,,0.08822055137844642,0.26001160766105724
2023-07-12,44.36,46.025,43.65,45.27,2305693,0.04260709350529712,0.3136970400464316,,0.13458646616541392,0.3136970400464316
2023-07-13,46.11,46.58,45.38,46.33,1870832,0.023415065164567928,0.3444573418456187,,0.16115288220551394,0.3444573418456187
2023-07-14,45.77,47.385,45.61,46.97,1598086,0.013813943449169086,0.36302959953569425,,0.17719298245614068,0.36302959953569425
2023-07-17,46.77,47.57,46.2701,46.56,1236934,-0.008728975942090655,0.35113174695298977,,0.16691729323308313,0.35113174695298977
2023-07-18,45.41,46.015,43.64,44.02,1455343,-0.054553264604811025,0.2774230992455027,,0.10325814536340894,0.2774230992455027
2023-07-19,44.98,48.52,44.98,47.07,3514733,0.06928668786915027,0.3659315147997684,,0.17969924812030103,0.3659315147997684
2023-07-20,46.27,47.8,46.19,47.41,1148247,0.0072232844699382515,0.37579802669762086,,0.1882205513784463,0.37579802669762086
2023-07-21,47.89,48.22,46.37,46.45,1241856,-0.02024889263868368,0.3479396401625079,,0.16416040100250662,0.3479396401625079
2023-07-24,46.14,50.48,45.69,49.38,2995646,0.0630785791173305,0.43296575739988463,,0.23759398496240647,0.43296575739988463
2023-07-25,51.5,52.4,50.26,51.26,2491228,0.038072093965167975,0.48752176436448114,,0.2847117794486218,0.48752176436448114
2023-07-26,51.27,53.598,51.27,52.89,2806927,0.031798673429574764,0.5348229831688922,,0.3255639097744365,0.5348229831688922
2023-07-27,53.85,55.5957,52.89,54.42,2827389,0.028927963698241577,0.5792222867092287,,0.3639097744360906,0.5792222867092287
2023-07-28,57.2,59.35,56.63,58.71,4130857,0.07883131201764049,0.7037144515380156,,0.47142857142857175,0.7037144515380156
2023-07-31,58.73,60.95,57.9484,60.2,2468567,0.025378981434168058,0.7469529889727227,,0.5087719298245619,0.7469529889727227
2023-08-01,58.62,61.8,58.5,59.88,2616074,-0.0053156146179401675,0.737666860127685,,0.5007518796992487,0.737666860127685
2023-08-02,57.81,58.08,54.845,55.44,3402104,-0.07414829659318645,0.6088218224027864,,0.38947368421052686,0.6088218224027864
2023-08-03,57.6,60.46,57.59,58.535,2997295,0.05582611832611839,0.6986360998258858,,0.46704260651629137,0.6986360998258858
2023-08-04,58.7,58.85,56.95,57.31,1279713,-0.020927650123857444,0.6630876378409758,,0.4363408521303265,0.6630876378409758
2023-08-07,57.68,57.68,55.5,56.33,1057333,-0.017099982551038284,0.6346488682530476,,0.41177944862155447,0.6346488682530476
2023-08-08,53.93,54.82,53.47,54.28,1831103,-0.036392685957748916,0.5751596053395247,,0.3604010025062663,0.5751596053395247
2023-08-09,55.03,55.03,53.66,53.8,757024,-0.008843036109064228,0.561230412071968,,0.3483709273182962,0.561230412071968
2023-08-10,55.42,55.6,53.68,53.73,2271800,-0.0013011152416356753,0.559199071387116,,0.34661654135338393,0.559199071387116
2023-08-11,52.09,52.539,49.07,49.22,3095698,-0.08393820956635023,0.4283226929773656,,0.23358395989974978,0.4283226929773656
2023-08-14,48.17,49.65,47.81,49.12,1565710,-0.002031694433157316,0.42542077771329123,,0.23107769423558921,0.42542077771329123
2023-08-15,48.73,49.39,47.94,48.21,1242754,-0.018526058631921805,0.3990133488102152,,0.2082706766917295,0.3990133488102152
2023-08-16,47.45,49.7,47.1696,49.14,2071682,0.019290603609209755,0.4260011607661063,,0.23157894736842133,0.4260011607661063
2023-08-17,50.39,50.5,48.7666,49.08,1263350,-0.0012210012210012167,0.4242600116076618,,0.230075187969925,0.4242600116076618
2023-08-18,47.11,48.19,47.04,48.14,1322731,-0.019152404237978815,0.39698200812536344,,0.2065162907268172,0.39698200812536344
2023-08-21,47.62,49.13,46.66,48.64,1841268,0.010386373078520972,0.41149158444573497,,0.21904761904761916,0.41149158444573497
2023-08-22,50.0,50.18,47.88,48.37,1392573,-0.00555098684210531,0.40365641323273427,,0.21228070175438596,0.40365641323273427
2023-08-23,48.4,49.25,48.0,48.8,1563225,0.00888980773206538,0.4161346488682538,,0.22305764411027584,0.4161346488682538
2023-08-24,48.11,52.3,48.11,49.4,4168660,0.012295081967213184,0.4335461404526997,,0.23809523809523836,0.4335461404526997
2023-08-25,50.3,52.6599,48.27,51.06,2337962,0.033603238866396934,0.4817179338363331,,0.27969924812030134,0.4817179338363331
2023-08-28,52.87,55.2323,52.15,55.0,3598256,0.07716412064238143,0.59605339524086,,0.37844611528822103,0.59605339524086
2023-08-29,56.73,60.88,56.175,60.01,5968619,0.09109090909090911,0.7414393499709819,,0.5040100250626571,0.7414393499709819
2023-08-30,58.69,61.34,58.3,60.68,4580191,0.01116480586568902,0.7608821822402796,,0.5208020050125317,0.7608821822402796
2023-08-31,60.0,61.45,59.42,59.6,2943297,-0.017798286090969007,0.7295414973882772,,0.49373433583959936,0.7295414973882772
2023-09-01,61.0,66.0753,60.55,63.39,5270915,0.06359060402684569,0.839524085896693,,0.5887218045112788,0.839524085896693
2023-09-05,61.81,63.505,60.9,62.72,2061078,-0.010569490455907937,0.8200812536273951,,0.571929824561404,0.8200812536273951
2023-09-06,63.26,65.5,63.1,64.19,2365627,0.0234375,0.8627394080092872,,0.608771929824562,0.8627394080092872
2023-09-07,61.21,61.94,59.23,60.0,2922533,-0.06527496494781115,0.7411491584445744,,0.5037593984962412,0.7411491584445744
2023-09-08,59.13,60.18,56.79,57.95,2838553,-0.03416666666666657,0.6816598955310516,,0.452380952380953,0.6816598955310516
2023-09-11,59.73,60.48,58.06,58.75,3149465,0.01380500431406384,0.7048752176436459,,0.4724310776942362,0.7048752176436459
2023-09-12,58.74,60.14,58.33,59.11,1168482,0.006127659574468147,0.7153221125943134,,0.4814536340852138,0.7153221125943134
2023-09-13,58.5,59.7512,58.5,58.88,825380,-0.0038910505836575737,0.7086477074869426,,0.4756892230576448,0.7086477074869426
2023-09-14,60.29,60.37,59.29,59.6,1058913,0.012228260869565188,0.7295414973882774,,0.4937343358395996,0.7295414973882774
2023-09-15,59.63,59.84,58.32,59.15,701601,-0.007550335570469802,0.7164828786999431,,0.4824561403508778,0.7164828786999431
2023-09-18,58.54,59.49,57.7,58.99,776297,-0.002704987320371832,0.7118398142774245,-0.002704987320371832,0.47844611528822134,0.7118398142774245
2023-09-19,58.99,60.08,58.42,58.88,844926,-0.0018647228343786626,0.7086477074869428,-0.004564666103127446,0.47568922305764505,0.7086477074869428
2023-09-20,58.91,60.26,58.78,59.48,2050289,0.010190217391304213,0.7260591990713883,0.0055790363482672856,0.49072681704260734,0.7260591990713883
2023-09-21,58.34,58.38,56.1,57.09,1521585,-0.04018157363819763,0.6567034242600129,-0.034826711749788464,0.4308270676691739,0.6567034242600129
2023-09-22,60.14,60.21,58.98,59.03,1925750,0.03398143282536337,0.7130005803830541,-0.002028740490278791,0.47944862155388557,0.7130005803830541
2023-09-25,57.63,59.5,57.58,58.06,1181428,-0.01643232254785698,0.6848520023215336,-0.018427726120033627,0.45513784461152973,0.6848520023215336
2023-09-26,57.44,59.64,57.25,57.5,1546403,-0.009645194626248799,0.6686012768427174,-0.02789518174133554,0.44110275689223144,0.6686012768427174
2023-09-27,58.17,58.2374,56.9,57.53,864745,0.0005217391304348507,0.6694718514219398,-0.027387996618765786,0.4418546365914797,0.6694718514219398
2023-09-28,57.3,58.68,56.96,57.96,1493159,0.007474361202850721,0.6819500870574593,-0.020118343195266175,0.4526315789473696,0.6819500870574593
2023-09-29,59.8,60.67,57.67,57.81,1122568,-0.0025879917184264967,0.6775972141613478,-0.02265426880811483,0.4488721804511291,0.6775972141613478
2023-10-02,57.77,58.42,56.4,57.11,827469,-0.012108631724615182,0.6572838073128275,-0.03448858833474211,0.4313283208020062,0.6572838073128275
2023-10-03,56.3,56.77,54.84,55.26,1527683,-0.032393626335142756,0.6035983749274532,-0.06576500422654263,0.3849624060150387,0.6035983749274532
