date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-09,142.34,145.57,140.9,142.16,76097011,-0.003434980722047065,-0.050367401469606166,,,-0.050367401469606166
2022-12-12,142.7,144.5,141.06,144.49,70462654,0.01638998311761397,-0.034802939211757145,,,-0.034802939211757145
2022-12-13,149.5,149.9692,144.24,145.47,93886161,0.006782476295937423,-0.028256513026052366,,,-0.028256513026052366
2022-12-14,145.35,146.655,141.16,143.21,82291182,-0.015535849316010153,-0.04335337341349388,,,-0.04335337341349388
2022-12-15,141.11,141.8,136.025,136.5,98931907,-0.04685426995321562,-0.08817635270541113,,,-0.08817635270541113
2022-12-16,136.685,137.65,133.73,134.51,160156900,-0.014578754578754682,-0.10146960587842391,,,-0.10146960587842391
2022-12-19,135.11,135.2,131.32,132.37,79592614,-0.015909597799420028,-0.11576486305945255,,,-0.11576486305945255
2022-12-20,131.39,133.25,129.89,132.3,77432819,-0.0005288207297725611,-0.11623246492985995,,,-0.11623246492985995
2022-12-21,132.98,136.81,132.75,135.45,85927993,0.023809523809523725,-0.09519038076152331,,,-0.09519038076152331
2022-12-22,134.352,134.56,130.3,132.23,77852108,-0.023772609819121437,-0.11670006680026745,,,-0.11670006680026745
2022-12-23,130.92,132.415,129.64,131.86,63814893,-0.002798154730393798,-0.1191716766867068,,,-0.1191716766867068
2022-12-27,131.38,131.41,128.72,130.03,69007830,-0.013878355831943079,-0.13139612558450253,,,-0.13139612558450253
2022-12-28,129.67,131.0275,125.87,126.04,85438391,-0.030685226486195427,-0.15804943219772893,,,-0.15804943219772893
2022-12-29,127.99,130.4814,127.73,129.61,75703710,0.02832434147889562,-0.13420173680694736,,,-0.13420173680694736
2022-12-30,128.41,129.95,127.43,129.93,77034209,0.0024689452974306914,-0.13206412825651326,,,-0.13206412825651326
2023-01-03,130.28,130.9,124.17,125.07,112117471,-0.03740475640729635,-0.16452905811623275,,,-0.16452905811623275
2023-01-04,126.89,128.6557,125.08,126.36,89113633,0.010314224034540631,-0.15591182364729494,,,-0.15591182364729494
2023-01-05,127.13,127.77,124.76,125.02,80962708,-0.010604621715732843,-0.16486305945223823,,,-0.16486305945223823
2023-01-06,126.01,130.29,124.89,129.62,87754715,0.03679411294192936,-0.1341349365397465,,,-0.1341349365397465
2023-01-09,130.465,133.41,129.89,130.15,70790813,0.004088875173584361,-0.13059452237808988,,,-0.13059452237808988
2023-01-10,130.26,131.2636,128.12,130.73,63896155,0.004456396465616574,-0.1267201068804279,,,-0.1267201068804279
2023-01-11,131.25,133.51,130.46,133.49,69458949,0.0211122160177466,-0.10828323313293287,,,-0.10828323313293287
2023-01-12,133.88,134.26,131.44,133.41,71379648,-0.0005992958274029236,-0.10881763527054156,,,-0.10881763527054156
2023-01-13,132.03,134.92,131.66,134.76,57809719,0.01011918147065427,-0.09979959919839732,,,-0.09979959919839732
2023-01-17,134.83,137.29,134.13,135.94,63646627,0.008756307509646843,-0.0919171676686712,,,-0.0919171676686712
2023-01-18,136.815,138.61,135.03,135.21,69672800,-0.005370016183610327,-0.09679358717434916,,,-0.09679358717434916
2023-01-19,134.08,136.25,133.77,135.27,58280413,0.0004437541601953754,-0.09639278557114261,,,-0.09639278557114261
2023-01-20,135.28,138.02,134.22,137.87,80223626,0.019220817624011177,-0.07902471609886474,,,-0.07902471609886474
2023-01-23,138.12,143.315,137.9,141.11,81760313,0.023500398926525,-0.05738142952571845,,,-0.05738142952571845
2023-01-24,140.305,143.16,140.3,142.53,66435142,0.010063071362766518,-0.047895791583166814,,,-0.047895791583166814
2023-01-25,140.89,142.43,138.81,141.86,65799349,-0.00470076475128034,-0.05237140948563834,,,-0.05237140948563834
2023-01-26,143.17,144.25,141.9,143.96,54105068,0.014803327224023555,-0.03834335337341399,,,-0.03834335337341399
2023-01-27,143.155,147.23,143.08,145.93,70555843,0.01368435676576829,-0.02518370073480347,,,-0.02518370073480347
2023-01-30,144.955,145.55,142.85,143.0,64015274,-0.020078119646405823,-0.044756179024716625,,,-0.044756179024716625
2023-01-31,142.7,144.34,142.28,144.29,65874459,0.00902097902097898,-0.03613894455577882,,,-0.03613894455577882
2023-02-01,143.97,146.61,141.32,145.43,77663633,0.00790075542310631,-0.028523714094856878,,,-0.028523714094856878
2023-02-02,148.9,151.18,148.17,150.82,118338980,0.03706250429760005,0.007481629926519018,,,0.007481629926519018
2023-02-03,148.03,157.38,147.83,154.5,154357337,0.024399946956637164,0.03206412825651239,,,0.03206412825651239
2023-02-06,152.575,153.1,150.78,151.73,69858306,-0.017928802588996873,0.013560454241816178,,,0.013560454241816178
2023-02-07,150.64,155.23,150.64,154.65,83322551,0.019244710999802406,0.03306613226452848,,,0.03306613226452848
2023-02-08,153.88,154.58,151.168,151.92,64120079,-0.017652764306498647,0.014829659318636557,,,0.014829659318636557
2023-02-09,153.775,154.33,150.42,150.87,56007143,-0.006911532385465935,0.00781563126252438,,,0.00781563126252438
2023-02-10,149.46,151.3401,149.22,151.01,57450708,0.0009279512162787551,0.008750835003339175,,,0.008750835003339175
2023-02-13,150.952,154.26,150.92,153.85,62199013,0.018806701542944282,0.027722110888442897,,,0.027722110888442897
2023-02-14,152.12,153.77,150.86,153.2,61707573,-0.00422489437764062,0.0233800935203734,,,0.0233800935203734
2023-02-15,153.11,155.5,152.88,155.33,65669252,0.013903394255874835,0.03760855043420119,,,0.03760855043420119
2023-02-16,153.51,156.33,153.3475,153.71,68167942,-0.010429408356402492,0.026786907147628103,,,0.026786907147628103
2023-02-17,152.35,153.0,150.85,152.55,59144118,-0.0075466788107474425,0.01903807615230413,,,0.01903807615230413
2023-02-21,150.2,151.3,148.405,148.48,58867230,-0.02667977712225511,-0.008149632598530965,,,-0.008149632598530965
2023-02-22,148.87,149.95,147.16,148.91,51011305,0.002896012931034475,-0.005277221108885066,,,-0.005277221108885066
2023-02-23,150.09,150.34,147.24,149.4,48394249,0.003290578201598393,-0.0020040080160326212,,,-0.0020040080160326212
2023-02-24,147.11,147.19,145.7202,146.71,55469606,-0.01800535475234266,-0.019973279893120033,,,-0.019973279893120033
2023-02-27,147.71,149.17,147.45,147.92,44998470,0.008247563219957676,-0.011890447561790807,,,-0.011890447561790807
2023-02-28,147.05,149.08,146.83,147.41,50546998,-0.0034478096268252267,-0.015297261189045286,,,-0.015297261189045286
2023-03-01,146.83,147.2285,145.01,145.31,55478991,-0.014245980598331154,-0.02932531730126975,,,-0.02932531730126975
2023-03-02,144.38,146.71,143.9,145.91,52279761,0.004129103296400816,-0.025317301269205617,,,-0.025317301269205617
2023-03-03,148.045,151.11,147.33,151.03,70732297,0.0350901240490713,0.008884435537741542,,,0.008884435537741542
2023-03-06,153.785,156.3,153.46,153.83,87558028,0.01853936304045556,0.02758851035404075,,,0.02758851035404075
2023-03-07,153.7,154.0299,151.13,151.6,56182028,-0.014496522134824219,0.012692050768202456,,,0.012692050768202456
2023-03-08,152.81,153.47,151.83,152.87,47204791,0.008377308707124165,0.02117568470273845,,,0.02117568470273845
2023-03-09,153.559,154.535,150.225,150.59,53833582,-0.014914633348596884,0.005945223780894793,,,0.005945223780894793
2023-03-10,150.21,150.94,147.6096,148.5,68572400,-0.01387874360847341,-0.008016032064128709,,,-0.008016032064128709
2023-03-13,147.805,153.14,147.7,150.47,84457122,0.013265993265993314,0.005143620574481922,,,0.005143620574481922
2023-03-14,151.28,153.4,150.1,152.59,73695893,0.014089187213398136,0.01930527722110864,,,0.01930527722110864
2023-03-15,151.19,153.245,149.92,152.99,77167866,0.0026214037617144914,0.021977287909151544,,,0.021977287909151544
2023-03-16,152.16,156.46,151.64,155.85,76254419,0.01869403228969202,0.04108216432865719,,,0.04108216432865719
2023-03-17,156.08,156.74,154.28,155.0,98944633,-0.005453962143086244,0.035404141616566465,,,0.035404141616566465
2023-03-20,155.07,157.82,154.15,157.4,73641415,0.015483870967742064,0.051436205744823216,,,0.051436205744823216
2023-03-21,157.32,159.4,156.54,159.28,73938285,0.011944091486658204,0.0639946559786242,,,0.0639946559786242
2023-03-22,159.3,162.14,157.81,157.83,75701811,-0.009103465595178273,0.054308617234469336,,,0.054308617234469336
2023-03-23,158.83,161.5501,157.68,158.93,67622060,0.006969524171577035,0.061656646626586875,,,0.061656646626586875
2023-03-24,158.86,160.34,157.85,160.25,59256343,0.008305543320958897,0.07047428189712801,,,0.07047428189712801
2023-03-27,159.94,160.77,157.87,158.28,52390266,-0.012293291731669265,0.05731462925851738,,,0.05731462925851738
2023-03-28,157.97,158.49,155.98,157.65,45992152,-0.003980288097043205,0.05310621242485003,,,0.05310621242485003
2023-03-29,159.37,161.05,159.35,160.77,51305691,0.019790675547098013,0.07394789579158356,,,0.07394789579158356
2023-03-30,161.53,162.47,161.271,162.36,49501689,0.009889904832991236,0.08456913827655343,,,0.08456913827655343
2023-03-31,162.44,165.0,161.91,164.9,68749792,0.015644247351564333,0.10153640614562476,,,0.10153640614562476
2023-04-03,164.27,166.29,164.22,166.17,56976187,0.00770163735597329,0.11002004008016053,,,0.11002004008016053
2023-04-04,166.595,166.84,165.11,165.63,46278295,-0.00324968405849424,0.10641282565130283,,,0.10641282565130283
2023-04-05,164.74,165.05,161.8,163.76,51511744,-0.011290225200748738,0.09392117568470293,,,0.09392117568470293
2023-04-06,162.43,164.9584,162.0,164.66,45390123,0.005495847581827196,0.09993319973279924,,,0.09993319973279924
2023-04-10,161.42,162.03,160.08,162.03,47716882,-0.015972306571116257,0.08236472945891804,,,0.08236472945891804
2023-04-11,162.35,162.36,160.51,160.8,47644217,-0.007591186817256013,0.07414829659318656,,,0.07414829659318656
2023-04-12,161.22,162.06,159.78,160.1,50133062,-0.0043532338308458485,0.0694722778891117,,,0.0694722778891117
2023-04-13,161.63,165.8,161.42,165.56,68445649,0.034103685196752,0.10594522378089533,,,0.10594522378089533
2023-04-14,164.59,166.32,163.82,165.21,49386480,-0.0021140372070548308,0.10360721442885801,,,0.10360721442885801
2023-04-17,165.09,165.39,164.03,165.23,41516217,0.00012105804733364423,0.10374081496326015,,,0.10374081496326015
2023-04-18,166.1,167.41,165.65,166.47,49923008,0.007504690431519689,0.11202404809619271,,,0.11202404809619271
2023-04-19,165.8,168.16,165.54,167.63,47720166,0.006968222502552912,0.11977287909151668,,,0.11977287909151668
2023-04-20,166.09,167.87,165.56,166.65,52456377,-0.005846208912485773,0.11322645290581201,,,0.11322645290581201
2023-04-21,165.05,166.4521,164.49,165.02,58337341,-0.009780978097809756,0.10233800935203785,,,0.10233800935203785
2023-04-24,165.0,165.6,163.89,165.33,41949581,0.0018785601745243685,0.1044088176352711,,,0.1044088176352711
2023-04-25,165.19,166.305,163.73,163.77,48714063,-0.009435674106332836,0.09398797595190422,,,0.09398797595190422
2023-04-26,163.055,165.28,162.8,163.76,45498796,-6.106124442828431e-05,0.09392117568470293,,,0.09392117568470293
2023-04-27,165.19,168.56,165.19,168.41,64902329,0.028395212506106438,0.1249832999331999,,,0.1249832999331999
2023-04-28,168.49,169.85,167.8801,169.68,55275851,0.007541119885992487,0.13346693386773567,,,0.13346693386773567
2023-05-01,169.28,170.45,168.64,169.59,52472936,-0.0005304101838755626,0.13286573146292602,,,0.13286573146292602
2023-05-02,170.09,170.35,167.54,168.54,48425696,-0.0061914027949762085,0.12585170340681362,,,0.12585170340681362
2023-05-03,169.5,170.92,167.16,167.45,65136018,-0.006467307464103511,0.11857047428189715,,,0.11857047428189715
2023-05-04,164.89,167.04,164.31,165.79,81235427,-0.009913406987160367,0.10748162992651977,,,0.10748162992651977
2023-05-05,170.975,174.3,170.76,173.57,113453171,0.04692683515290419,0.15945223780895112,,,0.15945223780895112
2023-05-08,172.48,173.85,172.11,173.5,55962793,-0.0004032955003744343,0.15898463593854362,,,0.15898463593854362
2023-05-09,173.05,173.54,171.6,171.77,45326874,-0.009971181556195918,0.14742818971275873,,,0.14742818971275873
2023-05-10,173.02,174.03,171.9,173.555,53724501,0.010391802992373522,0.1593520374081494,,,0.1593520374081494
2023-05-11,173.85,174.59,172.17,173.75,49514676,0.0011235631356054654,0.1606546426185702,,,0.1606546426185702
2023-05-12,173.62,174.06,171.0,172.57,45533138,-0.0067913669064748605,0.1527722110888441,,,0.1527722110888441
2023-05-15,173.16,173.21,171.47,172.07,37266659,-0.0028973749782696956,0.14943219772879068,,,0.14943219772879068
2023-05-16,171.99,173.1383,171.7991,172.07,42110293,0.0,0.14943219772879068,,,0.14943219772879068
2023-05-17,171.71,172.925,170.4201,172.69,57951604,0.003603184750392341,0.15357381429525696,,,0.15357381429525696
2023-05-18,173.0,175.24,172.58,175.05,65496657,0.013666106896751407,0.1693386773547092,,,0.1693386773547092
2023-05-19,176.39,176.39,174.94,175.16,55809475,0.0006283918880318762,0.17007348029392078,,,0.17007348029392078
2023-05-22,173.98,174.71,173.45,174.2,43570932,-0.005480703356930849,0.16366065464261803,,,0.16366065464261803
2023-05-23,173.13,173.3794,171.275,171.56,50747263,-0.015154994259471755,0.14602538410153598,,,0.14602538410153598
2023-05-24,171.09,172.4183,170.52,171.84,45143488,0.0016320820704127659,0.14789579158316601,,,0.14789579158316601
2023-05-25,172.41,173.895,171.69,172.99,56058258,0.006692271880819334,0.15557782231128892,,,0.15557782231128892
2023-05-26,173.32,175.77,173.11,175.43,54834975,0.014104861552690862,0.17187708750834974,,,0.17187708750834974
2023-05-30,176.96,178.99,176.57,177.3,55964401,0.010659522316593506,0.18436873747494964,,,0.18436873747494964
2023-05-31,177.325,179.35,176.76,177.25,99625288,-0.0002820078962211259,0.18403473613894428,,,0.18403473613894428
2023-06-01,177.7,180.12,176.9306,180.09,68901809,0.01602256699576876,0.203006012024048,,,0.203006012024048
2023-06-02,181.03,181.78,179.26,180.95,61996913,0.004775390082736308,0.2087508350033398,,,0.2087508350033398
2023-06-05,182.63,184.951,178.035,179.58,121946497,-0.0075711522520032215,0.19959919839679352,,,0.19959919839679352
2023-06-06,179.965,180.12,177.43,179.21,64848374,-0.0020603630693841746,0.19712758851035384,,,0.19712758851035384
2023-06-07,178.44,181.21,177.32,177.82,61944615,-0.007756263601361613,0.1878423513694052,,,0.1878423513694052
2023-06-08,177.895,180.84,177.46,180.57,50214881,0.01546507704420197,0.20621242484969904,,,0.20621242484969904
2023-06-09,181.5,182.23,180.63,180.96,48899973,0.002159827213823018,0.20881763527054087,,,0.20881763527054087
2023-06-12,181.27,183.89,180.97,183.79,54754995,0.015638815207780654,0.2277221108884433,,,0.2277221108884433
2023-06-13,182.8,184.15,182.44,183.31,54929129,-0.0026116763697697776,0.22451569806279204,,,0.22451569806279204
2023-06-14,183.37,184.39,182.02,183.95,57462882,0.003491353444983858,0.22879091516366046,,,0.22879091516366046
2023-06-15,183.96,186.52,183.78,186.01,65433166,0.011198695297635286,0.24255177020708074,,,0.24255177020708074
2023-06-16,186.73,186.99,184.27,184.92,101256225,-0.005859900005376062,0.23527054108216428,,,0.23527054108216428
2023-06-20,184.41,186.1,184.41,185.01,49799092,0.0004866969500325613,0.23587174348697393,,,0.23587174348697393
2023-06-21,184.9,185.41,182.5901,183.96,49515697,-0.00567536889897835,0.22885771543086175,,,0.22885771543086175
2023-06-22,183.74,187.045,183.67,187.0,51245327,0.016525331593824744,0.2491649966599867,,,0.2491649966599867
2023-06-23,185.55,187.56,185.01,186.68,53116996,-0.0017112299465240621,0.2470273881095526,,,0.2470273881095526
2023-06-26,186.83,188.05,185.23,185.27,48088661,-0.007553031926290976,0.23760855043420182,,,0.23760855043420182
2023-06-27,185.89,188.39,185.67,188.06,50730846,0.015059102930857549,0.25624582498329995,,,0.25624582498329995
2023-06-28,187.93,189.9,187.6,189.25,51216801,0.006327767733701917,0.2641950567802269,,,0.2641950567802269
2023-06-29,189.08,190.07,188.94,189.59,46347308,0.001796565389696081,0.26646626586506317,,,0.26646626586506317
2023-06-30,191.63,194.48,191.26,193.97,85213216,0.02310248430824413,0.2957247828991314,,,0.2957247828991314
2023-07-03,193.78,193.88,191.76,192.46,31458198,-0.007784708975614785,0.2856379425517701,,,0.2856379425517701
2023-07-05,191.565,192.98,190.62,191.33,46920261,-0.005871349890886446,0.27808951235804935,,,0.27808951235804935
2023-07-06,189.84,192.02,189.2,191.81,45156009,0.0025087545079180984,0.2812959251837004,,,0.2812959251837004
2023-07-07,191.41,192.67,190.24,190.68,46814998,-0.005891246546061213,0.27374749498997963,,,0.27374749498997963
2023-07-10,189.26,189.99,187.035,188.61,59922163,-0.010855884203901822,0.2599198396793585,,-0.010855884203901822,0.2599198396793585
2023-07-11,189.16,189.3,186.6,188.08,46638119,-0.002810031281480274,0.2563794255177019,,-0.013635410111180968,0.2563794255177019
2023-07-12,189.68,191.7,188.47,189.77,60750248,0.008985538068906784,0.2676686706746825,,-0.004772393538913344,0.2676686706746825
2023-07-13,190.5,191.19,189.78,190.54,41342338,0.004057543341940084,0.2728122912491646,,-0.0007342143906021725,0.2728122912491646
2023-07-14,190.23,191.1799,189.63,190.69,41616242,0.000787236275847647,0.2738142952571807,,5.244388504288544e-05,0.2738142952571807
2023-07-17,191.9,194.32,191.81,193.99,50520159,0.017305574492632037,0.2958583834335333,,0.01735892594923416,0.2958583834335333
2023-07-18,193.35,194.33,192.415,193.73,48353774,-0.0013402752719213762,0.29412157648630544,,0.01599538493811581,0.29412157648630544
2023-07-19,193.1,198.23,192.65,195.1,80507323,0.007071697723636028,0.30327321309285193,,0.023180197189007323,0.30327321309285193
2023-07-20,195.09,196.47,192.495,193.13,59581196,-0.010097385955920024,0.2901135604542413,,0.012848751835535577,0.2901135604542413
2023-07-21,194.1,194.97,191.23,191.94,71951683,-0.00616165277274372,0.2821643286573141,,0.0066079295154182205,0.2821643286573141
2023-07-24,193.41,194.91,192.25,192.75,45505097,0.004220068771491059,0.28757515030060055,,0.010855884203901489,0.28757515030060055
2023-07-25,193.33,194.44,192.915,193.62,37283201,0.004513618677042919,0.29338677354709364,,0.015418502202642959,0.29338677354709364
2023-07-26,193.67,195.64,193.32,194.5,47471868,0.004544985022208348,0.2992651970607876,,0.020033564086427313,0.2992651970607876
2023-07-27,196.02,197.2,192.55,193.22,47460180,-0.006580976863753252,0.29071476285905073,,0.013320746800922656,0.29071476285905073
2023-07-28,194.67,196.626,194.14,195.83,48291443,0.013507918434944699,0.3081496325985298,,0.027008600797146842,0.3081496325985298
2023-07-31,196.06,196.49,195.26,196.45,38824113,0.0031660113363629616,0.31229124916499584,,0.030260121669812845,0.31229124916499584
2023-08-01,196.235,196.73,195.28,195.605,35281426,-0.0043013489437515595,0.30664662658650554,,0.025828613383679144,0.30664662658650554
2023-08-02,195.04,195.18,191.8507,192.58,50389327,-0.015464839855831802,0.2864395457581823,,0.00996433815817066,0.2864395457581823
2023-08-03,191.57,192.37,190.69,191.17,62243282,-0.007321632568283443,0.2770207080828315,,0.0025697503671069377,0.2770207080828315
2023-08-04,185.52,187.38,181.92,181.99,115956841,-0.048020086833708064,0.21569806279225068,,-0.04557373610237059,0.21569806279225068
2023-08-07,182.13,183.13,177.35,178.85,97576069,-0.01725369525798126,0.194722778891115,,-0.06204111600587392,0.194722778891115
2023-08-08,179.69,180.27,177.58,179.8,67823003,0.005311713726586564,0.20106880427521667,,-0.05705894692678848,0.20106880427521667
2023-08-09,180.87,180.93,177.01,178.19,60378492,-0.008954393770856606,0.19031396125584443,,-0.06550241241871224,0.19031396125584443
2023-08-10,179.48,180.75,177.6,177.97,54686851,-0.0012346371850272542,0.18884435537742084,,-0.06665617788965839,0.18884435537742084
2023-08-11,177.32,178.62,176.55,177.79,52036672,-0.0010114064168118553,0.18764195056780153,,-0.06760016782043243,0.18764195056780153
2023-08-14,177.97,179.69,177.305,179.46,43675627,0.00939310422408468,0.1987975951903802,,-0.05884203901825069,0.1987975951903802
2023-08-15,178.88,179.48,177.05,177.45,43622593,-0.011200267469073988,0.18537074148296528,,-0.06938325991189453,0.18537074148296528
2023-08-16,177.13,178.54,176.5,176.57,46964857,-0.004959143420681822,0.17949231796927134,,-0.07399832179567878,0.17949231796927134
2023-08-17,177.14,177.5054,173.48,174.0,66062882,-0.014555133941213105,0.16232464929859658,,-0.08747640025173076,0.16232464929859658
2023-08-18,172.3,175.1,171.96,174.49,61172150,0.0028160919540229923,0.1655978623914489,,-0.0849066498846236,0.1655978623914489
2023-08-21,175.07,176.13,173.735,175.84,46311879,0.007736833056335657,0.17461589846359327,,-0.07782672540381796,0.17461589846359327
2023-08-22,177.06,177.68,176.25,177.23,42084245,0.00790491355777978,0.1839011356045419,,-0.07053702538284046,0.1839011356045419
2023-08-23,178.52,181.55,178.325,181.12,52722752,0.021948879986458447,0.2098864395457578,,-0.050136354101111724,0.2098864395457578
2023-08-24,180.674,181.104,176.01,176.38,54945798,-0.026170494699646718,0.17822311289245119,,-0.07499475561149571,0.17822311289245119
2023-08-25,177.38,179.15,175.82,178.61,51449594,0.012643156820501211,0.19311957247828948,,-0.06329976924690583,0.19311957247828948
2023-08-28,180.09,180.59,178.545,180.19,43820697,0.008846089244723077,0.20367401469605828,,-0.05501363541011128,0.20367401469605828
2023-08-29,179.695,184.9,179.5,184.12,53003948,0.02181031133803213,0.22992651970607847,,-0.034403188588210676,0.22992651970607847
2023-08-30,184.94,187.85,184.74,187.65,60813888,0.01917227894851181,0.25350701402805575,,-0.01589049716803026,0.25350701402805575
2023-08-31,187.84,189.12,187.48,187.87,60794467,0.0011723954169997608,0.25497661990647935,,-0.014736731697084116,0.25497661990647935
2023-09-01,189.485,189.92,188.28,189.46,45766503,0.00846329908979615,0.2655978623914492,,-0.006398153975246457,0.2655978623914492
2023-09-05,188.28,189.98,187.61,189.7,45280027,0.0012667581547554096,0.2672010688042745,,-0.0051395007342145416,0.2672010688042745
2023-09-06,188.4,188.85,181.47,182.91,81755816,-0.035793357933579295,0.2218436873747489,,-0.04074889867841425,0.2218436873747489
2023-09-07,175.18,178.21,173.54,177.56,112488803,-0.02924935760756653,0.18610554442217708,,-0.06880637717642135,0.18610554442217708
2023-09-08,178.35,180.239,177.79,178.18,65602066,0.00349177742734863,0.19024716098864358,,-0.06555485630375502,0.19024716098864358
2023-09-11,180.07,180.3,177.34,179.36,58953052,0.0066225165562914245,0.1981295925183697,,-0.059366477868680545,0.1981295925183697
2023-09-12,179.49,180.13,174.82,176.3,90370192,-0.017060660124888494,0.1776887107548426,,-0.0754143066918398,0.1776887107548426
2023-09-13,176.51,177.3,173.98,174.21,84267928,-0.011854792966534355,0.1637274549098191,,-0.08637507866582761,0.1637274549098191
2023-09-14,174.0,176.1,173.58,175.74,60895757,0.008782503874634084,0.17394789579158254,,-0.07835116425424793,0.17394789579158254
2023-09-15,176.48,176.495,173.82,175.01,109259461,-0.004153863662228363,0.16907147628590447,,-0.08217956786238734,0.16907147628590447
2023-09-18,176.48,179.38,176.17,177.97,67257573,0.016913319238900604,0.18884435537742084,,-0.06665617788965816,0.18884435537742084
2023-09-19,177.52,179.63,177.13,179.07,51826941,0.006180816991627758,0.19619238476953837,,-0.060887350534927775,0.19619238476953837
2023-09-20,179.26,179.695,175.4,175.49,58436181,-0.019992181828335176,0.17227788911155595,,-0.07966226138032306,0.17227788911155595
2023-09-21,174.55,176.3,173.86,173.93,63149116,-0.008889395407145728,0.1618570474281893,,-0.08784350744703173,0.1618570474281893
2023-09-22,174.67,177.079,174.05,174.79,56725385,0.004944517909503787,0.1676018704074811,,-0.08333333333333337,0.1676018704074811
2023-09-25,174.2,176.97,174.15,176.08,46172740,0.007380284913324653,0.176219104876419,,-0.07656807216278583,0.176219104876419
2023-09-26,174.82,175.2,171.66,171.96,64588945,-0.023398455247614747,0.14869739478957866,,-0.09817495280050348,0.14869739478957866
2023-09-27,172.62,173.04,169.05,170.43,66921808,-0.008897418004186974,0.13847695390781523,,-0.10619886721208305,0.13847695390781523
2023-09-28,169.34,172.03,167.62,170.69,56294419,0.0015255530129671957,0.1402137608550431,,-0.10483532620096492,0.1402137608550431
2023-09-29,172.02,173.07,170.341,171.21,51861083,0.0030464584920031346,0.1436873747494989,,-0.10210824417872866,0.1436873747494989
2023-10-02,171.22,174.3,170.93,173.75,52164535,0.014835582033759565,0.1606546426185702,,-0.08878749737780578,0.1606546426185702
2023-10-03,172.255,173.63,170.82,172.4,49594613,-0.007769784172661831,0.15163660654642608,-0.007769784172661831,-0.0958674218586113,0.15163660654642608
2023-10-04,171.09,174.21,170.97,173.66,53020286,0.007308584686774866,0.16005344021376056,-0.0005179856115108405,-0.08925949234319286,0.16005344021376056
2023-10-05,173.79,175.45,172.68,174.91,48527918,0.007197973050788953,0.16840347361389418,0.0066762589928057725,-0.0827040067128173,0.16840347361389418
2023-10-06,173.8,177.99,173.18,177.49,57266675,0.014750443085015164,0.18563794255177002,0.02152517985611513,-0.06917348437172222,0.18563794255177002
2023-10-09,176.81,179.05,175.8,178.99,42390772,0.008451180348188592,0.19565798263193024,0.030158273381294842,-0.061306901615271636,0.19565798263193024
2023-10-10,178.1,179.72,177.95,178.39,43698019,-0.003352142577797812,0.19164996659986588,0.026705035971222646,-0.06445353471785209,0.19164996659986588
2023-10-11,178.2,179.85,177.6,179.8,47551098,0.007904030494983116,0.2010688042752169,0.03482014388489185,-0.05705894692678837,0.2010688042752169
2023-10-12,180.07,182.34,179.04,180.71,56743119,0.0050611790878754,0.20714762859051405,0.04005755395683419,-0.05228655338787502,0.20714762859051405
2023-10-13,181.42,181.93,178.14,178.85,51456082,-0.010292734215040733,0.19472277889111522,0.029352517985611115,-0.06204111600587381,0.19472277889111522
