date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-01-10,155.07,159.6199,154.72,159.09,38410126,0.01798054773483493,0.14999277143270184,,,0.14999277143270184
2023-01-11,158.3951,160.28,155.63,160.01,35328493,0.005782890187943757,0.15664305334682616,,,0.15664305334682616
2023-01-12,161.0,166.37,154.92,165.11,55140906,0.03187300793700398,0.19350874656643002,,,0.19350874656643002
2023-01-13,162.78,169.22,161.65,168.99,44728706,0.023499485191690317,0.22155558768252082,,,0.22155558768252082
2023-01-17,168.99,177.28,168.99,177.02,51110216,0.04751760459198762,0.2796009830851518,,,0.2796009830851518
2023-01-18,176.67,178.73,172.82,173.77,43962355,-0.018359507400293795,0.2561081393667768,,,0.2561081393667768
2023-01-19,170.36,171.97,167.31,167.65,45293160,-0.03521896760085175,0.21186930750325206,,,0.21186930750325206
2023-01-20,170.11,178.56,168.25,178.39,56496712,0.06406203399940336,0.2895041202833588,,,0.2895041202833588
2023-01-23,180.64,192.45,178.175,191.93,65516259,0.07590111553338197,0.3873789214977581,,,0.3873789214977581
2023-01-24,188.27,194.95,188.2,192.65,49620410,0.0037513676861355982,0.3925834899522904,,,0.3925834899522904
2023-01-25,189.125,193.7,185.8,193.23,44953711,0.00301064105891502,0.3967760589851079,,,0.3967760589851079
2023-01-26,197.01,201.66,192.78,198.02,48953542,0.0247891114216221,0.4314008963423439,,,0.4314008963423439
2023-01-27,194.62,206.28,194.05,203.65,54214198,0.02843147156852832,0.47209773022986723,,,0.47209773022986723
2023-01-30,199.5,201.4,191.5,191.62,48861115,-0.059071937147066045,0.38513806563539,,,0.38513806563539
2023-01-31,191.695,196.87,189.5,195.37,49801658,0.01956998225654938,0.41224519300274576,,,0.41224519300274576
2023-02-01,196.91,211.92,196.11,209.43,66047704,0.07196601320571228,0.5138788492120849,,,0.5138788492120849
2023-02-02,210.0,219.49,207.0,217.09,56427580,0.036575466743064444,0.5692496747144702,,,0.5692496747144702
2023-02-03,210.0,217.4499,207.89,211.0,42936595,-0.02805288129347272,0.5252276998698844,,,0.5252276998698844
2023-02-06,208.06,215.7,207.86,210.89,45219709,-0.0005213270142180315,0.5244325574671085,,,0.5244325574671085
2023-02-07,213.82,222.59,211.5,221.73,66414961,0.051401204419365465,0.6027902269770113,,,0.6027902269770113
2023-02-08,223.87,228.78,220.0801,222.05,55965122,0.0014431966806476293,0.605103368512359,,,0.605103368512359
2023-02-09,226.06,230.2,221.2,223.37,52387578,0.005944607070479613,0.6146450773456682,,,0.6146450773456682
2023-02-10,216.9,220.7764,208.11,212.65,55073675,-0.04799212069660208,0.5371548359115206,,,0.5371548359115206
2023-02-13,215.38,220.48,209.62,217.88,47491862,0.024594403950152888,0.5749602428798595,,,0.5749602428798595
2023-02-14,215.78,230.488,213.66,229.71,67547350,0.05429594272076388,0.6604741940147447,,,0.6604741940147447
2023-02-15,225.49,228.55,221.06,227.64,42118826,-0.009011362152279045,0.6455110597079643,,,0.6455110597079643
2023-02-16,221.33,225.5,219.268,220.02,41202628,-0.033473906167633016,0.5904293768974975,,,0.5904293768974975
2023-02-17,216.31,217.4,209.75,213.88,46588764,-0.027906553949641033,0.5460459736880134,,,0.5460459736880134
2023-02-21,210.0,214.938,206.18,206.55,41001455,-0.03427155414250971,0.49306057539395565,,,0.49306057539395565
2023-02-22,207.07,211.04,204.21,207.54,51318432,0.004793028322439996,0.5002168570189374,,,0.5002168570189374
2023-02-23,234.4,238.88,230.25,236.64,111799541,0.14021393466319743,0.7105681653896181,,,0.7105681653896181
2023-02-24,232.25,234.74,229.47,232.86,58971591,-0.015973630831642938,0.6832441810033236,,,0.6832441810033236
2023-02-27,236.7,238.7994,234.54,235.01,45299367,0.009233015545821344,0.6987856006939406,,,0.6987856006939406
2023-02-28,233.72,238.25,232.06,232.16,45596280,-0.012127143525807349,0.6781841838947502,,,0.6781841838947502
2023-03-01,231.92,232.5557,225.08,226.98,46002562,-0.02231219848380428,0.6407402052913094,,,0.6407402052913094
2023-03-02,224.88,233.804,224.32,233.14,39007465,0.027138954974006424,0.6852681798467524,,,0.6852681798467524
2023-03-03,233.2,239.0,231.3,238.9,41239330,0.024706185124817814,0.7269047274830109,,,0.7269047274830109
2023-03-06,238.91,242.48,234.87,235.54,43742923,-0.014064462118041132,0.70261674136186,,,0.70261674136186
2023-03-07,236.0,241.25,232.41,232.88,51515388,-0.011293198607455146,0.6833887523492825,,,0.6833887523492825
2023-03-08,234.87,242.0,234.235,241.81,51357339,0.03834592923394031,0.7479398583200791,,,0.7479398583200791
2023-03-09,241.75,244.54,233.8284,234.36,50125699,-0.030809313097059587,0.6940870319502659,,,0.6940870319502659
2023-03-10,234.09,236.27,227.26,229.65,47486565,-0.020097286226318567,0.6600404799768669,,,0.6600404799768669
2023-03-13,227.52,232.98,222.97,229.66,42189032,4.354452427612898e-05,0.6601127656498467,,,0.6601127656498467
2023-03-14,234.96,242.19,234.6,240.63,47491013,0.04776626317164512,0.7394101489084848,,,0.7394101489084848
2023-03-15,237.61,242.86,233.6,242.28,52448574,0.006857000374018263,0.7513372849501214,,,0.7513372849501214
2023-03-16,240.27,255.88,238.94,255.41,58494626,0.05419349512960214,0.8462483735723565,,,0.8462483735723565
2023-03-17,259.82,263.99,256.68,257.25,84854656,0.007204103206609025,0.8595489374006058,,,0.8595489374006058
2023-03-20,256.15,260.24,251.2983,259.0,43274719,0.006802721088435382,0.8721989301720385,,,0.8721989301720385
2023-03-21,261.8,263.92,253.81,261.99,54740776,0.011544401544401506,0.8938123463929435,,,0.8938123463929435
2023-03-22,264.25,275.89,262.37,264.68,79729511,0.010267567464407046,0.9132571924244601,,,0.9132571924244601
2023-03-23,271.155,274.99,266.9,271.91,56488876,0.027316004231525026,0.9655197339887225,,,0.9655197339887225
2023-03-24,270.31,271.67,263.55,267.79,45541407,-0.015152072376889425,0.935738036721121,,,0.935738036721121
2023-03-27,268.37,270.0,263.65,265.31,36102574,-0.009260988087680722,0.9178111898221761,,,0.9178111898221761
2023-03-28,264.47,265.13,258.5,264.1,35610378,-0.004560702574346931,0.9090646233916428,,,0.9090646233916428
2023-03-29,268.25,270.78,265.97,269.84,39369387,0.021734191594092955,0.9505565996819416,,,0.9505565996819416
2023-03-30,272.29,274.99,271.02,273.83,36451574,0.0147865401719538,0.9793985832008083,,,0.9793985832008083
2023-03-31,271.4,278.3431,271.05,277.77,43393277,0.014388489208633004,1.0078791383547765,,,1.0078791383547765
2023-04-03,275.09,280.0,273.36,279.65,39871560,0.006768189509306355,1.0214688448749443,,,1.0214688448749443
2023-04-04,279.66,280.0,273.07,274.53,36859153,-0.01830860003575896,0.9844585803093813,,,0.9844585803093813
2023-04-05,268.29,269.98,263.95,268.81,51501474,-0.020835609951553424,0.9431111753650416,,,0.9431111753650416
2023-04-06,265.84,270.8,264.27,270.37,39765434,0.005803355529928167,0.9543877403498615,,,0.9543877403498615
2023-04-10,268.23,276.2099,266.69,275.79,39527855,0.020046602803565516,0.993566575104813,,,0.993566575104813
2023-04-11,277.235,277.9,271.26,271.69,31437817,-0.014866383842779052,0.9639294491831705,,,0.9639294491831705
2023-04-12,273.7,274.6799,264.475,264.95,44625895,-0.024807685229489507,0.9152089055949097,,,0.9152089055949097
2023-04-13,267.34,268.869,263.29,264.63,35361528,-0.0012077750518965091,0.9128957640595623,,,0.9128957640595623
2023-04-14,265.04,268.83,262.2,267.58,39566013,0.011147640101273337,0.9342200375885485,,,0.9342200375885485
2023-04-17,265.655,270.06,264.3318,270.02,32147130,0.009118768218850493,0.9518577417955749,,,0.9518577417955749
2023-04-18,275.335,281.1,273.57,276.67,60481154,0.02462780534775222,0.9999277143270195,,,0.9999277143270195
2023-04-19,273.61,280.0,272.32,279.31,35866041,0.00954205371019623,1.0190111319936381,,,1.0190111319936381
2023-04-20,276.71,280.3,270.0,271.04,42771326,-0.029608678529232657,0.9592308804394964,,,0.9592308804394964
2023-04-21,269.52,271.83,267.22,271.19,34510277,0.0005534238488782428,0.9603151655341904,,,0.9603151655341904
2023-04-24,270.13,273.6599,266.7101,270.42,33928186,-0.00283933773369216,0.9547491687147602,,,0.9547491687147602
2023-04-25,270.78,272.47,262.25,262.41,37852716,-0.02962059019303298,0.8968483446580884,,,0.8968483446580884
2023-04-26,270.02,273.3,267.051,269.56,40633681,0.027247437216569415,0.9485326008385133,,,0.9485326008385133
2023-04-27,273.63,274.95,266.2501,272.26,37716119,0.010016322896572172,0.9680497325430095,,,0.9680497325430095
2023-04-28,272.25,277.58,270.7148,277.49,29221614,0.019209579078821815,1.0058551395113486,,,1.0058551395113486
2023-05-01,278.4,290.5844,277.8,289.1,57032853,0.041839345562002306,1.089778805840682,,,1.089778805840682
2023-05-02,286.8,288.3599,280.83,282.1,40272957,-0.02421307506053272,1.039178834754951,,,1.039178834754951
2023-05-03,278.4,283.67,274.72,278.02,38338740,-0.014462956398440419,1.0096862801792676,,,1.0096862801792676
2023-05-04,276.51,278.59,272.4,275.62,32185041,-0.008632472483993903,0.99233771866416,,,0.99233771866416
2023-05-05,278.255,287.55,277.31,286.8,36149408,0.040563094115086074,1.0731531010553703,,,1.0731531010553703
2023-05-08,285.22,292.2,283.5,291.51,34497890,0.016422594142259328,1.1071996530287689,,,1.1071996530287689
2023-05-09,288.99,289.73,284.5,285.71,31486946,-0.01989640149566052,1.065273962700592,,,1.065273962700592
2023-05-10,290.05,291.13,284.6128,288.85,36934998,0.010990164852472839,1.0879716640161914,,,1.0879716640161914
2023-05-11,288.96,289.5,282.46,285.78,32214903,-0.010628353816860114,1.0657799624114492,,,1.0657799624114492
2023-05-12,285.29,287.8,280.46,283.4,27422225,-0.00832808454055567,1.048575972242301,,,1.048575972242301
2023-05-15,285.085,289.69,281.52,289.53,29392587,0.02163020465772747,1.092887089778805,,,1.092887089778805
2023-05-16,288.41,298.7,288.32,292.13,44940494,0.008980071149794489,1.111681364753505,,,1.111681364753505
2023-05-17,295.84,301.99,294.3001,301.78,43253541,0.03303323862663876,1.1814370391788338,,,1.1814370391788338
2023-05-18,304.1,318.28,303.2,316.78,74872501,0.04970508317317246,1.2898655486482569,,,1.2898655486482569
2023-05-19,315.36,315.8,309.16,312.64,47390765,-0.013069006881747502,1.2599392800346965,,,1.2599392800346965
2023-05-22,309.01,315.2,306.8,311.76,37199967,-0.002814738996929411,1.2535781408124902,,,1.2535781408124902
2023-05-23,310.0,312.88,306.31,306.88,35625326,-0.015653066461380538,1.218302732398438,,,1.218302732398438
2023-05-24,302.1,306.07,298.06,305.38,72141851,-0.004887904066736226,1.2074598814514954,,,1.2074598814514954
2023-05-25,385.23,394.8,366.35,379.8,154391067,0.24369637828279522,1.7454098597657932,,,1.7454098597657932
2023-05-26,378.9,391.7,375.5,389.46,71439676,0.025434439178514845,1.8152378198641013,,,1.8152378198641013
2023-05-30,405.95,419.38,399.49,401.11,92340110,0.029913213166949282,1.8994506288853539,,,1.8994506288853539
2023-05-31,394.88,402.95,378.22,378.34,100258020,-0.05676747027000084,1.7348561515107694,,,1.7348561515107694
2023-06-01,384.89,400.5,383.4,397.7,63587295,0.051170904477454204,1.8748012143993051,,,1.8748012143993051
2023-06-02,400.97,405.0,390.5801,393.27,48273121,-0.011139049534825252,1.8427786612693353,,,1.8427786612693353
2023-06-05,389.09,395.6503,387.07,391.71,39609381,-0.003966740407353786,1.831502096284515,,,1.831502096284515
2023-06-06,388.3,391.6,381.48,386.54,38872914,-0.013198539736029136,1.7941304033540542,,,1.7941304033540542
2023-06-07,389.15,394.99,373.56,374.75,51199789,-0.030501371138821343,1.7089055949110876,,,1.7089055949110876
2023-06-08,377.24,388.64,375.05,385.1,41777240,0.027618412274849957,1.7837212664449895,,,1.7837212664449895
2023-06-09,390.37,397.11,385.67,387.7,42771747,0.006751493118670293,1.8025155414196892,,,1.8025155414196892
2023-06-12,392.0,395.2999,386.18,394.82,38967335,0.018364714985813713,1.853982940581175,,,1.853982940581175
2023-06-13,401.86,411.01,397.4,410.22,61320816,0.039005116255508954,1.965302876969783,,,1.965302876969783
2023-06-14,408.24,430.0,405.52,429.97,74046502,0.04814489785968501,2.1080670811045232,,,2.1080670811045232
2023-06-15,426.02,432.89,421.47,426.53,56862204,-0.008000558178477668,2.083200809599535,,,2.083200809599535
2023-06-16,434.5,437.21,426.605,426.92,65570941,0.0009143553794574988,2.08601995084574,,,2.08601995084574
2023-06-20,429.98,439.9,426.74,438.08,45115311,0.02614072894219044,2.1666907618909907,,,2.1666907618909907
2023-06-21,435.01,436.15,420.8,430.45,55160291,-0.017416910153396636,2.111536793407544,,,2.111536793407544
2023-06-22,422.53,434.255,422.34,430.25,41773743,-0.00046463003833197014,2.110091079947952,,,2.110091079947952
2023-06-23,424.64,428.09,420.15,422.09,35813984,-0.018965717606043042,2.0511059707965855,,-0.018965717606043042,2.0511059707965855
2023-06-26,424.61,427.64,401.0,406.32,59432192,-0.03736170011135065,1.937111464507732,,-0.0556188262638001,1.937111464507732
2023-06-27,407.99,419.4,404.48,418.76,46217470,0.03061626304390619,2.0270348416943733,,-0.02670540383497977,2.0270348416943733
2023-06-28,406.6,418.45,405.18,411.17,58263927,-0.018124940299933057,1.9721700159028455,,-0.04434631028471825,1.9721700159028455
2023-06-29,415.58,416.0,406.0,408.22,38051430,-0.007174647955833335,1.950845742373859,,-0.05120278907611853,1.950845742373859
2023-06-30,416.8,425.5,415.01,423.02,50114775,0.03625496056048205,2.05782853838369,,-0.016804183614177792,2.05782853838369
2023-07-03,425.17,428.98,422.02,424.13,19820919,0.002623989409484162,2.0658522480844272,,-0.014224288204532254,2.0658522480844272
2023-07-05,421.35,431.77,420.85,423.17,32361756,-0.0022634569589512488,2.058912823478384,,-0.016455549099360867,2.058912823478384
2023-07-06,418.44,421.79,413.46,421.03,30413879,-0.005057069262944025,2.043443689460746,,-0.02142940151074968,2.043443689460746
2023-07-07,423.22,432.14,421.8,425.03,35588147,0.009500510652447502,2.072357958652592,,-0.012132481115630589,2.072357958652592
2023-07-10,426.57,428.11,416.49,421.8,35390811,-0.007599463567277476,2.049009686280177,,-0.01963974433468918,2.049009686280177
2023-07-11,424.81,427.58,420.67,424.05,29824406,0.005334281650071215,2.0652739627005907,,-0.014410226612434629,2.0652739627005907
2023-07-12,430.33,439.35,427.7728,439.02,48127702,0.0353024407499114,2.1734856151510744,,0.02038349796629846,2.1734856151510744
2023-07-13,445.18,461.55,444.92,459.77,47820369,0.04726436153250413,2.3234783865837763,,0.06861127251597887,2.3234783865837763
2023-07-14,465.8281,480.88,450.6,454.69,77207533,-0.011049002762250626,2.2867572647101317,,0.05680418361417772,2.2867572647101317
2023-07-17,462.89,464.96,452.6241,464.61,51048822,0.02181706217422863,2.3584646523059103,,0.07986054619407312,2.3584646523059103
2023-07-18,467.01,478.9599,457.34,474.94,57019042,0.022233701383956417,2.433135752493853,,0.10386984311446823,2.433135752493853
2023-07-19,474.64,478.18,467.42,470.77,42750179,-0.008780056428180472,2.4029926268613533,,0.09417780360255645,2.4029926268613533
2023-07-20,465.07,470.87,450.62,455.2,53786451,-0.03307347537013827,2.290443834032092,,0.05798954096455522,2.290443834032092
2023-07-21,457.88,458.66,441.0,443.09,96376863,-0.026603690685413017,2.2029058840537776,,0.029843114468331988,2.2029058840537776
2023-07-24,447.31,451.09,440.4,446.12,38309974,0.006838339840664398,2.224808442966601,,0.03688553166763464,2.224808442966601
2023-07-25,449.41,461.825,449.23,456.79,34808091,0.02391733165964327,2.301937256035851,,0.0616850668216149,2.301937256035851
2023-07-26,460.21,460.53,446.3,454.52,36423726,-0.004969460802557113,2.2855284082694776,,0.0564090644973847,2.2855284082694776
2023-07-27,465.19,473.95,457.5,459.0,45597552,0.009856551966910265,2.3179123897643454,,0.06682161533991815,2.3179123897643454
2023-07-28,466.68,470.27,463.81,467.5,33119424,0.0185185185185186,2.379355211797019,,0.08657757117954645,2.379355211797019
2023-07-31,467.54,471.3,465.0601,467.29,25105528,-0.0004491978609625358,2.377837212664447,,0.0860894828588028,2.377837212664447
2023-08-01,464.595,469.0,460.27,465.07,23927597,-0.004750797149521757,2.361789793262972,,0.08092969203951172,2.361789793262972
2023-08-02,458.31,458.4,433.87,442.69,53014157,-0.048121788117917674,2.200014457134593,,0.028913422428820335,2.200014457134593
2023-08-03,438.0,451.18,438.0,445.15,32507660,0.005556936004879276,2.2177967326875785,,0.03463102847181854,2.2177967326875785
2023-08-04,449.85,456.42,443.93,446.8,36266618,0.0037066157475009742,2.2297238687292156,,0.038466008134805385,2.2297238687292156
2023-08-07,451.11,455.4,445.6345,454.165,32215354,0.016483885407341026,2.282962266878702,,0.05558396281231848,2.282962266878702
2023-08-08,448.53,452.42,440.5601,446.64,35384343,-0.016568868142635473,2.228567297961541,,0.038094131319000635,2.228567297961541
2023-08-09,442.74,443.12,421.34,425.54,58644907,-0.04724162636575313,2.076044527974553,,-0.010947123765252642,2.076044527974553
2023-08-10,421.6,435.74,418.35,423.88,49270530,-0.0039009258824083126,2.0640451062599365,,-0.014805345729227204,2.0640451062599365
2023-08-11,417.51,420.18,406.39,408.55,53308526,-0.03616589600830422,1.9532311695821862,,-0.0504357931435212,1.9532311695821862
2023-08-14,404.86,438.0,403.11,437.53,69028583,0.07093379023375346,2.1627150498771113,,0.016920395119116804,2.1627150498771113
2023-08-15,445.6,452.68,437.1,439.4,67651151,0.0042739926405046536,2.1762324707242993,,0.021266705403834907,2.1762324707242993
2023-08-16,445.2,446.75,434.06,434.86,52745068,-0.010332271279016814,2.143414775191554,,0.010714700755374729,2.143414775191554
2023-08-17,439.7,440.62,430.01,433.435,45239482,-0.0032769167088259055,2.1331140667919586,,0.007402672864613491,2.1331140667919586
2023-08-18,426.35,435.7799,416.6,432.99,58376787,-0.0010266822014834975,2.1298973543443656,,0.006368390470656404,2.1298973543443656
2023-08-21,444.94,470.65,442.22,469.67,69257337,0.08471327282385266,2.3950412028335943,,0.09162115049389863,2.3950412028335943
2023-08-22,481.35,481.87,453.331,456.68,75720691,-0.027657717120531444,2.301142113633074,,0.06142940151074927,2.301142113633074
2023-08-23,458.66,472.0,452.08,471.16,77904608,0.031707103442235374,2.4058117681075575,,0.0950842533410805,2.4058117681075575
2023-08-24,502.16,502.66,471.59,471.63,115604409,0.0009975379913405025,2.4092091947375995,,0.09617664148750693,2.4092091947375995
2023-08-25,470.12,478.05,450.24,460.18,92534052,-0.024277505671818966,2.32644209917594,,0.06956420685647857,2.32644209917594
2023-08-28,464.82,469.8,448.88,468.35,68519223,0.01775392237819995,2.3854994940002863,,0.08855316676350955,2.3854994940002863
2023-08-29,466.66,490.81,463.9101,487.84,70139699,0.04161417743140805,2.5263842706375566,,0.1338524113887274,2.5263842706375566
2023-08-30,490.44,499.27,484.25,492.64,73520598,0.009839291571006825,2.561081393667772,,0.14500871586287034,2.561081393667772
2023-08-31,493.8,497.44,489.58,493.55,52856977,0.0018471906463137788,2.567659389908917,,0.14712376525275994,2.567659389908917
2023-09-01,497.62,498.0,481.416,485.09,46383030,-0.017141120453854852,2.506505710568162,,0.12746077861708294,2.506505710568162
2023-09-05,482.23,488.5081,478.6,485.48,38265258,0.0008039745201922077,2.509324851814367,,0.1283672283556072,2.509324851814367
2023-09-06,484.41,485.49,465.8,470.61,46866957,-0.03062948010216693,2.401836056093679,,0.09380592678675193,2.401836056093679
2023-09-07,455.25,463.44,451.52,462.41,43332989,-0.017424194131021364,2.3425618042503946,,0.07474723997675792,2.3425618042503946
2023-09-08,459.42,466.06,452.71,455.72,47389994,-0.01446768019722755,2.294202689027032,,0.05919814061592121,2.294202689027032
2023-09-11,461.48,461.63,443.12,451.78,47396555,-0.008645659615553525,2.2657221338730635,,0.05004067402672874,2.2657221338730635
2023-09-12,447.38,456.73,445.31,448.7,34925634,-0.0068174775333126325,2.243458146595342,,0.04288204532248696,2.243458146595342
2023-09-13,446.0,459.3,445.03,454.85,39835535,0.013706262536215874,2.287913835477806,,0.05717606042998269,2.287913835477806
2023-09-14,459.5,459.8699,451.31,455.81,37009720,0.002110585907441953,2.294853260083849,,0.05940732132481119,2.294853260083849
2023-09-15,453.41,455.99,438.08,439.0,50683051,-0.03687940150501301,2.1733410438051157,,0.020337013364323253,2.1733410438051157
2023-09-18,427.48,442.42,420.0,439.66,50027079,0.0015034168564920236,2.17811189822177,,0.021871005229517904,2.17811189822177
2023-09-19,438.33,439.66,430.02,435.2,37306424,-0.010144202338170483,2.1458724880728615,-0.010144202338170483,0.0115049389889601,2.1458724880728615
2023-09-20,436.0,439.03,422.23,422.39,36710769,-0.02943474264705881,2.0532745409859743,-0.03928035300004551,-0.018268448576408858,2.0532745409859743
2023-09-21,415.83,421.0,409.8,410.17,45073596,-0.028930609152678755,1.9649414486048844,-0.06707455761270065,-0.046670540383497716,1.9649414486048844
2023-09-22,415.72,421.15,412.31,416.1,47923631,0.014457420094107443,2.0078068526817967,-0.05358686257562639,-0.032887855897733465,2.0078068526817967
2023-09-25,415.91,425.36,411.77,422.22,41909096,0.014708002883922155,2.0520456845453214,-0.039667015421006924,-0.01866356769320121,2.0520456845453214
2023-09-26,420.01,428.2,416.55,419.11,40228209,-0.007365828241201355,2.0295648402486606,-0.046740663239776103,-0.02589192330040646,2.0295648402486606
2023-09-27,423.3,428.72,416.2901,424.68,44493520,0.01329006704683744,2.0698279600983067,-0.03407178274120892,-0.012945961650203008,2.0698279600983067
2023-09-28,424.6,434.4631,421.15,430.89,42466279,0.014622774795139737,2.1147173630186473,-0.019947231951962796,0.0014875072632192232,2.1147173630186473
2023-09-29,438.27,441.44,433.0694,434.99,39782993,0.009515189491517528,2.1443544889402895,-0.010621844152299498,0.011016850668216227,2.1443544889402895
2023-10-02,440.3,451.75,438.61,447.82,43329821,0.02949493091795219,2.237097007373136,0.01855979620615944,0.040836722835560835,2.237097007373136
2023-10-03,448.08,451.3,432.46,435.17,47084954,-0.02824795676834435,2.145655631053923,-0.010212436883045739,0.011435212085996627,2.145655631053923
2023-10-04,437.42,441.43,432.9201,440.41,36182086,0.012041271227336559,2.183533323695242,0.0017058636218900691,0.023614177803602754,2.183533323695242
