date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-02,8.9,9.0,8.7,8.79,38390578,-0.027654867256637128,-0.09287925696594301,-0.14742967992240597,-0.014573991031389677,-0.09287925696594301
2023-10-03,8.55,8.76,8.54,8.61,27185726,-0.020477815699658675,-0.11145510835913186,-0.16488845780795391,-0.03475336322869904,-0.11145510835913186
2023-10-04,8.51,8.85,8.48,8.83,28056873,0.025551684088269466,-0.08875128998967874,-0.14354995150339522,-0.010089686098654127,-0.08875128998967874
2023-10-05,8.67,8.71,8.51,8.66,21933488,-0.01925254813137034,-0.1062951496388016,-0.16003879728419057,-0.029147982062779687,-0.1062951496388016
2023-10-06,8.49,8.75,8.46,8.72,23335960,0.006928406466512715,-0.10010319917440524,-0.1542192046556745,-0.02242152466367653,-0.10010319917440524
2023-10-09,8.51,8.535,8.11,8.34,39704416,-0.043577981651376274,-0.13931888544891524,-0.19107662463627595,-0.0650224215246632,-0.13931888544891524
2023-10-10,8.35,8.88,8.35,8.83,42385734,0.058752997601918544,-0.08875128998967874,-0.14354995150339522,-0.010089686098654127,-0.08875128998967874
2023-10-11,8.95,9.19,8.9,8.97,34029928,0.015855039637599155,-0.07430340557275394,-0.1299709020368578,0.00560538116592002,-0.07430340557275394
2023-10-12,8.88,8.97,8.38,8.44,37144128,-0.059085841694537455,-0.1289989680082546,-0.18137730358874926,-0.05381165919282449,-0.1289989680082546
2023-10-13,8.4,8.55,8.27,8.47,28408518,0.0035545023696683664,-0.12590299277605632,-0.17846750727449112,-0.050448430493272856,-0.12590299277605632
2023-10-16,8.37,8.53,8.245,8.52,24550097,0.0059031877213693296,-0.12074303405572628,-0.173617846750728,-0.04484304932735372,-0.12074303405572628
2023-10-17,8.33,8.65,8.29,8.53,18390153,0.0011737089201877549,-0.1197110423116603,-0.1726479146459754,-0.04372197309416992,-0.1197110423116603
2023-10-18,8.53,8.54,7.865,7.91,51395167,-0.07268464243845241,-0.18369453044375528,-0.23278370514064062,-0.113228699551569,-0.18369453044375528
2023-10-19,7.76,7.88,7.585,7.69,39606103,-0.027812895069532217,-0.2063983488132083,-0.2541222114451993,-0.1378923766816138,-0.2063983488132083
2023-10-20,7.52,7.85,7.47,7.58,31787780,-0.014304291287386306,-0.2177502579979349,-0.2647914645974787,-0.15022421524663632,-0.2177502579979349
2023-10-23,7.49,7.7,7.31,7.59,33550405,0.0013192612137202797,-0.21671826625386892,-0.2638215324927261,-0.1491031390134525,-0.21671826625386892
2023-10-24,7.56,8.12,7.56,8.09,42841661,0.06587615283267456,-0.16511867905056643,-0.21532492725509278,-0.09304932735425964,-0.16511867905056643
2023-10-25,7.82,7.85,7.6,7.6,28413837,-0.060568603213844274,-0.21568627450980282,-0.2628516003879735,-0.1479820627802686,-0.21568627450980282
2023-10-26,7.62,7.8,7.52,7.63,27283563,0.003947368421052699,-0.21259029927760464,-0.2599418040737155,-0.14461883408071696,-0.21259029927760464
2023-10-27,7.78,7.81,7.385,7.44,33774180,-0.024901703800786268,-0.23219814241485948,-0.27837051406401603,-0.16591928251121013,-0.23219814241485948
