date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-12,467.77,476.09,463.3,469.45,48132500,0.0029697047387087228,2.497876462260636,0.1282143715453017,0.14174185859863386,2.497876462260636
2023-10-13,469.6,471.16,452.8,454.61,47542599,-0.03161146021940564,2.387303479621489,0.09254986782023567,0.10564973125471289,2.387303479621489
2023-10-16,450.63,462.25,449.12,460.95,37509924,0.013946019665207476,2.4345428805603158,0.10778658976207645,0.12106914414962255,2.4345428805603158
2023-10-17,440.0,447.54,424.8,439.38,81233267,-0.04679466319557435,2.273824603233738,0.05594808940158624,0.0686090911301902,2.273824603233738
2023-10-18,425.91,432.19,418.25,421.96,62729434,-0.039646775001138,2.14402801579614,0.014083153088199962,0.026242186929980926,2.14402801579614
2023-10-19,428.11,432.97,418.82,421.01,50123308,-0.002251398236799651,2.136949556664928,0.011800048065369051,0.023931707079797304,2.136949556664928
2023-10-20,418.9,424.7,410.78,413.87,47726605,-0.01695921712073345,2.0837493480366587,-0.0053592886325400935,0.0065666269426278845,2.0837493480366587
2023-10-23,412.29,432.4799,409.45,429.75,47853049,0.038369536327832465,2.202071380672081,0.03280461427541481,0.045188121701486894,2.202071380672081
2023-10-24,430.77,436.97,426.91,436.63,40146337,0.016009307737056444,2.2533343268012818,0.049339101177601874,0.06192085998492192,2.2533343268012818
2023-10-25,433.98,436.5,415.55,417.79,39837922,-0.0431486613379749,2.1129573057149247,0.004061523672194589,0.016100396429701513,2.1129573057149247
2023-10-26,418.53,422.5555,398.8019,403.26,54100132,-0.03477823787070067,2.0046941360554356,-0.030857966834895167,-0.019237784857843887,2.0046941360554356
2023-10-27,411.3,412.06,400.15,405.0,41678441,0.004314834102068232,2.017658892779972,-0.026676279740446618,-0.015005958605928571,2.017658892779972
2023-10-30,410.87,417.66,404.81,411.61,38802814,0.016320987654321106,2.0669100663139863,-0.010790675318432585,0.001070116983243885,2.0669100663139863
2023-10-31,404.5,408.79,392.3001,407.8,51796870,-0.00925633488010491,2.038521719693019,-0.019947128094207622,-0.008196123258018773,2.038521719693019
2023-11-01,408.84,423.81,408.69,423.25,43759290,0.03788621873467379,2.153639818195366,0.017183369382360425,0.02937957535812541,2.153639818195366
2023-11-02,433.28,438.84,428.94,435.06,40917187,0.02790313053750748,2.241636241710753,0.04556596971881821,0.05810248802198714,2.241636241710753
