date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-01-04,85.55,87.35,85.175,86.65,7726771,0.01084927671488578,0.05387983459012502,,,0.05387983459012502
2023-01-05,85.9,86.1674,84.83,85.92,5339886,-0.008424697057126451,0.045001216249088705,,,0.045001216249088705
2023-01-06,86.44,87.96,85.71,87.56,5710882,0.019087523277467433,0.064947701289225,,,0.064947701289225
2023-01-09,88.245,88.9125,87.41,87.64,5039731,0.000913659205116435,0.06592070055947552,,,0.06592070055947552
2023-01-10,87.55,88.93,86.84,88.92,4536581,0.01460520310360569,0.08148868888348426,,,0.08148868888348426
2023-01-11,89.37,89.81,88.85,89.43,6122565,0.005735492577597867,0.08769155923133143,,,0.08769155923133143
2023-01-12,90.02,91.81,89.35,90.53,7895610,0.012300123001229846,0.10107029919727628,,,0.10107029919727628
2023-01-13,89.03,91.98,88.27,91.66,8414580,0.012482050149121848,0.11481391388956519,,,0.11481391388956519
2023-01-17,95.9,99.1,95.0,97.08,27914269,0.05913157320532414,0.18073461444904004,,,0.18073461444904004
2023-01-18,96.8,97.95,96.335,96.58,14134783,-0.005150391429748713,0.17465336900997408,,,0.17465336900997408
2023-01-19,94.61,94.98,92.94,94.15,13457057,-0.025160488714019436,0.1450985161761138,,,0.1450985161761138
2023-01-20,94.13,96.28,93.88,96.24,10785021,0.022198619224641503,0.17051812211140938,,,0.17051812211140938
2023-01-23,95.87,97.22,95.49,97.13,8735303,0.009247714048212785,0.18134273899294673,,,0.18134273899294673
2023-01-24,96.28,96.81,89.14,95.51,4801638,-0.01667867806033141,0.16163950377037328,,,0.16163950377037328
2023-01-25,94.88,95.93,94.44,95.64,5890824,0.0013611140194742521,0.16322062758453026,,,0.16322062758453026
2023-01-26,96.22,96.54,95.311,96.5,6085149,0.008992053534086164,0.17368036973972356,,,0.17368036973972356
2023-01-27,96.41,97.43,95.71,96.86,7990773,0.003730569948186435,0.1780588664558509,,,0.1780588664558509
2023-01-30,95.03,96.61,94.92,95.96,5870122,-0.009291761304976331,0.16711262466553212,,,0.16711262466553212
2023-01-31,96.29,97.37,95.7644,97.33,7182140,0.014276781992496934,0.1837752371685728,,,0.1837752371685728
2023-02-01,96.95,99.06,96.93,98.19,9815157,0.008835919038323148,0.1942349793237661,,,0.1942349793237661
2023-02-02,98.88,100.27,97.961,99.21,11119120,0.01038802322028709,0.20664072001946043,,,0.20664072001946043
2023-02-03,98.24,100.18,98.07,99.43,6948744,0.002217518395323248,0.20931646801264958,,,0.20931646801264958
2023-02-06,98.45,99.2,98.07,98.9,4737920,-0.00533038318414969,0.20287034784723956,,,0.20287034784723956
2023-02-07,98.77,99.82,98.05,99.22,5060742,0.0032355915065722662,0.20676234492824164,,,0.20676234492824164
2023-02-08,98.32,99.94,98.06,98.96,4705165,-0.002620439427534871,0.20360009729992723,,,0.20360009729992723
2023-02-09,99.22,99.8,97.73,98.05,4983759,-0.009195634599838298,0.19253223060082725,,,0.19253223060082725
2023-02-10,97.59,98.5957,97.56,98.44,5224866,0.003977562468128415,0.19727560204329864,,,0.19727560204329864
2023-02-13,98.46,99.76,98.16,99.43,4910305,0.01005688744412847,0.20931646801264914,,,0.20931646801264914
2023-02-14,99.05,100.99,98.97,100.56,7679595,0.011364779241677558,0.22306008270493805,,,0.22306008270493805
2023-02-15,99.51,100.96,99.5,100.83,6464739,0.002684964200477369,0.22634395524203366,,,0.22634395524203366
2023-02-16,99.78,100.24,98.81,99.57,6051808,-0.012496280868789067,0.21101921673558754,,,0.21101921673558754
2023-02-17,98.9,100.02,98.3,99.51,8133018,-0.0006025911419100805,0.21028946728289988,,,0.21028946728289988
2023-02-21,98.46,99.0,97.175,97.62,6555987,-0.018993066023515248,0.1873023595232306,,,0.1873023595232306
2023-02-22,97.37,98.07,96.62,97.27,5072435,-0.0035853308748208246,0.18304548771588425,,,0.18304548771588425
2023-02-23,97.88,98.42,96.7,97.94,5916140,0.006888043590007165,0.19119435660423245,,,0.19119435660423245
2023-02-24,97.15,97.98,96.61,97.7,5414234,-0.0024504798856441745,0.1882753587934809,,,0.1882753587934809
2023-02-27,98.41,98.475,96.58,96.7,5644988,-0.010235414534288667,0.17611286791534897,,,0.17611286791534897
2023-02-28,97.12,97.29,96.26,96.5,6745415,-0.0020682523267838704,0.17368036973972267,,,0.17368036973972267
2023-03-01,95.96,96.76,95.26,96.19,5429605,-0.0032124352331606154,0.1699099975675018,,,0.1699099975675018
2023-03-02,95.45,96.365,94.48,96.08,4632427,-0.001143570017673401,0.16857212357090723,,,0.16857212357090723
2023-03-03,96.55,98.44,96.45,98.33,6503978,0.023417985012489595,0.19593772804670384,,,0.19593772804670384
2023-03-06,98.44,99.2,98.095,98.38,5215218,0.0005084918132818306,0.19654585259061053,,,0.19654585259061053
2023-03-07,98.0,98.26,95.97,96.06,5461447,-0.023582028867655924,0.16832887375334482,,,0.16832887375334482
2023-03-08,95.64,96.5,95.355,95.9,4121280,-0.0016656256506349942,0.16638287521284378,,,0.16638287521284378
2023-03-09,95.36,95.95,91.77,92.2,9162448,-0.03858185610010434,0.12138165896375597,,,0.12138165896375597
2023-03-10,91.77,93.01,89.23,90.05,16206513,-0.02331887201735361,0.0952323035757725,,,0.0952323035757725
2023-03-13,88.54,90.18,86.65,87.99,15175427,-0.022876179900055527,0.07017757236682098,,,0.07017757236682098
2023-03-14,92.41,92.41,89.12,89.97,11089331,0.022502557108762478,0.0942593043055222,,,0.0942593043055222
2023-03-15,86.93,87.02,83.6822,85.39,14813963,-0.050905857508058205,0.038555096083678464,,,0.038555096083678464
2023-03-16,84.55,88.28,83.28,87.01,15346041,0.01897177655463178,0.05825833130625213,,,0.05825833130625213
2023-03-17,86.49,86.5,83.698,84.18,19935825,-0.03252499712676704,0.023838482121139037,,,0.023838482121139037
2023-03-20,84.6,86.31,84.37,85.64,8649790,0.01734378712283191,0.041595718803211446,,,0.041595718803211446
2023-03-21,88.23,89.18,88.0,88.76,8905571,0.03643157403082675,0.07954269034298278,,,0.07954269034298278
2023-03-22,88.75,90.08,87.455,87.55,7299329,-0.01363226678684104,0.06482607638044313,,,0.06482607638044313
2023-03-23,87.95,88.8,85.24,85.84,9373008,-0.019531696173615054,0.04402821697883774,,,0.04402821697883774
2023-03-24,84.51,84.51,81.72,83.95,10980466,-0.022017707362534944,0.021041109219168463,,,0.021041109219168463
2023-03-27,86.06,86.32,84.36,84.64,6626883,0.008219178082191858,0.02943322792507952,,,0.02943322792507952
2023-03-28,84.56,85.17,83.93,84.88,5210115,0.002835538752362865,0.032352225735831075,,,0.032352225735831075
2023-03-29,85.93,86.35,85.35,86.24,4873532,0.01602262016965117,0.048893213330090335,,,0.048893213330090335
2023-03-30,87.26,87.61,85.46,86.11,4113653,-0.001507421150278243,0.04731208951593335,,,0.04731208951593335
2023-03-31,86.8,87.87,86.17,87.8,6142357,0.019626059691092657,0.06786669909997611,,,0.06786669909997611
2023-04-03,87.95,88.32,86.67,87.16,7728626,-0.007289293849658374,0.06008270493797174,,,0.06008270493797174
2023-04-04,87.0,87.2,84.26,84.82,6222831,-0.026847177604405692,0.031622476283143186,,,0.031622476283143186
2023-04-05,83.83,84.53,83.2,83.82,6045396,-0.011789672247111582,0.01945998540501126,,,0.01945998540501126
2023-04-06,83.9,84.4,83.21,84.19,3877838,0.004414220949654046,0.02396010702992002,,,0.02396010702992002
2023-04-10,83.95,84.36,83.43,84.0,6186004,-0.0022568000950231593,0.021649233763074927,,,0.021649233763074927
2023-04-11,84.29,85.76,84.13,85.09,5582071,0.012976190476190474,0.034906348820238575,,,0.034906348820238575
2023-04-12,85.51,86.02,84.79,85.47,4641952,0.004465859677987849,0.03952809535392854,,,0.03952809535392854
2023-04-13,85.39,85.78,84.44,85.69,5086018,0.002574002574002643,0.04220384334711769,,,0.04220384334711769
2023-04-14,86.43,87.4,86.0,86.71,7865921,0.011903372622242836,0.05460958404281202,,,0.05460958404281202
2023-04-17,86.66,89.31,86.27,89.29,8876929,0.029754353592434724,0.08598881050839235,,,0.08598881050839235
2023-04-18,89.13,90.54,88.74,89.85,10227555,0.006271698958449923,0.0927998054001462,,,0.0927998054001462
2023-04-19,87.1409,90.7,86.5,90.45,13886156,0.006677796327212215,0.10009729992702554,,,0.10009729992702554
2023-04-20,89.85,91.82,89.72,90.43,6776077,-0.00022111663902701917,0.09985405010946291,,,0.09985405010946291
2023-04-21,90.48,91.34,89.17,91.12,6530957,0.007630211213093041,0.10824616881537397,,,0.10824616881537397
2023-04-24,91.23,91.48,89.55,90.2,5004416,-0.010096575943810415,0.09705667720749256,,,0.09705667720749256
2023-04-25,89.64,89.83,87.885,88.06,5806698,-0.023725055432372466,0.07102894672829052,,,0.07102894672829052
2023-04-26,88.15,89.79,87.91,88.44,6429111,0.004315239609357313,0.0756506932619807,,,0.0756506932619807
2023-04-27,89.41,90.96,88.885,90.26,6375752,0.020578923563998375,0.09778642666018089,,,0.09778642666018089
2023-04-28,89.45,90.33,89.155,89.97,6374592,-0.0032129403944162194,0.09425930430552265,,,0.09425930430552265
2023-05-01,90.19,90.52,87.83,87.93,7745447,-0.02267422474158043,0.06944782291413376,,,0.06944782291413376
2023-05-02,87.57,87.57,85.33,86.29,6319059,-0.01865119981803709,0.049501337873997464,,,0.049501337873997464
2023-05-03,86.4,87.18,84.565,84.75,6546482,-0.017846795688955863,0.030771101921674315,,,0.030771101921674315
2023-05-04,84.17,84.45,81.61,82.61,10359176,-0.025250737463126893,0.004743371442472055,,,0.004743371442472055
2023-05-05,83.79,85.02,83.62,84.88,8287968,0.027478513497155355,0.0323522257358313,,,0.0323522257358313
2023-05-08,85.48,85.57,84.32,84.43,5825326,-0.0053016022620168135,0.02687910484067202,,,0.02687910484067202
2023-05-09,84.0,84.905,83.695,84.37,4381352,-0.0007106478739784539,0.02614935538798413,,,0.02614935538798413
2023-05-10,85.07,85.22,82.8,83.72,4884945,-0.007704160246533198,0.018243736317198334,,,0.018243736317198334
2023-05-11,82.78,82.82,81.62,82.63,6717818,-0.01301958910654566,0.004986621260034685,,,0.004986621260034685
2023-05-12,83.0,83.27,81.67,82.39,5208882,-0.002904514098995503,0.002067623449283129,,,0.002067623449283129
2023-05-15,82.67,83.38,82.2486,82.95,5032104,0.00679694137638065,0.008878618341036981,,,0.008878618341036981
2023-05-16,82.72,83.07,81.81,81.86,6866966,-0.013140446051838506,-0.0043784967161267785,,,-0.0043784967161267785
2023-05-17,82.535,83.92,82.5,83.91,8216745,0.02504275592474947,0.020554609584043426,,,0.020554609584043426
2023-05-18,83.7,84.55,83.02,84.49,5367747,0.00691216779883197,0.027608854293359686,,,0.027608854293359686
2023-05-19,83.79,84.42,82.23,82.24,11183550,-0.026630370458042396,0.00024324981756307373,,,0.00024324981756307373
2023-05-22,82.25,83.16,81.905,82.27,5519979,0.00036478599221800856,0.0006081245439071292,,,0.0006081245439071292
2023-05-23,82.0,83.57,81.89,82.64,5521191,0.004497386653701252,0.005108246168815889,,,0.005108246168815889
2023-05-24,82.01,82.23,80.74,81.22,6827807,-0.01718296224588578,-0.012162490878131371,,,-0.012162490878131371
2023-05-25,81.21,83.13,80.98,83.0,6962803,0.02191578428958385,0.009486742884943222,,,0.009486742884943222
2023-05-26,82.97,84.64,82.83,83.9,7411581,0.010843373493975905,0.02043298467526178,,,0.02043298467526178
2023-05-30,84.16,84.57,83.11,83.42,5876752,-0.005721096543504167,0.014594989053758445,,,0.014594989053758445
2023-05-31,83.06,83.275,81.13,81.76,9559219,-0.019899304723087985,-0.005594745803940371,,,-0.005594745803940371
2023-06-01,82.58,82.84,81.47,82.07,6857451,0.003791585127201458,-0.0018243736317196113,,,-0.0018243736317196113
2023-06-02,82.94,84.68,82.94,84.35,6218489,0.027781162422322314,0.025906105570420834,,,0.025906105570420834
2023-06-05,84.4,84.7295,83.22,83.74,6631869,-0.007231772377000567,0.01848698613476052,,,0.01848698613476052
2023-06-06,83.6,86.23,83.27,85.86,6903876,0.025316455696202667,0.04427146679640015,,,0.04427146679640015
2023-06-07,86.05,87.01,85.78,86.5,7410772,0.007453994875378456,0.05205546095840452,,,0.05205546095840452
2023-06-08,86.4,86.91,85.18,86.31,6796210,-0.0021965317919074856,0.04974458769155943,,,0.04974458769155943
2023-06-09,86.74,86.9585,85.66,86.21,6284031,-0.0011586142973005753,0.04852833860374606,,,0.04852833860374606
2023-06-12,86.2,87.635,86.01,87.44,7055035,0.0142674863704908,0.06348820238384834,,,0.06348820238384834
2023-06-13,87.84,88.98,87.59,88.28,6089183,0.009606587374199504,0.07370469472147922,,,0.07370469472147922
2023-06-14,88.6,89.49,87.64,87.98,5772521,-0.0033982782057090377,0.07005594745803978,,,0.07005594745803978
2023-06-15,87.63,89.325,87.4,89.05,8603207,0.012161854967037922,0.0830698126976408,,,0.0830698126976408
2023-06-16,89.62,89.65,87.94,88.09,13153082,-0.01078046041549685,0.07139382145463435,,,0.07139382145463435
2023-06-20,87.1,87.21,86.25,86.73,7384929,-0.015438755817913541,0.054852833860375094,,,0.054852833860375094
2023-06-21,86.56,87.28,86.3,86.34,6343133,-0.004496713939813213,0.050109462417903705,,,0.050109462417903705
2023-06-22,85.52,85.63,84.355,84.5,6214845,-0.02131109566828815,0.02773047920214111,,,0.02773047920214111
2023-06-23,83.26,83.915,82.6,83.58,10026628,-0.010887573964497022,0.016540987594259926,,-0.010887573964497022,0.016540987594259926
2023-06-26,83.56,84.24,83.245,83.59,6377449,0.00011964584828905167,0.01666261250304113,,-0.010769230769230753,0.01666261250304113
2023-06-27,83.91,84.87,83.375,84.43,6639866,0.0100490489292977,0.026879104840671797,,-0.0008284023668639895,0.026879104840671797
2023-06-28,84.54,84.56,83.64,83.99,4781571,-0.005211417742508773,0.0215276088542935,,-0.00603550295858013,0.0215276088542935
2023-06-29,85.34,86.06,84.63,85.24,9066524,0.014882724133825409,0.036730722451958187,,0.008757396449703858,0.036730722451958187
2023-06-30,86.02,86.49,85.4,85.4,6191660,0.0018770530267482322,0.038676720992459446,,0.010650887573964374,0.038676720992459446
2023-07-03,86.34,87.655,85.84,86.41,5839318,0.011826697892271643,0.050960836779372576,,0.02260355029585792,0.050960836779372576
2023-07-05,85.95,86.275,85.35,85.92,6735040,-0.005670639972225389,0.04500121624908804,,0.01680473372781055,0.04500121624908804
2023-07-06,84.85,84.92,83.02,83.33,8551212,-0.030144320297951666,0.0135003648747265,,-0.013846153846154063,0.0135003648747265
2023-07-07,83.01,84.035,82.9,83.36,8217718,0.0003600144005759809,0.013865239601070334,,-0.013491124260355258,0.013865239601070334
2023-07-10,83.42,84.39,83.18,83.4,6141199,0.00047984644913645624,0.014351739236195815,,-0.013017751479289963,0.014351739236195815
2023-07-11,83.9,85.43,83.62,84.96,11057708,0.01870503597122286,0.03332522500608137,,0.005443786982248344,0.03332522500608137
2023-07-12,86.68,87.71,85.6,85.77,8602310,0.009533898305084776,0.043176842617368205,,0.015029585798816525,0.043176842617368205
2023-07-13,86.23,86.64,85.74,86.21,6026483,0.005129998834091154,0.04852833860374628,,0.020236686390532554,0.04852833860374628
2023-07-14,87.41,87.42,85.56,85.78,7732694,-0.00498782043846413,0.04329846752614963,,0.015147928994083015,0.04329846752614963
2023-07-17,85.68,86.9,85.68,86.37,7911753,0.006878060153882037,0.05047433714424754,,0.02213017751479307,0.05047433714424754
2023-07-18,87.54,92.56,87.1,91.94,21633927,0.06448998494847746,0.118219411335442,,0.08804733727810676,0.118219411335442
2023-07-19,91.43,93.86,91.33,93.16,12004302,0.013269523602349453,0.13305765020676286,,0.10248520710059217,0.13305765020676286
2023-07-20,93.11,94.14,92.86,93.8,9541752,0.006869901245169618,0.14084164436876723,,0.11005917159763356,0.14084164436876723
2023-07-21,94.27,94.4,93.06,94.01,6298629,0.002238805970149249,0.14339576745317495,,0.1125443786982252,0.14339576745317495
2023-07-24,94.01,95.4,93.7,94.67,7259773,0.007020529730879632,0.15142301143274195,,0.12035502958579913,0.15142301143274195
2023-07-25,94.7,95.57,94.41,94.42,7760115,-0.002640752086194187,0.14838238871320897,,0.1173964497041422,0.14838238871320897
2023-07-26,94.4,95.15,93.285,93.54,7201113,-0.009320059309468331,0.13767939674045304,,0.10698224852071014,0.13767939674045304
2023-07-27,93.65,94.71,92.55,92.75,8427846,-0.008445584776566206,0.12807102894672884,,0.0976331360946745,0.12807102894672884
2023-07-28,92.46,92.6,91.09,91.57,5799077,-0.012722371967655022,0.11371928971053324,,0.08366863905325439,0.11371928971053324
2023-07-31,91.895,92.195,91.04,91.56,5245689,-0.00010920607185749276,0.11359766480175204,,0.08355029585798812,0.11359766480175204
2023-08-01,91.2,91.43,90.63,90.94,4468883,-0.006771515945827922,0.1060569204573103,,0.07621301775147926,0.1060569204573103
2023-08-02,89.52,90.14,88.79,89.32,6412103,-0.017813943259291865,0.08635368523473663,,0.05704142011834312,0.08635368523473663
2023-08-03,88.84,89.52,88.51,89.14,5139385,-0.002015226153157079,0.08416443687667297,,0.05491124260355029,0.08416443687667297
2023-08-04,89.35,90.05,88.52,88.79,6191970,-0.003926407897688944,0.07990756506932684,,0.0507692307692309,0.07990756506932684
2023-08-07,89.45,89.71,88.98,89.08,4663330,0.003266133573600616,0.08343468742398508,,0.05420118343195268,0.08343468742398508
2023-08-08,87.85,88.52,86.255,88.47,6921211,-0.006847777278850442,0.07601556798832476,,0.04698224852071009,0.07601556798832476
2023-08-09,88.47,89.005,87.4701,87.56,5200499,-0.010285972646094654,0.06494770128922478,,0.03621301775147945,0.06494770128922478
2023-08-10,87.91,88.93,87.32,87.64,4250083,0.000913659205116435,0.0659207005594753,,0.037159763313609595,0.0659207005594753
2023-08-11,87.06,88.2,87.02,87.7,3922388,0.000684618895481437,0.06665045001216319,,0.037869822485207205,0.06665045001216319
2023-08-14,86.96,87.4,86.52,87.33,3637483,-0.004218928164196223,0.062150328387254206,,0.033491124260355054,0.062150328387254206
2023-08-15,86.41,86.47,85.72,86.16,9308838,-0.013397457918241207,0.047920214059839816,,0.019644970414201213,0.047920214059839816
2023-08-16,85.74,86.79,85.59,85.99,5746330,-0.0019730733519034427,0.04585259061055735,,0.01763313609467465,0.04585259061055735
2023-08-17,86.6,86.9,85.2,85.79,7611216,-0.0023258518432374142,0.04342009243493106,,0.015266272189349284,0.04342009243493106
2023-08-18,84.96,86.3,84.705,84.89,6649991,-0.010490733185686052,0.03247385064461228,,0.004615384615384688,0.03247385064461228
2023-08-21,85.02,85.3148,83.66,84.25,5385313,-0.007539168335492952,0.024689856482607908,,-0.002958579881656709,0.024689856482607908
2023-08-22,84.71,84.77,82.84,82.98,6003306,-0.015074183976261035,0.009243493067380593,,-0.017988165680473234,0.009243493067380593
2023-08-23,83.0,83.72,82.88,83.39,5878557,0.004940949626415891,0.014230114327414611,,-0.013136094674556231,0.014230114327414611
2023-08-24,83.17,84.75,83.1,83.44,5022983,0.0005995922772514817,0.014838238871321296,,-0.01254437869822489,0.014838238871321296
2023-08-25,83.69,84.15,82.74,83.22,5461558,-0.002636625119846636,0.012162490878132148,,-0.015147928994082904,0.012162490878132148
2023-08-28,83.8,84.87,83.77,84.38,6439847,0.013938956981494721,0.02627098029676489,,-0.0014201183431954423,0.02627098029676489
2023-08-29,84.41,85.59,84.32,85.55,6212322,0.013865844986963749,0.04050109462417906,,0.012426035502958399,0.04050109462417906
2023-08-30,85.62,86.0,85.03,85.26,5051894,-0.003389830508474523,0.036973972269520816,,0.008994082840236617,0.036973972269520816
2023-08-31,85.67,85.67,84.76,85.15,5581217,-0.0012901712409101318,0.03563609827292624,,0.007692307692307665,0.03563609827292624
2023-09-01,86.0,86.45,85.285,85.75,4981833,0.007046388725777897,0.04293359279980513,,0.014792899408283766,0.04293359279980513
2023-09-05,85.84,86.27,84.81,84.84,4919403,-0.010612244897959089,0.03186572610070515,,0.004023668639053124,0.03186572610070515
2023-09-06,84.28,84.75,83.35,84.16,5383994,-0.008015087223008144,0.023595232303575298,,-0.004023668639053568,0.023595232303575298
2023-09-07,83.99,84.87,83.78,83.84,5504154,-0.0038022813688212143,0.019703235222573223,,-0.007810650887574155,0.019703235222573223
2023-09-08,84.15,84.95,83.66,84.92,6131023,0.01288167938931295,0.03283872537095567,,0.004970414201183271,0.03283872537095567
2023-09-11,85.38,85.67,83.35,83.51,7780929,-0.016603862458784646,0.015689613232789945,,-0.011715976331361011,0.015689613232789945
2023-09-12,83.34,86.53,83.23,85.55,8942608,0.024428212190156673,0.04050109462417861,,0.012426035502958399,0.04050109462417861
2023-09-13,86.15,87.8,86.15,87.25,10617384,0.01987142022209243,0.0611773291170028,,0.032544378698224685,0.0611773291170028
2023-09-14,88.08,89.105,87.92,89.07,8109570,0.02085959885386801,0.08331306251520254,,0.05408284023668597,0.08331306251520254
2023-09-15,88.185,88.73,87.94,88.41,17629508,-0.007409902324014728,0.07528581853563554,,0.046272189349112036,0.07528581853563554
2023-09-18,88.57,89.05,87.55,88.71,5501891,0.0033932813030199682,0.07893456579907498,,0.04982248520710009,0.07893456579907498
2023-09-19,88.78,89.47,87.94,88.51,5769369,-0.0022545372562280397,0.07650206762344869,-0.0022545372562280397,0.04745562130177472,0.07650206762344869
2023-09-20,88.83,89.15,87.06,87.14,5269810,-0.01547847700824767,0.059839455120408,-0.01769811746139094,0.03124260355029551,0.059839455120408
2023-09-21,86.34,86.51,84.83,84.88,6935603,-0.025935276566444898,0.032352225735829965,-0.04317438845676924,0.004497041420117975,0.032352225735829965
2023-09-22,85.23,85.23,83.005,83.29,7421222,-0.01873232799245983,0.013013865239600575,-0.06109795964378295,-0.014319526627219137,0.013013865239600575
2023-09-25,82.63,83.28,82.3,83.03,4748891,-0.003121623244086935,0.00985161761128639,-0.06402885807687952,-0.017396449704142225,0.00985161761128639
2023-09-26,82.08,82.7721,81.7214,82.17,5557145,-0.010357702035408867,-0.0006081245439070182,-0.07372336827866055,-0.027573964497041636,-0.0006081245439070182
2023-09-27,82.41,82.61,81.09,81.65,5708017,-0.006328343677741266,-0.006932619800535611,-0.07958516514485381,-0.03372781065088781,-0.006932619800535611
2023-09-28,81.48,82.545,81.45,82.19,5665377,0.006613594611144968,-0.0003648747263446106,-0.07349791455303789,-0.027337278106509322,-0.0003648747263446106
2023-09-29,83.01,83.09,81.025,81.67,6830468,-0.006326803747414456,-0.006689369982973092,-0.07935971141923104,-0.03349112426035539,-0.006689369982973092
2023-10-02,81.1,81.465,79.9,80.41,6722197,-0.015427941716664728,-0.022014108489419315,-0.09356329613346859,-0.048402366863905755,-0.022014108489419315
