date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-05-01,7.83,7.86,7.545,7.81,39623717,-0.007623888182973326,-0.21428571428571574,,,-0.21428571428571574
2023-05-02,7.65,7.75,7.33,7.45,53990062,-0.04609475032010235,-0.2505030181086533,,,-0.2505030181086533
2023-05-03,7.43,7.77,7.4,7.64,39778468,0.025503355704697972,-0.23138832997988068,,,-0.23138832997988068
2023-05-04,7.75,8.12,7.75,8.06,50555823,0.054973821989528826,-0.18913480885312017,,,-0.18913480885312017
2023-05-05,8.14,8.37,8.1,8.15,34720546,0.011166253101736912,-0.18008048289738587,,,-0.18008048289738587
2023-05-08,8.27,8.54,8.03,8.27,30996542,0.014723926380368013,-0.16800804828974014,,,-0.16800804828974014
2023-05-09,7.93,8.22,7.85,8.16,24846300,-0.013301088270858408,-0.1790744466800821,,,-0.1790744466800821
2023-05-10,8.2,8.52,8.04,8.13,47366606,-0.00367647058823517,-0.18209255533199342,,,-0.18209255533199342
2023-05-11,8.145,8.45,8.09,8.45,48355750,0.03936039360393595,-0.1498993963782712,,,-0.1498993963782712
2023-05-12,8.265,8.34,7.94,7.95,42114272,-0.05917159763313595,-0.20020120724346213,,,-0.20020120724346213
2023-05-15,8.06,8.28,7.9,8.25,35602374,0.037735849056603765,-0.17002012072434747,,,-0.17002012072434747
2023-05-16,8.1,8.105,7.815,7.91,33815256,-0.041212121212121144,-0.20422535211267734,,,-0.20422535211267734
2023-05-17,7.82,8.05,7.79,8.03,33411502,0.015170670037926604,-0.1921529175050315,,,-0.1921529175050315
2023-05-18,7.94,8.03,7.73,7.82,46481475,-0.026151930261519185,-0.21327967806841164,,,-0.21327967806841164
2023-05-19,7.9,8.14,7.845,8.07,41574786,0.03196930946291565,-0.18812877263581607,,,-0.18812877263581607
2023-05-22,8.25,8.85,8.24,8.79,73546862,0.08921933085501843,-0.115694164989941,,,-0.115694164989941
2023-05-23,8.64,8.85,8.59,8.75,38539966,-0.00455062571103515,-0.11971830985915621,,,-0.11971830985915621
2023-05-24,8.14,8.21,7.72,7.92,84695751,-0.09485714285714286,-0.20321931589537345,,,-0.20321931589537345
2023-05-25,7.855,7.86,7.51,7.54,48702805,-0.04797979797979801,-0.24144869215291864,,,-0.24144869215291864
2023-05-26,7.74,7.84,7.54,7.7,43110480,0.021220159151193574,-0.2253521126760576,,,-0.2253521126760576
2023-05-30,7.8,7.92,7.35,7.41,63374757,-0.03766233766233762,-0.25452716297786837,,,-0.25452716297786837
2023-05-31,7.44,7.54,7.15,7.53,89228250,0.0161943319838056,-0.24245472837022253,,,-0.24245472837022253
2023-06-01,7.24,7.64,7.0,7.54,74201553,0.0013280212483399723,-0.24144869215291875,,,-0.24144869215291875
2023-06-02,7.84,7.99,7.56,7.56,62511457,0.0026525198938991412,-0.2394366197183112,,,-0.2394366197183112
2023-06-05,7.66,7.9,7.63,7.67,36819189,0.014550264550264647,-0.22837022132796914,,,-0.22837022132796914
2023-06-06,7.66,7.88,7.3,7.88,79001901,0.027379400260756137,-0.20724346076458888,,,-0.20724346076458888
2023-06-07,7.8,7.97,7.58,7.76,47289106,-0.015228426395939132,-0.21931589537223473,,,-0.21931589537223473
2023-06-08,7.8,7.89,7.6,7.79,64405844,0.0038659793814432852,-0.2162977867203233,,,-0.2162977867203233
2023-06-09,7.84,8.75,7.69,7.73,140273488,-0.007702182284980652,-0.22233400402414616,,,-0.22233400402414616
2023-06-12,8.09,8.6,8.07,8.4,100941443,0.08667529107373872,-0.15492957746479008,,,-0.15492957746479008
2023-06-13,8.73,9.07,8.6,8.89,81692773,0.05833333333333335,-0.10563380281690282,,,-0.10563380281690282
2023-06-14,9.07,9.19,8.8,9.05,60867175,0.017997750281214753,-0.08953722334004177,,,-0.08953722334004177
2023-06-15,9.1,9.895,9.05,9.79,97116491,0.08176795580110485,-0.015090543259559164,,,-0.015090543259559164
2023-06-16,10.15,10.21,9.35,9.4,81400059,-0.0398365679264554,-0.054325955734408016,,,-0.054325955734408016
2023-06-20,9.17,9.41,9.06,9.35,52865998,-0.005319148936170248,-0.05935613682092711,,,-0.05935613682092711
2023-06-21,9.54,9.84,8.96,9.07,66266585,-0.029946524064171087,-0.08752515090543411,,,-0.08752515090543411
2023-06-22,9.03,9.03,8.74,8.92,28909852,-0.016538037486218293,-0.10261569416499139,,,-0.10261569416499139
2023-06-23,8.62,8.75,8.28,8.43,41944309,-0.05493273542600896,-0.15191146881287865,,,-0.15191146881287865
2023-06-26,8.53,8.69,8.395,8.4,33684129,-0.003558718861209842,-0.15492957746478997,,,-0.15492957746478997
2023-06-27,8.72,9.34,8.66,9.34,73607612,0.11190476190476195,-0.06036217303823066,,,-0.06036217303823066
2023-06-28,9.4,9.56,9.18,9.52,44832940,0.01927194860813697,-0.04225352112676195,,,-0.04225352112676195
2023-06-29,9.4,9.51,9.25,9.39,38589920,-0.013655462184873901,-0.05533199195171157,,-0.013655462184873901,-0.05533199195171157
2023-06-30,9.63,10.09,9.59,9.69,63465222,0.03194888178913735,-0.025150905432596904,,0.017857142857142794,-0.025150905432596904
2023-07-03,10.15,10.49,9.79,10.03,68989250,0.0350877192982455,0.009054325955732967,,0.05357142857142838,0.009054325955732967
2023-07-05,10.01,10.39,9.81,10.22,62900546,0.018943170488534555,0.028169014084505672,,0.07352941176470584,0.028169014084505672
2023-07-06,9.97,10.01,9.49,9.56,53278441,-0.06457925636007833,-0.03822937625754663,,0.004201680672268893,-0.03822937625754663
2023-07-07,9.75,10.09,9.66,9.99,51005238,0.044979079497907914,0.005030181086517649,,0.04936974789915971,0.005030181086517649
2023-07-10,9.97,10.825,9.79,10.78,84529574,0.07907907907907896,0.08450704225351946,,0.13235294117647056,0.08450704225351946
2023-07-11,10.96,11.05,10.44,10.81,69547490,0.002782931354360141,0.08752515090543111,,0.13550420168067245,0.08752515090543111
2023-07-12,11.02,11.22,10.71,11.16,61266099,0.03237742830712298,0.12273641851106487,,0.17226890756302526,0.12273641851106487
2023-07-13,11.24,11.32,10.72,10.76,60022472,-0.03584229390681004,0.08249496981891191,,0.13025210084033612,0.08249496981891191
2023-07-14,10.67,10.84,10.46,10.54,40233548,-0.020446096654275103,0.06036217303822777,,0.1071428571428572,0.06036217303822777
2023-07-17,10.3,10.63,10.21,10.56,28845712,0.00189753320683117,0.06237424547283554,,0.10924369747899165,0.06237424547283554
2023-07-18,10.73,10.83,10.27,10.42,35151563,-0.013257575757575801,0.04828973843058204,,0.09453781512605053,0.04828973843058204
2023-07-19,10.58,11.1,10.58,10.64,51786921,0.021113243761996303,0.07042253521126618,,0.11764705882352966,0.07042253521126618
2023-07-20,10.47,10.5,10.22,10.32,34681100,-0.03007518796992481,0.03822937625754386,,0.0840336134453783,0.03822937625754386
2023-07-21,10.5,10.77,10.38,10.58,33088980,0.025193798449612448,0.06438631790744331,,0.11134453781512632,0.06438631790744331
2023-07-24,10.905,12.05,10.84,11.73,108759293,0.10869565217391308,0.18008048289738277,,0.23214285714285743,0.18008048289738277
2023-07-25,12.34,12.83,11.88,11.91,102994581,0.01534526854219953,0.19818913480885159,,0.25105042016806767,0.19818913480885159
2023-07-26,12.4,13.375,12.21,13.17,137044606,0.10579345088161207,0.3249496981891331,,0.38340336134453823,0.3249496981891331
2023-07-27,13.86,13.87,13.16,13.24,103657385,0.005315110098709219,0.33199195171025986,,0.3907563025210088,0.33199195171025986
2023-07-28,13.8,14.78,13.5607,14.74,115315809,0.1132930513595165,0.48289738430583307,,0.5483193277310927,0.48289738430583307
2023-07-31,15.12,15.46,14.73,15.3,117335972,0.037991858887381325,0.5392354124748471,,0.6071428571428574,0.5392354124748471
2023-08-01,14.86,15.255,14.41,14.63,90101889,-0.04379084967320257,0.471830985915491,,0.5367647058823533,0.471830985915491
2023-08-02,13.8,14.7598,13.67,14.57,79548601,-0.004101161995898828,0.46579476861166813,,0.5304621848739499,0.46579476861166813
2023-08-03,14.68,15.86,14.66,15.46,86718646,0.06108442004118064,0.5553319919517083,,0.6239495798319334,0.5553319919517083
2023-08-04,15.86,16.18,14.7,14.72,85225321,-0.047865459249676556,0.4808853118712255,,0.5462184873949587,0.4808853118712255
2023-08-07,15.02,15.2,14.38,14.82,53768446,0.006793478260869623,0.4909456740442639,,0.5567226890756312,0.4909456740442639
2023-08-08,13.95,14.17,13.73,14.07,63081147,-0.05060728744939269,0.41549295774647743,,0.4779411764705892,0.41549295774647743
2023-08-09,13.945,14.12,13.2141,13.46,57706699,-0.04335465529495375,0.35412474849094444,,0.41386554621848837,0.35412474849094444
2023-08-10,13.61,13.97,13.19,13.25,55642979,-0.015601783060921304,0.3329979879275642,,0.39180672268907646,0.3329979879275642
2023-08-11,12.77,13.01,12.551,12.9,54695740,-0.026415094339622636,0.29778672032193043,,0.3550420168067234,0.29778672032193043
2023-08-14,12.4,12.555,11.94,12.52,67398246,-0.029457364341085368,0.259557344064385,,0.3151260504201687,0.259557344064385
2023-08-15,12.26,12.34,11.55,11.83,71428643,-0.05511182108626189,0.1901408450704214,,0.2426470588235301,0.1901408450704214
2023-08-16,11.18,11.76,11.15,11.4,59478353,-0.036348267117497834,0.146881287726357,,0.1974789915966393,0.146881287726357
2023-08-17,11.91,12.405,11.47,11.5,73315610,0.00877192982456143,0.15694164989939519,,0.20798319327731152,0.15694164989939519
2023-08-18,10.95,11.15,10.62,10.67,68527020,-0.07217391304347831,0.07344064386317783,,0.12079831932773155,0.07344064386317783
2023-08-21,10.73,11.17,10.535,10.95,54080133,0.026241799437675573,0.10160965794768462,,0.1502100840336138,0.10160965794768462
2023-08-22,11.29,11.33,10.5304,10.79,43691859,-0.014611872146118698,0.08551307847082357,,0.13340336134453823,0.08551307847082357
2023-08-23,10.56,11.0,10.5,10.84,30404955,0.004633920296571059,0.09054325955734277,,0.13865546218487457,0.09054325955734277
2023-08-24,10.96,11.11,10.615,10.64,27131735,-0.01845018450184499,0.0704225352112664,,0.1176470588235301,0.0704225352112664
2023-08-25,10.58,10.8691,10.48,10.83,31666242,0.017857142857142794,0.08953722334003889,,0.13760504201680734,0.08953722334003889
2023-08-28,11.05,11.13,10.7,11.02,41943223,0.01754385964912286,0.10865191146881159,,0.1575630252100848,0.10865191146881159
2023-08-29,10.3,10.94,9.46,10.89,124332166,-0.011796733212341093,0.09557344064386197,,0.1439075630252109,0.09557344064386197
2023-08-30,10.43,10.79,10.39,10.67,46265633,-0.02020202020202022,0.07344064386317783,,0.12079831932773177,0.07344064386317783
2023-08-31,10.73,10.8,10.26,10.27,51094253,-0.03748828491096534,0.033199195171024876,,0.07878151260504263,0.033199195171024876
2023-09-01,10.53,11.35,10.5,11.0,77064189,0.07108081791626097,0.10663983903420382,,0.15546218487395036,0.10663983903420382
2023-09-05,10.73,11.18,10.72,10.81,37911836,-0.017272727272727217,0.08752515090543134,,0.13550420168067312,0.08752515090543134
2023-09-06,10.71,10.91,10.47,10.58,31426073,-0.021276595744680882,0.06438631790744331,,0.11134453781512677,0.06438631790744331
2023-09-07,10.17,10.27,9.93,10.08,44603828,-0.047258979206049156,0.01408450704225217,,0.058823529411765385,0.01408450704225217
2023-09-08,10.06,10.15,9.92,10.04,26236138,-0.003968253968254065,0.010060362173036852,,0.05462184873949627,0.010060362173036852
2023-09-11,10.39,10.43,10.02,10.33,31145664,0.02888446215139462,0.039235412474847964,,0.08508403361344596,0.039235412474847964
2023-09-12,10.23,10.88,10.21,10.57,38296977,0.023233301064859546,0.06338028169013965,,0.11029411764705932,0.06338028169013965
2023-09-13,10.2,10.47,10.06,10.07,36890018,-0.047303689687795636,0.013078470824948507,,0.05777310924369794,0.013078470824948507
2023-09-14,10.15,10.38,10.135,10.38,26475948,0.030784508440913738,0.04426559356136717,,0.09033613445378208,0.04426559356136717
2023-09-15,10.53,10.72,10.29,10.43,40105904,0.00481695568400764,0.04929577464788615,,0.0955882352941182,0.04929577464788615
2023-09-18,10.37,10.47,10.215,10.31,22615008,-0.011505273250239645,0.037223340040240416,,0.08298319327731152,0.037223340040240416
2023-09-19,9.54,9.6,8.41,8.55,215935823,-0.17070805043646942,-0.13983903420523225,,-0.10189075630252054,-0.13983903420523225
2023-09-20,8.76,9.06,8.67,8.82,122782117,0.03157894736842093,-0.11267605633802913,,-0.07352941176470551,-0.11267605633802913
2023-09-21,8.45,8.62,8.35,8.45,49441391,-0.04195011337868493,-0.14989939637827066,,-0.11239495798319299,-0.14989939637827066
2023-09-22,8.74,8.795,8.45,8.53,36245149,0.00946745562130169,-0.14185110663984013,,-0.1039915966386552,-0.14185110663984013
2023-09-25,8.07,8.45,7.93,8.35,56326955,-0.021101992966002348,-0.15995975855130895,-0.021101992966002348,-0.12289915966386533,-0.15995975855130895
2023-09-26,8.15,8.58,7.925,8.41,42481589,0.007185628742514938,-0.15392354124748608,-0.014067995310668269,-0.11659663865546199,-0.15392354124748608
2023-09-27,8.38,8.51,8.3,8.46,24089856,0.005945303210463715,-0.148893360160967,-0.008206330597889888,-0.11134453781512588,-0.148893360160967
2023-09-28,8.37,8.99,8.36,8.91,55093424,0.05319148936170204,-0.10362173038229505,0.04454865181711587,-0.06407563025210072,-0.10362173038229505
2023-09-29,9.11,9.22,8.8648,9.04,40994082,0.01459034792368108,-0.09054325955734555,0.059788980070339504,-0.050420168067226934,-0.09054325955734555
2023-10-02,8.9,9.0,8.7,8.79,38390578,-0.027654867256637128,-0.115694164989941,0.03048065650644749,-0.07668067226890751,-0.115694164989941
2023-10-03,8.55,8.76,8.54,8.61,27185726,-0.020477815699658675,-0.13380281690140972,0.009378663540445142,-0.09558823529411753,-0.13380281690140972
2023-10-04,8.51,8.85,8.48,8.83,28056873,0.025551684088269466,-0.11167002012072569,0.03516998827667028,-0.07247899159663851,-0.11167002012072569
2023-10-05,8.67,8.71,8.51,8.66,21933488,-0.01925254813137034,-0.12877263581489062,0.015240328253223634,-0.09033613445378141,-0.12877263581489062
