date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2019-12-30,215.78,219.98,210.73,217.0,39938411,0.0071007564858216465,0.29189736262427846,,,0.29189736262427846
2020-01-06,214.89,225.96,214.09,223.83,58763768,0.03147465437788033,0.33255938560457277,,,0.33255938560457277
2020-01-13,228.81,231.14,222.73,227.43,72316588,0.016083634901487676,0.35399178424718736,,,0.35399178424718736
2020-01-20,222.45,225.58,211.325,213.75,62421865,-0.06015037593984962,0.27254866940525124,,,0.27254866940525124
2020-01-27,201.22,213.98,199.5,206.59,86511366,-0.0334970760233918,0.2299220098827175,,,0.2299220098827175
2020-02-03,208.67,226.7,208.67,216.53,71211532,0.04811462316665849,0.28909924391260367,,,0.28909924391260367
2020-02-10,213.5,225.52,212.2,219.63,90951803,0.01431672285595531,0.307554920521522,,,0.307554920521522
2020-02-17,218.55,223.56,211.56,212.59,56087795,-0.03205390884669668,0.26564267428707544,,,0.26564267428707544
2020-02-24,203.55,213.08,198.561,208.0,106939677,-0.021590855637612316,0.23831636601774164,,,0.23831636601774164
2020-03-02,208.59,215.15,201.1,204.64,86383810,-0.016153846153846185,0.2183127939513012,,,0.2183127939513012
2020-03-09,195.62,207.45,183.93,194.0,115554010,-0.05199374511336974,0.15496814907423984,,,0.15496814907423984
2020-03-16,176.15,189.39,170.0,181.3,109101773,-0.06546391752577319,0.07935940941834896,,,0.07935940941834896
2020-03-23,175.27,196.32,169.95,188.59,91470904,0.04020959735245455,0.12276001666964387,,,0.12276001666964387
2020-03-30,187.48,196.79,185.04,187.11,72188987,-0.007847711967760684,0.11394891944990237,,,0.11394891944990237
2020-04-06,194.74,201.45,192.7,196.37,59601318,0.049489605045160534,0.16907781151396128,,,0.16907781151396128
2020-04-13,197.4,214.98,195.53,209.5,73791641,0.06686357386566177,0.2472465321188313,,,0.2472465321188313
2020-04-20,209.87,216.1,202.82,204.36,81283878,-0.024534606205250498,0.2166458296124314,,,0.2166458296124314
2020-04-27,207.55,207.78,192.86,194.48,95515041,-0.04834605597964392,0.15782580222658837,,,0.15782580222658837
2020-05-04,194.76,203.02,189.53,201.19,107495774,0.034502262443439013,0.1977734119187955,,,0.1977734119187955
2020-05-11,202.78,208.05,194.03,203.68,95461275,0.012376360654108076,0.21259748764660413,,,0.21259748764660413
2020-05-18,212.5,221.157,198.99,199.7,165379729,-0.01954045561665363,0.18890278025838003,,,0.18890278025838003
2020-05-25,205.94,207.88,196.7,207.39,114767531,0.03850776164246361,0.23468476513663195,,,0.23468476513663195
2020-06-01,205.9,220.59,203.94,219.55,86075516,0.05863349245383098,0.3070786449961307,,,0.3070786449961307
2020-06-08,219.6,225.0,213.56,217.64,68523838,-0.00869961284445464,0.29570756682741006,,,0.29570756682741006
2020-06-15,214.11,226.5,212.75,220.64,77090421,0.013784230839919198,0.31356789902958915,,,0.31356789902958915
2020-06-22,220.92,231.03,213.5,215.71,78017367,-0.022344089920231958,0.28421741977734194,,,0.28421741977734194
2020-06-29,215.03,225.025,211.82,223.6,55578145,0.036576885633489375,0.3311900934690726,,,0.3311900934690726
2020-07-06,233.31,268.0,232.82,261.01,147284396,0.16730769230769238,0.5539084360302444,,,0.5539084360302444
2020-07-13,261.45,265.66,240.74,247.14,90913422,-0.053139726447262614,0.47133416681550355,,,0.47133416681550355
2020-07-20,256.45,261.92,241.89,249.0,98840205,0.007526098567613548,0.48240757278085455,,,0.48240757278085455
2020-07-27,247.11,254.4,245.81,251.02,59703504,0.008112449799196897,0.4944335297969886,,,0.4944335297969886
2020-08-03,254.02,265.976,247.57,252.1,66158095,0.004302446020237438,0.5008632493897731,,,0.5008632493897731
2020-08-10,249.34,256.97,246.1,253.97,52094220,0.007417691392304748,0.5119961897957981,,,0.5119961897957981
2020-08-17,253.0,267.43,250.085,265.8,84243429,0.046580304760404756,0.5824254331130572,,,0.5824254331130572
2020-08-24,273.24,292.48,271.62,289.0,94225961,0.08728367193378483,0.7205453354765747,,,0.7205453354765747
2020-08-31,288.62,299.0,267.39,281.39,72410384,-0.02633217993079584,0.6752396261237141,,,0.6752396261237141
2020-09-07,270.23,277.1,266.59,271.61,42539153,-0.03475603255268478,0.6170149431446108,,,0.6170149431446108
2020-09-14,275.36,283.605,270.55,272.41,45428025,0.0029453996539154925,0.621777698398525,,,0.621777698398525
2020-09-21,269.1,277.83,264.56,271.09,47165851,-0.004845637091149602,0.613919152229566,,,0.613919152229566
2020-09-28,275.53,295.59,274.199,288.17,68993115,0.06300490611973908,0.7156039769006386,,,0.7156039769006386
2020-10-05,289.06,302.61,284.88,299.74,77401401,0.04014991151056657,0.7844853247603754,,,0.7844853247603754
2020-10-12,303.95,310.01,292.61,307.31,62978329,0.02525522119169943,0.8295528963505403,,,0.8295528963505403
2020-10-19,309.89,314.0,303.41,309.92,48551880,0.008493052617877694,0.8450913853664359,,,0.8450913853664359
2020-10-26,309.92,319.32,300.19,304.69,62322016,-0.01687532266391334,0.8139548728939705,,,0.8139548728939705
2020-11-02,310.95,311.44,279.6,299.95,174592495,-0.015556795431422077,0.7857355480145278,,,0.7857355480145278
2020-11-09,303.77,304.0,257.17,260.84,186925202,-0.1303883980663444,0.5528963505387878,,,0.5528963505387878
2020-11-16,260.42,272.37,252.55,270.74,124155847,0.03795430148750212,0.6118354468059788,,,0.6118354468059788
2020-11-23,274.75,280.61,266.411,276.48,70819600,0.021201152397133827,0.6460082157528146,,,0.6460082157528146
2020-11-30,268.97,271.3,260.11,267.25,90073010,-0.03338396990740744,0.5910579270107772,,,0.5910579270107772
2020-12-07,265.7,268.4,261.2,264.54,47962553,-0.010140318054256192,0.5749240935881423,,,0.5749240935881423
2020-12-14,260.32,264.9,252.3,260.0,81171343,-0.017161865880396254,0.5478954575221779,,,0.5478954575221779
2020-12-21,255.17,260.46,211.23,222.0,175633994,-0.1461538461538462,0.3216645829612441,,,0.3216645829612441
2020-12-28,216.88,243.39,215.32,232.73,211470276,0.04833333333333334,0.385545037804371,,,0.385545037804371
2021-01-04,226.5,240.76,220.09,236.19,182095883,0.014867013277188201,0.4061439542775509,,,0.4061439542775509
2021-01-11,229.9,246.99,225.14,243.46,134287888,0.030780303992548497,0.4494254926474981,,,0.4494254926474981
2021-01-18,250.0,269.0,246.99,258.62,102605387,0.06226895588597725,0.5396797047091759,,,0.5396797047091759
2021-01-25,263.62,266.0,252.3,253.83,75150415,-0.018521382723687196,0.5111627076263636,,,0.5111627076263636
2021-02-01,258.8,269.99,254.04,265.67,102797144,0.04664539258558875,0.5816514853842967,,,0.5816514853842967
2021-02-08,264.98,274.26,261.82,267.85,60999157,0.008205668686716683,0.5946299934512136,,,0.5946299934512136
2021-02-15,271.0,274.29,262.33,263.59,60145784,-0.015904424117976657,0.5692683217241192,,,0.5692683217241192
2021-02-22,257.99,259.46,237.65,237.76,78657111,-0.09799309533745582,0.41549086146335834,,,0.41549086146335834
2021-03-01,241.05,242.79,228.34,233.89,81187105,-0.016276917900403753,0.39245103292254746,,,0.39245103292254746
2021-03-08,229.02,241.72,226.53,231.87,75876502,-0.008636538543759786,0.38042507590641383,,,0.38042507590641383
2021-03-15,228.41,241.6,225.53,239.79,81869000,0.034157070772415477,0.42757635292016616,,,0.42757635292016616
2021-03-22,235.855,241.12,220.42,227.26,87182959,-0.052254055632011354,0.3529796987557319,,,0.3529796987557319
2021-03-29,225.49,232.38,223.5,224.36,73144966,-0.012760714600017486,0.33571471096029226,,,0.33571471096029226
2021-04-05,226.53,232.0,221.32,223.31,83076990,-0.004679978605812152,0.32946359468952946,,,0.32946359468952946
2021-04-12,237.89,245.69,236.65,238.69,116535588,0.0688728673144956,0.42102756444603373,,,0.42102756444603373
2021-04-19,237.44,238.42,226.0701,232.08,58585017,-0.027692823327328253,0.3816752991605661,,,0.3816752991605661
2021-04-26,231.5,239.22,230.51,230.95,47524536,-0.004869010685970454,0.37494790736441197,,,0.37494790736441197
2021-05-03,231.27,236.1699,222.88,225.31,59658557,-0.024420870318250687,0.3413704828243156,,,0.3413704828243156
2021-05-10,222.87,225.29,204.39,209.51,135072995,-0.0701256047223825,0.24730606655950638,,,0.24730606655950638
2021-05-17,210.615,217.63,209.44,211.06,99025228,0.0073982148823446,0.25653390486396566,,,0.25653390486396566
2021-05-24,210.03,215.46,208.7,213.96,68478761,0.013740168672415454,0.27379889265940527,,,0.27379889265940527
2021-05-31,223.02,223.13,216.305,219.02,57662523,0.023649280239297132,0.30392331964041386,,,0.30392331964041386
2021-06-07,218.0,218.4,211.0,211.64,52629259,-0.03369555291754189,0.25998690242305345,,,0.25998690242305345
2021-06-14,212.25,215.165,208.2256,212.3,59387962,0.0031185031185032575,0.263916175507533,,,0.263916175507533
2021-06-21,210.55,230.25,208.99,228.5,74893248,0.07630711257654266,0.36036196939929965,,,0.36036196939929965
2021-06-28,229.5,230.89,216.46,217.75,59513129,-0.04704595185995619,0.29636244567482506,,,0.29636244567482506
2021-07-05,215.32,215.4,198.26,205.94,92991090,-0.05423650975889782,0.2260522712389137,,,0.2260522712389137
2021-07-12,203.9,216.6,203.02,212.1,73544206,0.029911624745071475,0.2627254866940547,,,0.2627254866940547
2021-07-19,206.1,216.39,203.24,206.53,69620779,-0.02626119754832623,0.22956480323867567,,,0.22956480323867567
2021-07-26,198.37,201.14,179.6701,195.19,190174080,-0.05490727739311485,0.1620527475144391,,,0.1620527475144391
2021-08-02,196.27,203.275,192.0,196.39,82192053,0.0061478559352425854,0.16919688039531078,,,0.16919688039531078
2021-08-09,194.58,198.45,186.71,188.62,61892295,-0.039564132593309154,0.12293861999166733,,,0.12293861999166733
2021-08-16,185.0,186.26,155.5,157.96,238512386,-0.16254904039868512,-0.05959397511460196,,,-0.05959397511460196
2021-08-23,159.28,174.1515,152.8,159.47,228201509,0.009559382122056093,-0.05060427457283867,,,-0.05060427457283867
2021-08-30,160.17,178.18,158.23,170.3,123756536,0.067912460023829,0.013871524677027569,,,0.013871524677027569
2021-09-06,174.15,176.84,165.58,168.1,75969695,-0.012918379330593144,0.0007739477287629359,,,0.0007739477287629359
2021-09-13,164.49,166.8623,153.67,160.05,118041109,-0.04788816180844724,-0.04715127701375055,,,-0.04715127701375055
2021-09-20,154.4,155.14,144.57,145.08,132317420,-0.09353327085285845,-0.13627433470262373,,,-0.13627433470262373
2021-09-27,144.92,153.73,143.34,144.2,102427877,-0.0060656189688449436,-0.14151336548192972,,,-0.14151336548192972
2021-10-04,141.7,162.78,138.43,161.52,133769207,0.12011095700416097,-0.03839971423468291,,,-0.03839971423468291
2021-10-11,169.61,169.8,162.24,168.0,123484177,0.04011887072808307,0.0001786033220236849,,,0.0001786033220236849
2021-10-18,166.58,182.09,166.58,177.7,123440210,0.057738095238095255,0.0579270107757357,,,0.0579270107757357
2021-10-25,177.86,178.28,162.72,164.94,72169434,-0.07180641530669662,-0.018038935524198885,,,-0.018038935524198885
2021-11-01,165.84,171.895,158.3,158.73,89027222,-0.037650054565296576,-0.05500982318270953,,,-0.05500982318270953
2021-11-08,161.765,169.63,159.48,166.81,77972405,0.050904050904051035,-0.006905995118174024,,,-0.006905995118174024
2021-11-15,167.22,169.94,140.0,140.34,130900539,-0.15868353216234032,-0.16449365958206663,,,-0.16449365958206663
2021-11-22,139.9,140.7,131.22,133.35,85355852,-0.04980761008978207,-0.2061082336131438,,,-0.2061082336131438
2021-11-29,134.25,134.55,108.7,111.96,185569108,-0.16040494938132732,-0.33345240221468,,,-0.33345240221468
2021-12-06,113.64,129.4499,113.43,125.06,142099256,0.11700607359771364,-0.25546228493183154,,,-0.25546228493183154
2021-12-13,123.0,127.65,117.77,122.1,100561142,-0.023668639053254448,-0.27308447937131486,,,-0.27308447937131486
2021-12-20,118.5,122.98,113.695,118.66,84088914,-0.028173628173628118,-0.2935643269631467,,,-0.2935643269631467
2021-12-27,117.8,124.3,110.38,118.79,125731527,0.0010955671666947886,-0.29279037923438556,,,-0.29279037923438556
2022-01-03,119.38,133.88,115.77,129.81,144394986,0.09276875157841569,-0.22718342561171467,,,-0.22718342561171467
2022-01-10,131.99,138.7,126.23,131.57,111480582,0.01355827748247429,-0.21670536405310303,,,-0.21670536405310303
2022-01-17,126.27,136.75,122.5207,123.23,96054357,-0.0633883104051075,-0.26635708757516063,,,-0.26635708757516063
2022-01-24,119.32,122.4599,110.06,115.23,118503057,-0.06491925667451104,-0.3139846401143046,,,-0.3139846401143046
2022-01-31,118.17,128.0,117.5,122.22,79557245,0.06066128612340527,-0.27237006608322756,,,-0.27237006608322756
2022-02-07,116.1,128.34,113.6,122.25,99277884,0.0002454590083456054,-0.27219146276120576,,,-0.27219146276120576
2022-02-14,120.56,129.4,117.2,118.99,82919226,-0.026666666666666727,-0.29159969042090694,,,-0.29159969042090694
2022-02-21,114.0,115.4,100.02,107.94,102838224,-0.09286494663417089,-0.3573852473655995,,,-0.3573852473655995
2022-02-28,105.97,111.25,99.33,100.6,111405198,-0.0680007411524921,-0.40108352682026416,,,-0.40108352682026416
2022-03-07,99.56,103.36,86.68,86.71,141740215,-0.13807157057654074,-0.48377686491635297,,-0.13807157057654074,-0.48377686491635297
2022-03-14,80.7,111.74,73.28,108.3,480038593,0.24899088917079926,-0.35524200750133805,,0.07654075546719685,-0.35524200750133805
2022-03-21,102.81,124.1112,98.7,112.99,326831893,0.043305632502308455,-0.3273203548252649,,0.12316103379721688,-0.3273203548252649
2022-03-28,113.86,120.1022,108.71,110.2,173742092,-0.02469245065935033,-0.3439304637732913,,0.09542743538767429,-0.3439304637732913
2022-04-04,115.7,118.22,102.61,103.53,145762168,-0.06052631578947365,-0.3836399357028025,,0.0291252485089466,-0.3836399357028025
2022-04-11,101.09,103.92,95.305,95.49,86447863,-0.07765864966676328,-0.43150562600464226,,-0.05079522862823038,-0.43150562600464226
2022-04-18,93.77,95.2799,85.4,86.49,114744014,-0.09425070688030157,-0.4850866226111793,,-0.14025844930417475,-0.4850866226111793
2022-04-25,82.7,103.52,81.8,97.09,137843921,0.12255752110070528,-0.42198011549681347,,-0.034890656063618075,-0.42198011549681347
2022-05-02,96.41,102.69,88.71,90.05,95659617,-0.07251004222885993,-0.46389236173126025,,-0.10487077534791245,-0.46389236173126025
2022-05-09,86.955,88.64,78.01,87.99,115476228,-0.022876179900055527,-0.47615645651008986,,-0.12534791252485078,-0.47615645651008986
2022-05-16,87.7,94.48,84.73,86.79,107729142,-0.013637913399249801,-0.48330058939096143,,-0.13727634194830995,-0.48330058939096143
2022-05-23,87.06,95.09,81.07,93.41,129815485,0.07627606867150583,-0.4438887896648198,,-0.07147117296222649,-0.4438887896648198
2022-05-30,98.33,99.32,91.88,93.21,96969858,-0.002141098383470763,-0.44507947847829843,,-0.07345924453280306,-0.44507947847829843
2022-06-06,99.64,121.055,97.915,109.84,288157342,0.17841433322604883,-0.34607370363755274,,0.09184890656063649,-0.34607370363755274
2022-06-13,103.61,112.75,97.58,102.24,184576267,-0.0691915513474145,-0.3913198785497396,,0.016302186878727865,-0.3913198785497396
2022-06-20,105.96,118.09,103.08,117.62,118171764,0.1504303599374024,-0.2997559087932351,,0.169184890656064,-0.2997559087932351
2022-06-27,119.97,121.38,111.38,116.0,84650600,-0.013773167828600608,-0.30940048818241184,,0.15308151093439393,-0.30940048818241184
2022-07-04,114.51,125.84,112.14,120.9,92618541,0.042241379310344884,-0.2802286122521861,,0.2017892644135193,-0.2802286122521861
2022-07-11,115.46,115.58,97.84,102.44,139284467,-0.15268817204301077,-0.3901291897362609,,0.01829025844930454,-0.3901291897362609
2022-07-18,105.88,107.16,99.68,100.61,99168581,-0.01786411557985157,-0.4010239923795901,,9.940357852933346e-05,-0.4010239923795901
2022-07-25,100.5,105.25,89.11,89.37,157044321,-0.1117185170460192,-0.4679407036970874,,-0.11163021868787226,-0.4679407036970874
2022-08-01,89.19,103.0,88.0,92.56,164254734,0.03569430457647971,-0.4489492171221038,,-0.07992047713717654,-0.4489492171221038
2022-08-08,91.47,97.71,88.56,94.77,85073079,0.023876404494381998,-0.4357921057331653,,-0.057952286282305754,-0.4357921057331653
2022-08-15,93.2,94.63,88.52,89.63,66663263,-0.054236572755091306,-0.4663928082395653,,-0.10904572564612292,-0.4663928082395653
2022-08-22,89.57,104.85,86.71,98.0,140534285,0.09338391163672877,-0.4165624813954859,,-0.025844930417494694,-0.4165624813954859
2022-08-29,98.96,100.91,90.77,91.8,76292246,-0.06326530612244896,-0.45347383461332247,,-0.08747514910536747,-0.45347383461332247
2022-09-05,89.32,92.9,87.7564,92.14,52364772,0.0037037037037037646,-0.45144966363040884,,-0.08409542743538734,-0.45144966363040884
2022-09-12,92.42,94.84,85.42,86.43,79169558,-0.06197091382678521,-0.4854438292552228,,-0.14085487077534753,-0.4854438292552228
2022-09-19,85.1,88.73,77.6,78.8,95374702,-0.08827953256970966,-0.5308686074894314,,-0.2166998011928426,-0.5308686074894314
2022-09-26,79.94,81.78,76.28,79.99,90181765,0.015101522842639659,-0.5237840090492337,,-0.2048707753479121,-0.5237840090492337
2022-10-03,79.76,86.29,78.05,81.24,67561158,0.01562695336917108,-0.5163422039649925,,-0.1924453280318088,-0.5163422039649925
2022-10-10,79.77,79.79,71.4,73.02,76395193,-0.10118168389955684,-0.5652795141989629,,-0.2741550695825047,-0.5652795141989629
2022-10-17,75.15,78.64,69.4652,72.18,90601566,-0.011503697617091024,-0.5702804072155729,,-0.28250497017892606,-0.5702804072155729
2022-10-24,63.39,69.8,58.01,63.74,277487729,-0.116929897478526,-0.62052747514437,,-0.3664015904572562,-0.62052747514437
2022-10-31,63.49,71.64,63.22,69.81,150701786,0.09523062441167252,-0.5843900696552944,,-0.3060636182902581,-0.5843900696552944
2022-11-07,71.3,72.7,64.8,70.77,139371735,0.01375161151697446,-0.5786747633505973,,-0.2965208747514908,-0.5786747633505973
2022-11-14,73.16,85.68,71.32,80.48,201621932,0.13720503038010468,-0.5208668214562111,,-0.19999999999999962,-0.5208668214562111
2022-11-21,78.69,79.06,74.58,75.5,71817689,-0.061878727634194886,-0.5505149729118284,,-0.24950298210735555,-0.5505149729118284
2022-11-28,74.74,91.85,74.68,90.06,158675682,0.19284768211920533,-0.46383282729058617,,-0.10477137176938334,-0.46383282729058617
2022-12-05,92.9,94.335,86.62,91.34,121750865,0.014212747057517294,-0.45621241888432307,,-0.09204771371769338,-0.45621241888432307
2022-12-12,90.09,94.98,86.05,86.79,107370215,-0.04981388219837968,-0.4833005893909612,,-0.13727634194830973,-0.4833005893909612
2022-12-19,89.75,89.78,85.04,85.65,88238925,-0.013135153819564427,-0.4900875156277892,,-0.14860834990059602,-0.4900875156277892
2022-12-26,86.55,90.6893,86.21,88.09,63682760,0.02848803269118494,-0.4755611121033503,,-0.12435387673956233,-0.4755611121033503
2023-01-02,91.11,108.0,90.75,107.4,132849447,0.21920762856169818,-0.3606001071619914,,0.06759443339960258,-0.3606001071619914
2023-01-09,111.99,117.98,108.12,117.01,140574970,0.08947858472998127,-0.3033875096743447,,0.16312127236580531,-0.3033875096743447
2023-01-16,115.52,120.06,113.04,119.86,69107201,0.024356892573284217,-0.2864201940822747,,0.1914512922465208,-0.2864201940822747
2023-01-23,120.0,121.3,115.0,118.38,60189363,-0.0123477390288671,-0.2952312913020164,,0.17673956262425428,-0.2952312913020164
2023-01-30,111.69,113.95,105.81,106.33,94455153,-0.10179084304781216,-0.36697029231410216,,0.05695825049701764,-0.36697029231410216
2023-02-06,103.82,109.81,102.79,103.65,82038535,-0.025204551866829572,-0.38292552241471534,,0.030318091451292162,-0.38292552241471534
2023-02-13,105.99,106.35,99.25,100.01,90100984,-0.03511818620356966,-0.4045960588200258,,-0.005864811133200809,-0.4045960588200258
2023-02-20,96.5,100.47,88.03,89.0,127523714,-0.11008899110088999,-0.47014347800202283,,-0.1153081510934395,-0.47014347800202283
2023-02-27,90.85,92.92,87.27,89.7,136790512,0.00786516853932584,-0.46597606715484774,,-0.10834990059642158,-0.46597606715484774
2023-03-06,89.585,91.3001,82.33,82.96,87738362,-0.07513935340022304,-0.5061022801690767,,-0.17534791252485105,-0.5061022801690767
2023-03-13,83.01,84.16,80.15,81.67,103411928,-0.01554966248794587,-0.5137822230160135,,-0.18817097415506967,-0.5137822230160135
2023-03-20,80.15,88.38,79.48,86.9,103136157,0.06403820252234604,-0.4826457105435481,,-0.13618290258449317,-0.4826457105435481
2023-03-27,87.13,105.05,85.5,102.18,276575455,0.17583429228998848,-0.3916770851937831,,0.01570576540755453,-0.3916770851937831
2023-04-03,100.89,103.24,97.26,102.74,100442744,0.005480524564493994,-0.388343156516043,,0.02127236580516878,-0.388343156516043
2023-04-10,100.62,102.83,93.58,94.55,108620236,-0.07971578742456686,-0.43710186342799173,,-0.06013916500994054,-0.43710186342799173
2023-04-17,96.74,99.17,88.3,89.13,103976027,-0.057324167107350665,-0.4693695302732618,,-0.11401590457256483,-0.4693695302732618
2023-04-24,88.4,88.48,82.212,84.69,127198620,-0.049814877145742176,-0.4958028219324867,,-0.15815109343936407,-0.4958028219324867
2023-05-01,84.15,85.28,80.49,83.22,92604554,-0.017357421183138544,-0.5045543847115544,-0.017357421183138544,-0.1727634194831017,-0.5045543847115544
2023-05-08,83.63,88.48,80.15,85.34,94887467,0.02547464551790446,-0.49193308328868124,0.007675050183020504,-0.15168986083499025,-0.49193308328868124
2023-05-15,87.13,91.43,83.48,83.98,151450973,-0.015936254980079667,-0.5000297672203358,-0.008383516353760667,-0.16520874751491077,-0.5000297672203358
2023-05-22,85.67,87.48,78.12,80.97,92146973,-0.03584186711121706,-0.5179496338631887,-0.04392490258590154,-0.19512922465208782,-0.5179496338631887
2023-05-29,80.12,86.03,77.77,84.27,78187630,0.04075583549462758,-0.49830326844079187,-0.004959263195182473,-0.16232604373757498,-0.49830326844079187
2023-06-05,83.99,87.06,83.24,85.5,65163219,0.014595941616233565,-0.4909805322378985,0.009564293304994642,-0.15009940357852924,-0.4909805322378985
2023-06-12,86.01,94.29,85.63,92.1,101583280,0.07719298245614037,-0.4516878013931047,0.08749557208643277,-0.08449304174950345,-0.4516878013931047
2023-06-19,89.83,90.2,84.37,84.92,63728449,-0.07795874049945706,-0.4944335297969864,0.0027157869878380314,-0.15586481113320116,-0.4944335297969864
2023-06-26,85.32,87.615,83.0,83.35,64604464,-0.018487988695242707,-0.5037804369827934,-0.015822411146534487,-0.17147117296222714,-0.5037804369827934
