date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-15,118.33,118.625,114.01,116.15,34530970,-0.04474052142445928,0.17086693548387166,,,0.17086693548387166
2022-12-16,120.23,123.31,118.8214,119.43,67064001,0.02823934567369779,0.20393145161290382,,,0.20393145161290382
2022-12-19,116.83,117.8,114.331,114.48,29769875,-0.04144687264506408,0.1540322580645166,,,0.1540322580645166
2022-12-20,113.26,117.33,112.46,117.09,28742501,0.022798742138364858,0.18034274193548439,,,0.18034274193548439
2022-12-21,116.7,120.34,115.62,119.76,20392799,0.022802972072764494,0.2072580645161295,,,0.2072580645161295
2022-12-22,117.2,118.62,114.38,117.12,23618121,-0.022044088176352727,0.18064516129032304,,,0.18064516129032304
2022-12-23,116.03,118.175,115.535,118.04,17796625,0.00785519125683054,0.18991935483871014,,,0.18991935483871014
2022-12-27,117.93,118.6,116.0501,116.88,21392311,-0.00982717722805837,0.17822580645161334,,,0.17822580645161334
2022-12-28,116.25,118.15,115.51,115.62,19612473,-0.010780287474332573,0.16552419354838754,,,0.16552419354838754
2022-12-29,116.4,121.03,115.77,120.26,22366192,0.04013146514443866,0.21229838709677473,,,0.21229838709677473
2022-12-30,118.16,120.42,117.74,120.34,19583825,0.0006652253450856183,0.2131048387096779,,,0.2131048387096779
2023-01-03,122.82,126.37,122.28,124.74,35528531,0.03656307129798897,0.25745967741935516,,,0.25745967741935516
2023-01-04,127.38,129.0498,125.85,127.37,32397094,0.021083854417187853,0.2839717741935488,,,0.2839717741935488
2023-01-05,126.125,128.52,124.54,126.94,25447099,-0.0033759912067206077,0.2796370967741939,,,0.2796370967741939
2023-01-06,128.97,130.33,126.04,130.02,27584498,0.024263431542461023,0.31068548387096806,,,0.31068548387096806
2023-01-09,131.16,132.95,129.28,129.47,26649145,-0.004230118443316555,0.3051411290322581,,,0.3051411290322581
2023-01-10,127.27,133.44,127.15,132.99,28684431,0.0271877655055226,0.3406250000000002,,,0.3406250000000002
2023-01-11,130.96,133.8494,130.34,132.89,25423046,-0.0007519362358073822,0.33961693548387095,,,0.33961693548387095
2023-01-12,133.44,137.6781,131.76,136.71,30757732,0.028745579050342585,0.37812500000000027,,,0.37812500000000027
2023-01-13,134.97,137.39,134.835,136.98,22423839,0.0019749835418036987,0.3808467741935484,,,0.3808467741935484
2023-01-17,136.176,136.75,134.25,135.36,21147587,-0.011826544021024787,0.3645161290322583,,,0.3645161290322583
2023-01-18,135.81,137.25,132.8,133.02,20215486,-0.017287234042553168,0.34092741935483906,,,0.34092741935483906
2023-01-19,132.49,137.45,132.14,136.15,28625232,0.02353029619606062,0.3724798387096777,,,0.3724798387096777
2023-01-20,135.89,139.94,134.61,139.37,28688630,0.023650385604113033,0.40493951612903256,,,0.40493951612903256
2023-01-23,139.29,143.76,138.66,143.27,27470093,0.02798306665709993,0.44425403225806503,,,0.44425403225806503
2023-01-24,141.69,145.0,141.36,143.14,21970190,-0.0009073776785092358,0.44294354838709715,,,0.44294354838709715
2023-01-25,141.22,143.17,140.31,141.5,26622021,-0.011457314517255734,0.4264112903225812,,,0.4264112903225812
2023-01-26,144.4,147.51,143.3,147.3,25482084,0.04098939929328638,0.4848790322580654,,,0.4848790322580654
2023-01-27,148.237,153.19,147.39,151.74,35771865,0.030142566191446063,0.5296370967741946,,,0.5296370967741946
2023-01-30,149.405,151.1233,146.95,147.06,28040100,-0.03084223013048637,0.4824596774193559,,,0.4824596774193559
2023-01-31,147.95,149.88,147.52,148.97,29842109,0.012987896096831264,0.5017137096774205,,,0.5017137096774205
2023-02-01,148.03,153.58,147.06,153.12,55661017,0.02785795797811641,0.5435483870967754,,,0.5435483870967754
2023-02-02,183.38,197.16,180.16,188.77,150475687,0.23282392894461856,0.9029233870967757,,,0.9029233870967757
2023-02-03,183.465,196.77,182.89,186.53,76809701,-0.011866292313397309,0.8803427419354852,,,0.8803427419354852
2023-02-06,186.53,190.7,185.5156,186.06,42483811,-0.002519701924623363,0.8756048387096789,,,0.8756048387096789
2023-02-07,185.575,193.7799,184.4,191.62,47080662,0.029882833494571548,0.9316532258064529,,,0.9316532258064529
2023-02-08,190.0,190.83,182.92,183.43,36139074,-0.04274084124830391,0.8490927419354852,,,0.8490927419354852
2023-02-09,186.13,186.65,177.27,177.92,37118811,-0.03003870686365384,0.7935483870967752,,,0.7935483870967752
2023-02-10,176.3534,178.89,173.35,174.15,33433567,-0.021189298561150927,0.7555443548387109,,,0.7555443548387109
2023-02-13,178.215,181.0,175.82,179.43,31463223,0.030318690783807112,0.808770161290324,,,0.808770161290324
2023-02-14,177.16,181.5064,175.88,179.48,24034631,0.0002786602017499362,0.8092741935483885,,,0.8092741935483885
2023-02-15,176.415,178.19,175.33,177.16,25337966,-0.01292623133496762,0.7858870967741951,,,0.7858870967741951
2023-02-16,172.75,175.85,171.79,172.44,25827473,-0.02664258297584099,0.7383064516129048,,,0.7383064516129048
2023-02-17,170.22,173.18,169.7,172.88,24171260,0.002551612154952476,0.7427419354838725,,,0.7427419354838725
2023-02-21,174.31,178.17,171.88,172.08,34592582,-0.004627487274409869,0.7346774193548404,,,0.7346774193548404
2023-02-22,171.07,172.755,169.69,171.12,22433158,-0.00557880055788007,0.7250000000000016,,,0.7250000000000016
2023-02-23,172.0,173.69,169.38,172.04,20017779,0.005376344086021501,0.7342741935483887,,,0.7342741935483887
2023-02-24,168.64,170.72,167.66,170.39,19791334,-0.009590792838874762,0.7176411290322595,,,0.7176411290322595
2023-02-27,171.875,173.12,169.06,169.54,19277002,-0.00498855566641232,0.7090725806451628,,,0.7090725806451628
2023-02-28,171.9,177.55,171.87,174.94,46051117,0.031850890645275465,0.7635080645161305,,,0.7635080645161305
2023-03-01,174.59,177.85,173.05,173.42,30998380,-0.00868869326626276,0.7481854838709692,,,0.7481854838709692
2023-03-02,172.38,175.01,171.43,174.53,17360708,0.006400645830930696,0.7593750000000015,,,0.7593750000000015
2023-03-03,178.92,186.62,177.05,185.25,45877692,0.06142210508222079,0.8674395161290338,,,0.8674395161290338
2023-03-06,188.0,189.66,184.64,184.9,33209394,-0.0018893387314439236,0.8639112903225823,,,0.8639112903225823
2023-03-07,189.0,190.36,184.01,184.51,36701495,-0.0021092482422931935,0.8599798387096789,,,0.8599798387096789
2023-03-08,182.87,185.26,181.34,184.97,19432405,0.002493089805430726,0.8646169354838726,,,0.8646169354838726
2023-03-09,186.35,188.93,180.3,181.69,26582750,-0.017732605287343883,0.8315524193548405,,,0.8315524193548405
2023-03-10,181.01,184.77,178.8,179.51,25665032,-0.011998458913534127,0.8095766129032274,,,0.8095766129032274
2023-03-13,177.96,183.78,174.82,180.9,24727969,0.007743301208846365,0.823588709677421,,,0.823588709677421
2023-03-14,187.58,194.32,186.56,194.02,41642627,0.07252625760088449,0.9558467741935501,,,0.9558467741935501
2023-03-15,192.95,197.78,190.8351,197.75,42123552,0.019224822183280033,0.993447580645163,,,0.993447580645163
2023-03-16,198.26,205.76,196.0886,204.93,50819659,0.03630847029077122,1.0658266129032277,,,1.0658266129032277
2023-03-17,200.56,201.9,195.4304,195.61,50141098,-0.04547894402966868,0.9718750000000018,,,0.9718750000000018
2023-03-20,198.48,199.36,193.64,197.81,25186315,0.011246868769490215,0.9940524193548403,,,0.9940524193548403
2023-03-21,203.2,203.55,197.95,202.16,31826952,0.021990799251807358,1.0379032258064536,,,1.0379032258064536
2023-03-22,202.5,207.37,199.67,199.81,28477759,-0.01162445587653338,1.0142137096774215,,,1.0142137096774215
2023-03-23,202.84,207.88,202.15,204.28,27389669,0.022371252690055465,1.0592741935483891,,,1.0592741935483891
2023-03-24,205.18,207.58,203.55,206.01,27733042,0.008468768357156709,1.076713709677421,,,1.076713709677421
2023-03-27,204.81,205.86,201.36,202.84,18527184,-0.015387602543565748,1.044758064516131,,,1.044758064516131
2023-03-28,200.15,201.03,197.9,200.68,19127295,-0.010648787221455347,1.0229838709677437,,,1.0229838709677437
2023-03-29,203.56,205.72,202.5355,205.35,18851137,0.02327087901136138,1.0700604838709697,,,1.0700604838709697
2023-03-30,203.38,208.09,202.82,207.84,22608303,0.01212563915266629,1.095161290322583,,,1.095161290322583
2023-03-31,207.24,212.17,206.77,211.94,25440273,0.019726712856042994,1.136491935483873,,,1.136491935483873
2023-04-03,208.84,213.4861,208.2,213.07,17924613,0.005331697650278411,1.1478830645161309,,,1.1478830645161309
2023-04-04,213.39,216.24,212.54,214.72,21026367,0.0077439339184306455,1.1645161290322599,,,1.1645161290322599
2023-04-05,214.15,215.19,209.94,211.48,19396630,-0.015089418777943453,1.1318548387096792,,,1.1318548387096792
2023-04-06,209.25,216.94,208.65,216.1,26104411,0.021846037450349964,1.1784274193548407,,,1.1784274193548407
2023-04-10,214.71,215.66,210.66,214.75,16106074,-0.006247107820453457,1.1648185483870988,,,1.1648185483870988
2023-04-11,215.48,216.02,213.41,213.85,16710101,-0.004190919674039617,1.1557459677419373,,,1.1557459677419373
2023-04-12,214.835,216.84,212.584,214.0,18972172,0.0007014262333411292,1.1572580645161308,,,1.1572580645161308
2023-04-13,215.73,221.15,215.69,220.35,23310357,0.02967289719626165,1.2212701612903243,,,1.2212701612903243
2023-04-14,217.88,222.11,217.55,221.49,21591207,0.005173587474472496,1.2327620967741955,,,1.2327620967741955
2023-04-17,219.79,220.979,217.13,218.86,15481874,-0.011874125242674616,1.206250000000002,,,1.206250000000002
2023-04-18,219.91,220.44,216.21,217.89,12280984,-0.004432057022754399,1.19647177419355,,,1.19647177419355
2023-04-19,213.472,217.33,212.93,215.7,15898078,-0.010050943136444945,1.1743951612903243,,,1.1743951612903243
2023-04-20,213.48,216.75,212.77,213.07,16475443,-0.012192860454334653,1.1478830645161309,,,1.1478830645161309
2023-04-21,210.21,213.41,209.58,212.89,17717166,-0.0008447927911015007,1.1460685483870985,,,1.1460685483870985
2023-04-24,213.675,213.92,210.71,212.79,15750920,-0.0004697261496546812,1.1450604838709695,,,1.1450604838709695
2023-04-25,210.815,211.26,207.13,207.55,19198175,-0.02462521735043932,1.0922379032258083,,,1.0922379032258083
2023-04-26,212.5,214.11,208.88,209.4,41992726,0.008913514815707124,1.1108870967741957,,,1.1108870967741957
2023-04-27,239.89,241.685,236.77,238.56,71196531,0.13925501432664755,1.404838709677422,,,1.404838709677422
2023-04-28,239.01,240.43,235.75,240.32,39554036,0.007377598926894713,1.4225806451612928,,,1.4225806451612928
2023-05-01,238.615,244.0,236.46,243.18,29143912,0.011900798934753709,1.451411290322583,,,1.451411290322583
2023-05-02,243.18,244.92,238.99,239.24,24350149,-0.016201990295254487,1.4116935483870994,,,1.4116935483870994
2023-05-03,239.47,241.75,232.75,237.03,34463859,-0.009237585688012029,1.3894153225806476,,,1.3894153225806476
2023-05-04,236.06,238.2,232.9264,233.52,17889391,-0.014808252119984822,1.3540322580645183,,,1.3540322580645183
2023-05-05,232.24,234.68,229.85,232.78,27000480,-0.0031688934566632687,1.3465725806451636,,,1.3465725806451636
2023-05-08,231.415,235.62,230.27,233.27,16400526,0.002104991837786896,1.3515120967741963,,,1.3515120967741963
2023-05-09,231.46,235.88,231.08,233.37,16865587,0.0004286877866850336,1.3525201612903253,,,1.3525201612903253
2023-05-10,236.17,236.75,230.72,233.08,19119007,-0.0012426618674208356,1.349596774193551,,,1.349596774193551
2023-05-11,233.05,238.21,232.3,235.79,20448991,0.011626909215719738,1.3769153225806474,,,1.3769153225806474
2023-05-12,236.74,236.9599,231.45,233.81,16161447,-0.008397302684592156,1.3569556451612925,,,1.3569556451612925
2023-05-15,236.92,240.255,235.33,238.86,20653229,0.021598734014798282,1.4078629032258085,,,1.4078629032258085
2023-05-16,235.79,239.635,235.52,238.82,18163772,-0.00016746211169726966,1.4074596774193568,,,1.4074596774193568
2023-05-17,238.45,243.8423,238.14,242.485,21193080,0.015346285905703194,1.4444052419354865,,,1.4444052419354865
2023-05-18,241.3,247.0881,241.19,246.85,22943297,0.01800111347093636,1.4884072580645187,,,1.4884072580645187
2023-05-19,247.47,248.69,243.41,245.64,21733581,-0.004901762203767479,1.4762096774193574,,,1.4762096774193574
2023-05-22,245.41,253.57,245.12,248.32,27738479,0.010910275199478958,1.5032258064516157,,,1.5032258064516157
2023-05-23,246.81,251.61,246.65,246.74,17748115,-0.0063627577319587125,1.4872983870967773,,,1.4872983870967773
2023-05-24,245.28,249.5892,244.952,249.21,17724338,0.01001053740779767,1.5121975806451644,,,1.5121975806451644
2023-05-25,253.4,255.62,249.17,252.69,22371435,0.013964126640182872,1.5472782258064544,,,1.5472782258064544
2023-05-26,252.93,262.3107,252.71,262.04,25768663,0.03700185998654493,1.6415322580645193,,,1.6415322580645193
2023-05-30,265.25,268.65,261.29,262.52,23816483,0.0018317814074184646,1.6463709677419378,,,1.6463709677419378
2023-05-31,260.0,265.0,258.45,264.72,25473690,0.008380313880847368,1.6685483870967772,,,1.6685483870967772
2023-06-01,265.9,274.0,265.89,272.61,25609508,0.02980507706255664,1.748084677419358,,,1.748084677419358
2023-06-02,272.66,275.35,271.12,272.61,19416930,0.0,1.748084677419358,,,1.748084677419358
2023-06-05,270.3,275.57,269.56,271.39,20742946,-0.004475257694141921,1.7357862903225834,,,1.7357862903225834
2023-06-06,270.14,276.57,269.69,271.12,19419010,-0.000994878219536366,1.7330645161290352,,,1.7330645161290352
2023-06-07,271.67,274.25,262.8,263.6,26163627,-0.027736795514901047,1.6572580645161321,,,1.6572580645161321
2023-06-08,260.62,267.65,258.88,264.58,20899359,0.0037177541729891406,1.667137096774196,,,1.667137096774196
2023-06-09,262.48,267.949,261.7,264.95,16949794,0.0013984428150275452,1.6708669354838732,,,1.6708669354838732
2023-06-12,267.17,271.75,265.33,271.05,15471702,0.023023211926778808,1.7323588709677447,,,1.7323588709677447
2023-06-13,274.88,275.72,269.0923,271.32,16164024,0.0009961261759823259,1.7350806451612932,,,1.7350806451612932
2023-06-14,271.89,274.99,268.315,273.35,19175066,0.007481940144479005,1.755544354838713,,,1.755544354838713
2023-06-15,272.3,283.99,271.42,281.83,25973455,0.031022498628132222,1.8410282258064545,,,1.8410282258064545
2023-06-16,284.75,287.85,280.13,281.0,43127731,-0.002945037788737781,1.832661290322584,,,1.832661290322584
2023-06-20,278.73,284.8,276.22,284.33,20701589,0.011850533807829189,1.866229838709681,,,1.866229838709681
2023-06-21,283.53,284.0,278.36,281.64,20556170,-0.00946083775894202,1.8391129032258102,,,1.8391129032258102
2023-06-22,279.08,285.26,277.79,284.88,17563061,0.011504047720494182,1.871774193548391,,,1.871774193548391
2023-06-23,281.51,289.67,278.95,288.73,51092038,0.013514462229710755,1.910584677419359,,0.013514462229710755,1.910584677419359
2023-06-26,288.7,289.79,277.6,278.47,24232651,-0.03553492882623899,1.80715725806452,,-0.022500702049985888,1.80715725806452
2023-06-27,282.01,289.345,280.655,287.05,26108260,0.030811218443638433,1.893649193548391,,0.007617242347655262,1.893649193548391
2023-06-28,284.82,289.55,284.06,285.29,16722117,-0.0061313360041804765,1.8759072580645197,,0.0014392024712159834,1.8759072580645197
2023-06-29,284.5,286.57,280.69,281.53,15395690,-0.013179571663921141,1.8380040322580675,,-0.011759337264813485,1.8380040322580675
2023-06-30,284.76,289.05,284.415,286.98,19694872,0.019358505310268947,1.8929435483871,,0.007371524852569422,1.8929435483871
2023-07-03,286.7,289.4,284.8499,286.02,8629269,-0.003345180848839724,1.8832661290322612,,0.00400168491996622,1.8832661290322612
2023-07-05,287.65,298.12,286.36,294.37,33865457,0.029193762673938917,1.9674395161290357,,0.0333122718337544,1.9674395161290357
2023-07-06,295.885,298.12,291.31,291.99,47733829,-0.00808506301593237,1.9434475806451648,,0.024957877000842288,1.9434475806451648
2023-07-07,292.18,296.2,288.66,290.53,25585975,-0.005000171238741191,1.9287298387096805,,0.01983291210334137,1.9287298387096805
2023-07-10,295.55,298.13,287.05,294.1,37058306,0.012287887653598784,1.9647177419354875,,0.032364504352709655,1.9647177419354875
2023-07-11,293.9,300.18,291.9,298.29,27585918,0.014246854811288623,2.0069556451612938,,0.047072451558550554,2.0069556451612938
2023-07-12,301.745,309.45,300.1004,309.34,36677127,0.03704448690871276,2.1183467741935513,,0.0858607132827851,2.1183467741935513
2023-07-13,313.62,316.24,310.2901,313.41,30280972,0.013157044029223686,2.1593750000000034,,0.10014743049705088,2.1593750000000034
2023-07-14,311.79,314.88,307.3612,308.87,23054108,-0.014485817300022408,2.113608870967745,,0.08421089581578145,2.113608870967745
2023-07-17,307.54,311.71,304.71,310.62,25323126,0.005665814096545541,2.1312500000000036,,0.09035383319292278,2.1312500000000036
2023-07-18,310.875,314.2,307.6188,312.05,20764580,0.004603695834138222,2.145665322580649,,0.09537349059252964,2.145665322580649
2023-07-19,313.03,318.68,310.52,316.01,21763688,0.012690273994552026,2.1855846774193584,,0.1092740803145178,2.1855846774193584
2023-07-20,313.5,315.54,302.22,302.52,23836876,-0.04268852251511035,2.0495967741935517,,0.061920808761583235,2.0495967741935517
2023-07-21,304.57,305.46,291.2,294.26,42139259,-0.027303979902155162,1.9663306451612939,,0.03292614434147656,1.9663306451612939
2023-07-24,295.78,297.52,288.3001,291.61,24949405,-0.009005641269625442,1.9396169354838748,,0.02362398202751992,1.9396169354838748
2023-07-25,295.19,298.3,291.86,294.47,19585584,0.009807619766126097,1.9684475806451656,,0.033663296826733635,1.9684475806451656
2023-07-26,301.19,301.77,291.9,298.57,47256930,0.013923319862804151,2.009778225806455,,0.048055321538893025,2.009778225806455
2023-07-27,325.12,325.35,309.84,311.71,64229173,0.044009779951100114,2.14223790322581,,0.09418000561639928,2.14223790322581
2023-07-28,316.875,326.2,314.2481,325.48,39220270,0.044175676109204254,2.2810483870967784,,0.14251614714967653,2.2810483870967784
2023-07-31,323.69,325.6599,317.59,318.6,25799603,-0.0211380115521691,2.211693548387101,,0.11836562763268699,2.211693548387101
2023-08-01,317.535,324.14,314.66,322.71,22889870,0.012900188323917039,2.253125000000004,,0.13279275484414432,2.253125000000004
2023-08-02,318.0,318.39,310.65,314.31,20461094,-0.0260295621455795,2.1684475806451653,,0.10330665543386641,2.1684475806451653
2023-08-03,309.93,315.9499,309.93,313.19,15215422,-0.003563361013012689,2.1571572580645197,,0.09937517551249586,2.1571572580645197
2023-08-04,314.96,318.41,310.2,310.73,17612762,-0.00785465691752607,2.1323588709677455,,0.09073996068520018,2.1323588709677455
2023-08-07,313.23,317.07,310.46,316.56,16236504,0.018762269494416284,2.191129032258068,,0.11120471777590502,2.191129032258068
2023-08-08,314.4,317.89,310.11,312.64,15183532,-0.01238311852413454,2.1516129032258093,,0.09744453805110842,2.1516129032258093
2023-08-09,312.88,313.63,302.85,305.21,19955783,-0.023765353121801502,2.076713709677422,,0.07136338107273144,2.076713709677422
2023-08-10,307.94,312.339,303.87,305.74,14358897,0.0017365092886865163,2.082056451612906,,0.07322381353552276,2.082056451612906
2023-08-11,302.57,304.72,300.36,301.64,14046250,-0.013410087002027948,2.0407258064516154,,0.05883178882336315,2.0407258064516154
2023-08-14,300.98,306.21,298.25,306.19,15641921,0.015084206338682016,2.086592741935487,,0.07480342600393053,2.086592741935487
2023-08-15,306.14,307.23,300.03,301.95,11623613,-0.013847610960514789,2.0438508064516157,,0.05991996630159968,2.0438508064516157
2023-08-16,300.195,301.08,294.28,294.29,18547741,-0.02536843848319248,1.9666330645161318,,0.033031451839370174,1.9666330645161318
2023-08-17,293.05,296.05,284.95,285.09,23950089,-0.03126168065513624,1.8738911290322604,,0.0007371524852559652,1.8738911290322604
2023-08-18,279.03,285.69,274.38,283.25,35347925,-0.006454102213336088,1.8553427419354862,,-0.0057217073855667655,1.8553427419354862
2023-08-21,283.45,290.5,281.85,289.9,20181475,0.023477493380405834,1.9223790322580663,,0.0176214546475697,1.9223790322580663
2023-08-22,292.55,292.9,286.75,287.6,12999913,-0.007933770265608708,1.8991935483870988,,0.00954787980904137,1.8991935483870988
2023-08-23,288.5,297.4,287.67,294.24,18287001,0.02308762169680101,1.9661290322580665,,0.03285593934288,1.9661290322580665
2023-08-24,298.5,299.46,286.64,286.75,18360882,-0.02545541054921152,1.8906250000000018,,0.006564167368715568,1.8906250000000018
2023-08-25,286.13,288.386,276.03,285.5,23701443,-0.0043591979075849885,1.8780241935483888,,0.0021763549564717266,1.8780241935483888
2023-08-28,288.0,291.45,285.8,290.26,14239285,0.016672504378283604,1.9260080645161306,,0.018885144622295735,1.9260080645161306
2023-08-29,288.585,299.15,288.18,297.99,20844522,0.026631296079377087,2.003931451612905,,0.04601937657961108,2.003931451612905
2023-08-30,297.17,298.29,293.43,295.1,17717024,-0.009698312023893374,1.9747983870967762,,0.03587475428250353,1.9747983870967762
2023-08-31,295.8,301.1,295.66,295.89,17229865,0.0026770586241950944,1.9827620967741955,,0.03864785172704144,1.9827620967741955
2023-09-01,299.37,301.74,294.47,296.38,12842257,0.0016560208185474323,1.9877016129032277,,0.040367874192640985,1.9877016129032277
2023-09-05,297.02,301.39,295.51,300.15,14955989,0.012720156555772855,2.025705645161292,,0.053601516427967955,2.025705645161292
2023-09-06,301.71,303.3,295.66,299.17,15418092,-0.0032650341495917834,2.0158266129032274,,0.05016147149676886,2.0158266129032274
2023-09-07,298.0,307.0499,292.22,298.67,33748737,-0.0016712905705785763,2.0107862903225824,,0.04840634653187137,2.0107862903225824
2023-09-08,299.22,305.25,296.78,297.89,17572203,-0.002611577995781378,2.0029233870967755,,0.045668351586631184,2.0029233870967755
2023-09-11,301.41,309.04,301.28,307.56,19489330,0.03246164691664721,2.1004032258064536,,0.07961246840774883,2.1004032258064536
2023-09-12,306.33,308.6599,300.23,301.66,13480400,-0.019183248796982633,2.040927419354841,,0.058901993821958376,2.040927419354841
2023-09-13,302.36,307.18,301.3206,305.06,13210915,0.011270967314194635,2.0752016129032276,,0.07083684358326114,2.0752016129032276
2023-09-14,306.74,312.87,305.03,311.72,19343102,0.021831770799187078,2.1423387096774213,,0.09421510811569589,2.1423387096774213
2023-09-15,311.61,312.0,298.75,300.31,28131140,-0.036603361991530914,2.0273185483870986,,0.05416315641673486,2.0273185483870986
2023-09-18,298.19,303.6,297.8,302.55,14234158,0.007458959075621996,2.0498991935483892,,0.06202611625947574,2.0498991935483892
2023-09-19,302.48,306.17,299.81,305.07,15931618,0.008329201784828877,2.075302419354841,0.008329201784828877,0.07087194608255909,2.075302419354841
2023-09-20,305.05,308.06,299.43,299.67,19379515,-0.017700855541351146,2.0208669354838733,-0.009519087754090272,0.05191659646166613,2.0208669354838733
2023-09-21,295.7,300.2566,293.27,295.73,21319582,-0.013147795908833082,1.9811491935483891,-0.022541728639894343,0.03808621173827387,1.9811491935483891
2023-09-22,299.3,305.38,298.27,299.08,25369592,0.011327900449734418,2.014919354838711,-0.011469178648157552,0.04984554900308691,2.014919354838711
2023-09-25,295.64,300.95,293.7,300.83,18987014,0.005851277250234155,2.0325604838709697,-0.005685010742026209,0.05598848638022824,2.0325604838709697
2023-09-26,297.66,300.2999,296.0101,298.96,19417161,-0.00621613535884058,2.0137096774193566,-0.011865807304577869,0.049424319011511564,2.0137096774193566
2023-09-27,300.45,301.2997,286.79,297.74,36429835,-0.004080813486753931,2.001411290322583,-0.01589819864485209,0.04514181409716178,2.001411290322583
2023-09-28,298.935,306.3299,296.7,303.96,22167075,0.02089071001544962,2.0641129032258085,0.004660386712940001,0.06697556866048648,2.0641129032258085
2023-09-29,307.38,310.64,299.36,300.21,25373695,-0.012337149624950694,2.0263104838709696,-0.007734258800198401,0.05381213142375518,2.0263104838709696
2023-10-02,302.74,307.18,301.63,306.82,16265571,0.022017920788781176,2.0929435483870984,0.01411336969096011,0.07701488345969998,2.0929435483870984
2023-10-03,304.26,306.77,299.64,300.94,17362250,-0.01916433087803926,2.033669354838711,-0.0053214344736407515,0.05637461387250542,2.033669354838711
2023-10-04,298.725,306.9,298.5,305.58,16880484,0.015418355818435536,2.080443548387098,0.010014873574615724,0.07266217354675408,2.080443548387098
