date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-14,159.25,161.62,155.31,156.8,140682338,-0.025784405094749774,-0.16113845495399082,,,-0.16113845495399082
2022-12-15,153.44,160.9299,153.28,157.67,122334459,0.005548469387754995,-0.15648405735073823,,,-0.15648405735073823
2022-12-16,159.635,160.99,150.04,150.23,139032175,-0.0471871630620917,-0.19628718168200288,,,-0.19628718168200288
2022-12-19,154.0,155.25,145.82,149.87,139390634,-0.002396325634027696,-0.19821313931093498,,,-0.19821313931093498
2022-12-20,146.05,148.47,137.66,137.8,159563267,-0.08053646493627808,-0.2627862187031883,,,-0.2627862187031883
2022-12-21,139.335,141.26,135.89,137.57,145417412,-0.0016690856313499314,-0.26401669163278396,,,-0.26401669163278396
2022-12-22,136.0,136.63,122.26,125.35,210090250,-0.088827505996947,-0.32939225337042577,,,-0.32939225337042577
2022-12-23,126.37,128.6173,121.02,123.15,166989688,-0.017550857598723435,-0.3411619944361223,,,-0.3411619944361223
2022-12-27,117.495,119.67,108.76,109.1,208643444,-0.11408850994721897,-0.4163278407875026,,,-0.4163278407875026
2022-12-28,110.35,116.27,108.24,112.71,221070537,0.033088909257561916,-0.39701476567515503,,,-0.39701476567515503
2022-12-29,120.385,123.57,117.495,121.82,221923313,0.08082690089610511,-0.3482773378985661,,,-0.3482773378985661
2022-12-30,119.95,124.48,119.75,123.18,157777339,0.011164012477425933,-0.3410014979670444,,,-0.3410014979670444
2023-01-03,118.47,118.8,104.64,108.1,231402818,-0.12242247118038652,-0.42167772309009177,,,-0.42167772309009177
2023-01-04,109.11,114.59,107.52,113.64,180388976,0.05124884366327476,-0.39203937513374676,,,-0.39203937513374676
2023-01-05,110.51,111.75,107.1601,110.34,157986324,-0.029039070749735996,-0.4096939867322916,,,-0.4096939867322916
2023-01-06,103.0,114.39,101.81,113.06,220911051,0.02465107848468362,-0.39514230686924867,,,-0.39514230686924867
2023-01-09,118.96,123.52,117.11,119.77,190283951,0.05934901822041394,-0.3592445966188742,,,-0.3592445966188742
2023-01-10,121.07,122.76,114.92,118.85,167642485,-0.007681389329548316,-0.3641664883372564,,,-0.3641664883372564
2023-01-11,122.09,125.95,120.51,123.22,183810771,0.036769036600757365,-0.34078750267494085,,,-0.34078750267494085
2023-01-12,122.56,124.1311,117.0,123.56,169400913,0.002759292322674911,-0.33896854269206045,,,-0.33896854269206045
2023-01-13,116.55,122.63,115.6,122.4,180714119,-0.009388151505341558,-0.34517440616306405,,,-0.34517440616306405
2023-01-17,125.695,131.7,125.02,131.49,186476985,0.0742647058823529,-0.2965439760325269,,,-0.2965439760325269
2023-01-18,136.555,136.68,127.01,128.78,195680318,-0.02060993231424446,-0.311042157072544,,,-0.311042157072544
2023-01-19,127.26,129.99,124.3082,127.17,170291880,-0.012501941295232188,-0.31965546757971286,,,-0.31965546757971286
2023-01-20,128.68,133.51,127.3466,133.42,138858136,0.049146811354879194,-0.2862187031885295,,,-0.2862187031885295
2023-01-23,135.87,145.3793,134.27,143.75,203119211,0.07742467396192487,-0.23095441900278146,,,-0.23095441900278146
2023-01-24,143.0,146.5,141.1,143.89,158699056,0.0009739130434782695,-0.23020543548041894,,,-0.23020543548041894
2023-01-25,141.905,146.41,138.07,144.43,192734347,0.003752866773229613,-0.22731649903702067,,,-0.22731649903702067
2023-01-26,159.965,161.42,154.76,160.27,234815090,0.10967250571210974,-0.14257436336400542,,,-0.14257436336400542
2023-01-27,162.43,180.68,161.17,177.9,306590613,0.11000187184126786,-0.04825593836935527,,,-0.04825593836935527
2023-01-30,178.05,179.77,166.5,166.66,230878807,-0.06318156267566055,-0.10838861545045964,,,-0.10838861545045964
2023-01-31,164.57,174.3,162.78,173.22,196813541,0.0393615744629785,-0.07329338754547354,,,-0.07329338754547354
2023-02-01,173.89,183.805,169.93,181.41,213806323,0.047280914444059574,-0.029477851487266782,,,-0.029477851487266782
2023-02-02,187.325,196.7501,182.61,188.27,217448287,0.03781489443801345,0.0072223411084961775,,,0.0072223411084961775
2023-02-03,183.95,199.0,183.69,189.98,232662023,0.009082700377117892,0.016370639845923796,,,0.016370639845923796
2023-02-06,193.01,198.17,189.92,194.76,186188131,0.025160543215075215,0.04194307725230084,,,0.04194307725230084
2023-02-07,196.43,197.5,189.55,196.81,186010325,0.010525775313205976,0.05291033597260908,,,0.05291033597260908
2023-02-08,196.1,203.0,194.31,201.29,180673644,0.022763070982165567,0.07687780868820937,,,0.07687780868820937
2023-02-09,207.775,214.0,204.77,207.32,215431442,0.02995677877688907,0.10913759897282316,,,0.10913759897282316
2023-02-10,202.225,206.2,192.89,196.89,204754129,-0.05030870152421385,0.05333832655681614,,,0.05333832655681614
2023-02-13,194.415,196.3,187.61,194.64,172475452,-0.011427700746609815,0.04130109137599014,,,0.04130109137599014
2023-02-14,191.94,209.82,189.44,209.25,216455708,0.07506165228113448,0.11946287181682047,,,0.11946287181682047
2023-02-15,211.755,214.66,206.11,214.24,182108581,0.023847072879330966,0.14615878450674136,,,0.14615878450674136
2023-02-16,210.78,217.65,201.84,202.04,229586538,-0.05694548170276337,0.08089022041515115,,,0.08089022041515115
2023-02-17,199.985,208.44,197.5,208.31,213738549,0.03103345872104546,0.11443398245238656,,,0.11443398245238656
2023-02-21,204.99,209.71,197.22,197.37,180018588,-0.05251788200278429,0.05590627006205917,,,0.05590627006205917
2023-02-22,197.93,201.99,191.78,200.86,191828457,0.01768252520646496,0.07457735929809584,,,0.07457735929809584
2023-02-23,203.91,205.14,196.33,202.07,146359950,0.0060240963855420215,0.08105071688422871,,,0.08105071688422871
2023-02-24,196.325,197.6695,192.8,196.88,142228105,-0.025684168852377898,0.05328482773379006,,,0.05328482773379006
2023-02-27,202.03,209.42,201.26,207.63,161028315,0.05460178789110115,0.11079606248662555,,,0.11079606248662555
2023-02-28,210.59,211.23,203.75,205.71,153144912,-0.009247218610027419,0.10052428846565409,,,0.10052428846565409
2023-03-01,206.21,207.2,198.52,202.77,156852790,-0.014291964415925285,0.08479563449604144,,,0.08479563449604144
2023-03-02,186.74,193.7499,186.01,190.9,181979154,-0.05853923164176167,0.021292531564305772,,,0.021292531564305772
2023-03-03,194.795,200.48,192.88,197.79,154193277,0.03609219486642212,0.058153220629146185,,,0.058153220629146185
2023-03-06,198.54,198.6,192.3,193.81,128100106,-0.020122351989483755,0.036860689064840635,,,0.036860689064840635
2023-03-07,191.38,194.2,186.1,187.71,148125790,-0.031474124142201076,0.0042264070190456415,,,0.0042264070190456415
2023-03-08,185.04,186.5,180.0,182.0,151897763,-0.030419263757924475,-0.02632142092873957,,,-0.02632142092873957
2023-03-09,180.25,185.18,172.5124,172.92,170023794,-0.04989010989011,-0.07489835223625096,,,-0.07489835223625096
2023-03-10,175.13,178.29,168.44,173.44,191488872,0.0030071709461023666,-0.0721164134389044,,,-0.0721164134389044
2023-03-13,167.455,177.35,163.91,174.48,167790256,0.005996309963099522,-0.06655253584421161,,,-0.06655253584421161
2023-03-14,177.31,183.8,177.1401,183.26,143717897,0.05032095369096745,-0.019580569227477196,,,-0.019580569227477196
2023-03-15,180.8,182.34,176.03,180.45,145995583,-0.015333406089708679,-0.03461373849775329,,,-0.03461373849775329
2023-03-16,180.365,185.81,178.84,184.13,121374453,0.020393460792463403,-0.014926171624224382,,,-0.014926171624224382
2023-03-17,184.515,186.2199,177.33,180.13,133197140,-0.02172378211046544,-0.03632570083458175,,,-0.03632570083458175
2023-03-20,178.08,186.44,176.35,183.25,129684359,0.017320823849442002,-0.01963406805050305,,,-0.01963406805050305
2023-03-21,188.28,198.0,188.04,197.58,153391444,0.07819918144611204,0.057029745345602345,,,0.057029745345602345
2023-03-22,199.3,200.66,190.95,191.15,150376373,-0.032543779734791056,0.02263000213995281,,,0.02263000213995281
2023-03-23,195.26,199.31,188.65,192.22,144193876,0.005597698142819629,0.028354376203723275,,,0.028354376203723275
2023-03-24,191.65,192.36,187.15,190.41,116531584,-0.009416293829986433,0.018671089236036664,,,0.018671089236036664
2023-03-27,194.415,197.39,189.94,191.81,120851587,0.007352555012867024,0.026160924459661894,,,0.026160924459661894
2023-03-28,192.0,192.35,185.43,189.19,98654635,-0.013659350398832149,0.012144232826877932,,,0.012144232826877932
2023-03-29,193.13,195.29,189.44,193.88,123660026,0.024789893757598103,0.03723518082602184,,,0.03723518082602184
2023-03-30,195.58,197.33,194.42,195.28,110252238,0.007220961419434735,0.04472501604964685,,,0.04472501604964685
2023-03-31,197.53,207.79,197.2,207.46,170222118,0.06237197869725519,0.1098865824951849,,,0.1098865824951849
2023-04-03,199.91,202.6897,192.2,194.77,169545900,-0.06116841800829076,0.04199657607532625,,,0.04199657607532625
2023-04-04,197.32,198.7446,190.32,192.58,126463845,-0.011244031421676848,0.030280333832655604,,,0.030280333832655604
2023-04-05,190.515,190.68,183.76,185.52,133882493,-0.03666008931353204,-0.007489835223625119,,,-0.007489835223625119
2023-04-06,183.08,186.39,179.74,185.06,123857932,-0.0024795170332040373,-0.009950781082816329,,,-0.009950781082816329
2023-04-10,179.94,185.1,176.11,184.51,142154637,-0.0029720090781368835,-0.012893216349240566,,,-0.012893216349240566
2023-04-11,186.69,189.19,185.6475,186.79,115770892,0.012357053818221164,-0.0006954846993368902,,,-0.0006954846993368902
2023-04-12,190.74,191.5846,180.31,180.54,150256278,-0.03346003533379727,-0.03413224909052026,,,-0.03413224909052026
2023-04-13,182.955,186.5,180.94,185.9,112932985,0.029688711642849253,-0.005456879948641413,,,-0.005456879948641413
2023-04-14,183.95,186.28,182.01,185.0,96438664,-0.004841312533620301,-0.010271774020971902,,,-0.010271774020971902
2023-04-17,186.32,189.69,182.69,187.04,116662189,0.011027027027026959,0.0006419858763102582,,,0.0006419858763102582
2023-04-18,187.15,187.69,183.5775,184.31,92067016,-0.014595808383233488,-0.013963192809758551,,,-0.013963192809758551
2023-04-19,179.1,183.5,177.65,180.59,125732687,-0.02018338668547559,-0.03386475497539099,,,-0.03386475497539099
2023-04-20,166.165,169.7,160.56,162.99,210970819,-0.09745833102608115,-0.12802268350096335,,,-0.12802268350096335
2023-04-21,164.8,166.0,161.3208,165.08,123538954,0.01282287256886927,-0.11684142948855158,,,-0.11684142948855158
2023-04-24,164.65,165.65,158.61,162.55,140006559,-0.015325902592682294,-0.13037663171410263,,,-0.13037663171410263
2023-04-25,159.82,163.47,158.75,160.67,121999312,-0.01156567210089221,-0.14043441044297078,,,-0.14043441044297078
2023-04-26,160.29,160.67,153.14,153.75,153364142,-0.043069645857969685,-0.17745559597688898,,,-0.17745559597688898
2023-04-27,152.64,160.48,152.37,160.19,127015177,0.04188617886178858,-0.1430023539482137,,,-0.1430023539482137
2023-04-28,160.9,165.0,157.32,164.31,122515812,0.025719458143454776,-0.12096083886154552,,,-0.12096083886154552
2023-05-01,163.17,163.28,158.83,161.83,109015048,-0.015093420972551841,-0.13422854697196707,,,-0.13422854697196707
2023-05-02,161.88,165.49,158.93,160.31,128259744,-0.009392572452573744,-0.1423603680719029,,,-0.1423603680719029
2023-05-03,160.01,165.0,159.91,160.61,119727972,0.001871374212463417,-0.14075540338112602,,,-0.14075540338112602
2023-05-04,162.71,162.95,159.65,161.2,95108492,0.00367349480107082,-0.13759897282259836,,,-0.13759897282259836
2023-05-05,163.97,170.7899,163.51,170.06,107607259,0.054962779156327635,-0.09019901562165678,,,-0.09019901562165678
2023-05-08,173.72,173.8,169.19,171.79,112249449,0.010172880159943443,-0.08094371923817734,,,-0.08094371923817734
2023-05-09,168.95,169.82,166.56,169.15,88965043,-0.015367599976715662,-0.09506740851701312,,,-0.09506740851701312
2023-05-10,172.55,174.43,166.68,168.54,119840693,-0.003606266627254051,-0.09833083672159271,,,-0.09833083672159271
2023-05-11,168.7,173.57,166.79,172.08,103889930,0.021003915984336263,-0.07939225337042621,,,-0.07939225337042621
2023-05-12,176.07,177.38,167.23,167.98,157849625,-0.023826127382612916,-0.10132677081104269,,,-0.10132677081104269
2023-05-15,167.655,169.76,164.5499,166.35,105592510,-0.00970353613525421,-0.11004707896426336,,,-0.11004707896426336
2023-05-16,165.65,169.5184,164.35,166.52,98288792,0.00102194168920966,-0.10913759897282305,,,-0.10913759897282305
2023-05-17,168.41,174.5,167.185,173.86,125473558,0.0440787893346144,-0.06986946287181739,,,-0.06986946287181739
2023-05-18,174.22,177.06,172.45,176.89,109520332,0.01742781548372241,-0.053659319494971824,,,-0.053659319494971824
2023-05-19,177.17,181.95,176.31,180.14,136196668,0.018373000169596976,-0.036272202011556454,,,-0.036272202011556454
2023-05-22,180.7,189.32,180.11,188.87,132001430,0.04846230709448207,0.010432270490048579,,,0.010432270490048579
2023-05-23,186.2,192.96,185.26,185.77,156952130,-0.016413406046487,-0.006152364647978414,,,-0.006152364647978414
2023-05-24,182.23,184.22,178.22,182.9,137605054,-0.015449211390429096,-0.021506526856409858,,,-0.021506526856409858
2023-05-25,186.54,186.78,180.58,184.47,96870719,0.008583925642427603,-0.01310721164134454,,,-0.01310721164134454
2023-05-26,184.62,198.6,184.53,193.17,162061496,0.047162140185395884,0.033436764391182594,,,0.033436764391182594
2023-05-30,200.1,204.48,197.53,201.16,128818746,0.041362530413625365,0.07618232398887148,,,0.07618232398887148
2023-05-31,199.78,203.95,195.12,203.93,150711736,0.013770133227281711,0.09100149796704393,,,0.09100149796704393
2023-06-01,202.59,209.8,199.37,207.52,148029931,0.017604079831314623,0.11020757543333959,,,0.11020757543333959
2023-06-02,210.15,217.25,209.752,213.97,164398372,0.031081341557440245,0.14471431628504083,,,0.14471431628504083
2023-06-05,217.8,221.29,214.52,217.61,151143052,0.017011730616441678,0.1641878878664662,,,0.1641878878664662
2023-06-06,216.14,221.91,212.53,221.31,146911576,0.017002895087541825,0.1839824523860467,,,0.1839824523860467
2023-06-07,228.0,230.8296,223.2,224.57,185710777,0.014730468573494138,0.20142306869248783,,,0.20142306869248783
2023-06-08,224.22,235.23,223.01,234.86,164489739,0.04582090216858892,0.2564733575861322,,,0.2564733575861322
2023-06-09,249.07,252.42,242.02,244.4,200242371,0.04061994379630418,0.3075112347528346,,,0.3075112347528346
2023-06-12,247.94,250.97,244.59,249.83,150740523,0.02221767594108015,0.33656109565589465,,,0.33656109565589465
2023-06-13,253.51,259.68,251.34,258.71,162384343,0.035544170035624045,0.3840680505028877,,,0.3840680505028877
2023-06-14,260.17,261.57,250.5,256.79,170575536,-0.007421437130377462,0.3737962764819165,,,0.3737962764819165
2023-06-15,248.4,258.95,247.29,255.9,160171238,-0.0034658670508976863,0.36903488123261186,,,0.36903488123261186
2023-06-16,258.92,263.6,257.2091,260.54,167915649,0.01813208284486123,0.39385833511662627,,,0.39385833511662627
2023-06-20,261.5,274.75,261.12,274.45,165611217,0.05338911491517595,0.46827519794564365,,,0.46827519794564365
2023-06-21,275.13,276.99,257.78,259.46,211797109,-0.05461832756421936,0.3880804622298295,,,0.3880804622298295
2023-06-22,250.77,265.0,248.25,264.61,166875944,0.019848916981423104,0.41563235608816473,,,0.41563235608816473
2023-06-23,259.29,262.45,252.8,256.6,177460803,-0.03027096481614444,0.37277979884442414,,,0.37277979884442414
2023-06-26,250.065,258.37,240.7,241.05,179990552,-0.0606001558846454,0.2895891290391599,,,0.2895891290391599
2023-06-27,243.24,250.3899,240.85,250.21,164968214,0.03800041485169059,0.33859405093087824,,,0.33859405093087824
2023-06-28,249.7,259.88,248.89,256.24,159770797,0.024099756204787992,0.37085384121549203,,,0.37085384121549203
2023-06-29,258.03,260.74,253.61,257.5,131283360,0.004917265064002363,0.3775946929167544,,,0.3775946929167544
2023-06-30,260.6,264.45,259.89,261.77,112620784,0.01658252427184448,0.40043869034881063,,,0.40043869034881063
2023-07-03,276.49,284.25,275.11,279.82,119685891,0.0689536616113382,0.49700406591054813,,,0.49700406591054813
2023-07-05,278.82,283.85,277.6,282.48,131530862,0.0095061110714032,0.511234752835436,,,0.511234752835436
2023-07-06,278.09,279.97,272.88,276.54,120707419,-0.0210280373831776,0.4794564519580553,,,0.4794564519580553
2023-07-07,278.43,280.78,273.77,274.43,113879174,-0.007629999276777322,0.4681682002995917,,,0.4681682002995917
2023-07-10,276.47,277.52,265.1,269.61,119425405,-0.017563677440513015,0.44238176760111125,,,0.44238176760111125
2023-07-11,268.65,270.9,266.37,269.79,91972358,0.0006676310225881554,0.4433447464155773,,,0.4433447464155773
2023-07-12,276.325,276.52,271.46,271.99,95672139,0.008154490529671099,0.4551144874812736,,,0.4551144874812736
2023-07-13,274.59,279.45,270.6,277.9,112681458,0.021728740027206817,0.48673229188957645,,0.021728740027206817,0.48673229188957645
2023-07-14,277.01,285.3,276.31,281.38,120062369,0.012522490104354134,0.5053498823025875,,0.034523328063531755,0.5053498823025875
2023-07-17,286.625,292.23,283.57,290.38,131569593,0.03198521572251045,0.5534988230258915,,0.0676127798816133,0.5534988230258915
2023-07-18,290.15,295.26,286.01,293.34,112434713,0.010193539499965487,0.5693344746415558,,0.07849553292400446,0.5693344746415558
2023-07-19,296.04,299.29,289.5201,291.26,142355353,-0.007090747937546826,0.55820671945217,,0.07084819294827005,0.55820671945217
2023-07-20,279.56,280.93,261.2,262.9,175158273,-0.09737004738034749,0.40648405735073645,,-0.03342034633626245,0.40648405735073645
2023-07-21,268.0,268.0,255.8,260.02,161796073,-0.010954735640928082,0.39107639631927915,,-0.04400897091804856,0.39107639631927915
2023-07-24,255.85,269.85,254.12,269.06,137005037,0.03476655641873716,0.439439332334687,,-0.010772454869664272,0.439439332334687
2023-07-25,272.38,272.9,265.0,265.28,112757327,-0.014048911023563648,0.41921677723089923,,-0.024670024633258625,0.41921677723089923
2023-07-26,263.25,268.04,261.75,264.35,95856177,-0.0035057297949334654,0.4142413866894914,,-0.028089267987793543,0.4142413866894914
2023-07-27,268.31,269.13,255.3,255.71,103697263,-0.03268394174390021,0.3680184035951195,,-0.05985514173315187,0.3680184035951195
2023-07-28,259.86,267.25,258.2312,266.44,111446026,0.041961597121739524,0.4254226407019033,,-0.020405161954483497,0.4254226407019033
2023-07-31,267.48,269.08,263.78,267.43,84582172,0.003715658309563219,0.4307190241814669,,-0.016765322254494452,0.4307190241814669
2023-08-01,266.26,266.47,260.25,261.07,83645720,-0.023781924241857766,0.3966937727369986,,-0.0401485348726055,0.3966937727369986
2023-08-02,255.57,259.52,250.49,254.11,101752865,-0.026659516604741973,0.35945859191097695,,-0.06573771094525516,0.35945859191097695
2023-08-03,252.04,260.49,252.0,259.32,97829545,0.02050293180118845,0.3873314787074673,,-0.04658259494834349,0.3873314787074673
2023-08-04,260.97,264.77,253.11,253.86,99539907,-0.021055067098565416,0.3581211213353297,,-0.06665686238464619,0.3581211213353297
2023-08-07,251.45,253.6511,242.76,251.45,111097943,-0.009493421570944682,0.34522790498608935,,-0.07551748226037702,0.34522790498608935
2023-08-08,247.45,250.92,245.01,249.7,96642183,-0.0069596341220918845,0.3358656109565581,,-0.08195154233611512,0.3358656109565581
2023-08-09,250.87,251.1,241.9,242.19,101596324,-0.03007609130957145,0.29568799486411224,,-0.10956285157542534,0.29568799486411224
2023-08-10,245.4,251.8,243.0,245.34,109498608,0.013006317354143482,0.3125401241172687,,-0.09798154343909671,0.3125401241172687
2023-08-11,241.77,243.79,238.02,242.65,99038642,-0.010964375968044338,0.29814894072330334,,-0.10787161292694547,0.29814894072330334
2023-08-14,235.7,240.66,233.75,239.76,98595331,-0.011910158664743542,0.28268778086881996,,-0.11849700356630732,0.28268778086881996
2023-08-15,238.73,240.5,232.61,232.96,88197599,-0.02836169502836161,0.24630858121121246,,-0.14349792271774664,0.24630858121121246
2023-08-16,228.02,233.97,225.38,225.6,112484520,-0.0315934065934067,0.20693344746415487,,-0.17055774109342237,0.20693344746415487
2023-08-17,226.06,226.74,218.83,219.22,120718417,-0.02828014184397165,0.17280119837363483,,-0.19401448582668468,0.17280119837363483
2023-08-18,214.12,217.58,212.36,215.49,136276584,-0.017014870905939228,0.15284613738497654,,-0.20772822530240065,0.15284613738497654
2023-08-21,221.5512,232.1343,220.58,231.28,135702671,0.0732748619425494,0.23732077894286197,,-0.14967462039045543,0.23732077894286197
2023-08-22,240.25,240.82,229.55,233.19,130597886,0.00825838810100299,0.24753905414080735,,-0.1426523033935071,0.24753905414080735
2023-08-23,229.34,238.98,229.29,236.86,101077635,0.01573823920408257,0.2671731221913103,,-0.12915916026324492,0.2671731221913103
2023-08-24,238.66,238.92,228.1801,230.04,99777432,-0.02879338005572918,0.23068692488765086,,-0.1542336115298356,0.23068692488765086
2023-08-25,231.31,239.0,230.35,238.59,106612231,0.03716744913928016,0.27642841857478984,,-0.12279863230265808,0.27642841857478984
2023-08-28,242.58,244.38,235.35,238.82,107673727,0.0009639968146191169,0.27765889150438516,,-0.12195301297841832,0.27765889150438516
2023-08-29,238.58,257.48,237.77,257.18,134047603,0.0768779834184743,0.3758827305799255,,-0.05445053126953181,0.3758827305799255
2023-08-30,254.2,260.51,250.59,256.9,121988437,-0.0010887316276538828,0.37438476353520045,,-0.05547998088164996,0.37438476353520045
2023-08-31,255.98,261.18,255.05,258.08,108861698,0.004593226936551176,0.38069762465225576,,-0.05114158608772368,0.38069762465225576
2023-09-01,257.26,259.0794,242.01,245.01,132541640,-0.050643211407315536,0.3107746629574131,,-0.09919482333909324,0.3107746629574131
2023-09-05,245.0,258.0,244.86,256.49,129469565,0.04685523039875927,0.3721913117911386,,-0.05698738924225144,0.3721913117911386
2023-09-06,255.135,255.39,245.06,251.92,116959759,-0.01781745877032248,0.3477423496683052,,-0.07378947755432175,0.3477423496683052
2023-09-07,245.07,252.81,243.265,251.49,115312886,-0.0017068910765321021,0.3454419002781919,,-0.07537041803007438,0.3454419002781919
2023-09-08,251.22,256.52,246.67,248.5,118559635,-0.011889140721301095,0.32944575219344974,,-0.08636346924519267,0.32944575219344974
2023-09-11,264.27,274.85,260.61,273.58,174667852,0.10092555331991937,0.46362080034239006,,0.005845803154527873,0.46362080034239006
2023-09-12,270.76,278.39,266.6,267.48,135999866,-0.02229695153154454,0.4309865182965953,,-0.01658149196661618,0.4309865182965953
2023-09-13,270.07,274.98,268.1,271.3,111673737,0.014281441603110512,0.4514230686924865,,-0.0025368579727192975,0.4514230686924865
2023-09-14,271.32,276.7094,270.42,276.04,107709842,0.01747143383708072,0.4767815108067599,,0.014890253318136981,0.4767815108067599
2023-09-15,277.55,278.98,271.0,274.39,133692313,-0.005977394580495732,0.4679542050074872,,0.008823853818155314,0.4679542050074872
2023-09-18,271.16,271.44,263.7601,265.28,101543305,-0.033200918400816404,0.41921677723089834,,-0.024670024633258403,0.41921677723089834
2023-09-19,264.35,267.85,261.2,266.5,103704040,0.004598914354644323,0.4257436336400575,,-0.02018456560902937,0.4257436336400575
2023-09-20,267.04,273.93,262.4606,262.59,122514643,-0.014671669793621112,0.4048255938369332,,-0.034560094121107165,0.4048255938369332
2023-09-21,257.85,260.86,254.21,255.7,119951516,-0.026238622948322465,0.36796490477209276,,-0.059891907790727394,0.36796490477209276
2023-09-22,257.4,257.7888,244.48,244.88,127524083,-0.04231521314039888,0.3100791782580763,,-0.09967278208757657,0.3100791782580763
2023-09-25,243.38,247.1,238.31,246.99,104636557,0.00861646520744852,0.32136742991653966,,-0.09191514393911526,0.32136742991653966
2023-09-26,242.98,249.55,241.6601,244.12,101993631,-0.011619903639823459,0.3060132677081082,,-0.10246700246332574,0.3060132677081082
2023-09-27,244.262,245.33,234.58,240.5,136597184,-0.014828772734720608,0.2866466937727348,,-0.11577631530570964,0.2866466937727348
2023-09-28,240.02,247.55,238.65,246.38,117058870,0.024449064449064473,0.31810400171196007,,-0.09415787345122972,0.31810400171196007
2023-09-29,250.0,254.77,246.35,250.22,128522729,0.015585680655897383,0.338647549753903,,-0.08003970734218158,0.338647549753903
2023-10-02,244.81,254.2799,242.62,251.6,123810402,0.0055151466709295605,0.3460303873314763,,-0.07496599139674243,0.3460303873314763
2023-10-03,248.61,250.02,244.45,246.53,101985305,-0.02015103338632751,0.31890648405734834,,-0.09360638258759502,0.31890648405734834
2023-10-04,248.14,261.86,247.6,261.16,129721567,0.059343690423072415,0.3971752621442306,,-0.03981764035442448,0.3971752621442306
2023-10-05,260.0,263.6,256.25,260.05,119159214,-0.004250268034921123,0.3912368927883565,,-0.04389867274532122,0.3912368927883565
2023-10-06,253.98,261.65,250.65,260.53,118121812,0.001845798884829719,0.3938048362935993,0.001845798884829719,-0.042133901981690314,0.3938048362935993
2023-10-09,255.31,261.36,252.05,259.67,101377947,-0.003300963420719172,0.3892039375133727,-0.0014612574504903053,-0.045295782933195805,0.3892039375133727
2023-10-10,257.75,268.94,257.65,263.62,122656030,0.01521161474178756,0.41033597260860044,0.013728129205921924,-0.030773190190815702,0.41033597260860044
2023-10-11,266.2,268.6,260.9,262.99,103706266,-0.0023898035050451405,0.40696554675796914,0.011305518169582696,-0.03308945181808143,0.40696554675796914
2023-10-12,262.92,265.41,256.6307,258.87,111508114,-0.015665994904749292,0.38492403167130096,-0.004537588925206837,-0.048237067539247724,0.38492403167130096
2023-10-13,258.9,259.6,250.22,251.12,102296786,-0.029937806621083918,0.3434624438262337,-0.0343395500865219,-0.07673076216037344,0.3434624438262337
2023-10-16,250.05,255.3999,248.48,253.92,88917176,0.011150047785918993,0.3584421142734837,-0.023572389925014536,-0.06643626603919262,0.3584421142734837
2023-10-17,250.1,257.183,247.08,254.85,93562909,0.0036625708884687747,0.36341750481489177,-0.019996154585656734,-0.06301702268465759,0.36341750481489177
