date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-01-06,3823.37,3906.19,3809.56,3895.08,2468620057,0.02284078674404566,-0.03282132268589544,,,-0.03282132268589544
2023-01-09,3910.82,3950.57,3890.42,3892.09,2501267520,-0.0007676350678290644,-0.033563762955458265,,,-0.033563762955458265
2023-01-10,3888.57,3919.83,3877.29,3919.25,2141672901,0.006978255898501873,-0.026819723583776267,,,-0.026819723583776267
2023-01-11,3932.35,3970.07,3928.54,3969.61,2355503960,0.012849397206098123,-0.014314943658963797,,,-0.014314943658963797
2023-01-12,3977.57,3997.76,3937.56,3983.17,2469532625,0.00341595270064321,-0.010947890128771953,,,-0.010947890128771953
2023-01-13,3960.6,4003.95,3947.67,3999.09,2307056058,0.003996816605869258,-0.006994830231968563,,,-0.006994830231968563
2023-01-17,3999.28,4015.39,3984.57,3990.97,2497719840,-0.0020304619300891558,-0.009011089425564278,,,-0.009011089425564278
2023-01-18,4002.25,4014.16,3926.59,3928.86,2544793865,-0.01556263264319191,-0.02443348579431115,,,-0.02443348579431115
2023-01-19,3911.84,3922.94,3885.54,3898.85,2465117719,-0.007638348019527341,-0.03188520234601133,,,-0.03188520234601133
2023-01-20,3909.04,3972.96,3897.86,3972.61,2618072380,0.01891839901509429,-0.013570020311575948,,,-0.013570020311575948
2023-01-23,3978.14,4039.31,3971.64,4019.81,2471057015,0.011881357596139619,-0.0018498929793450136,,,-0.0018498929793450136
2023-01-24,4001.74,4023.92,3989.79,4016.95,2090577587,-0.0007114764130643492,-0.002560053237187887,,,-0.002560053237187887
2023-01-25,3982.71,4019.55,3949.06,4016.22,2416510578,-0.00018172991946630024,-0.0027413179183856107,,,-0.0027413179183856107
2023-01-26,4036.08,4061.57,4013.29,4060.43,2433484364,0.011007863115068517,0.008236369144282385,,,0.008236369144282385
2023-01-27,4053.72,4094.21,4048.7,4070.56,2574067234,0.002494809663015962,0.010751726980627652,,,0.010751726980627652
2023-01-30,4049.27,4063.85,4015.55,4017.77,2324034376,-0.012968731575016657,-0.002356440855568631,,,-0.002356440855568631
2023-01-31,4020.85,4077.16,4020.44,4076.6,2868870223,0.014642450911824145,0.012251505986701217,,,0.012251505986701217
2023-02-01,4070.07,4148.95,4037.2,4119.21,2956700223,0.010452337732424155,0.022831900597429122,,,0.022831900597429122
2023-02-02,4158.68,4195.44,4141.88,4179.76,3398010196,0.01469942051995421,0.03786693682553466,,,0.03786693682553466
2023-02-03,4136.69,4182.36,4123.36,4136.48,2901873835,-0.010354661511665864,0.027120176000556828,,,0.027120176000556828
2023-02-06,4119.57,4124.63,4093.38,4111.08,2284999319,-0.006140486597300043,0.02081315832600894,,,0.02081315832600894
2023-02-07,4105.35,4176.54,4088.39,4164.0,2621862384,0.01287252984617182,0.0339536061739254,,,0.0339536061739254
2023-02-08,4153.47,4156.85,4111.67,4117.86,2562635952,-0.011080691642651352,0.022496685091104807,,,0.022496685091104807
2023-02-09,4144.25,4156.23,4069.67,4081.5,2663001630,-0.008829829085981511,0.013468214120767596,,,0.013468214120767596
2023-02-10,4068.92,4094.36,4060.79,4090.46,2312829901,0.0021952713463186946,0.015693051851631612,,,0.015693051851631612
2023-02-13,4096.62,4138.9,4092.67,4137.29,2126829620,0.011448590134117032,0.027321305304351506,,,0.027321305304351506
2023-02-14,4126.7,4159.77,4095.01,4136.13,2219452937,-0.0002803767683676739,0.027033268276694944,,,0.027033268276694944
2023-02-15,4119.5,4148.11,4103.98,4147.6,2122414696,0.0027731236687436045,0.02988135854154006,,,0.02988135854154006
2023-02-16,4114.75,4136.54,4089.49,4090.41,2264747692,-0.01378869707782826,0.015680636462508613,,,0.015680636462508613
2023-02-17,4077.39,4081.51,4047.95,4079.09,2380466016,-0.0027674487398573477,0.01286979236503294,,,0.01286979236503294
2023-02-21,4052.35,4052.35,3995.19,3997.34,2358018819,-0.020041234687148357,-0.007429368851277873,,,-0.007429368851277873
2023-02-22,4001.83,4017.37,3976.9,3991.05,2263234075,-0.0015735464083616035,-0.008991224802967102,,,-0.008991224802967102
2023-02-23,4018.6,4028.3,3969.19,4012.32,2310756842,0.0053294245875146196,-0.003709718269989337,,,-0.003709718269989337
2023-02-24,3973.24,3978.25,3943.08,3970.04,2180752207,-0.010537544363360851,-0.014208171312504625,,,-0.014208171312504625
2023-02-27,3992.36,4018.05,3973.55,3982.24,2068823837,0.0030730168965551474,-0.011178816366462008,,,-0.011178816366462008
2023-02-28,3977.19,3997.5,3968.98,3970.15,2772309997,-0.0030359797500902896,-0.014180857456433715,,,-0.014180857456433715
2023-03-01,3963.34,3971.73,3939.05,3951.39,2226303889,-0.004725262269687613,-0.0188391114554306,,,-0.0188391114554306
2023-03-02,3938.68,3990.84,3928.16,3981.35,2252508558,0.0075821419804169565,-0.01139981029285364,,,-0.01139981029285364
2023-03-03,3998.02,4048.29,3995.17,4045.64,2225331080,0.0161477890665227,0.004563897041661713,,,0.004563897041661713
2023-03-06,4055.15,4078.49,4044.61,4048.42,2184844278,0.0006871595099910977,0.005254192676907632,,,0.005254192676907632
2023-03-07,4048.26,4050.0,3980.31,3986.37,2262249776,-0.015326967063694075,-0.010153305224891662,,,-0.010153305224891662
2023-03-08,3987.55,4000.41,3969.76,3992.01,2043037375,0.001414821002566402,-0.00875284933180287,,,-0.00875284933180287
2023-03-09,3998.66,4017.81,3908.7,3918.32,2607333055,-0.018459372596762003,-0.027050649821465766,,,-0.027050649821465766
2023-03-10,3912.77,3934.05,3846.32,3861.59,3239658628,-0.014478143694236278,-0.04113715032056442,,,-0.04113715032056442
2023-03-13,3835.12,3905.05,3808.86,3855.76,3998386245,-0.0015097408062482165,-0.042584784692320965,,,-0.042584784692320965
2023-03-14,3894.01,3937.29,3873.63,3919.29,3435915114,0.016476647924144494,-0.02680979127247729,,,-0.02680979127247729
2023-03-15,3876.74,3894.26,3838.24,3891.93,3668065786,-0.006980856226510457,-0.03360349220065184,,,-0.03360349220065184
2023-03-16,3878.93,3964.46,3864.11,3960.28,3619972335,0.017561980816715783,-0.01663165526933852,,,-0.01663165526933852
2023-03-17,3958.69,3958.91,3901.27,3916.64,5749866962,-0.01101942286909019,-0.027467806896002922,,,-0.027467806896002922
2023-03-20,3917.47,3956.62,3916.89,3951.57,2960669163,0.008918358593079878,-0.018794416054587093,,,-0.018794416054587093
2023-03-21,3975.89,4009.08,3971.19,4002.87,2956224236,0.012982181765728518,-0.006056226814259991,,,-0.006056226814259991
2023-03-22,4002.04,4039.49,3936.17,3936.97,2696339179,-0.01646318766285193,-0.022419709678540012,,,-0.022419709678540012
2023-03-23,3959.21,4007.66,3919.05,3948.72,2802809584,0.002984528711166279,-0.01950209323460539,,,-0.01950209323460539
2023-03-24,3939.21,3972.74,3909.16,3970.99,2587876271,0.0056398022650376856,-0.013972278919165193,,,-0.013972278919165193
2023-03-27,3982.93,4003.83,3970.49,3977.53,2462533496,0.0016469444647304599,-0.012348346021860301,,,-0.012348346021860301
2023-03-28,3974.13,3979.2,3951.53,3971.27,1993070521,-0.0015738410521103363,-0.013902752740075797,,,-0.013902752740075797
2023-03-29,3999.53,4030.59,3999.53,4027.81,2265577855,0.014237259113583312,0.00013656928035499227,,,0.00013656928035499227
2023-03-30,4046.74,4057.85,4032.1,4050.83,2132810697,0.0057152646227105475,0.005852614432642067,,,0.005852614432642067
2023-03-31,4056.18,4110.75,4056.18,4109.31,2520190960,0.014436547571732294,0.02037365355105014,,,0.02037365355105014
2023-04-03,4102.2,4127.66,4098.79,4124.51,2425325670,0.0036989178231867648,0.024147931844480386,,,0.024147931844480386
2023-04-04,4128.03,4133.13,4086.87,4100.6,2264339496,-0.0057970522559043225,0.018210892765801567,,,0.018210892765801567
2023-04-05,4094.5,4099.69,4072.56,4090.38,2325768295,-0.0024923181973370845,0.015673187229034546,,,0.015673187229034546
2023-04-06,4081.15,4107.32,4069.84,4105.02,2074265485,0.003579129567424122,0.019308413164285776,,,0.019308413164285776
2023-04-10,4085.2,4109.5,4072.55,4109.11,1949420359,0.0009963410653295313,0.020323991994557256,,,0.020323991994557256
2023-04-11,4110.29,4124.26,4102.61,4108.94,2001282895,-4.137148920324574e-05,0.020281779671538658,,,0.020281779671538658
2023-04-12,4121.72,4134.37,4086.94,4091.95,2248070731,-0.004134886369720592,0.01606303044750046,,,0.01606303044750046
2023-04-13,4100.04,4150.26,4099.4,4146.22,2200515137,0.013262625398648753,0.029538693801741456,,,0.029538693801741456
2023-04-14,4140.11,4163.19,4113.2,4137.64,2092538931,-0.0020693547375681964,0.027408213028212947,,,0.027408213028212947
2023-04-17,4137.17,4151.72,4123.18,4151.32,2135820502,0.0033062325383550473,0.030805063492300055,,,0.030805063492300055
2023-04-18,4164.26,4169.48,4140.36,4154.87,2125962093,0.0008551496873283604,0.0316865561200419,,,0.0316865561200419
2023-04-19,4139.33,4162.57,4134.49,4154.52,2159750335,-8.423849602978706e-05,0.031599648396180235,,,0.031599648396180235
2023-04-20,4130.48,4148.57,4114.57,4129.79,2454065984,-0.005952552882162232,0.02545899693588205,,,0.02545899693588205
2023-04-21,4132.14,4138.02,4113.86,4133.52,2305108063,0.0009031936248575789,0.0263851849644674,,,0.0263851849644674
2023-04-24,4132.07,4142.41,4117.77,4137.04,2117258582,0.0008515744450250384,0.0272592283587354,,,0.0272592283587354
2023-04-25,4126.43,4126.43,4071.38,4071.63,2559089138,-0.015810821263512076,0.011017416307862016,,,0.011017416307862016
2023-04-26,4087.78,4089.67,4049.35,4055.99,2704658145,-0.003841213469789828,0.007133882590148133,,,0.007133882590148133
2023-04-27,4075.29,4138.24,4075.29,4135.35,2701072815,0.019566123190639217,0.026839588206373666,,,0.026839588206373666
2023-04-28,4129.63,4170.06,4127.18,4169.48,2728005480,0.008253231286347917,0.03531433282181906,,,0.03531433282181906
2023-05-01,4166.79,4186.92,4164.12,4167.87,2244318111,-0.0003861392787588569,0.034914557292054615,,,0.034914557292054615
2023-05-02,4164.1,4164.1,4089.72,4119.58,2646524454,-0.011586253889876552,0.022923774476939718,,,0.022923774476939718
2023-05-03,4122.25,4148.3,4088.86,4090.75,2572484354,-0.006998286233062534,0.015765061108545364,,,0.015765061108545364
2023-05-04,4082.55,4082.61,4048.28,4061.22,2876073883,-0.007218725172645657,0.008432532292427242,,,0.008432532292427242
2023-05-05,4084.73,4147.02,4084.73,4136.25,2470270714,0.018474744042430657,0.027063065210590098,,,0.027063065210590098
2023-05-08,4136.98,4142.3,4123.81,4138.12,2113902758,0.0004521003324267081,0.027527400763794896,,,0.027527400763794896
2023-05-09,4124.25,4130.35,4116.65,4119.17,2064877352,-0.004579374208577791,0.022821968286130145,,,0.022821968286130145
2023-05-10,4143.74,4154.28,4098.92,4137.64,2345726700,0.004483913021312569,0.027408213028212947,,,0.027408213028212947
2023-05-11,4132.24,4132.8,4109.29,4130.62,2247623225,-0.0016966193288928677,0.025665092395326106,,,0.025665092395326106
2023-05-12,4138.54,4143.74,4099.12,4124.08,2076930159,-0.0015832974226629437,0.024041159498021214,,,0.024041159498021214
2023-05-15,4126.65,4141.25,4110.27,4136.28,2052796946,0.002958235533743192,0.027070514444063942,,,0.027070514444063942
2023-05-16,4127.95,4135.54,4109.86,4109.9,2196539647,-0.006377711373504735,0.02052015514270278,,,0.02052015514270278
2023-05-17,4122.85,4164.67,4113.62,4158.77,2448642676,0.011890800262780221,0.03265495647164607,,,0.03265495647164607
2023-05-18,4157.68,4202.2,4153.5,4198.05,2412549087,0.009445100354191105,0.04240848616677351,,,0.04240848616677351
2023-05-19,4204.15,4212.91,4180.2,4191.98,2353168090,-0.001445909410321633,0.040901257927225876,,,0.040901257927225876
2023-05-22,4190.78,4209.22,4179.68,4192.63,2220751247,0.00015505799168891166,0.04106265798582642,,,0.04106265798582642
2023-05-23,4176.8,4185.68,4142.54,4145.58,2439556112,-0.011222073018606449,0.02937977682096493,,,0.02937977682096493
2023-05-24,4132.96,4132.96,4103.98,4115.24,2284034916,-0.007318638164020563,0.02184611870105213,,,0.02184611870105213
2023-05-25,4155.71,4165.74,4129.73,4151.28,2826575577,0.00875769092446621,0.0307951311810013,,,0.0307951311810013
2023-05-26,4156.16,4212.87,4156.16,4205.45,2592042237,0.013048987300302572,0.044245963756995854,,,0.044245963756995854
2023-05-30,4226.71,4231.1,4192.18,4205.52,2569747567,1.6645067709930572e-05,0.04426334530176845,,,0.04426334530176845
2023-05-31,4190.74,4195.44,4166.15,4179.83,4401890214,-0.006108638170785219,0.03788431837030615,,,0.03788431837030615
2023-06-01,4183.03,4232.43,4171.64,4221.02,2595598431,0.009854467765435526,0.04811211592993736,,,0.04811211592993736
2023-06-02,4241.01,4290.67,4241.01,4282.37,2730699626,0.014534401637518846,0.06334579838401289,,,0.06334579838401289
2023-06-05,4282.99,4299.28,4266.82,4273.79,2189287801,-0.002003563447343426,0.06121531761048438,,,0.06121531761048438
2023-06-06,4271.34,4288.33,4263.09,4283.85,2247149672,0.002353882619408054,0.06371329390205727,,,0.06371329390205727
2023-06-07,4285.47,4299.19,4263.96,4267.52,2726805070,-0.0038119915496573897,0.059658427814444304,,,0.059658427814444304
2023-06-08,4268.69,4298.01,4261.07,4293.93,2224795156,0.006188606028794119,0.06621623634927931,,,0.06621623634927931
2023-06-09,4304.88,4322.62,4291.7,4298.86,2141252679,0.0011481323635922358,0.06744039371681954,,,0.06744039371681954
2023-06-12,4308.32,4340.13,4304.37,4338.93,2456855360,0.009321075820101221,0.07739008656009272,,,0.07739008656009272
2023-06-13,4352.61,4375.37,4349.31,4369.01,2548073809,0.006932584761680793,0.08485918465656517,,,0.08485918465656517
2023-06-14,4366.29,4391.82,4337.85,4372.59,2636887677,0.0008194076003487094,0.08574812651778085,,,0.08574812651778085
2023-06-15,4365.33,4439.2,4362.6,4425.84,2580691863,0.012178136985173449,0.09897051593390982,,,0.09897051593390982
2023-06-16,4440.95,4448.47,4407.44,4409.59,4201068251,-0.0036716193988033385,0.09493551446889392,,,0.09493551446889392
2023-06-20,4396.11,4400.15,4367.19,4388.71,2440900158,-0.0047351341054383544,0.08975084797107646,,,0.08975084797107646
2023-06-21,4380.01,4386.22,4360.14,4365.69,2333863592,-0.005245277085977551,0.08403480281878917,,,0.08403480281878917
2023-06-22,4355.4,4382.25,4351.82,4381.89,2091364167,0.003710753626574581,0.08805738889468206,,,0.08805738889468206
2023-06-23,4354.17,4366.55,4341.34,4348.33,3056721505,-0.007658795633847637,0.0797241797152397,,,0.0797241797152397
2023-06-26,4344.84,4362.06,4328.08,4328.82,2249457687,-0.004486779982200151,0.07487969487939594,,,0.07487969487939594
2023-06-27,4337.36,4384.42,4335.0,4378.41,2287224398,0.011455777787018118,0.08719327781171216,,,0.08719327781171216
2023-06-28,4367.48,4390.35,4360.22,4376.86,2279851067,-0.00035400978894173374,0.08680840074889518,,,0.08680840074889518
2023-06-29,4374.94,4398.39,4371.97,4396.44,2159014457,0.004473526683512752,0.0916702671295111,,,0.0916702671295111
2023-06-30,4422.44,4458.48,4422.44,4450.38,2490445189,0.012269017659743087,0.10506398891553959,,,0.10506398891553959
2023-07-03,4450.48,4456.46,4442.29,4455.59,1237076510,0.0011706865481149187,0.10635767246216932,,,0.10635767246216932
2023-07-05,4442.04,4454.06,4436.61,4446.82,2140372480,-0.0019683139606652134,0.10418001320997305,,,0.10418001320997305
2023-07-06,4422.62,4422.62,4385.05,4411.59,2235161928,-0.007922515415510367,0.09543213003381856,,,0.09543213003381856
2023-07-07,4404.54,4440.39,4397.4,4398.95,2113690175,-0.0028651801277997935,0.0922935196634922,,,0.0922935196634922
2023-07-10,4394.23,4412.6,4389.92,4409.53,2171166013,0.0024051194034939716,0.09492061600194557,,,0.09492061600194557
2023-07-11,4415.55,4443.64,4408.46,4439.26,2131364686,0.006742215156717579,0.10230280637455635,,,0.10230280637455635
2023-07-12,4467.69,4488.34,4463.23,4472.16,2331170339,0.007411145100759908,0.11047213241757303,,,0.11047213241757303
2023-07-13,4491.5,4517.38,4489.36,4510.04,2255298536,0.00847017995778332,0.11987803121725316,,,0.11987803121725316
2023-07-14,4514.61,4527.76,4499.56,4505.42,2378927063,-0.001024381158481913,0.11873084926227628,,,0.11873084926227628
2023-07-17,4508.86,4532.85,4504.9,4522.79,2358519281,0.003855356437357571,0.12304395544365021,,,0.12304395544365021
2023-07-18,4521.78,4562.3,4514.59,4554.98,2538505255,0.007117288222535212,0.13103698296111865,,,0.13103698296111865
2023-07-19,4563.87,4578.43,4557.48,4565.72,2587079644,0.0023578588709500803,0.13370380854476616,,,0.13370380854476616
2023-07-20,4554.38,4564.74,4527.56,4534.87,2595421139,-0.006756875147840957,0.12604351345579734,,-0.006756875147840957,0.12604351345579734
2023-07-21,4550.16,4555.0,4535.79,4536.34,3276615643,0.00032415482692993436,0.12640852589601725,,-0.006434910594605103,0.12640852589601725
2023-07-24,4543.39,4563.41,4541.29,4554.64,2153551171,0.004034089155574794,0.13095255831508146,,-0.0024267804420771144,0.13095255831508146
2023-07-25,4555.19,4580.62,4552.42,4567.46,2295861146,0.002814712029929778,0.13413586408625067,,0.00038110089974829897,0.13413586408625067
2023-07-26,4558.96,4582.47,4547.58,4566.75,2317858734,-0.00015544744781559316,0.13395956556070243,,0.00022559421077050779,0.13395956556070243
2023-07-27,4598.26,4607.07,4528.56,4537.41,2676565964,-0.006424700279192064,0.12667421522325206,,-0.006200555443610423,0.12667421522325206
2023-07-28,4565.75,4590.16,4564.01,4582.23,2364057905,0.009877881875342887,0.13780337003322196,,0.0036160780774989743,0.13780337003322196
2023-07-31,4584.82,4594.22,4573.14,4588.96,2411563607,0.0014687171966489831,0.13947448140919483,,0.005090106270204897,0.13947448140919483
2023-08-01,4578.83,4584.62,4567.53,4576.73,2172939864,-0.0026650918726683903,0.13643767722967826,,0.0024114487966848674,0.13643767722967826
2023-08-02,4550.93,4550.93,4505.75,4513.39,2466284175,-0.01383957541738301,0.12070986228850256,,-0.011461500048185025,0.12070986228850256
2023-08-03,4494.27,4519.49,4485.54,4501.89,2350764860,-0.002547973917609636,0.1178543227901836,,-0.013980270362615177,0.1178543227901836
2023-08-04,4513.96,4540.34,4474.55,4478.03,2411434867,-0.00529999622380839,0.11192969910062778,,-0.019206171206293865,0.11192969910062778
2023-08-07,4491.58,4519.84,4491.15,4518.44,2055638627,0.00902405745383561,0.12196381658993793,,-0.01035543134489203,0.12196381658993793
2023-08-08,4498.03,4503.31,4464.39,4499.38,2172257882,-0.004218270022397053,0.1172310702562025,,-0.01453001936167797,0.1172310702562025
2023-08-09,4501.57,4502.44,4461.33,4467.71,2056632006,-0.007038747560775049,0.10936716278561454,,-0.021466493784113028,0.10936716278561454
2023-08-10,4487.16,4527.37,4457.92,4468.83,2115365143,0.00025068771249703303,0.10964526750197257,,-0.021221187457838075,0.10964526750197257
2023-08-11,4450.69,4476.23,4443.98,4464.05,1851074448,-0.0010696312010077813,0.10845835630180178,,-0.022268119814618514,0.10845835630180178
2023-08-14,4458.13,4490.33,4453.44,4489.72,1956815888,0.005750383620255262,0.11483241707761471,,-0.01664578642579917,0.11483241707761471
2023-08-15,4478.87,4478.87,4432.19,4437.86,1977680786,-0.011550831677699436,0.10195517547910837,,-0.028004345426351218,0.10195517547910837
2023-08-16,4433.79,4449.95,4403.55,4404.33,2007242074,-0.0075554433893813,0.0936294155331403,,-0.03534820356920709,0.0936294155331403
2023-08-17,4416.32,4421.17,4364.83,4370.36,2221534070,-0.007712864385729601,0.08519440016288837,,-0.0427884320545282,0.08519440016288837
2023-08-18,4344.88,4381.82,4335.31,4369.71,2158389477,-0.00014872916647590273,0.08503300010428783,,-0.042930797333169846,0.08503300010428783
2023-08-21,4380.28,4407.55,4360.3,4399.77,2058408204,0.006879175048229769,0.09249713204511112,,-0.036346950754755025,0.09249713204511112
2023-08-22,4415.33,4418.59,4382.77,4387.55,1849318453,-0.0027774179104816943,0.08946281094341924,,-0.03902341799321907,0.08946281094341924
2023-08-23,4396.44,4443.18,4396.44,4436.01,1895792454,0.011044888377340412,0.10149580608155273,,-0.028409538911716048,0.10149580608155273
2023-08-24,4455.16,4458.3,4375.55,4376.31,2012461403,-0.013458039995401183,0.08667183146854063,,-0.04148524219619243,0.08667183146854063
2023-08-25,4389.38,4418.46,4356.29,4405.71,1893593007,0.006717988442317857,0.09397208027293869,,-0.03504595113147535,0.09397208027293869
2023-08-28,4426.03,4439.56,4414.98,4433.31,1669977808,0.0062645975336552695,0.10082537506890432,,-0.02900090237684294,0.10082537506890432
2023-08-29,4432.75,4500.14,4431.68,4497.63,1940080055,0.014508347036412905,0.1167965316368933,,-0.014913310496482368,0.1167965316368933
2023-08-30,4500.34,4521.65,4493.59,4514.87,1827992947,0.0038331298928546698,0.12107735780654716,,-0.011137345259893183,0.12107735780654716
2023-08-31,4517.01,4532.26,4507.39,4507.66,2353446780,-0.0015969452055097921,0.11928705869499234,,-0.01271650473528807,0.11928705869499234
2023-09-01,4530.6,4541.25,4501.35,4515.77,1958332444,0.0017991596526802933,0.12130083481076359,,-0.010940224104850627,0.12130083481076359
2023-09-05,4510.06,4514.29,4496.01,4496.83,2129524743,-0.00419419058100845,0.11659788541092331,,-0.015088529300964382,0.11659788541092331
2023-09-06,4490.35,4490.35,4442.38,4465.48,2138045197,-0.0069715777558858605,0.10881343643072339,,-0.02195491620160661,0.10881343643072339
2023-09-07,4434.55,4457.81,4430.46,4451.14,2441292179,-0.0032113009127796577,0.10525270283021104,,-0.02509571327194804,0.10525270283021104
2023-09-08,4451.3,4473.53,4448.38,4457.49,2088977088,0.0014266008258556617,0.10682945724884774,,-0.023704914011371536,0.10682945724884774
2023-09-11,4480.98,4490.77,4467.89,4487.46,2165609561,0.006723514803174124,0.1142712414892495,,-0.017140779548460827,0.1142712414892495
2023-09-12,4473.27,4487.11,4456.83,4461.9,2190038548,-0.005695872498027943,0.10792449456950748,,-0.022739020351663974,0.10792449456950748
2023-09-13,4462.65,4479.39,4453.52,4467.44,2269058216,0.001241623523611013,0.10930011968434972,,-0.021525630130625473,0.10930011968434972
2023-09-14,4487.78,4511.99,4478.69,4505.1,2276486907,0.008429883781315706,0.11865139077188847,,-0.01327720490963058,0.11865139077188847
2023-09-15,4497.98,4497.98,4447.21,4450.32,4245803297,-0.012159552507158722,0.10504909044859145,,-0.02527531254654236,0.10504909044859145
2023-09-18,4445.13,4466.36,4442.11,4453.53,1927918631,0.0007212964460983073,0.1058461584302961,,-0.024572247093557875,0.1058461584302961
2023-09-19,4445.41,4449.85,4416.61,4443.95,2018386281,-0.0021511026084926055,0.10346736987430516,,-0.02667049227723095,0.10346736987430516
2023-09-20,4452.81,4461.03,4401.38,4402.2,1983393220,-0.009394795170962755,0.09310051995649515,,-0.035814723636140355,0.09310051995649515
2023-09-21,4374.36,4375.7,4329.17,4330.0,2300095616,-0.016400890463858953,0.07517269806270144,,-0.051628220740649544,0.07517269806270144
2023-09-22,4341.74,4357.4,4316.49,4320.06,2135891778,-0.0022956120092377796,0.07270451870502415,,-0.05380531438633951,0.07270451870502415
2023-09-25,4310.62,4338.51,4302.7,4337.44,1860079839,0.00402309227186648,0.07702010796422254,,-0.04999868585896605,0.07702010796422254
2023-09-26,4312.88,4313.01,4265.98,4273.53,2132889492,-0.01473449776826885,0.061150757587043136,,-0.06399647810202957,0.061150757587043136
2023-09-27,4282.63,4292.07,4238.63,4274.51,2302802704,0.0002293186195019281,0.06139409921385641,,-0.063781835066539,0.06139409921385641
2023-09-28,4269.65,4317.27,4264.38,4299.7,2239968903,0.005893073124170867,0.06764897225408717,,-0.05826463296040907,0.06764897225408717
2023-09-29,4328.18,4333.15,4274.86,4288.05,2411151592,-0.002709491359862204,0.06475618658839899,,-0.06081625680067948,0.06475618658839899
2023-10-02,4284.52,4300.58,4260.21,4288.39,2376421777,7.92901202177898e-05,0.06484061123443619,,-0.060741788808774566,0.06484061123443619
2023-10-03,4269.75,4281.15,4216.45,4229.45,2445462823,-0.01374408577578079,0.05020535053609532,,-0.07365103422899322,0.05020535053609532
