date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-01-11,122.09,125.95,120.51,123.22,183810771,0.036769036600757365,-0.4607911780150533,,,-0.4607911780150533
2023-01-12,122.56,124.1311,117.0,123.56,169400913,0.002759292322674911,-0.45930334325223166,,,-0.45930334325223166
2023-01-13,116.55,122.63,115.6,122.4,180714119,-0.009388151505341558,-0.46437948538421137,,,-0.46437948538421137
2023-01-17,125.695,131.7,125.02,131.49,186476985,0.0742647058823529,-0.42460178540171534,,,-0.42460178540171534
2023-01-18,136.555,136.68,127.01,128.78,195680318,-0.02060993231424446,-0.4364607036583231,,,-0.4364607036583231
2023-01-19,127.26,129.99,124.3082,127.17,170291880,-0.012501941295232188,-0.4435060388587432,,,-0.4435060388587432
2023-01-20,128.68,133.51,127.3466,133.42,138858136,0.049146811354879194,-0.4161561351304044,,,-0.4161561351304044
2023-01-23,135.87,145.3793,134.27,143.75,203119211,0.07742467396192487,-0.3709522142482058,,,-0.3709522142482058
2023-01-24,143.0,146.5,141.1,143.89,158699056,0.0009739130434782695,-0.37033957640469095,,,-0.37033957640469095
2023-01-25,141.905,146.41,138.07,144.43,192734347,0.003752866773229613,-0.36797654472256247,,,-0.36797654472256247
2023-01-26,159.965,161.42,154.76,160.27,234815090,0.10967250571210974,-0.2986609487134604,,,-0.2986609487134604
2023-01-27,162.43,180.68,161.17,177.9,306590613,0.11000187184126786,-0.22151234027656208,,,-0.22151234027656208
2023-01-30,178.05,179.77,166.5,166.66,230878807,-0.06318156267566055,-0.27069840714160676,,,-0.27069840714160676
2023-01-31,164.57,174.3,162.78,173.22,196813541,0.0393615744629785,-0.24199194818834224,,,-0.24199194818834224
2023-02-01,173.89,183.805,169.93,181.41,213806323,0.047280914444059574,-0.20615263434272701,,,-0.20615263434272701
2023-02-02,187.325,196.7501,182.61,188.27,217448287,0.03781489443801345,-0.17613338001050216,,,-0.17613338001050216
2023-02-03,183.95,199.0,183.69,189.98,232662023,0.009082700377117892,-0.1686504463504287,,,-0.1686504463504287
2023-02-06,193.01,198.17,189.92,194.76,186188131,0.025160543215075215,-0.14773323997899512,,,-0.14773323997899512
2023-02-07,196.43,197.5,189.55,196.81,186010325,0.010525775313205976,-0.1387624715561,,,-0.1387624715561
2023-02-08,196.1,203.0,194.31,201.29,180673644,0.022763070982165567,-0.11915806056362666,,,-0.11915806056362666
2023-02-09,207.775,214.0,204.77,207.32,215431442,0.02995677877688907,-0.09277087344652535,,,-0.09277087344652535
2023-02-10,202.225,206.2,192.89,196.89,204754129,-0.05030870152421385,-0.13841239278837736,,,-0.13841239278837736
2023-02-13,194.415,196.3,187.61,194.64,172475452,-0.011427700746609815,-0.14825835813057942,,,-0.14825835813057942
2023-02-14,191.94,209.82,189.44,209.25,216455708,0.07506165228113448,-0.0843252231752144,,,-0.0843252231752144
2023-02-15,211.755,214.66,206.11,214.24,182108581,0.023847072879330966,-0.062489060038508626,,,-0.062489060038508626
2023-02-16,210.78,217.65,201.84,202.04,229586538,-0.05694548170276337,-0.11587607211622619,,,-0.11587607211622619
2023-02-17,199.985,208.44,197.5,208.31,213738549,0.03103345872104546,-0.08843864869595652,,,-0.08843864869595652
2023-02-21,204.99,209.71,197.22,197.37,180018588,-0.05251788200278429,-0.13631192018204086,,,-0.13631192018204086
2023-02-22,197.93,201.99,191.78,200.86,191828457,0.01768252520646496,-0.12103973394013645,,,-0.12103973394013645
2023-02-23,203.91,205.14,196.33,202.07,146359950,0.0060240963855420215,-0.11574479257833015,,,-0.11574479257833015
2023-02-24,196.325,197.6695,192.8,196.88,142228105,-0.025684168852377898,-0.13845615263434274,,,-0.13845615263434274
2023-02-27,202.03,209.42,201.26,207.63,161028315,0.05460178789110115,-0.09141431822159996,,,-0.09141431822159996
2023-02-28,210.59,211.23,203.75,205.71,153144912,-0.009247218610027419,-0.09981620864694563,,,-0.09981620864694563
2023-03-01,206.21,207.2,198.52,202.77,156852790,-0.014291964415925285,-0.11268160336075617,,,-0.11268160336075617
2023-03-02,186.74,193.7499,186.01,190.9,181979154,-0.05853923164176167,-0.16462454052161746,,,-0.16462454052161746
2023-03-03,194.795,200.48,192.88,197.79,154193277,0.03609219486642212,-0.13447400665149678,,,-0.13447400665149678
2023-03-06,198.54,198.6,192.3,193.81,128100106,-0.020122351989483755,-0.15189042534570296,,,-0.15189042534570296
2023-03-07,191.38,194.2,186.1,187.71,148125790,-0.031474124142201076,-0.17858393138456163,,,-0.17858393138456163
2023-03-08,185.04,186.5,180.0,182.0,151897763,-0.030419263757924475,-0.20357080343077205,,,-0.20357080343077205
2023-03-09,180.25,185.18,172.5124,172.92,170023794,-0.04989010989011,-0.2433047435673028,,,-0.2433047435673028
2023-03-10,175.13,178.29,168.44,173.44,191488872,0.0030071709461023666,-0.24102923157710487,,,-0.24102923157710487
2023-03-13,167.455,177.35,163.91,174.48,167790256,0.005996309963099522,-0.23647820759670934,,,-0.23647820759670934
2023-03-14,177.31,183.8,177.1401,183.26,143717897,0.05032095369096745,-0.19805706283913893,,,-0.19805706283913893
2023-03-15,180.8,182.34,176.03,180.45,145995583,-0.015333406089708679,-0.21035357955540013,,,-0.21035357955540013
2023-03-16,180.365,185.81,178.84,184.13,121374453,0.020393460792463403,-0.19424995624015406,,,-0.19424995624015406
2023-03-17,184.515,186.2199,177.33,180.13,133197140,-0.02172378211046544,-0.2117538946262909,,,-0.2117538946262909
2023-03-20,178.08,186.44,176.35,183.25,129684359,0.017320823849442002,-0.1981008226851042,,,-0.1981008226851042
2023-03-21,188.28,198.0,188.04,197.58,153391444,0.07819918144611204,-0.13539296341676865,,,-0.13539296341676865
2023-03-22,199.3,200.66,190.95,191.15,150376373,-0.032543779734791056,-0.16353054437248382,,,-0.16353054437248382
2023-03-23,195.26,199.31,188.65,192.22,144193876,0.005597698142819629,-0.15884824085419236,,,-0.15884824085419236
2023-03-24,191.65,192.36,187.15,190.41,116531584,-0.009416293829986433,-0.16676877297391923,,,-0.16676877297391923
2023-03-27,194.415,197.39,189.94,191.81,120851587,0.007352555012867024,-0.16064239453877127,,,-0.16064239453877127
2023-03-28,192.0,192.35,185.43,189.19,98654635,-0.013659350398832149,-0.17210747418169092,,,-0.17210747418169092
2023-03-29,193.13,195.29,189.44,193.88,123660026,0.024789893757598103,-0.15158410642394549,,,-0.15158410642394549
2023-03-30,195.58,197.33,194.42,195.28,110252238,0.007220961419434735,-0.14545772798879752,,,-0.14545772798879752
2023-03-31,197.53,207.79,197.2,207.46,170222118,0.06237197869725519,-0.09215823560301073,,,-0.09215823560301073
2023-04-03,199.91,202.6897,192.2,194.77,169545900,-0.06116841800829076,-0.14768948013302996,,,-0.14768948013302996
2023-04-04,197.32,198.7446,190.32,192.58,126463845,-0.011244031421676848,-0.15727288639943993,,,-0.15727288639943993
2023-04-05,190.515,190.68,183.76,185.52,133882493,-0.03666008931353204,-0.1881673376509715,,,-0.1881673376509715
2023-04-06,183.08,186.39,179.74,185.06,123857932,-0.0024795170332040373,-0.19018029056537733,,,-0.19018029056537733
2023-04-10,179.94,185.1,176.11,184.51,142154637,-0.0029720090781368835,-0.1925870820934712,,,-0.1925870820934712
2023-04-11,186.69,189.19,185.6475,186.79,115770892,0.012357053818221164,-0.1826098372133732,,,-0.1826098372133732
2023-04-12,190.74,191.5846,180.31,180.54,150256278,-0.03346003533379727,-0.209959740941712,,,-0.209959740941712
2023-04-13,182.955,186.5,180.94,185.9,112932985,0.029688711642849253,-0.1865044635042885,,,-0.1865044635042885
2023-04-14,183.95,186.28,182.01,185.0,96438664,-0.004841312533620301,-0.19044284964116942,,,-0.19044284964116942
2023-04-17,186.32,189.69,182.69,187.04,116662189,0.011027027027026959,-0.18151584106423968,,,-0.18151584106423968
2023-04-18,187.15,187.69,183.5775,184.31,92067016,-0.014595808383233488,-0.19346227901277802,,,-0.19346227901277802
2023-04-19,179.1,183.5,177.65,180.59,125732687,-0.02018338668547559,-0.2097409417118853,,,-0.2097409417118853
2023-04-20,166.165,169.7,160.56,162.99,210970819,-0.09745833102608115,-0.28675827061088754,,,-0.28675827061088754
2023-04-21,164.8,166.0,161.3208,165.08,123538954,0.01282287256886927,-0.277612462804131,,,-0.277612462804131
2023-04-24,164.65,165.65,158.61,162.55,140006559,-0.015325902592682294,-0.2886837038333625,,,-0.2886837038333625
2023-04-25,159.82,163.47,158.75,160.67,121999312,-0.01156567210089221,-0.29691055487484697,,,-0.29691055487484697
2023-04-26,160.29,160.67,153.14,153.75,153364142,-0.043069645857969685,-0.3271923682828637,,,-0.3271923682828637
2023-04-27,152.64,160.48,152.37,160.19,127015177,0.04188617886178858,-0.29901102748118336,,,-0.29901102748118336
2023-04-28,160.9,165.0,157.32,164.31,122515812,0.025719458143454776,-0.28098197094346233,,,-0.28098197094346233
2023-05-01,163.17,163.28,158.83,161.83,109015048,-0.015093420972551841,-0.29183441274286714,,,-0.29183441274286714
2023-05-02,161.88,165.49,158.93,160.31,128259744,-0.009392572452573744,-0.2984859093295992,,,-0.2984859093295992
2023-05-03,160.01,165.0,159.91,160.61,119727972,0.001871374212463417,-0.29717311395063883,,,-0.29717311395063883
2023-05-04,162.71,162.95,159.65,161.2,95108492,0.00367349480107082,-0.29459128303868376,,,-0.29459128303868376
2023-05-05,163.97,170.7899,163.51,170.06,107607259,0.054962779156327635,-0.2558200595133905,,,-0.2558200595133905
2023-05-08,173.72,173.8,169.19,171.79,112249449,0.010172880159943443,-0.24824960616138636,,,-0.24824960616138636
2023-05-09,168.95,169.82,166.56,169.15,88965043,-0.015367599976715662,-0.25980220549623667,,,-0.25980220549623667
2023-05-10,172.55,174.43,166.68,168.54,119840693,-0.003606266627254051,-0.2624715561001226,,,-0.2624715561001226
2023-05-11,168.7,173.57,166.79,172.08,103889930,0.021003915984336263,-0.2469805706283913,,,-0.2469805706283913
2023-05-12,176.07,177.38,167.23,167.98,157849625,-0.023826127382612916,-0.26492210747418177,,,-0.26492210747418177
2023-05-15,167.655,169.76,164.5499,166.35,105592510,-0.00970353613525421,-0.2720549623665326,,,-0.2720549623665326
2023-05-16,165.65,169.5184,164.35,166.52,98288792,0.00102194168920966,-0.2713110449851217,,,-0.2713110449851217
2023-05-17,168.41,174.5,167.185,173.86,125473558,0.0440787893346144,-0.23919131804656057,,,-0.23919131804656057
2023-05-18,174.22,177.06,172.45,176.89,109520332,0.01742781548372241,-0.225932084719062,,,-0.225932084719062
2023-05-19,177.17,181.95,176.31,180.14,136196668,0.018373000169596976,-0.21171013478032574,,,-0.21171013478032574
2023-05-22,180.7,189.32,180.11,188.87,132001430,0.04846230709448207,-0.17350778925258203,,,-0.17350778925258203
2023-05-23,186.2,192.96,185.26,185.77,156952130,-0.016413406046487,-0.18707334150183808,,,-0.18707334150183808
2023-05-24,182.23,184.22,178.22,182.9,137605054,-0.015449211390429096,-0.19963241729389136,,,-0.19963241729389136
2023-05-25,186.54,186.78,180.58,184.47,96870719,0.008583925642427603,-0.19276212147733263,,,-0.19276212147733263
2023-05-26,184.62,198.6,184.53,193.17,162061496,0.047162140185395884,-0.15469105548748496,,,-0.15469105548748496
2023-05-30,200.1,204.48,197.53,201.16,128818746,0.041362530413625365,-0.11972693856117655,,,-0.11972693856117655
2023-05-31,199.78,203.95,195.12,203.93,150711736,0.013770133227281711,-0.10760546122877679,,,-0.10760546122877679
2023-06-01,202.59,209.8,199.37,207.52,148029931,0.017604079831314623,-0.09189567652721897,,,-0.09189567652721897
2023-06-02,210.15,217.25,209.752,213.97,164398372,0.031081341557440245,-0.06367057587957325,,,-0.06367057587957325
2023-06-05,217.8,221.29,214.52,217.61,151143052,0.017011730616441678,-0.04774199194818862,,,-0.04774199194818862
2023-06-06,216.14,221.91,212.53,221.31,146911576,0.017002895087541825,-0.03155084894101212,,,-0.03155084894101212
2023-06-07,228.0,230.8296,223.2,224.57,185710777,0.014730468573494138,-0.01728513915631058,,,-0.01728513915631058
2023-06-08,224.22,235.23,223.01,234.86,164489739,0.04582090216858892,0.02774374234202659,,,0.02774374234202659
2023-06-09,249.07,252.42,242.02,244.4,200242371,0.04061994379630418,0.06949063539296296,,,0.06949063539296296
2023-06-12,247.94,250.97,244.59,249.83,150740523,0.02221767594108015,0.09325223175214381,,,0.09325223175214381
2023-06-13,253.51,259.68,251.34,258.71,162384343,0.035544170035624045,0.1321109749693674,,,0.1321109749693674
2023-06-14,260.17,261.57,250.5,256.79,170575536,-0.007421437130377462,0.12370908454402185,,,0.12370908454402185
2023-06-15,248.4,258.95,247.29,255.9,160171238,-0.0034658670508976863,0.11981445825310622,,,0.11981445825310622
2023-06-16,258.92,263.6,257.2091,260.54,167915649,0.01813208284486123,0.14011902678102484,,,0.14011902678102484
2023-06-20,261.5,274.75,261.12,274.45,165611217,0.05338911491517595,0.20098897251881565,,,0.20098897251881565
2023-06-21,275.13,276.99,257.78,259.46,211797109,-0.05461832756421936,0.13539296341676765,,,0.13539296341676765
2023-06-22,250.77,265.0,248.25,264.61,166875944,0.019848916981423104,0.15792928408891904,,,0.15792928408891904
2023-06-23,259.29,262.45,252.8,256.6,177460803,-0.03027096481614444,0.12287764747068008,,-0.03027096481614444,0.12287764747068008
2023-06-26,250.065,258.37,240.7,241.05,179990552,-0.0606001558846454,0.05483108699457295,,-0.08903669551415283,0.05483108699457295
2023-06-27,243.24,250.3899,240.85,250.21,164968214,0.03800041485169059,0.09491510589882646,,-0.05441971202902374,0.09491510589882646
2023-06-28,249.7,259.88,248.89,256.24,159770797,0.024099756204787992,0.12130229301592776,,-0.03163145761687003,0.12130229301592776
2023-06-29,258.03,260.74,253.61,257.5,131283360,0.004917265064002363,0.12681603360756077,,-0.026869732814330582,0.12681603360756077
2023-06-30,260.6,264.45,259.89,261.77,112620784,0.01658252427184448,0.14550148783476158,,-0.010732776539057687,0.14550148783476158
2023-07-03,276.49,284.25,275.11,279.82,119685891,0.0689536616113382,0.22448800980220418,,0.05748082083065631,0.22448800980220418
2023-07-05,278.82,283.85,277.6,282.48,131530862,0.0095061110714032,0.23612812882898537,,0.0675333509693512,0.23612812882898537
2023-07-06,278.09,279.97,272.88,276.54,120707419,-0.0210280373831776,0.2101347803255722,,0.04508521975737878,0.2101347803255722
2023-07-07,278.43,280.78,273.77,274.43,113879174,-0.007629999276777322,0.2009014528268851,,0.03711122028645941,0.2009014528268851
2023-07-10,276.47,277.52,265.1,269.61,119425405,-0.017563677440513015,0.1798092070715902,,0.018895733343411214,0.1798092070715902
2023-07-11,268.65,270.9,266.37,269.79,91972358,0.0006676310225881554,0.18059688429896625,,0.019575979743774008,0.18059688429896625
2023-07-12,276.325,276.52,271.46,271.99,95672139,0.008154490529671099,0.19022405041134127,,0.027890102414874773,0.19022405041134127
2023-07-13,274.59,279.45,270.6,277.9,112681458,0.021728740027206817,0.2160861193768584,,0.050224859226786656,0.2160861193768584
2023-07-14,277.01,285.3,276.31,281.38,120062369,0.012522490104354134,0.23131454577279742,,0.06337628963380082,0.23131454577279742
2023-07-17,286.625,292.23,283.57,290.38,131569593,0.03198521572251045,0.2706984071416054,,0.09738860965194074,0.2706984071416054
2023-07-18,290.15,295.26,286.01,293.34,112434713,0.010193539499965487,0.2836513215473466,,0.10857488379123992,0.2836513215473466
2023-07-19,296.04,299.29,289.5201,291.26,142355353,-0.007090747937546826,0.27454927358655556,,0.10071425872038087,0.27454927358655556
2023-07-20,279.56,280.93,261.2,262.9,175158273,-0.09737004738034749,0.15044635042884513,,-0.006462340803446653,0.15044635042884513
2023-07-21,268.0,268.0,255.8,260.02,161796073,-0.010954735640928082,0.13784351479082657,,-0.017346283209251356,0.13784351479082657
2023-07-24,255.85,269.85,254.12,269.06,137005037,0.03476655641873716,0.17740241554349612,,0.01681720267563591,0.17740241554349612
2023-07-25,272.38,272.9,265.0,265.28,112757327,-0.014048911023563648,0.16086119376859664,,0.002532028268017017,0.16086119376859664
2023-07-26,263.25,268.04,261.75,264.35,95856177,-0.0035057297949334654,0.15679152809382013,,-0.0009825781338572703,0.15679152809382013
2023-07-27,268.31,269.13,255.3,255.71,103697263,-0.03268394174390021,0.11898302117976445,,-0.03363440535127171,0.11898302117976445
2023-07-28,259.86,267.25,258.2312,266.44,111446026,0.041961597121739524,0.1659373359005767,,0.006915838403688479,0.1659373359005767
2023-07-31,267.48,269.08,263.78,267.43,84582172,0.003715658309563219,0.17026956065114573,,0.010657193605684068,0.17026956065114573
2023-08-01,266.26,266.47,260.25,261.07,83645720,-0.023781924241857766,0.14243829861718793,,-0.01337817920713491,0.14243829861718793
2023-08-02,255.57,259.52,250.49,254.11,101752865,-0.026659516604741973,0.11198144582530989,,-0.03968104002116302,0.11198144582530989
2023-08-03,252.04,260.49,252.0,259.32,97829545,0.02050293180118845,0.13478032557325315,,-0.01999168587732869,0.13478032557325315
2023-08-04,260.97,264.77,253.11,253.86,99539907,-0.021055067098565416,0.11088744967617647,,-0.04062582668833348,0.11088744967617647
2023-08-07,251.45,253.6511,242.76,251.45,111097943,-0.009493421570944682,0.10034132679852892,,-0.04973357015985769,0.10034132679852892
2023-08-08,247.45,250.92,245.01,249.7,96642183,-0.0069596341220918845,0.09268335375459391,,-0.05634707683005158,0.09268335375459391
2023-08-09,250.87,251.1,241.9,242.19,101596324,-0.03007609130957145,0.059819709434622004,,-0.08472846831185499,0.059819709434622004
2023-08-10,245.4,251.8,243.0,245.34,109498608,0.013006317354143482,0.07360406091370475,,-0.07282415630550598,0.07360406091370475
2023-08-11,241.77,243.79,238.02,242.65,99038642,-0.010964375968044338,0.061832662349027734,,-0.08299006084426108,0.061832662349027734
2023-08-14,235.7,240.66,233.75,239.76,98595331,-0.011910158664743542,0.049186066865043676,,-0.0939117947167527,0.049186066865043676
2023-08-15,238.73,240.5,232.61,232.96,88197599,-0.02836169502836161,0.019429371608611135,,-0.11960999206379164,0.019429371608611135
2023-08-16,228.02,233.97,225.38,225.6,112484520,-0.0315934065934067,-0.012777875021880769,,-0.1474245115452928,-0.012777875021880769
2023-08-17,226.06,226.74,218.83,219.22,120718417,-0.02828014184397165,-0.04069665674776912,,-0.17153546729148528,-0.04069665674776912
2023-08-18,214.12,217.58,212.36,215.49,136276584,-0.017014870905939228,-0.05701907929284178,,-0.1856316843656699,-0.05701907929284178
2023-08-21,221.5512,232.1343,220.58,231.28,135702671,0.0732748619425494,0.01207771748643327,,-0.12595895846717786,0.01207771748643327
2023-08-22,240.25,240.82,229.55,233.19,130597886,0.00825838810100299,0.020435848065813556,,-0.1187407883299949,0.020435848065813556
2023-08-23,229.34,238.98,229.29,236.86,101077635,0.01573823920408257,0.03649571153509412,,-0.10487132005593114,0.03649571153509412
2023-08-24,238.66,238.92,228.1801,230.04,99777432,-0.02879338005572918,0.00665149658673081,,-0.1306451003363439,0.00665149658673081
2023-08-25,231.31,239.0,230.35,238.59,106612231,0.03716744913928016,0.04406616488709836,,-0.09833339631911098,0.04406616488709836
2023-08-28,242.58,244.38,235.35,238.82,107673727,0.0009639968146191169,0.04507264134430122,,-0.09746419258531414,0.04507264134430122
2023-08-29,238.58,257.48,237.77,257.18,134047603,0.0768779834184743,0.12541571853666955,,-0.0280790597483086,0.12541571853666955
2023-08-30,254.2,260.51,250.59,256.9,121988437,-0.0010887316276538828,0.12419044284963987,,-0.02913722081553971,0.12419044284963987
2023-08-31,255.98,261.18,255.05,258.08,108861698,0.004593226936551176,0.12935410467355024,,-0.02467782774649474,0.12935410467355024
2023-09-01,257.26,259.0794,242.01,245.01,132541640,-0.050643211407315536,0.07215998599684803,,-0.07407127470617125,0.07215998599684803
2023-09-05,245.0,258.0,244.86,256.49,129469565,0.04685523039875927,0.12239628916506096,,-0.030686670949699457,0.12239628916506096
2023-09-06,255.135,255.39,245.06,251.92,116959759,-0.01781745877032248,0.10239803955889948,,-0.047957371225577194,0.10239803955889948
2023-09-07,245.07,252.81,243.265,251.49,115312886,-0.0017068910765321021,0.10051636618239002,,-0.04958240429311045,0.10051636618239002
2023-09-08,251.22,256.52,246.67,248.5,118559635,-0.011889140721301095,0.08743217223875255,,-0.06088205283247028,0.08743217223875255
2023-09-11,264.27,274.85,260.61,273.58,174667852,0.10092555331991937,0.19718186591983056,,0.03389894561807938,0.19718186591983056
2023-09-12,270.76,278.39,266.6,267.48,135999866,-0.02229695153154454,0.1704883598809721,,0.010846150939118004,0.1704883598809721
2023-09-13,270.07,274.98,268.1,271.3,111673737,0.014281441603110512,0.1872046210397329,,0.025282491213484137,0.1872046210397329
2023-09-14,271.32,276.7094,270.42,276.04,107709842,0.01747143383708072,0.20794678802730515,,0.04319564642303786,0.20794678802730515
2023-09-15,277.55,278.98,271.0,274.39,133692313,-0.005977394580495732,0.20072641344302355,,0.03696005441971195,0.20072641344302355
2023-09-18,271.16,271.44,263.7601,265.28,101543305,-0.033200918400816404,0.16086119376859687,,0.002532028268017017,0.16086119376859687
2023-09-19,264.35,267.85,261.2,266.5,103704040,0.004598914354644323,0.16619989497636878,0.004598914354644323,0.007142587203809558,0.16619989497636878
2023-09-20,267.04,273.93,262.4606,262.59,122514643,-0.014671669793621112,0.14908979520391985,-0.010140229191797245,-0.0076338762707379715,0.14908979520391985
2023-09-21,257.85,260.86,254.21,255.7,119951516,-0.026238622948322465,0.11893926133379917,-0.036112786489746584,-0.03367219681795841,0.11893926133379917
2023-09-22,257.4,257.7888,244.48,244.88,127524083,-0.04231521314039888,0.07159110799929902,-0.07689987937273812,-0.07456256377309989,0.07159110799929902
2023-09-25,243.38,247.1,238.31,246.99,104636557,0.00861646520744852,0.08082443549798612,-0.06894601930036182,-0.06658856430218041,0.08082443549798612
2023-09-26,242.98,249.55,241.6601,244.12,101993631,-0.011619903639823459,0.06826535970593284,-0.07976477683956562,-0.0774347152412983,0.06826535970593284
2023-09-27,244.262,245.33,234.58,240.5,136597184,-0.014828772734720608,0.05242429546647909,-0.09341073582629655,-0.09111522618192791,0.05242429546647909
