date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-06,208.06,215.7,207.86,210.89,45219709,-0.0005213270142180315,0.27665112900296585,,,0.27665112900296585
2023-02-07,213.82,222.59,211.5,221.73,66414961,0.051401204419365465,0.342272534657061,,,0.342272534657061
2023-02-08,223.87,228.78,220.0801,222.05,55965122,0.0014431966806476293,0.34420969792360245,,,0.34420969792360245
2023-02-09,226.06,230.2,221.2,223.37,52387578,0.005944607070479613,0.35220049639808626,,,0.35220049639808626
2023-02-10,216.9,220.7764,208.11,212.65,55073675,-0.04799212069660208,0.28730552696894396,,,0.28730552696894396
2023-02-13,215.38,220.48,209.62,217.88,47491862,0.024594403950152888,0.3189660391064826,,,0.3189660391064826
2023-02-14,215.78,230.488,213.66,229.71,67547350,0.05429594272076388,0.3905805436164409,,,0.3905805436164409
2023-02-15,225.49,228.55,221.06,227.64,42118826,-0.009011362152279045,0.378049518736,,,0.378049518736
2023-02-16,221.33,225.5,219.268,220.02,41202628,-0.033473906167633016,0.33192081845147925,,,0.33192081845147925
2023-02-17,216.31,217.4,209.75,213.88,46588764,-0.027906553949641033,0.29475149827471303,,,0.29475149827471303
2023-02-21,210.0,214.938,206.18,206.55,41001455,-0.03427155414250971,0.25037835220049565,,,0.25037835220049565
2023-02-22,207.07,211.04,204.21,207.54,51318432,0.004793028322439996,0.2563714510563584,,,0.2563714510563584
2023-02-23,234.4,238.88,230.25,236.64,111799541,0.14021393466319743,0.4325322356074812,,,0.4325322356074812
2023-02-24,232.25,234.74,229.47,232.86,58971591,-0.015973630831642938,0.40964949452145927,,,0.40964949452145927
2023-02-27,236.7,238.7994,234.54,235.01,45299367,0.009233015545821344,0.4226648102185351,,,0.4226648102185351
2023-02-28,233.72,238.25,232.06,232.16,45596280,-0.012127143525807349,0.40541194987589946,,,0.40541194987589946
2023-03-01,231.92,232.5557,225.08,226.98,46002562,-0.02231219848380428,0.3740541194987579,,,0.3740541194987579
2023-03-02,224.88,233.804,224.32,233.14,39007465,0.027138954974006424,0.4113445123796826,,,0.4113445123796826
2023-03-03,233.2,239.0,231.3,238.9,41239330,0.024706185124817814,0.4462134511774307,,,0.4462134511774307
2023-03-06,238.91,242.48,234.87,235.54,43742923,-0.014064462118041132,0.4258732368787441,,,0.4258732368787441
2023-03-07,236.0,241.25,232.41,232.88,51515388,-0.011293198607455146,0.40977056722561755,,,0.40977056722561755
2023-03-08,234.87,242.0,234.235,241.81,51357339,0.03834592923394031,0.463829529632543,,,0.463829529632543
2023-03-09,241.75,244.54,233.8284,234.36,50125699,-0.030809313097059587,0.41872994733337254,,,0.41872994733337254
2023-03-10,234.09,236.27,227.26,229.65,47486565,-0.020097286226318567,0.3902173255039638,,,0.3902173255039638
2023-03-13,227.52,232.98,222.97,229.66,42189032,4.354452427612898e-05,0.3902778618560434,,,0.3902778618560434
2023-03-14,234.96,242.19,234.6,240.63,47491013,0.04776626317164512,0.4566862400871712,,,0.4566862400871712
2023-03-15,237.61,242.86,233.6,242.28,52448574,0.006857000374018263,0.46667473818027627,,,0.46667473818027627
2023-03-16,240.27,255.88,238.94,255.41,58494626,0.05419349512960214,0.5461589684605597,,,0.5461589684605597
2023-03-17,259.82,263.99,256.68,257.25,84854656,0.007204103206609025,0.5572976572431736,,,0.5572976572431736
2023-03-20,256.15,260.24,251.2983,259.0,43274719,0.006802721088435382,0.5678915188570728,,,0.5678915188570728
2023-03-21,261.8,263.92,253.81,261.99,54740776,0.011544401544401506,0.5859918881288204,,,0.5859918881288204
2023-03-22,264.25,275.89,262.37,264.68,79729511,0.010267567464407046,0.6022761668381853,,,0.6022761668381853
2023-03-23,271.155,274.99,266.9,271.91,56488876,0.027316004231525026,0.6460439493916088,,,0.6460439493916088
2023-03-24,270.31,271.67,263.55,267.79,45541407,-0.015152072376889425,0.6211029723348862,,,0.6211029723348862
2023-03-27,268.37,270.0,263.65,265.31,36102574,-0.009260988087680722,0.6060899570191891,,,0.6060899570191891
2023-03-28,264.47,265.13,258.5,264.1,35610378,-0.004560702574346931,0.598765058417579,,,0.598765058417579
2023-03-29,268.25,270.78,265.97,269.84,39369387,0.021734191594092955,0.6335129245111679,,,0.6335129245111679
2023-03-30,272.29,274.99,271.02,273.83,36451574,0.0147865401719538,0.6576669289908581,,,0.6576669289908581
2023-03-31,271.4,278.3431,271.05,277.77,43393277,0.014388489208633004,0.6815182517101508,,,0.6815182517101508
2023-04-03,275.09,280.0,273.36,279.65,39871560,0.006768189509306355,0.6928990859010826,,,0.6928990859010826
2023-04-04,279.66,280.0,273.07,274.53,36859153,-0.01830860003575896,0.6619044736364177,,,0.6619044736364177
2023-04-05,268.29,269.98,263.95,268.81,51501474,-0.020835609951553424,0.6272776802469875,,,0.6272776802469875
2023-04-06,265.84,270.8,264.27,270.37,39765434,0.005803355529928167,0.6367213511713776,,,0.6367213511713776
2023-04-10,268.23,276.2099,266.69,275.79,39527855,0.020046602803565516,0.6695320539984253,,,0.6695320539984253
2023-04-11,277.235,277.9,271.26,271.69,31437817,-0.014866383842779052,0.6447121496458614,,,0.6447121496458614
2023-04-12,273.7,274.6799,264.475,264.95,44625895,-0.024807685229489507,0.60391064834433,,,0.60391064834433
2023-04-13,267.34,268.869,263.29,264.63,35361528,-0.0012077750518965091,0.6019734850777885,,,0.6019734850777885
2023-04-14,265.04,268.83,262.2,267.58,39566013,0.011147640101273337,0.6198317089412182,,,0.6198317089412182
2023-04-17,265.655,270.06,264.3318,270.02,32147130,0.009118768218850493,0.6346025788485976,,,0.6346025788485976
2023-04-18,275.335,281.1,273.57,276.67,60481154,0.02462780534775222,0.6748592529814146,,,0.6748592529814146
2023-04-19,273.61,280.0,272.32,279.31,35866041,0.00954205371019623,0.6908408499303824,,,0.6908408499303824
2023-04-20,276.71,280.3,270.0,271.04,42771326,-0.029608678529232657,0.6407772867606991,,,0.6407772867606991
2023-04-21,269.52,271.83,267.22,271.19,34510277,0.0005534238488782428,0.6416853320418903,,,0.6416853320418903
2023-04-24,270.13,273.6599,266.7101,270.42,33928186,-0.00283933773369216,0.6370240329317747,,,0.6370240329317747
2023-04-25,270.78,272.47,262.25,262.41,37852716,-0.02962059019303298,0.5885344149161564,,,0.5885344149161564
2023-04-26,270.02,273.3,267.051,269.56,40633681,0.027247437216569415,0.6318179066529441,,,0.6318179066529441
2023-04-27,273.63,274.95,266.2501,272.26,37716119,0.010016322896572172,0.6481627217143884,,,0.6481627217143884
2023-04-28,272.25,277.58,270.7148,277.49,29221614,0.019209579078821815,0.6798232338519272,,,0.6798232338519272
2023-05-01,278.4,290.5844,277.8,289.1,57032853,0.041839345562002306,0.7501059386161382,,,0.7501059386161382
2023-05-02,286.8,288.3599,280.83,282.1,40272957,-0.02421307506053272,0.7077304921605416,,,0.7077304921605416
2023-05-03,278.4,283.67,274.72,278.02,38338740,-0.014462956398440419,0.6830316605121365,,,0.6830316605121365
2023-05-04,276.51,278.59,272.4,275.62,32185041,-0.008632472483993903,0.668502936013075,,,0.668502936013075
2023-05-05,278.255,287.55,277.31,286.8,36149408,0.040563094115086074,0.7361825776378708,,,0.7361825776378708
2023-05-08,285.22,292.2,283.5,291.51,34497890,0.016422594142259328,0.7646951994672793,,,0.7646951994672793
2023-05-09,288.99,289.73,284.5,285.71,31486946,-0.01989640149566052,0.7295841152612135,,,0.7295841152612135
2023-05-10,290.05,291.13,284.6128,288.85,36934998,0.010990164852472839,0.7485925298141527,,,0.7485925298141527
2023-05-11,288.96,289.5,282.46,285.78,32214903,-0.010628353816860114,0.7300078697257693,,,0.7300078697257693
2023-05-12,285.29,287.8,280.46,283.4,27422225,-0.00832808454055567,0.7156002179308665,,,0.7156002179308665
2023-05-15,285.085,289.69,281.52,289.53,29392587,0.02163020465772747,0.7527090017555529,,,0.7527090017555529
2023-05-16,288.41,298.7,288.32,292.13,44940494,0.008980071149794489,0.768448453296203,,,0.768448453296203
2023-05-17,295.84,301.99,294.3001,301.78,43253541,0.03303323862663876,0.8268660330528468,,,0.8268660330528468
2023-05-18,304.1,318.28,303.2,316.78,74872501,0.04970508317317246,0.9176705611719822,,,0.9176705611719822
2023-05-19,315.36,315.8,309.16,312.64,47390765,-0.013069006881747502,0.8926085114111009,,,0.8926085114111009
2023-05-22,309.01,315.2,306.8,311.76,37199967,-0.002814738996929411,0.8872813124281116,,,0.8872813124281116
2023-05-23,310.0,312.88,306.31,306.88,35625326,-0.015653066461380538,0.8577395726133528,,,0.8577395726133528
2023-05-24,302.1,306.07,298.06,305.38,72141851,-0.004887904066736226,0.848659119801439,,,0.848659119801439
2023-05-25,385.23,394.8,366.35,379.8,154391067,0.24369637828279522,1.2991706519765098,,,1.2991706519765098
2023-05-26,378.9,391.7,375.5,389.46,71439676,0.025434439178514845,1.3576487680852325,,,1.3576487680852325
2023-05-30,405.95,419.38,399.49,401.11,92340110,0.029913213166949282,1.4281736182577616,,,1.4281736182577616
2023-05-31,394.88,402.95,378.22,378.34,100258020,-0.05676747027000084,1.2903323445729136,,,1.2903323445729136
2023-06-01,384.89,400.5,383.4,397.7,63587295,0.051170904477454204,1.4075307221986777,,,1.4075307221986777
2023-06-02,400.97,405.0,390.5801,393.27,48273121,-0.011139049534825252,1.3807131182274932,,,1.3807131182274932
2023-06-05,389.09,395.6503,387.07,391.71,39609381,-0.003966740407353786,1.3712694473031029,,,1.3712694473031029
2023-06-06,388.3,391.6,381.48,386.54,38872914,-0.013198539736029136,1.3399721532780409,,,1.3399721532780409
2023-06-07,389.15,394.99,373.56,374.75,51199789,-0.030501371138821343,1.2685997941764002,,,1.2685997941764002
2023-06-08,377.24,388.64,375.05,385.1,41777240,0.027618412274849957,1.3312549185786038,,,1.3312549185786038
2023-06-09,390.37,397.11,385.67,387.7,42771747,0.006751493118670293,1.3469943701192535,,,1.3469943701192535
2023-06-12,392.0,395.2999,386.18,394.82,38967335,0.018364714985813713,1.390096252799803,,,1.390096252799803
2023-06-13,401.86,411.01,397.4,410.22,61320816,0.039005116255508954,1.4833222350021158,,,1.4833222350021158
2023-06-14,408.24,430.0,405.52,429.97,74046502,0.04814489785968501,1.6028815303589772,,,1.6028815303589772
2023-06-15,426.02,432.89,421.47,426.53,56862204,-0.008000558178477668,1.582057025243655,,,1.582057025243655
2023-06-16,434.5,437.21,426.605,426.92,65570941,0.0009143553794574988,1.5844179429747527,,,1.5844179429747527
2023-06-20,429.98,439.9,426.74,438.08,45115311,0.02614072894219044,1.651976511895389,,,1.651976511895389
2023-06-21,435.01,436.15,420.8,430.45,55160291,-0.017416910153396636,1.605787275258789,,,1.605787275258789
2023-06-22,422.53,434.255,422.34,430.25,41773743,-0.00046463003833197014,1.6045765482172003,,,1.6045765482172003
2023-06-23,424.64,428.09,420.15,422.09,35813984,-0.018965717606043042,1.5551788849203905,,,1.5551788849203905
2023-06-26,424.61,427.64,401.0,406.32,59432192,-0.03736170011135065,1.4597130576911397,,,1.4597130576911397
2023-06-27,407.99,419.4,404.48,418.76,46217470,0.03061626304390619,1.5350202796779424,,,1.5350202796779424
2023-06-28,406.6,418.45,405.18,411.17,58263927,-0.018124940299933057,1.4890731884496602,,,1.4890731884496602
2023-06-29,415.58,416.0,406.0,408.22,38051430,-0.007174647955833335,1.4712149645862302,,,1.4712149645862302
2023-06-30,416.8,425.5,415.01,423.02,50114775,0.03625496056048205,1.560808765663777,,,1.560808765663777
2023-07-03,425.17,428.98,422.02,424.13,19820919,0.002623989409484162,1.567528300744593,,,1.567528300744593
2023-07-05,421.35,431.77,420.85,423.17,32361756,-0.0022634569589512488,1.5617168109449686,,,1.5617168109449686
2023-07-06,418.44,421.79,413.46,421.03,30413879,-0.005057069262944025,1.548762031599972,,,1.548762031599972
2023-07-07,423.22,432.14,421.8,425.03,35588147,0.009500510652447502,1.5729765724317413,,,1.5729765724317413
2023-07-10,426.57,428.11,416.49,421.8,35390811,-0.007599463567277476,1.5534233307100878,,,1.5534233307100878
2023-07-11,424.81,427.58,420.67,424.05,29824406,0.005334281650071215,1.5670440099279581,,,1.5670440099279581
2023-07-12,430.33,439.35,427.7728,439.02,48127702,0.0353024407499114,1.6576669289908548,,,1.6576669289908548
2023-07-13,445.18,461.55,444.92,459.77,47820369,0.04726436153250413,1.7832798595556585,,,1.7832798595556585
2023-07-14,465.8281,480.88,450.6,454.69,77207533,-0.011049002762250626,1.7525273926993115,,,1.7525273926993115
2023-07-17,462.89,464.96,452.6241,464.61,51048822,0.02181706217422863,1.8125794539620999,,,1.8125794539620999
2023-07-18,467.01,478.9599,457.34,474.94,57019042,0.022233701383956417,1.8751135056601442,,,1.8751135056601442
2023-07-19,474.64,478.18,467.42,470.77,42750179,-0.008780056428180472,1.8498698468430246,,,1.8498698468430246
2023-07-20,465.07,470.87,450.62,455.2,53786451,-0.03307347537013827,1.755614746655362,,-0.03307347537013827,1.755614746655362
2023-07-21,457.88,458.66,441.0,443.09,96376863,-0.026603690685413017,1.6823052242871799,,-0.058797289546912546,1.6823052242871799
2023-07-24,447.31,451.09,440.4,446.12,38309974,0.006838339840664398,1.7006477389672452,,-0.05236102555387989,1.7006477389672452
2023-07-25,449.41,461.825,449.23,456.79,34808091,0.02391733165964327,1.7652400266359907,,-0.029696029908447774,1.7652400266359907
2023-07-26,460.21,460.53,446.3,454.52,36423726,-0.004969460802557113,1.7514982747139611,,-0.03451791745438326,1.7514982747139611
2023-07-27,465.19,473.95,457.5,459.0,45597552,0.009856551966910265,1.7786185604455431,,-0.025001593134651667,1.7786185604455431
2023-07-28,466.68,470.27,463.81,467.5,33119424,0.0185185185185186,1.8300744597130536,,-0.006946067081589624,1.8300744597130536
2023-07-31,467.54,471.3,465.0601,467.29,25105528,-0.0004491978609625358,1.8288031963193858,,-0.007392144784077015,1.8288031963193858
2023-08-01,464.595,469.0,460.27,465.07,23927597,-0.004750797149521757,1.8153641261577538,,-0.012107823353229685,1.8153641261577538
2023-08-02,458.31,458.4,433.87,442.69,53014157,-0.048121788117917674,1.679883770204004,,-0.05964696136117409,1.679883770204004
2023-08-03,438.0,451.18,438.0,445.15,32507660,0.005556936004879276,1.694775712815542,,-0.05442147970346434,1.694775712815542
2023-08-04,449.85,456.42,443.93,446.8,36266618,0.0037066157475009742,1.7047642109086474,,-0.05091658346963457,1.7047642109086474
2023-08-07,451.11,455.4,445.6345,454.165,32215354,0.016483885407341026,1.7493492342151429,,-0.035272001189540325,1.7493492342151429
2023-08-08,448.53,452.42,440.5601,446.64,35384343,-0.016568868142635473,1.7037956292753762,,-0.051256452195339475,1.7037956292753762
2023-08-09,442.74,443.12,421.34,425.54,58644907,-0.04724162636575313,1.5760639263877927,,-0.0960766403976463,1.5760639263877927
2023-08-10,421.6,435.74,418.35,423.88,49270530,-0.0039009258824083126,1.5660148919426082,,-0.09960277842683263,1.5660148919426082
2023-08-11,417.51,420.18,406.39,408.55,53308526,-0.03616589600830422,1.4732126642048518,,-0.13216645070841382,1.4732126642048518
2023-08-14,404.86,438.0,403.11,437.53,69028583,0.07093379023375346,1.648647012531021,,-0.07060772776515067,1.648647012531021
2023-08-15,445.6,452.68,437.1,439.4,67651151,0.0042739926405046536,1.6599673103698733,,-0.06663551203347706,1.6599673103698733
2023-08-16,445.2,446.75,434.06,434.86,52745068,-0.010332271279016814,1.6324838065258152,,-0.07627928712534782,1.6324838065258152
2023-08-17,439.7,440.62,430.01,433.435,45239482,-0.0032769167088259055,1.623857376354497,,-0.0793062429636553,1.623857376354497
2023-08-18,426.35,435.7799,416.6,432.99,58376787,-0.0010266822014834975,1.6211635086869625,,-0.08025150285702143,1.6211635086869625
2023-08-21,444.94,470.65,442.22,469.67,69257337,0.08471327282385266,1.8432108481142881,,-0.0023365974892197716,1.8432108481142881
2023-08-22,481.35,481.87,453.331,456.68,75720691,-0.027657717120531444,1.764574126763117,,-0.029929689657369862,1.764574126763117
2023-08-23,458.66,472.0,452.08,471.16,77904608,0.031707103442235374,1.8522307645741227,,0.0008284300189052018,1.8522307645741227
2023-08-24,502.16,502.66,471.59,471.63,115604409,0.0009975379913405025,1.8550759731218558,,0.0018267944006626902,1.8550759731218558
2023-08-25,470.12,478.05,450.24,460.18,92534052,-0.024277505671818966,1.7857618499909158,,-0.02249506128257961,1.7857618499909158
2023-08-28,464.82,469.8,448.88,468.35,68519223,0.01775392237819995,1.8352200496398052,,-0.0051405144762833865,1.8352200496398052
2023-08-29,466.66,490.81,463.9101,487.84,70139699,0.04161417743140805,1.9532053998426018,,0.03625974467361992,1.9532053998426018
2023-08-30,490.44,499.27,484.25,492.64,73520598,0.009839291571006825,1.9822628488407248,,0.04645580644476066,1.9822628488407248
2023-08-31,493.8,497.44,489.58,493.55,52856977,0.0018471906463137788,1.9877716568799526,,0.04838880982220606,1.9877716568799526
2023-09-01,497.62,498.0,481.416,485.09,46383030,-0.017141120453854852,1.93655790302076,,0.030418250950570158,1.93655790302076
2023-09-05,482.23,488.5081,478.6,485.48,38265258,0.0008039745201922077,1.9389188207518577,,0.03124668096947536,1.9389188207518577
2023-09-06,484.41,485.49,465.8,470.61,46866957,-0.03062948010216693,1.8489012652097547,,-0.000339868725704906,1.8489012652097547
2023-09-07,455.25,463.44,451.52,462.41,43332989,-0.017424194131021364,1.7992614565046274,,-0.017758140918070486,1.7992614565046274
2023-09-08,459.42,466.06,452.71,455.72,47389994,-0.01446768019722755,1.758762636963493,,-0.03196890201159808,1.758762636963493
2023-09-11,461.48,461.63,443.12,451.78,47396555,-0.008645659615553525,1.7349113142441999,,-0.04033816938207635,1.7349113142441999
2023-09-12,447.38,456.73,445.31,448.7,34925634,-0.0068174775333126325,1.7162661178037375,,-0.04688064235189171,1.7162661178037375
2023-09-13,446.0,459.3,445.03,454.85,39835535,0.013706262536215874,1.7534959743325835,,-0.03381693820761733,1.7534959743325835
2023-09-14,459.5,459.8699,451.31,455.81,37009720,0.002110585907441953,1.759307464132208,,-0.03177772585338923,1.759307464132208
2023-09-15,453.41,455.99,438.08,439.0,50683051,-0.03687940150501301,1.657545856286697,,-0.06748518384773883,1.657545856286697
2023-09-18,427.48,442.42,420.0,439.66,50027079,0.0015034168564920236,1.661541255523939,,-0.06608322535420696,1.661541255523939
2023-09-19,438.33,439.66,430.02,435.2,37306424,-0.010144202338170483,1.6345420424965158,,-0.07555706608322543,1.6345420424965158
2023-09-20,436.0,439.03,422.23,422.39,36710769,-0.02943474264705881,1.556994975482774,,-0.10276780593495771,1.556994975482774
2023-09-21,415.83,421.0,409.8,410.17,45073596,-0.028930609152678755,1.4830195532417187,,-0.12872527986065385,1.4830195532417187
2023-09-22,415.72,421.15,412.31,416.1,47923631,0.014457420094107443,1.5189176100248174,,-0.11612889521422343,1.5189176100248174
2023-09-25,415.91,425.36,411.77,422.22,41909096,0.014708002883922155,1.5559658574974247,,-0.10312891645601874,1.5559658574974247
2023-09-26,420.01,428.2,416.55,419.11,40228209,-0.007365828241201355,1.5371390520007235,,-0.1097351148119039,1.5371390520007235
2023-09-27,423.3,428.72,416.2901,424.68,44493520,0.01329006704683744,1.5708578001089628,,-0.0979034347983091,1.5708578001089628
2023-09-28,424.6,434.4631,421.15,430.89,42466279,0.014622774795139737,1.6084508747502846,,-0.08471227988189567,1.6084508747502846
2023-09-29,438.27,441.44,433.0694,434.99,39782993,0.009515189491517528,1.633270779102848,,-0.07600314378571282,1.633270779102848
2023-10-02,440.3,451.75,438.61,447.82,43329821,0.02949493091795219,1.7109389188207484,,-0.04874992034326742,1.7109389188207484
2023-10-03,448.08,451.3,432.46,435.17,47084954,-0.02824795676834435,1.634360433440278,,-0.0756207914692949,1.634360433440278
2023-10-04,437.42,441.43,432.9201,440.41,36182086,0.012041271227336559,1.6660814819298961,,-0.06449009070246603,1.6660814819298961
2023-10-05,440.5,449.0,438.88,446.88,39348309,0.01469085624758737,1.7052485017252828,,-0.050746649106782504,1.7052485017252828
2023-10-06,441.93,457.89,440.26,457.62,43443602,0.02403329752953809,1.7702645438585836,,-0.027932960893854775,1.7702645438585836
2023-10-09,448.42,456.05,443.68,452.73,40967472,-0.010685721777894286,1.7406622676917456,,-0.03832019882320448,1.7406622676917456
2023-10-10,453.1,462.59,450.88,457.98,36858208,0.011596315684845315,1.772443852533443,,-0.02716825626101904,1.772443852533443
2023-10-11,461.96,468.59,460.5,468.06,37813689,0.02200969474649539,1.8334644954295016,,-0.005756526541623286,1.8334644954295016
2023-10-12,467.77,476.09,463.3,469.45,48132500,0.0029697047387087228,1.8418790483685417,,-0.002803916987063726,1.8418790483685417
2023-10-13,469.6,471.16,452.8,454.61,47542599,-0.03161146021940564,1.752043101882677,-0.03161146021940564,-0.0343267412961743,1.752043101882677
2023-10-16,450.63,462.25,449.12,460.95,37509924,0.013946019665207476,1.7904231491010312,-0.018106294600063966,-0.02085944304012577,1.7904231491010312
2023-10-17,440.0,447.54,424.8,439.38,81233267,-0.04679466319557435,1.6598462376657146,-0.0640536798381085,-0.06667799562419019,1.6598462376657146
2023-10-18,425.91,432.19,418.25,421.96,62729434,-0.039646775001138,1.5543919123433585,-0.10116093300671014,-0.10368120313528906,1.5543919123433585
2023-10-19,428.11,432.97,418.82,421.01,50123308,-0.002251398236799651,1.5486409588958132,-0.10318457769730549,-0.1056991736941606,1.5486409588958132
2023-10-20,418.9,424.7,410.78,413.87,47726605,-0.01695921712073345,1.5054180035111049,-0.11839386516135919,-0.12086581557873266,1.5054180035111049
2023-10-23,412.29,432.4799,409.45,429.75,47853049,0.038369536327832465,1.6015497306132298,-0.08456704654382796,-0.08713384455254147,1.6015497306132298
2023-10-24,430.77,436.97,426.91,436.63,40146337,0.016009307737056444,1.6431987408438733,-0.06991159867930563,-0.07251948934723951,1.6431987408438733
2023-10-25,433.98,436.5,415.55,417.79,39837922,-0.0431486613379749,1.5291482535262393,-0.11004366812227073,-0.11253903179896751,1.5291482535262393
2023-10-26,418.53,422.5555,398.8019,403.26,54100132,-0.03477823787070067,1.4411889339548365,-0.1409947811268506,-0.1434033604520254,1.4411889339548365
2023-10-27,411.3,412.06,400.15,405.0,41678441,0.004314834102068232,1.4517222592166563,-0.13728831611460213,-0.13970728805998678,1.4517222592166563
