date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-01-09,130.465,133.41,129.89,130.15,70790813,0.004088875173584361,-0.1643123153974574,,,-0.1643123153974574
2023-01-10,130.26,131.2636,128.12,130.73,63896155,0.004456396465616574,-0.16058815975343532,,,-0.16058815975343532
2023-01-11,131.25,133.51,130.46,133.49,69458949,0.0211122160177466,-0.14286631565429564,,,-0.14286631565429564
2023-01-12,133.88,134.26,131.44,133.41,71379648,-0.0005992958274029236,-0.14337999229485054,,,-0.14337999229485054
2023-01-13,132.03,134.92,131.66,134.76,57809719,0.01011918147065427,-0.13471169898548885,,,-0.13471169898548885
2023-01-17,134.83,137.29,134.13,135.94,63646627,0.008756307509646843,-0.12713496853730588,,,-0.12713496853730588
2023-01-18,136.815,138.61,135.03,135.21,69672800,-0.005370016183610327,-0.13182226788236806,,,-0.13182226788236806
2023-01-19,134.08,136.25,133.77,135.27,58280413,0.0004437541601953754,-0.13143701040195188,,,-0.13143701040195188
2023-01-20,135.28,138.02,134.22,137.87,80223626,0.019220817624011177,-0.1147425195839219,,,-0.1147425195839219
2023-01-23,138.12,143.315,137.9,141.11,81760313,0.023500398926525,-0.09393861564145367,,,-0.09393861564145367
2023-01-24,140.305,143.16,140.3,142.53,66435142,0.010063071362766518,-0.08482085527160654,,,-0.08482085527160654
2023-01-25,140.89,142.43,138.81,141.86,65799349,-0.00470076475128034,-0.08912289713625265,,,-0.08912289713625265
2023-01-26,143.17,144.25,141.9,143.96,54105068,0.014803327224023555,-0.07563888532169005,,,-0.07563888532169005
2023-01-27,143.155,147.23,143.08,145.93,70555843,0.01368435676576829,-0.06298959804802884,,,-0.06298959804802884
2023-01-30,144.955,145.55,142.85,143.0,64015274,-0.020078119646405823,-0.08180300500834736,,,-0.08180300500834736
2023-01-31,142.7,144.34,142.28,144.29,65874459,0.00902097902097898,-0.07351996917940173,,,-0.07351996917940173
2023-02-01,143.97,146.61,141.32,145.43,77663633,0.00790075542310631,-0.06620007705149622,,,-0.06620007705149622
2023-02-02,148.9,151.18,148.17,150.82,118338980,0.03706250429760005,-0.031591113394118686,,,-0.031591113394118686
2023-02-03,148.03,157.38,147.83,154.5,154357337,0.024399946956637164,-0.007961987928599146,,,-0.007961987928599146
2023-02-06,152.575,153.1,150.78,151.73,69858306,-0.017928802588996873,-0.025748041607808192,,,-0.025748041607808192
2023-02-07,150.64,155.23,150.64,154.65,83322551,0.019244710999802406,-0.00699884422755892,,,-0.00699884422755892
2023-02-08,153.88,154.58,151.168,151.92,64120079,-0.017652764306498647,-0.024528059586490625,,,-0.024528059586490625
2023-02-09,153.775,154.33,150.42,150.87,56007143,-0.006911532385465935,-0.03127006549377187,,,-0.03127006549377187
2023-02-10,149.46,151.3401,149.22,151.01,57450708,0.0009279512162787551,-0.03037113137280123,,,-0.03037113137280123
2023-02-13,150.952,154.26,150.92,153.85,62199013,0.018806701542944282,-0.012135610633106753,,,-0.012135610633106753
2023-02-14,152.12,153.77,150.86,153.2,61707573,-0.00422489437764062,-0.01630923333761436,,,-0.01630923333761436
2023-02-15,153.11,155.5,152.88,155.33,65669252,0.013903394255874835,-0.002632592782843446,,,-0.002632592782843446
2023-02-16,153.51,156.33,153.3475,153.71,68167942,-0.010429408356402492,-0.013034544754077504,,,-0.013034544754077504
2023-02-17,152.35,153.0,150.85,152.55,59144118,-0.0075466788107474425,-0.020482856042121633,,,-0.020482856042121633
2023-02-21,150.2,151.3,148.405,148.48,58867230,-0.02667977712225511,-0.04661615513034567,,,-0.04661615513034567
2023-02-22,148.87,149.95,147.16,148.91,51011305,0.002896012931034475,-0.04385514318736383,,,-0.04385514318736383
2023-02-23,150.09,150.34,147.24,149.4,48394249,0.003290578201598393,-0.0407088737639657,,,-0.0407088737639657
2023-02-24,147.11,147.19,145.7202,146.71,55469606,-0.01800535475234266,-0.057981250802619844,,,-0.057981250802619844
2023-02-27,147.71,149.17,147.45,147.92,44998470,0.008247563219957676,-0.05021189161422901,,,-0.05021189161422901
2023-02-28,147.05,149.08,146.83,147.41,50546998,-0.0034478096268252267,-0.05348658019776564,,,-0.05348658019776564
2023-03-01,146.83,147.2285,145.01,145.31,55478991,-0.014245980598331154,-0.06697059201232836,,,-0.06697059201232836
2023-03-02,144.38,146.71,143.9,145.91,52279761,0.004129103296400816,-0.06311801720816757,,,-0.06311801720816757
2023-03-03,148.045,151.11,147.33,151.03,70732297,0.0350901240490713,-0.03024271221266228,,,-0.03024271221266228
2023-03-06,153.785,156.3,153.46,153.83,87558028,0.01853936304045556,-0.012264029793245257,,,-0.012264029793245257
2023-03-07,153.7,154.0299,151.13,151.6,56182028,-0.014496522134824219,-0.02658276614870958,,,-0.02658276614870958
2023-03-08,152.81,153.47,151.83,152.87,47204791,0.008377308707124165,-0.018428149479902456,,,-0.018428149479902456
2023-03-09,153.559,154.535,150.225,150.59,53833582,-0.014914633348596884,-0.033067933735713484,,,-0.033067933735713484
2023-03-10,150.21,150.94,147.6096,148.5,68572400,-0.01387874360847341,-0.046487735970206945,,,-0.046487735970206945
2023-03-13,147.805,153.14,147.7,150.47,84457122,0.013265993265993314,-0.03383844869654562,,,-0.03383844869654562
2023-03-14,151.28,153.4,150.1,152.59,73695893,0.014089187213398136,-0.02022601772184407,,,-0.02022601772184407
2023-03-15,151.19,153.245,149.92,152.99,77167866,0.0026214037617144914,-0.017657634519070098,,,-0.017657634519070098
2023-03-16,152.16,156.46,151.64,155.85,76254419,0.01869403228969202,0.0007063053807627728,,,0.0007063053807627728
2023-03-17,156.08,156.74,154.28,155.0,98944633,-0.005453962143086244,-0.004751508925131653,,,-0.004751508925131653
2023-03-20,155.07,157.82,154.15,157.4,73641415,0.015483870967742064,0.010658790291511622,,,0.010658790291511622
2023-03-21,157.32,159.4,156.54,159.28,73938285,0.011944091486658204,0.02273019134454879,,,0.02273019134454879
2023-03-22,159.3,162.14,157.81,157.83,75701811,-0.009103465595178273,0.013419802234493572,,,0.013419802234493572
2023-03-23,158.83,161.5501,157.68,158.93,67622060,0.006969524171577035,0.020482856042121744,,,0.020482856042121744
2023-03-24,158.86,160.34,157.85,160.25,59256343,0.008305543320958897,0.028958520611275462,,,0.028958520611275462
2023-03-27,159.94,160.77,157.87,158.28,52390266,-0.012293291731669265,0.01630923333761425,,,0.01630923333761425
2023-03-28,157.97,158.49,155.98,157.65,45992152,-0.003980288097043205,0.012264029793245479,,,0.012264029793245479
2023-03-29,159.37,161.05,159.35,160.77,51305691,0.019790675547098013,0.03229741877488146,,,0.03229741877488146
2023-03-30,161.53,162.47,161.271,162.36,49501689,0.009889904832991236,0.04250674200590754,,,0.04250674200590754
2023-03-31,162.44,165.0,161.91,164.9,68749792,0.015644247351564333,0.05881597534352134,,,0.05881597534352134
2023-04-03,164.27,166.29,164.22,166.17,56976187,0.00770163735597329,0.06697059201232824,,,0.06697059201232824
2023-04-04,166.595,166.84,165.11,165.63,46278295,-0.00324968405849424,0.06350327468858352,,,0.06350327468858352
2023-04-05,164.74,165.05,161.8,163.76,51511744,-0.011290225200748738,0.05149608321561572,,,0.05149608321561572
2023-04-06,162.43,164.9584,162.0,164.66,45390123,0.005495847581827196,0.05727494542185707,,,0.05727494542185707
2023-04-10,161.42,162.03,160.08,162.03,47716882,-0.015972306571116257,0.040387825863619,,,0.040387825863619
2023-04-11,162.35,162.36,160.51,160.8,47644217,-0.007591186817256013,0.03249004751508955,,,0.03249004751508955
2023-04-12,161.22,162.06,159.78,160.1,50133062,-0.0043532338308458485,0.027995376910235237,,,0.027995376910235237
2023-04-13,161.63,165.8,161.42,165.56,68445649,0.034103685196752,0.06305380762809842,,,0.06305380762809842
2023-04-14,164.59,166.32,163.82,165.21,49386480,-0.0021140372070548308,0.06080647232567138,,,0.06080647232567138
2023-04-17,165.09,165.39,164.03,165.23,41516217,0.00012105804733364423,0.060934891485810105,,,0.060934891485810105
2023-04-18,166.1,167.41,165.65,166.47,49923008,0.007504690431519689,0.06889687941440914,,,0.06889687941440914
2023-04-19,165.8,168.16,165.54,167.63,47720166,0.006968222502552912,0.07634519070245327,,,0.07634519070245327
2023-04-20,166.09,167.87,165.56,166.65,52456377,-0.005846208912485773,0.07005265185565746,,,0.07005265185565746
2023-04-21,165.05,166.4521,164.49,165.02,58337341,-0.009780978097809756,0.05958649030435392,,,0.05958649030435392
2023-04-24,165.0,165.6,163.89,165.33,41949581,0.0018785601745243685,0.06157698728650374,,,0.06157698728650374
2023-04-25,165.19,166.305,163.73,163.77,48714063,-0.009435674106332836,0.05156029279568575,,,0.05156029279568575
2023-04-26,163.055,165.28,162.8,163.76,45498796,-6.106124442828431e-05,0.05149608321561616,,,0.05149608321561616
2023-04-27,165.19,168.56,165.19,168.41,64902329,0.028395212506106438,0.08135353794786226,,,0.08135353794786226
2023-04-28,168.49,169.85,167.8801,169.68,55275851,0.007541119885992487,0.08950815461666917,,,0.08950815461666917
2023-05-01,169.28,170.45,168.64,169.59,52472936,-0.0005304101838755626,0.08893026839604512,,,0.08893026839604512
2023-05-02,170.09,170.35,167.54,168.54,48425696,-0.0061914027949762085,0.08218826248876376,,,0.08218826248876376
2023-05-03,169.5,170.92,167.16,167.45,65136018,-0.006467307464103511,0.07518941826120495,,,0.07518941826120495
2023-05-04,164.89,167.04,164.31,165.79,81235427,-0.009913406987160367,0.06453062796969333,,,0.06453062796969333
2023-05-05,170.975,174.3,170.76,173.57,113453171,0.04692683515290419,0.11448568126364478,,,0.11448568126364478
2023-05-08,172.48,173.85,172.11,173.5,55962793,-0.0004032955003744343,0.11403621420315946,,,0.11403621420315946
2023-05-09,173.05,173.54,171.6,171.77,45326874,-0.009971181556195918,0.10292795685116252,,,0.10292795685116252
2023-05-10,173.02,174.03,171.9,173.555,53724501,0.010391802992373522,0.11438936689354073,,,0.11438936689354073
2023-05-11,173.85,174.59,172.17,173.75,49514676,0.0011235631356054654,0.1156414537048931,,,0.1156414537048931
2023-05-12,173.62,174.06,171.0,172.57,45533138,-0.0067913669064748605,0.10806472325671024,,,0.10806472325671024
2023-05-15,173.16,173.21,171.47,172.07,37266659,-0.0028973749782696956,0.10485424425324297,,,0.10485424425324297
2023-05-16,171.99,173.1383,171.7991,172.07,42110293,0.0,0.10485424425324297,,,0.10485424425324297
2023-05-17,171.71,172.925,170.4201,172.69,57951604,0.003603184750392341,0.1088352382175426,,,0.1088352382175426
2023-05-18,173.0,175.24,172.58,175.05,65496657,0.013666106896751407,0.12398869911390831,,,0.12398869911390831
2023-05-19,176.39,176.39,174.94,175.16,55809475,0.0006283918880318762,0.12469500449467108,,,0.12469500449467108
2023-05-22,173.98,174.71,173.45,174.2,43570932,-0.005480703356930849,0.11853088480801377,,,0.11853088480801377
2023-05-23,173.13,173.3794,171.275,171.56,50747263,-0.015154994259471755,0.10157955566970656,,,0.10157955566970656
2023-05-24,171.09,172.4183,170.52,171.84,45143488,0.0016320820704127659,0.10337742391164828,,,0.10337742391164828
2023-05-25,172.41,173.895,171.69,172.99,56058258,0.006692271880819334,0.11076152561962305,,,0.11076152561962305
2023-05-26,173.32,175.77,173.11,175.43,54834975,0.014104861552690862,0.12642866315654344,,,0.12642866315654344
2023-05-30,176.96,178.99,176.57,177.3,55964401,0.010659522316593506,0.13843585462951125,,,0.13843585462951125
2023-05-31,177.325,179.35,176.76,177.25,99625288,-0.0002820078962211259,0.13811480672916443,,,0.13811480672916443
2023-06-01,177.7,180.12,176.9306,180.09,68901809,0.01602256699576876,0.1563503274688589,,,0.1563503274688589
2023-06-02,181.03,181.78,179.26,180.95,61996913,0.004775390082736308,0.16187235135482259,,,0.16187235135482259
2023-06-05,182.63,184.951,178.035,179.58,121946497,-0.0075711522520032215,0.15307563888532227,,,0.15307563888532227
2023-06-06,179.965,180.12,177.43,179.21,64848374,-0.0020603630693841746,0.1506998844227565,,,0.1506998844227565
2023-06-07,178.44,181.21,177.32,177.82,61944615,-0.007756263601361613,0.14177475279311724,,,0.14177475279311724
2023-06-08,177.895,180.84,177.46,180.57,50214881,0.01546507704420197,0.15943238731218745,,,0.15943238731218745
2023-06-09,181.5,182.23,180.63,180.96,48899973,0.002159827213823018,0.16193656093489217,,,0.16193656093489217
2023-06-12,181.27,183.89,180.97,183.79,54754995,0.015638815207780654,0.18010787209451706,,,0.18010787209451706
2023-06-13,182.8,184.15,182.44,183.31,54929129,-0.0026116763697697776,0.17702581225118852,,,0.17702581225118852
2023-06-14,183.37,184.39,182.02,183.95,57462882,0.003491353444983858,0.18113522537562665,,,0.18113522537562665
2023-06-15,183.96,186.52,183.78,186.01,65433166,0.011198695297635286,0.19436239886991213,,,0.19436239886991213
2023-06-16,186.73,186.99,184.27,184.92,101256225,-0.005859900005376062,0.18736355464235332,,,0.18736355464235332
2023-06-20,184.41,186.1,184.41,185.01,49799092,0.0004866969500325613,0.1879414408629776,,,0.1879414408629776
2023-06-21,184.9,185.41,182.5901,183.96,49515697,-0.00567536889897835,0.18119943495569624,,,0.18119943495569624
2023-06-22,183.74,187.045,183.67,187.0,51245327,0.016525331593824744,0.20071914729677753,,,0.20071914729677753
2023-06-23,185.55,187.56,185.01,186.68,53116996,-0.0017112299465240621,0.19866444073455836,,-0.0017112299465240621,0.19866444073455836
2023-06-26,186.83,188.05,185.23,185.27,48088661,-0.007553031926290976,0.1896108899447806,,-0.009251336898395746,0.1896108899447806
2023-06-27,185.89,188.39,185.67,188.06,50730846,0.015059102930857549,0.20752536278412803,,0.005668449197860914,0.20752536278412803
2023-06-28,187.93,189.9,187.6,189.25,51216801,0.006327767733701917,0.21516630281238003,,0.012032085561497263,0.21516630281238003
2023-06-29,189.08,190.07,188.94,189.59,46347308,0.001796565389696081,0.2173494285347377,,0.013850267379678982,0.2173494285347377
2023-06-30,191.63,194.48,191.26,193.97,85213216,0.02310248430824413,0.24547322460511145,,0.037272727272727124,0.24547322460511145
2023-07-03,193.78,193.88,191.76,192.46,31458198,-0.007784708975614785,0.23577757801464005,,0.029197860962566713,0.23577757801464005
2023-07-05,191.565,192.98,190.62,191.33,46920261,-0.005871349890886446,0.2285218954668038,,0.023155080213903556,0.2285218954668038
2023-07-06,189.84,192.02,189.2,191.81,45156009,0.0025087545079180984,0.23160395531013211,,0.025721925133689538,0.23160395531013211
2023-07-07,191.41,192.67,190.24,190.68,46814998,-0.005891246546061213,0.22434827276229607,,0.01967914438502638,0.22434827276229607
2023-07-10,189.26,189.99,187.035,188.61,59922163,-0.010855884203901822,0.21105688968794145,,0.008609625668448917,0.21105688968794145
2023-07-11,189.16,189.3,186.6,188.08,46638119,-0.002810031281480274,0.2076537819442661,,0.005775401069518571,0.2076537819442661
2023-07-12,189.68,191.7,188.47,189.77,60750248,0.008985538068906784,0.21850520097598558,,0.014812834224598781,0.21850520097598558
2023-07-13,190.5,191.19,189.78,190.54,41342338,0.004057543341940084,0.223449338641325,,0.018930481283422118,0.223449338641325
2023-07-14,190.23,191.1799,189.63,190.69,41616242,0.000787236275847647,0.22441248234236522,,0.019732620320855432,0.22441248234236522
2023-07-17,191.9,194.32,191.81,193.99,50520159,0.017305574492632037,0.2456016437652495,,0.03737967914438478,0.2456016437652495
2023-07-18,193.35,194.33,192.415,193.73,48353774,-0.0013402752719213762,0.2439321946834463,,0.03598930481283391,0.2439321946834463
2023-07-19,193.1,198.23,192.65,195.1,80507323,0.007071697723636028,0.2527289071529468,,0.04331550802139006,0.2527289071529468
2023-07-20,195.09,196.47,192.495,193.13,59581196,-0.010097385955920024,0.2400796198792856,,0.03278074866310132,0.2400796198792856
2023-07-21,194.1,194.97,191.23,191.94,71951683,-0.00616165277274372,0.2324386798510334,,0.026417112299464973,0.2324386798510334
2023-07-24,193.41,194.91,192.25,192.75,45505097,0.004220068771491059,0.23763965583665048,,0.030748663101604068,0.23763965583665048
2023-07-25,193.33,194.44,192.915,193.62,37283201,0.004513618677042919,0.24322588930268374,,0.03540106951871658,0.24322588930268374
2023-07-26,193.67,195.64,193.32,194.5,47471868,0.004544985022208348,0.24887633234878614,,0.04010695187165769,0.24887633234878614
2023-07-27,196.02,197.2,192.55,193.22,47460180,-0.006580976863753252,0.24065750609990966,,0.033262032085561444,0.24065750609990966
2023-07-28,194.67,196.626,194.14,195.83,48291443,0.013507918434944699,0.2574162064980092,,0.04721925133689853,0.2574162064980092
2023-07-31,196.06,196.49,195.26,196.45,38824113,0.0031660113363629616,0.2613972004623084,,0.05053475935828877,0.2613972004623084
2023-08-01,196.235,196.73,195.28,195.605,35281426,-0.0043013489437515595,0.2559714909464488,,0.04601604278074878,0.2559714909464488
2023-08-02,195.04,195.18,191.8507,192.58,50389327,-0.015464839855831802,0.23654809297547175,,0.02983957219251354,0.23654809297547175
2023-08-03,191.57,192.37,190.69,191.17,62243282,-0.007321632568283443,0.22749454218569376,,0.022299465240641636,0.22749454218569376
2023-08-04,185.52,187.38,181.92,181.99,115956841,-0.048020086833708064,0.1685501476820339,,-0.026791443850267327,0.1685501476820339
2023-08-07,182.13,183.13,177.35,178.85,97576069,-0.01725369525798126,0.1483883395402592,,-0.043582887700534756,0.1483883395402592
2023-08-08,179.69,180.27,177.58,179.8,67823003,0.005311713726586564,0.15448824964684715,,-0.0385026737967914,0.15448824964684715
2023-08-09,180.87,180.93,177.01,178.19,60378492,-0.008954393770856606,0.14415050725568235,,-0.04711229946524065,0.14415050725568235
2023-08-10,179.48,180.75,177.6,177.97,54686851,-0.0012346371850272542,0.14273789649415658,,-0.04828877005347598,0.14273789649415658
2023-08-11,177.32,178.62,176.55,177.79,52036672,-0.0010114064168118553,0.14158212405290826,,-0.04925133689839578,0.14158212405290826
2023-08-14,177.97,179.69,177.305,179.46,43675627,0.00939310422408468,0.15230512392448925,,-0.04032085561497323,0.15230512392448925
2023-08-15,178.88,179.48,177.05,177.45,43622593,-0.011200267469073988,0.13939899833055058,,-0.05106951871657761,0.13939899833055058
2023-08-16,177.13,178.54,176.5,176.57,46964857,-0.004959143420681822,0.13374855528444818,,-0.055775401069518726,0.13374855528444818
2023-08-17,177.14,177.5054,173.48,174.0,66062882,-0.014555133941213105,0.11724669320662628,,-0.06951871657754005,0.11724669320662628
2023-08-18,172.3,175.1,171.96,174.49,61172150,0.0028160919540229923,0.12039296263002419,,-0.06689839572192513,0.12039296263002419
2023-08-21,175.07,176.13,173.735,175.84,46311879,0.007736833056335657,0.129061255939386,,-0.05967914438502664,0.129061255939386
2023-08-22,177.06,177.68,176.25,177.23,42084245,0.00790491355777978,0.13798638756902504,,-0.05224598930481272,0.13798638756902504
2023-08-23,178.52,181.55,178.325,181.12,52722752,0.021948879986458447,0.16296391421600087,,-0.03144385026737939,0.16296391421600087
2023-08-24,180.674,181.104,176.01,176.38,54945798,-0.026170494699646718,0.13252857326313072,,-0.05679144385026713,0.13252857326313072
2023-08-25,177.38,179.15,175.82,178.61,51449594,0.012643156820501211,0.14684730961859493,,-0.044866310160427525,0.14684730961859493
2023-08-28,180.09,180.59,178.545,180.19,43820697,0.008846089244723077,0.15699242326955165,,-0.03641711229946498,0.15699242326955165
2023-08-29,179.695,184.9,179.5,184.12,53003948,0.02181031133803213,0.18222678823680472,,-0.015401069518716226,0.18222678823680472
2023-08-30,184.94,187.85,184.74,187.65,60813888,0.01917227894851181,0.20489277000128392,,0.0034759358288773967,0.20489277000128392
2023-08-31,187.84,189.12,187.48,187.87,60794467,0.0011723954169997608,0.20630538076280946,,0.004652406417112731,0.20630538076280946
2023-09-01,189.485,189.92,188.28,189.46,45766503,0.00846329908979615,0.21651470399383554,,0.013155080213904213,0.21651470399383554
2023-09-05,188.28,189.98,187.61,189.7,45280027,0.0012667581547554096,0.2180557339154996,,0.014438502673796982,0.2180557339154996
2023-09-06,188.4,188.85,181.47,182.91,81755816,-0.035793357933579295,0.17445742904841355,,-0.021871657754010454,0.17445742904841355
2023-09-07,175.18,178.21,173.54,177.56,112488803,-0.02924935760756653,0.14010530371131336,,-0.05048128342245961,0.14010530371131336
2023-09-08,178.35,180.239,177.79,178.18,65602066,0.00349177742734863,0.14408629767561298,,-0.04716577540106914,0.14408629767561298
2023-09-11,180.07,180.3,177.34,179.36,58953052,0.0066225165562914245,0.15166302812379584,,-0.04085561497326162,0.15166302812379584
2023-09-12,179.49,180.13,174.82,176.3,90370192,-0.017060660124888494,0.13201489662257582,,-0.05721925133689798,0.13201489662257582
2023-09-13,176.51,177.3,173.98,174.21,84267928,-0.011854792966534355,0.11859509438808247,,-0.06839572192513332,0.11859509438808247
2023-09-14,174.0,176.1,173.58,175.74,60895757,0.008782503874634084,0.1284191601386926,,-0.060213903743315145,0.1284191601386926
2023-09-15,176.48,176.495,173.82,175.01,109259461,-0.004153863662228363,0.12373186079363019,,-0.06411764705882328,0.12373186079363019
2023-09-18,176.48,179.38,176.17,177.97,67257573,0.016913319238900604,0.14273789649415658,,-0.04828877005347576,0.14273789649415658
2023-09-19,177.52,179.63,177.13,179.07,51826941,0.006180816991627758,0.14980095030178453,0.006180816991627758,-0.04240641711229931,0.14980095030178453
2023-09-20,179.26,179.695,175.4,175.49,58436181,-0.019992181828335176,0.12681392063695873,-0.013934932853851723,-0.061550802139037186,0.12681392063695873
2023-09-21,174.55,176.3,173.86,173.93,63149116,-0.008889395407145728,0.11679722614614074,-0.022700455132887543,-0.06989304812834207,0.11679722614614074
2023-09-22,174.67,177.079,174.05,174.79,56725385,0.004944517909503787,0.12231925003210442,-0.017868180030342184,-0.06529411764705872,0.12231925003210442
2023-09-25,174.2,176.97,174.15,176.08,46172740,0.007380284913324653,0.13060228586105027,-0.010619767376524036,-0.05839572192513354,0.13060228586105027
2023-09-26,174.82,175.2,171.66,171.96,64588945,-0.023398455247614747,0.10414793887247953,-0.03376973647243908,-0.08042780748663092,0.10414793887247953
2023-09-27,172.62,173.04,169.05,170.43,66921808,-0.008897418004186974,0.09432387312186963,-0.04236669101533952,-0.0886096256684491,0.09432387312186963
2023-09-28,169.34,172.03,167.62,170.69,56294419,0.0015255530129671957,0.09599332220367263,-0.04090577063550027,-0.08721925133689834,0.09599332220367263
