date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-30,20030.85,20073.92,19781.41,19781.41,87020250676,0.002039902457507514,0.08352815000482061,,,0.08352815000482061
2023-01-03,19570.43,20212.55,19303.73,20145.29,120652718237,0.018395048684598292,0.10345970307529195,,,0.10345970307529195
2023-01-04,20319.98,20793.11,20233.39,20793.11,149636024225,0.03215739262130257,0.1389440899888701,,,0.1389440899888701
2023-01-05,21295.87,21396.09,20962.4,21052.17,174163850258,0.012458934714431713,0.15313412004942917,,,0.15313412004942917
2023-01-06,21220.89,21282.71,20862.77,20991.64,148275091429,-0.002875238039593997,0.1498185849627094,,,0.1498185849627094
2023-01-09,21295.94,21470.69,21216.92,21388.34,156422737056,0.018897999394044573,0.17154785588459576,,,0.17154785588459576
2023-01-10,21370.42,21395.42,21187.73,21331.46,131355837117,-0.002659392921563808,0.1684322498093831,,,0.1684322498093831
2023-01-11,21463.82,21686.3,21327.41,21436.05,165846933201,0.004903086802309886,0.17416117455281666,,,0.17416117455281666
2023-01-12,21599.82,21698.94,21223.84,21514.1,159583553259,0.003641062602484979,0.17843636889477077,,,0.17843636889477077
2023-01-13,21605.07,21770.08,21474.98,21738.66,133010746384,0.010437805904035091,0.1907366589835502,,,0.1907366589835502
2023-01-16,21818.65,21947.55,21572.51,21746.72,140769557641,0.000370768023420176,0.19117814606101557,,,0.19117814606101557
2023-01-17,21678.05,21797.62,21417.25,21577.64,126720042547,-0.007774965604008366,0.1819167769471448,,,0.1819167769471448
2023-01-18,21514.8,21691.67,21422.19,21678.0,127834479717,0.004651111057557777,0.18741400313751666,,,0.18741400313751666
2023-01-19,21452.26,21754.08,21383.03,21650.98,92596858853,-0.0012464249469508193,0.18593398070164735,,,0.18593398070164735
2023-01-20,21812.46,22051.77,21754.35,22044.65,95132610725,0.018182548780701913,0.207497283156447,,,0.207497283156447
2023-01-26,22386.37,22566.78,22329.07,22566.78,119554513001,0.02368511180717303,0.23609699131486517,,,0.23609699131486517
2023-01-27,22614.92,22700.85,22483.78,22688.9,97250080868,0.0054114942406493505,0.24278612306424963,,,0.24278612306424963
2023-01-30,22579.88,22623.81,21992.51,22069.73,203247599380,-0.027289555685820033,0.2088710419533233,,,0.2088710419533233
2023-01-31,22190.27,22284.32,21631.55,21842.33,173821840839,-0.01030370557319904,0.19641519066106983,,,0.19641519066106983
2023-02-01,21920.8,22072.18,21703.6,22072.18,155574347090,0.010523144737763612,0.20900524087885541,,,0.20900524087885541
2023-02-02,22276.23,22311.96,21930.53,21958.36,140050984571,-0.005156717641845998,0.20277074222413116,,,0.20277074222413116
2023-02-03,21811.08,21820.78,21459.65,21660.47,129960362150,-0.013566131532591674,0.18645379613156576,,,0.18645379613156576
2023-02-06,21349.17,21349.17,21085.72,21222.16,136020118932,-0.02023547965487371,0.16244533447849774,,,0.16244533447849774
2023-02-07,21288.39,21512.21,21259.21,21298.7,103776550129,0.0036066074329852427,0.166637818462267,,,0.166637818462267
2023-02-08,21283.9,21443.48,21178.87,21283.52,115601366454,-0.0007127195556536625,0.16580633287468372,,,0.16580633287468372
2023-02-09,21154.25,21637.55,21151.27,21624.36,117764660011,0.016014268316518976,0.18447586829443585,,,0.18447586829443585
2023-02-10,21559.44,21579.99,21157.52,21190.42,119780754137,-0.02006718349121095,0.16070677370446007,,,0.16070677370446007
2023-02-13,20910.08,21230.15,20799.91,21164.42,112073972487,-0.0012269695456720298,0.15928262184166941,,,0.15928262184166941
2023-02-14,21235.92,21237.88,21074.94,21113.76,97670629057,-0.0023936398918562585,0.1565077167120934,,,0.1565077167120934
2023-02-15,21116.84,21117.58,20726.83,20812.17,112312937010,-0.01428404983290521,0.13998810285443852,,,0.13998810285443852
2023-02-16,20947.07,21306.54,20887.7,20987.67,122904403085,0.008432566137985598,0.1496011279282754,,,0.1496011279282754
2023-02-17,20958.63,21056.68,20703.74,20719.81,89739391930,-0.01276273164195918,0.13492907723723313,,,0.13492907723723313
2023-02-20,20681.47,20973.67,20606.85,20886.96,112061448095,0.008067158916997608,0.14408473046282744,,,0.14408473046282744
2023-02-21,20859.5,20941.3,20503.05,20529.49,111176541992,-0.017114505892671716,0.12450428560160565,,,0.12450428560160565
2023-02-22,20512.49,20620.98,20344.86,20423.84,114607214503,-0.00514625545982883,0.1187172992822274,,,0.1187172992822274
2023-02-23,20339.15,20601.22,20323.24,20351.35,102661781400,-0.003549283582323426,0.11474665433862374,,,0.11474665433862374
2023-02-24,20223.67,20233.64,20006.78,20010.04,116312937654,-0.016770877607627854,0.09605137463519808,,,0.09605137463519808
2023-02-27,19821.03,20086.53,19804.56,19943.51,112415538932,-0.0033248309348707927,0.09240718911860335,,,0.09240718911860335
2023-02-28,20020.17,20185.05,19783.07,19785.94,142472959696,-0.007900815854380738,0.08377628107937563,,,0.08377628107937563
2023-03-01,19849.97,20674.07,19849.97,20619.71,153921330445,0.0421395192747982,0.129446092565489,,,0.129446092565489
2023-03-02,20390.02,20548.57,20321.25,20429.46,110508183310,-0.009226608909630674,0.11902513518487678,,,0.11902513518487678
2023-03-03,20703.14,20727.25,20498.16,20567.54,105783489247,0.006758866852085266,0.12658847707772813,,,0.12658847707772813
2023-03-06,20437.87,20702.75,20410.0,20603.19,109084097378,0.0017333137555584077,0.12854120838190064,,,0.12854120838190064
2023-03-07,20606.83,21005.66,20358.78,20534.48,127710599268,-0.0033349204661996534,0.12477761320911807,,,0.12477761320911807
2023-03-08,20256.89,20269.93,19969.47,20051.25,117478739840,-0.02353261441244192,0.09830865533772104,,,0.09830865533772104
2023-03-09,20082.42,20157.24,19907.58,19925.74,102930698216,-0.006259460133408057,0.09143383609545763,,,0.09143383609545763
2023-03-10,19580.78,19637.72,19281.97,19319.92,166465176983,-0.030403889642241833,0.058250002191002626,,,0.058250002191002626
2023-03-13,19411.88,19791.64,19390.38,19695.97,145185246387,0.01946436631207593,0.07884816788340343,,,0.07884816788340343
2023-03-14,19524.51,19639.52,19122.82,19247.96,130895267965,-0.022746277537993964,0.05430838803537119,,,0.05430838803537119
2023-03-15,19523.49,19745.44,19431.09,19539.87,108055953940,0.01516576302112016,0.07029777919949476,,,0.07029777919949476
2023-03-16,19197.97,19388.77,19109.07,19203.91,111353504957,-0.017193563723811867,0.05189554612937397,,,0.05189554612937397
2023-03-17,19439.84,19597.18,19303.29,19518.59,164923412893,0.01638624634254171,0.06913216567487224,,,0.06913216567487224
2023-03-20,19352.9,19382.97,18829.11,19000.71,129438824207,-0.026532654254226462,0.04076525157094846,,,0.04076525157094846
2023-03-21,19118.87,19295.64,19018.1,19258.76,102432885568,0.013581071444172421,0.054899958809145666,,,0.054899958809145666
2023-03-22,19428.36,19775.69,19428.36,19591.43,106865388833,0.017273697787396625,0.07312198189355201,,,0.07312198189355201
2023-03-23,19619.74,20051.26,19523.5,20049.64,136305524324,0.02338828763392975,0.09822046747237123,,,0.09822046747237123
2023-03-24,19919.65,20118.29,19834.45,19915.68,123026903008,-0.006681416723691713,0.09088279887470074,,,0.09088279887470074
2023-03-27,19851.79,19938.77,19509.49,19567.69,127196039670,-0.017473166871530443,0.0718216216926808,,,0.0718216216926808
2023-03-28,19688.31,19875.11,19559.47,19784.65,106134921787,0.011087665432148786,0.08370562123695247,,,0.08370562123695247
2023-03-29,20348.64,20437.69,20107.73,20192.4,146409814108,0.020609411842008818,0.10604015670052491,,,0.10604015670052491
2023-03-30,20216.79,20320.02,20017.17,20309.13,133593840432,0.005780887858798378,0.11243405081373847,,,0.11243405081373847
2023-03-31,20583.88,20721.97,20357.41,20400.11,140573023001,0.004479758611028561,0.11741748683207276,,,0.11741748683207276
2023-04-03,20379.5,20475.43,20226.95,20409.18,120415839852,0.0004446054457549753,0.11791429673190024,,,0.11791429673190024
2023-04-04,20364.36,20364.36,20126.9,20274.59,119399045452,-0.006594581457951776,0.11054211983909279,,,0.11054211983909279
2023-04-06,20146.22,20343.86,20099.48,20331.2,101686289225,0.0027921649710302976,0.11364293664496117,,,0.11364293664496117
2023-04-11,20566.59,20750.73,20293.37,20485.24,126895387523,0.0075765326198158345,0.12208048868127919,,,0.12208048868127919
2023-04-12,20481.53,20494.81,20236.92,20309.86,108092142028,-0.008561286077195196,0.11247403661603972,,,0.11247403661603972
2023-04-13,19977.96,20344.48,19885.53,20344.48,109995095667,0.0017045907751209732,0.11437034959641701,,,0.11437034959641701
2023-04-14,20422.72,20482.68,20297.16,20438.81,108363887513,0.0046366385378247,0.11953728210476489,,,0.11953728210476489
2023-04-17,20374.51,20864.74,20299.15,20782.45,136579342730,0.016813111917963974,0.13836018772512548,,,0.13836018772512548
2023-04-18,20643.41,20742.39,20559.08,20650.51,109720195197,-0.006348625883858872,0.1311331647721794,,,0.1311331647721794
2023-04-19,20633.0,20633.0,20336.71,20367.76,99903201062,-0.013692155786951488,0.11564551326433126,,,0.11564551326433126
2023-04-20,20354.83,20472.5,20308.33,20396.97,101560594366,0.0014341292316879528,0.11724549310710519,,,0.11724549310710519
2023-04-21,20330.15,20378.9,19974.91,20075.73,106121454540,-0.015749398072360865,0.09964954909161028,,,0.09964954909161028
2023-04-24,20049.87,20146.37,19734.68,19959.94,96440250096,-0.005767660752560522,0.09330714354574376,,,0.09330714354574376
2023-04-25,19903.53,19910.28,19527.63,19617.88,106657395450,-0.01713732606410634,0.07457078253858374,,,0.07457078253858374
2023-04-26,19520.97,19903.73,19520.97,19757.27,97887997137,0.007105252963113262,0.08220587977529092,,,0.08220587977529092
2023-04-27,19736.35,19880.29,19662.6,19840.28,97087921375,0.00420149140038073,0.08675275847260822,,,0.08675275847260822
2023-04-28,19936.02,20167.88,19879.07,19894.57,101510967636,0.0027363525111541165,0.08972649711225844,,,0.08972649711225844
2023-05-02,20122.9,20286.46,19761.13,19933.81,75455977272,0.001972397493386513,0.09187587092363958,,,0.09187587092363958
2023-05-03,19686.15,19721.96,19538.72,19699.16,66245734898,-0.011771457639056515,0.07902290036195403,,,0.07902290036195403
2023-05-04,19695.73,19979.77,19695.73,19948.73,105288755541,0.012669068122701743,0.09269311499259492,,,0.09269311499259492
2023-05-05,20061.0,20208.75,19968.41,20049.31,98274662800,0.005041924974672707,0.09820239169872891,,,0.09820239169872891
2023-05-08,20128.18,20321.74,20081.7,20297.03,108000104060,0.01235553742248463,0.11177127244682472,,,0.11177127244682472
2023-05-09,20252.13,20297.83,19817.78,19867.58,122140242359,-0.02115826798304965,0.0882481179285386,,,0.0882481179285386
2023-05-10,19860.5,19880.03,19696.59,19762.2,98803211329,-0.005304118569045668,0.08247592087850486,,,0.08247592087850486
2023-05-11,19842.98,19854.49,19567.62,19743.79,97091903052,-0.0009315764439181695,0.08146751180950584,,,0.08146751180950584
2023-05-12,19850.84,19853.37,19596.49,19627.24,102773224211,-0.005903121943659162,0.07508347720918862,,,0.07508347720918862
2023-05-15,19525.06,20063.35,19498.04,19971.13,101624210815,0.017521057469109147,0.0939200765974606,,,0.0939200765974606
2023-05-16,20183.28,20183.28,19891.49,19978.25,78390417317,0.0003565146288666554,0.0943100751075785,,,0.0943100751075785
2023-05-17,19956.13,19987.93,19538.09,19560.57,101604541901,-0.020906736075482102,0.07143162318256335,,,0.07143162318256335
2023-05-18,19702.73,19894.23,19630.76,19727.25,98624909471,0.008521224074758527,0.08056153212448414,,,0.08056153212448414
2023-05-19,19535.49,19610.72,19352.81,19450.57,95235650759,-0.014025269614365898,0.06540636530152599,,,0.06540636530152599
2023-05-22,19479.06,19806.44,19410.07,19678.17,93977616052,0.011701456563997903,0.0778731716081087,,,0.0778731716081087
2023-05-23,19713.46,19769.14,19363.5,19431.25,86379640474,-0.012547914770529855,0.06434811091732939,,,0.06434811091732939
2023-05-24,19279.39,19304.2,19046.8,19115.93,97966691742,-0.016227468639433917,0.047076435325977606,,,0.047076435325977606
2023-05-25,18930.23,18930.23,18620.84,18746.92,115547303384,-0.019303795316262473,0.02686388613796309,,,0.02686388613796309
2023-05-29,18827.08,18879.09,18517.86,18551.11,110483348630,-0.010444915751493977,0.01613837935900042,,,0.01613837935900042
2023-05-30,18574.19,18666.71,18369.93,18595.78,94541578699,0.0024079421662637213,0.018585181809417817,,,0.018585181809417817
2023-05-31,18415.0,18415.0,18044.86,18234.27,170953110130,-0.019440432184076095,-0.0012165543412530067,,,-0.0012165543412530067
2023-06-01,18190.27,18465.64,18190.27,18216.91,128513790621,-0.0009520534685513171,-0.002167449585024017,,,-0.002167449585024017
2023-06-02,18566.81,19024.91,18548.3,18949.94,149136993627,0.04023898674363546,0.037984321183492264,,,0.037984321183492264
2023-06-05,19014.96,19123.8,18896.13,19108.5,99900617737,0.008367308814698271,0.0466694565436494,,,0.0466694565436494
2023-06-06,19117.11,19377.38,19033.85,19099.28,102488877054,-0.00048250778449387965,0.04616443038307505,,,0.04616443038307505
2023-06-07,19327.15,19410.48,19196.09,19252.0,86724473220,0.007996112942477485,0.05452967932482067,,,0.05452967932482067
2023-06-08,19227.84,19339.82,19087.66,19299.18,84497996503,0.0024506544774569594,0.05711396720506934,,,0.05711396720506934
2023-06-09,19333.43,19463.61,19231.13,19389.95,86609543328,0.0047033086379835165,0.062085900458358045,,,0.062085900458358045
2023-06-12,19440.99,19440.99,19255.65,19404.31,80254054877,0.0007405898416448231,0.06287247048719169,,,0.06287247048719169
2023-06-13,19355.65,19572.42,19273.42,19521.42,99775118307,0.00603525711555819,0.06928717912763038,,,0.06928717912763038
2023-06-14,19547.58,19641.16,19352.34,19408.42,93127622415,-0.005788513335607703,0.06309759603165577,,,0.06309759603165577
2023-06-15,19626.8,19832.2,19510.76,19828.92,121407785357,0.021665854304471877,0.08613051365871183,,,0.08613051365871183
2023-06-16,19915.44,20155.92,19876.42,20040.37,175459548746,0.010663717438972986,0.09771270255821496,,,0.09771270255821496
2023-06-19,19983.4,20000.22,19718.43,19912.89,102991542930,-0.00636115999854292,0.09072997642480929,,,0.09072997642480929
2023-06-20,19863.86,19863.86,19504.63,19607.08,94439516139,-0.0153573891082609,0.07397921176480926,,,0.07397921176480926
2023-06-21,19305.24,19377.69,19174.16,19218.35,98172264886,-0.019826001627983536,0.052686498163939666,,,0.052686498163939666
2023-06-23,19135.02,19138.42,18800.34,18889.97,69798281647,-0.017086794651986148,0.034699460136893956,,,0.034699460136893956
2023-06-26,18845.9,19001.62,18767.15,18794.13,83805083228,-0.005073591964412816,0.029449817270361223,,,0.029449817270361223
2023-06-27,18851.66,19226.32,18842.42,19148.13,91688039780,0.0188356683709221,0.04884019263297201,,,0.04884019263297201
2023-06-28,19099.39,19222.13,19019.26,19172.05,79318450683,0.0012492081472184058,0.05015041234673934,,,0.05015041234673934
2023-06-29,19180.28,19180.28,18837.32,18934.36,82175562190,-0.01239773524479637,0.03713092556725073,,,0.03713092556725073
2023-06-30,18881.43,19070.11,18838.62,18916.43,81147650537,-0.000946955693247653,0.036148808532641574,,,0.036148808532641574
2023-07-03,19002.55,19371.71,19002.55,19306.59,89735747619,0.020625456283241528,0.05751985048596442,,,0.05751985048596442
2023-07-04,19289.06,19449.11,19253.22,19415.68,76045790576,0.005650402271970334,0.06349526305180397,,,0.06349526305180397
2023-07-05,19355.06,19378.9,19095.6,19110.38,86888144269,-0.015724404192899777,0.04677243367834305,,,0.04677243367834305
2023-07-06,18840.41,18973.01,18483.08,18533.05,97290991747,-0.030210283625966672,0.015149141565076851,,,0.015149141565076851
2023-07-07,18435.46,18537.75,18279.73,18365.7,99455868713,-0.009029814304715056,0.005982533325153305,,,0.005982533325153305
2023-07-10,18747.5,18781.21,18417.63,18479.72,78291486287,0.006208312234219138,0.012227986994206574,,,0.012227986994206574
2023-07-11,18671.42,18806.55,18573.67,18659.83,83908836782,0.009746359793330273,0.022093525148330517,,,0.022093525148330517
2023-07-12,18797.01,18932.18,18739.6,18860.95,83847876642,0.01077823324221061,0.033109887557732476,,,0.033109887557732476
2023-07-13,19181.31,19368.92,19163.21,19350.62,111333914036,0.025962106892812864,0.059931596890528294,,,0.059931596890528294
2023-07-14,19534.82,19534.82,19364.6,19413.78,91249516664,0.0032639781050942673,0.06339119041567653,,,0.06339119041567653
2023-07-18,19324.34,19324.34,18979.92,19015.72,95049572185,-0.020503992524897097,0.041587425396352184,,,0.041587425396352184
2023-07-19,18826.59,19004.42,18711.03,18952.31,111716092641,-0.0033346094704802542,0.03811413810329234,,-0.0033346094704802542,0.03811413810329234
2023-07-20,19003.28,19215.74,18888.76,18928.02,104858019697,-0.0012816379639211117,0.036783651613016,,-0.004611973672309144,0.036783651613016
2023-07-21,18918.7,19169.75,18886.43,19075.26,76622941483,0.007778943597903876,0.04484873316214255,,0.003131093642522842,0.04484873316214255
2023-07-24,18867.61,18946.56,18562.12,18668.15,93503346363,-0.02134230411538285,0.022549253744423625,,-0.01827803522559246,0.022549253744423625
2023-07-25,19172.28,19465.27,19111.82,19434.4,142106218056,0.04104584546406587,0.06452065239301308,,0.022017572829216903,0.06452065239301308
2023-07-26,19340.77,19404.5,19245.66,19365.14,87492057843,-0.003563783806034726,0.060726930930825374,,0.018375323153685175,0.060726930930825374
2023-07-27,19502.09,19685.79,19482.47,19639.11,113563971289,0.01414758684935924,0.07573365730962345,,0.03278287648324629,0.07573365730962345
2023-07-28,19418.48,19940.59,19381.9,19916.56,137727621637,0.014127422271172252,0.09093100093774908,,0.047373436293761007,0.09093100093774908
2023-07-31,20237.53,20361.03,20019.79,20078.94,182561434441,0.008153014375976486,0.09982537707159289,,0.05591268697688001,0.09982537707159289
2023-08-01,20211.2,20331.28,19891.81,20011.12,135190269528,-0.0033776683430499777,0.09611053171257522,,0.05234616412105342,0.09611053171257522
2023-08-02,19902.77,19981.0,19475.15,19517.38,113361924277,-0.024673281655399504,0.06906588783818113,,0.026381330814715387,0.06906588783818113
2023-08-03,19404.14,19650.16,19369.06,19420.87,101162408381,-0.004944823536765841,0.06377954567364541,,0.02130605625240567,0.06377954567364541
2023-08-04,19671.13,19857.39,19461.61,19539.46,114413232437,0.006106317585154564,0.07027532142012016,,0.0275424753835245,0.07027532142012016
2023-08-07,19474.66,19581.82,19352.35,19537.92,78979304254,-7.881487001182297e-05,0.07019096780978562,,0.02746148975689544,0.07019096780978562
2023-08-08,19308.55,19370.8,19112.61,19184.17,104619768496,-0.018105816791142537,0.05081428621508621,,0.008858460263402756,0.05081428621508621
2023-08-09,19059.58,19270.48,19056.1,19246.03,85038707946,0.003224533560743037,0.054202672147094955,,0.012111558226561625,0.054202672147094955
2023-08-10,19125.0,19315.17,19030.39,19248.26,81086493957,0.00011586805174879089,0.05432482055686494,,0.012228829620965831,0.05432482055686494
2023-08-11,19319.91,19346.29,19049.92,19075.19,96579155628,-0.008991462085404023,0.044844898907127506,,0.003127412477676117,0.044844898907127506
2023-08-14,18697.33,18792.72,18554.51,18773.55,104146705289,-0.015813210772736674,0.02832254629589026,,-0.01273525272774334,0.02832254629589026
2023-08-15,18599.2,18745.82,18513.78,18581.11,81903847731,-0.010250591923211094,0.01778163150837364,,-0.022855300772203324,0.01778163150837364
2023-08-16,18356.65,18440.96,18261.85,18329.3,97930366204,-0.013551935271897131,0.003988720717246208,,-0.03609750248741583,0.003988720717246208
2023-08-17,18023.11,18399.2,17900.77,18326.63,112923678726,-0.00014566841068663905,0.003842471275951942,,-0.036237912632285374,0.003842471275951942
2023-08-18,18208.98,18336.41,17936.43,17950.85,106385912881,-0.020504588132133517,-0.016740905147104468,,-0.055999457291125654,-0.016740905147104468
2023-08-21,17798.47,17867.66,17587.38,17623.29,108543134497,-0.01824760387391111,-0.03468302761540054,,-0.07322520525123433,-0.03468302761540054
2023-08-22,17641.86,17965.26,17573.7,17791.01,102266636294,0.009516951715598854,-0.025496152598968203,,-0.06440513427837624,-0.025496152598968203
2023-08-23,17762.76,18000.53,17730.79,17845.92,84220957238,0.0030863902611486527,-0.022488453414897802,,-0.06151752339643235,-0.022488453414897802
2023-08-24,17992.73,18272.95,17945.01,18212.17,101519918848,0.020522898231080333,-0.002427083424625831,,-0.0422571430374451,-0.002427083424625831
2023-08-25,18037.6,18137.65,17956.38,17956.38,81365653192,-0.014045003972618209,-0.01643799900090326,,-0.05570864526823094,-0.01643799900090326
2023-08-28,18519.08,18564.43,18113.23,18130.74,101022637333,0.009710197712456514,-0.006887417508742666,,-0.04653938951562209,-0.006887417508742666
2023-08-29,18261.69,18583.8,18239.92,18484.03,101385425769,0.019485691152153484,0.012464067552999447,,-0.027960550533979833,0.012464067552999447
2023-08-30,18659.96,18742.14,18427.22,18482.86,108085861833,-6.329788471448605e-05,0.01239998071917392,,-0.02802207857499006,0.01239998071917392
2023-08-31,18580.47,18667.18,18312.76,18382.06,136542096616,-0.00545370142932422,0.006878653497278009,,-0.03332295595433721,0.006878653497278009
2023-09-04,18592.53,18899.49,18575.45,18844.16,152687484150,0.02513864060937676,0.032190214104799164,,-0.00902200915873863,0.032190214104799164
2023-09-05,18717.42,18725.5,18431.72,18456.91,101498915280,-0.020550133303898876,0.010978567609965628,,-0.029386738971756476,0.010978567609965628
2023-09-06,18405.09,18492.59,18256.1,18449.98,92928431342,-0.0003754691332406024,0.010598976363460189,,-0.02975117429158658,0.010598976363460189
2023-09-07,18437.48,18437.48,18173.44,18202.07,86846016945,-0.013436870934277478,-0.0029803116482485237,,-0.04278828253676481,-0.0029803116482485237
2023-09-11,17941.65,18164.61,17842.37,18096.45,124482802561,-0.005802636733074795,-0.008765654715477189,,-0.04834263440984654,-0.008765654715477189
2023-09-12,18015.56,18145.58,17892.01,18025.89,84111157935,-0.003899107283472758,-0.012630583770804393,,-0.05205324857538962,-0.012630583770804393
2023-09-13,18131.1,18200.52,17954.97,18009.22,79858921462,-0.0009247809678190055,-0.01354368421513974,,-0.05292989168961293,-0.01354368421513974
2023-09-14,18101.96,18173.54,17928.63,18047.92,81603934500,0.0021488992860321243,-0.011423888942447724,,-0.05089473341004236,-0.011423888942447724
2023-09-15,18154.01,18372.65,18030.79,18182.89,118078541438,0.0074784241064898005,-0.004030897522415033,,-0.04379692170477956,-0.004030897522415033
2023-09-18,18069.04,18114.82,17894.81,17930.55,84505581964,-0.013877881898862077,-0.017852839101514584,,-0.057066995096689,-0.017852839101514584
2023-09-19,17942.07,18004.74,17832.3,17997.17,76231752459,0.003715446542353673,-0.014203723828471793,,-0.053563577923949834,-0.014203723828471793
2023-09-20,17939.25,17995.38,17833.2,17885.6,71296759747,-0.006199308002313719,-0.020314978571993048,,-0.059430828809007075,-0.020314978571993048
2023-09-21,17795.8,17823.82,17623.87,17655.41,77429936452,-0.012870130160576032,-0.032923652314138185,,-0.07153607646726023,-0.032923652314138185
2023-09-22,17578.26,18078.69,17573.81,18057.45,101847196262,0.02277149043834159,-0.010901882509663285,,-0.05039356911018933,-0.010901882509663285
2023-09-25,18046.89,18046.89,17722.49,17729.29,74260626052,-0.018173108606143185,-0.028876870020946965,,-0.06765086991184188,-0.028876870020946965
2023-09-26,17661.85,17718.18,17379.44,17466.9,82467900798,-0.01479980303779782,-0.04324930107008673,,-0.08144945339960874,-0.04324930107008673
2023-09-27,17472.11,17655.31,17472.11,17611.87,75934662195,0.008299698286473145,-0.03530855893359619,,-0.07382576100195049,-0.03530855893359619
2023-09-28,17587.08,17627.73,17352.83,17373.03,80184358100,-0.013561308367595282,-0.048391037045477536,,-0.0863858954591259,-0.048391037045477536
2023-09-29,17484.95,17935.15,17482.39,17809.66,67650234422,0.02513263374322161,-0.024474597512774587,,-0.06342436678705876,-0.024474597512774587
2023-10-03,17546.39,17546.39,17212.87,17331.22,86120799888,-0.02686407264372248,-0.05068118279098799,,-0.08858460263403156,-0.05068118279098799
2023-10-04,17266.82,17266.82,17094.0,17195.84,57626310811,-0.0078113369976262614,-0.0580966319903955,,-0.09570397544768261,-0.0580966319903955
2023-10-05,17249.97,17336.43,17197.61,17213.87,47004824302,0.0010485094069263567,-0.057109037448621836,,-0.09475581255929344,-0.057109037448621836
2023-10-06,17370.03,17603.8,17370.03,17485.98,47988011783,0.01580760166075379,-0.04220419270308495,,-0.08044607303851803,-0.04220419270308495
