date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-12-15,63.59,63.89,62.49,63.11,12213292,-0.01375214877324582,0.03867676102699158,,,0.03867676102699158
2022-12-16,62.75,63.14,62.325,62.75,33631530,-0.00570432578038349,0.03275181040158004,,,0.03275181040158004
2022-12-19,62.83,63.405,62.47,62.84,10919725,0.0014342629482071434,0.034233048057932924,,,0.034233048057932924
2022-12-20,62.8219,63.15,62.75,62.79,10286479,-0.0007956715467855036,0.03341013824884809,,,0.03341013824884809
2022-12-21,63.07,64.05,63.07,63.8,10411288,0.01608536391145088,0.050032916392363624,,,0.050032916392363624
2022-12-22,63.42,63.59,62.645,63.34,9668107,-0.007210031347962276,0.04246214614878241,,,0.04246214614878241
2022-12-23,63.5,63.87,63.2,63.82,6463261,0.007578149668455936,0.05036208031599765,,,0.05036208031599765
2022-12-27,63.93,64.29,63.71,64.21,7320717,0.006110937010341377,0.05678077682685978,,,0.05678077682685978
2022-12-28,64.46,64.65,63.485,63.57,7159417,-0.009967294813891803,0.046247531270572795,,,0.046247531270572795
2022-12-29,63.8,64.15,63.7,63.95,7169256,0.0059776624193803585,0.05250164581961836,,,0.05250164581961836
2022-12-30,63.92,63.92,63.17,63.61,7650228,-0.005316653635652924,0.04690585911784084,,,0.04690585911784084
2023-01-03,63.56,63.56,62.175,62.95,12180507,-0.010375727086936015,0.03604344963791983,,,0.03604344963791983
2023-01-04,63.15,63.3294,62.511,62.92,13387923,-0.000476568705321756,0.0355497037524688,,,0.0355497037524688
2023-01-05,62.6,62.8,62.08,62.2,9814674,-0.011443102352193257,0.02369980250164594,,,0.02369980250164594
2023-01-06,62.91,63.67,62.58,63.4,9989986,0.019292604501607746,0.04344963791968426,,,0.04344963791968426
2023-01-09,63.3,63.72,62.575,62.61,9442623,-0.012460567823343816,0.03044766293614254,,,0.03044766293614254
2023-01-10,62.6,62.73,61.92,62.13,10134605,-0.007666506947771823,0.0225477287689273,,,0.0225477287689273
2023-01-11,62.38,62.56,61.411,62.01,10822997,-0.0019314340898117788,0.02057274522712338,,,0.02057274522712338
2023-01-12,62.11,62.18,60.97,61.21,13907327,-0.012901144976616652,0.007406188281764647,,,0.007406188281764647
2023-01-13,60.7,61.46,60.585,61.43,13986356,0.003594183956869834,0.011026991441738465,,,0.011026991441738465
2023-01-17,61.73,62.38,61.56,61.68,18327779,0.004069672798306945,0.015141540487163097,,,0.015141540487163097
2023-01-18,61.51,61.59,59.6817,59.81,19679436,-0.030317769130998706,-0.015635286372613133,,,-0.015635286372613133
2023-01-19,59.725,60.64,59.705,59.72,14894455,-0.0015047650894499665,-0.017116524028966018,,,-0.017116524028966018
2023-01-20,59.72,60.09,59.4,60.08,14237702,0.00602813127930335,-0.011191573403554589,,,-0.011191573403554589
2023-01-23,60.28,60.565,60.05,60.23,12613428,0.002496671105193027,-0.008722843976299854,,,-0.008722843976299854
2023-01-24,60.08,63.26,59.8,60.55,10103314,0.005312966959986731,-0.0034562211981563618,,,-0.0034562211981563618
2023-01-25,60.2,60.94,59.885,60.93,11265844,0.0062758051197358,0.0027978933508892023,,,0.0027978933508892023
2023-01-26,60.81,61.095,60.57,60.81,11884834,-0.001969473165928104,0.0008229098090855036,,,0.0008229098090855036
2023-01-27,60.84,60.96,60.37,60.49,14087038,-0.005262292386120748,-0.0044437129690581,,,-0.0044437129690581
2023-01-30,60.54,61.17,60.46,60.64,15632006,0.002479748718796415,-0.0019749835418033657,,,-0.0019749835418033657
2023-01-31,60.98,61.34,60.51,61.32,14344379,0.01121372031662271,0.009216589861751556,,,0.009216589861751556
2023-02-01,61.14,61.58,60.62,61.33,12535439,0.00016307893020228725,0.009381171823568568,,,0.009381171823568568
2023-02-02,60.8,61.02,59.91,60.28,16947223,-0.017120495679113,-0.007899934167214906,,,-0.007899934167214906
2023-02-03,60.35,60.42,59.23,59.83,15404440,-0.007465162574651685,-0.015306122448979331,,,-0.015306122448979331
2023-02-06,59.79,60.34,59.72,60.17,11330897,0.005682767842219771,-0.009710335747201704,,,-0.009710335747201704
2023-02-07,59.67,60.24,59.535,60.07,14922741,-0.0016619577862722057,-0.01135615536537149,,,-0.01135615536537149
2023-02-08,59.92,59.92,59.59,59.72,11012019,-0.005826535708340241,-0.017116524028965907,,,-0.017116524028965907
2023-02-09,60.15,60.32,59.595,59.62,12515309,-0.0016744809109175973,-0.018762343647135693,,,-0.018762343647135693
2023-02-10,59.72,59.9,58.88,59.62,14420655,0.0,-0.018762343647135693,,,-0.018762343647135693
2023-02-13,59.9,60.76,59.73,60.6,16191786,0.016437437101643804,-0.00263331138907108,,,-0.00263331138907108
2023-02-14,60.21,60.9,59.56,59.59,20505679,-0.016666666666666607,-0.019256089532586507,,,-0.019256089532586507
2023-02-15,59.9,59.93,59.225,59.59,13172697,0.0,-0.019256089532586507,,,-0.019256089532586507
2023-02-16,59.23,59.82,58.95,59.22,16538284,-0.006209095485819827,-0.02534562211981506,,,-0.02534562211981506
2023-02-17,59.5,60.23,59.38,60.12,16814652,0.015197568389057725,-0.01053324555628643,,,-0.01053324555628643
2023-02-21,59.99,60.23,59.72,59.8,14278307,-0.005322687957418526,-0.015799868334429923,,,-0.015799868334429923
2023-02-22,59.85,60.36,59.7539,59.98,12409562,0.003010033444815985,-0.012837393021724264,,,-0.012837393021724264
2023-02-23,60.01,60.42,59.81,60.09,12222827,0.0018339446482162902,-0.011026991441737244,,,-0.011026991441737244
2023-02-24,59.68,59.91,59.385,59.84,9736249,-0.00416042602762523,-0.015141540487161875,,,-0.015141540487161875
2023-02-27,60.18,60.3,59.74,59.82,8849821,-0.0003342245989305104,-0.015470704410795899,,,-0.015470704410795899
2023-02-28,59.7,59.7,59.14,59.51,16082218,-0.005182213306586414,-0.02057274522712238,,,-0.02057274522712238
2023-03-01,59.13,59.18,58.37,58.86,13275810,-0.010922534027894448,-0.03127057274522638,,,-0.03127057274522638
2023-03-02,58.84,59.78,58.8,59.72,11772110,0.014610941216445683,-0.017116524028965796,,,-0.017116524028965796
2023-03-03,59.55,59.68,59.205,59.44,13101766,-0.0046885465505693835,-0.021724818959841463,,,-0.021724818959841463
2023-03-06,59.26,60.375,59.215,60.36,16282678,0.015477792732166984,-0.006583278472678811,,,-0.006583278472678811
2023-03-07,60.49,60.57,59.75,60.01,13961203,-0.00579854208084829,-0.012343647136273339,,,-0.012343647136273339
2023-03-08,60.04,60.325,59.725,60.04,10851578,0.0004999166805532695,-0.011849901250822303,,,-0.011849901250822303
2023-03-09,60.54,60.54,59.275,59.46,13900858,-0.009660226515656234,-0.02139565503620744,,,-0.02139565503620744
2023-03-10,59.7,60.14,58.99,59.21,13745841,-0.0042045072317524745,-0.02551020408163207,,,-0.02551020408163207
2023-03-13,59.29,60.87,59.25,59.81,21956014,0.010133423408207998,-0.015635286372613022,,,-0.015635286372613022
2023-03-14,60.0,60.455,59.35,60.03,19496899,0.0036783146630998687,-0.012014483212639315,,,-0.012014483212639315
2023-03-15,59.43,60.475,59.24,60.43,21089906,0.006663334999167159,-0.0054312047399598384,,,-0.0054312047399598384
2023-03-16,60.09,60.335,59.7,60.3,15658974,-0.0021512493794473286,-0.00757077024358066,,,-0.00757077024358066
2023-03-17,60.31,60.35,59.635,60.02,27351227,-0.004643449419568735,-0.012179065174456105,,,-0.012179065174456105
2023-03-20,60.16,60.6,59.97,60.6,12904123,0.009663445518160563,-0.00263331138907108,,,-0.00263331138907108
2023-03-21,60.57,60.75,59.88,60.32,13716475,-0.0046204620462045876,-0.007241606319946636,,,-0.007241606319946636
2023-03-22,60.4,60.87,60.03,60.05,10494213,-0.004476127320954926,-0.011685319289005291,,,-0.011685319289005291
2023-03-23,60.09,60.39,59.72,59.92,15478995,-0.0021648626144878946,-0.013824884792626113,,,-0.013824884792626113
2023-03-24,60.25,61.015,59.91,60.9,12977607,0.01635514018691575,0.0023041474654383887,,,0.0023041474654383887
2023-03-27,61.14,61.48,60.95,61.35,12777402,0.007389162561576512,0.009710335747202814,,,0.009710335747202814
2023-03-28,61.39,61.74,61.27,61.42,10925739,0.0011409942950284524,0.010862409479921675,,,0.010862409479921675
2023-03-29,61.72,61.95,61.59,61.86,9441019,0.007163790296320416,0.01810401579986909,,,0.01810401579986909
2023-03-30,61.88,62.09,61.66,61.85,9870659,-0.00016165535079204485,0.017939433838052077,,,0.017939433838052077
2023-03-31,62.06,62.25,61.87,62.03,14440888,0.002910266774454273,0.020901909150757847,,,0.020901909150757847
2023-04-03,62.3,62.52,61.86,62.4,12300660,0.005964855714976514,0.026991441737986177,,,0.026991441737986177
2023-04-04,62.39,62.74,62.075,62.21,11433404,-0.003044871794871784,0.023864384463463395,,,0.023864384463463395
2023-04-05,62.53,63.02,62.5,62.8,12789554,0.009484005786850824,0.03357472021066532,,,0.03357472021066532
2023-04-06,62.86,63.0399,62.38,62.84,9644204,0.0006369426751593465,0.03423304805793337,,,0.03423304805793337
2023-04-10,62.49,62.69,62.02,62.69,7952575,-0.0023870146403565107,0.031764318630678634,,,0.031764318630678634
2023-04-11,62.65,62.71,62.4,62.58,9913049,-0.0017546658159195427,0.029953917050691947,,,0.029953917050691947
2023-04-12,62.48,63.03,62.31,62.69,9593704,0.0017577500798977574,0.031764318630678856,,,0.031764318630678856
2023-04-13,62.76,63.16,62.48,63.15,9871424,0.007337693412027502,0.03933508887426029,,,0.03933508887426029
2023-04-14,63.05,63.15,62.775,63.05,8946011,-0.0015835312747426444,0.037689269256090396,,,0.037689269256090396
2023-04-17,63.32,63.53,63.1401,63.46,9452394,0.0065027755749405,0.044437129690586774,,,0.044437129690586774
2023-04-18,63.51,63.6,63.19,63.56,9035679,0.0015757957768673947,0.04608294930875667,,,0.04608294930875667
2023-04-19,63.73,63.83,63.425,63.68,9769543,0.0018879798615480947,0.04805793285056037,,,0.04805793285056037
2023-04-20,63.63,64.0,63.44,63.96,10706385,0.0043969849246230375,0.052666227781435815,,,0.052666227781435815
2023-04-21,64.0,64.27,63.8,64.05,12931095,0.0014071294559099279,0.0541474654377887,,,0.0541474654377887
2023-04-24,64.75,64.99,63.6237,63.95,15532266,-0.0015612802498047307,0.052501645819619025,,,0.052501645819619025
2023-04-25,64.17,64.17,63.63,63.85,12818860,-0.0015637216575449253,0.05085582620144913,,,0.05085582620144913
2023-04-26,63.56,63.77,63.39,63.55,13179560,-0.00469851213782313,0.04591836734693944,,,0.04591836734693944
2023-04-27,63.53,63.76,63.1141,63.68,13795824,0.00204563335955954,0.04805793285056037,,,0.04805793285056037
2023-04-28,63.61,64.16,63.48,64.15,13687621,0.00738065326633186,0.05579328505595882,,,0.05579328505595882
2023-05-01,64.15,64.69,64.06,64.3,9091540,0.002338269680436378,0.05826201448321355,,,0.05826201448321355
2023-05-02,64.14,64.14,63.27,64.01,10948420,-0.004510108864696605,0.053489137590521096,,,0.053489137590521096
2023-05-03,64.02,64.18,63.58,63.65,11084594,-0.0056241212310577104,0.047564186965109556,,,0.047564186965109556
2023-05-04,63.74,63.93,63.51,63.72,11938308,0.0010997643362136156,0.04871626069782842,,,0.04871626069782842
2023-05-05,63.64,64.205,63.63,64.02,9039023,0.00470809792843685,0.053653719552337886,,,0.053653719552337886
2023-05-08,63.81,64.055,63.61,63.92,7240719,-0.0015620118712901254,0.05200789993416821,,,0.05200789993416821
2023-05-09,63.64,63.75,63.28,63.39,9067653,-0.00829161451814775,0.04328505595786791,,,0.04328505595786791
2023-05-10,63.32,63.64,62.99,63.5,10134026,0.0017352894778355221,0.0450954575378546,,,0.0450954575378546
2023-05-11,63.58,63.93,63.01,63.86,9581525,0.005669291338582738,0.05102040816326614,,,0.05102040816326614
2023-05-12,63.86,64.19,63.7,64.11,8740752,0.0039148136548701196,0.05513495720869077,,,0.05513495720869077
2023-05-15,64.22,64.25,63.71,63.94,8149993,-0.0026516924036812384,0.05233706385780201,,,0.05233706385780201
2023-05-16,63.895,63.895,63.16,63.22,9130361,-0.011260556771973684,0.040487162606979155,,,0.040487162606979155
2023-05-17,63.4,63.42,62.73,63.15,11582953,-0.0011072445428661482,0.03933508887426029,,,0.03933508887426029
2023-05-18,63.01,63.04,62.57,62.8,13595053,-0.005542359461599422,0.033574720210665765,,,0.033574720210665765
2023-05-19,63.04,63.1,62.605,62.83,14251355,0.0004777070063695099,0.0340684660961168,,,0.0340684660961168
2023-05-22,62.785,62.865,61.44,61.51,15055371,-0.021009072099315573,0.012343647136274782,,,0.012343647136274782
2023-05-23,61.51,61.67,61.17,61.4,13932724,-0.0017883271012842927,0.010533245556288096,,,0.010533245556288096
2023-05-24,61.38,61.43,60.72,60.88,11090129,-0.008469055374592749,0.001974983541805031,,,0.001974983541805031
2023-05-25,60.47,60.73,60.15,60.41,14463630,-0.0077201051248357855,-0.005760368663593307,,,-0.005760368663593307
2023-05-26,60.45,60.64,60.11,60.26,12570281,-0.002483032610494873,-0.008229098090848042,,,-0.008229098090848042
2023-05-30,60.09,60.195,59.52,59.78,15634206,-0.007965482907401178,-0.01612903225806328,,,-0.01612903225806328
2023-05-31,59.92,60.28,59.365,59.66,59432166,-0.0020073603211777646,-0.0181040157998672,,,-0.0181040157998672
2023-06-01,59.94,60.165,59.77,60.0,13402678,0.00569896077774068,-0.012508229098089574,,,-0.012508229098089574
2023-06-02,60.27,61.32,60.08,61.16,15259845,0.019333333333333202,0.006583278472680476,,,0.006583278472680476
2023-06-05,61.0,61.44,60.5548,60.75,12915645,-0.006703727926749448,-0.00016458196181590168,,,-0.00016458196181590168
2023-06-06,60.95,60.99,60.1244,60.31,10943523,-0.0072427983539093965,-0.007406188281763204,,,-0.007406188281763204
2023-06-07,60.01,60.355,59.82,60.22,16817908,-0.0014922898358481484,-0.00888742593811609,,,-0.00888742593811609
2023-06-08,60.13,60.405,59.98,60.37,15589981,0.002490866821653892,-0.006418696510861355,,,-0.006418696510861355
2023-06-09,60.27,60.6667,60.17,60.47,12582572,0.0016564518800730177,-0.004772876892691347,,,-0.004772876892691347
2023-06-12,60.59,60.65,60.02,60.21,14220955,-0.00429965272035715,-0.009052007899932879,,,-0.009052007899932879
2023-06-13,60.21,60.67,60.04,60.45,13397782,0.003986048829098143,-0.0051020408163252595,,,-0.0051020408163252595
2023-06-14,60.73,61.08,60.6,60.86,14099675,0.006782464846980973,0.0016458196181712292,,,0.0016458196181712292
2023-06-15,60.61,61.2985,60.34,61.23,15271390,0.006079526782780009,0.007735352205399559,,,0.007735352205399559
2023-06-16,61.6,62.17,61.48,61.67,26737982,0.0071860199248734435,0.014976958525346973,,,0.014976958525346973
2023-06-20,61.59,61.96,61.24,61.26,13973440,-0.006648289281660502,0.008229098090850595,,,0.008229098090850595
2023-06-21,61.31,61.7199,60.98,61.43,13948672,0.002775057133529213,0.011026991441739353,,,0.011026991441739353
2023-06-22,61.81,62.1,61.585,61.85,15194155,0.006837050301155889,0.017939433838052743,,,0.017939433838052743
2023-06-23,61.94,61.97,61.18,61.2,25112061,-0.010509296685529468,0.007241606319948746,,-0.010509296685529468,0.007241606319948746
2023-06-26,61.205,61.29,60.39,61.22,12856073,0.00032679738562091387,0.0075707702435827695,,-0.010185933710590067,0.0075707702435827695
2023-06-27,61.22,61.36,60.98,61.09,9068545,-0.002123489055864014,0.005431204739962059,,-0.012287793047695894,0.005431204739962059
2023-06-28,60.88,61.04,60.4,60.52,11173182,-0.009330495989523624,-0.003949967083606065,,-0.02150363783346787,-0.003949967083606065
2023-06-29,60.22,60.35,59.765,60.02,17142305,-0.008261731658955718,-0.012179065174455328,,-0.02958771220695211,-0.012179065174455328
2023-06-30,60.0,60.35,59.87,60.22,19739193,0.003332222592469014,-0.008887425938115756,,-0.026354082457558548,-0.008887425938115756
2023-07-03,60.2,60.63,60.03,60.58,9694520,0.005978080371969341,-0.002962475312704438,,-0.02053354890865,-0.002962475312704438
2023-07-05,60.28,61.1,60.16,61.03,14717678,0.007428194123473064,0.004443712969059765,,-0.013257881972514207,0.004443712969059765
2023-07-06,60.73,61.02,60.5,60.56,12604354,-0.00770113059151234,-0.0032916392363384617,,-0.020856911883589402,-0.0032916392363384617
2023-07-07,60.31,60.495,59.73,59.76,14573961,-0.013210039630118908,-0.016458196181697304,,-0.03379143088116421,-0.016458196181697304
2023-07-10,59.97,60.15,59.14,59.31,15480649,-0.0075301204819276935,-0.02386438446346162,,-0.0410670978173,-0.02386438446346162
2023-07-11,59.46,59.56,58.84,59.52,15970131,0.0035407182599898057,-0.020408163265305035,,-0.037671786580436684,-0.020408163265305035
2023-07-12,59.75,60.05,59.445,59.84,14241274,0.005376344086021501,-0.015141540487161542,,-0.03249797898140683,-0.015141540487161542
2023-07-13,60.12,60.46,59.98,60.35,11269754,0.008522727272727293,-0.0067478604344952675,,-0.024252223120452943,-0.0067478604344952675
2023-07-14,60.14,61.04,60.09,60.9,11634211,0.009113504556752305,0.0023041474654388328,,-0.015359741309620256,0.0023041474654388328
2023-07-17,60.76,61.1,60.49,60.81,10015422,-0.001477832512315258,0.0008229098090859477,,-0.016814874696847393,0.0008229098090859477
2023-07-18,60.96,61.2488,60.41,60.57,11152930,-0.003946719289590561,-0.003127057274521672,,-0.020695230396119868,-0.003127057274521672
2023-07-19,60.77,61.79,60.68,61.64,12936044,0.01766551097903246,0.014483212639895715,,-0.0033953112368636518,0.014483212639895715
2023-07-20,61.68,62.41,61.67,62.39,11563020,0.012167423750811146,0.02682685977616961,,0.008730800323362597,0.02682685977616961
2023-07-21,62.46,62.68,62.24,62.44,12815069,0.0008014104824489721,0.027649769585254447,,0.009539207760710822,0.027649769585254447
2023-07-24,62.42,62.81,62.4,62.46,10251135,0.00032030749519540436,0.02797893350888847,,0.009862570735650111,0.02797893350888847
2023-07-25,62.3,62.39,62.045,62.25,13422655,-0.00336215177713739,0.024522712310731665,,0.006467259498786682,0.024522712310731665
2023-07-26,61.86,63.17,61.39,63.05,17145517,0.012851405622489986,0.037689269256090396,,0.019401778496361377,0.037689269256090396
2023-07-27,63.05,63.265,62.38,62.44,11517112,-0.00967486122125294,0.027649769585254447,,0.0095392077607106,0.027649769585254447
2023-07-28,62.585,62.77,62.2207,62.48,9723263,0.0006406149903908087,0.028308097432522494,,0.010185933710589401,0.028308097432522494
2023-07-31,62.45,62.45,61.73,61.93,15584503,-0.008802816901408383,0.019256089532588394,,0.0012934518997567146,0.019256089532588394
2023-08-01,62.09,62.36,61.62,61.77,9283438,-0.002583562086226343,0.016622778143516648,,-0.0012934518997581579,0.016622778143516648
2023-08-02,61.56,62.585,61.56,61.96,11061082,0.0030759268253197636,0.01974983541803943,,0.0017784963621658711,0.01974983541803943
2023-08-03,61.87,62.12,61.525,61.64,8039062,-0.005164622336991664,0.014483212639895937,,-0.003395311236864096,0.014483212639895937
2023-08-04,61.68,61.89,60.62,60.71,9359298,-0.015087605451005848,-0.0008229098090837272,,-0.01843168957154473,-0.0008229098090837272
2023-08-07,60.79,61.329,60.74,61.19,6982647,0.0079064404546203,0.007077024358131512,,-0.01067097817299989,0.007077024358131512
2023-08-08,61.19,61.35,60.62,60.92,7956064,-0.004412485700277746,0.0026333113890730786,,-0.0150363783346813,0.0026333113890730786
2023-08-09,60.91,61.63,60.75,61.06,7904067,0.0022980958634275517,0.004937458854511023,,-0.012772837510105606,0.004937458854511023
2023-08-10,61.35,61.73,60.79,60.92,7870314,-0.0022928267278087278,0.0026333113890733006,,-0.015036378334681189,0.0026333113890733006
2023-08-11,60.84,61.1982,60.69,61.17,8483912,0.004103742613263295,0.006747860434497932,,-0.010994341147939068,0.006747860434497932
2023-08-14,61.32,61.48,60.75,60.88,7176291,-0.0047408860552558,0.001974983541805475,,-0.01568310428455988,0.001974983541805475
2023-08-15,60.69,60.8999,60.37,60.47,7187444,-0.0067345597897503495,-0.004772876892690903,,-0.022312045270816983,-0.004772876892690903
2023-08-16,60.54,60.82,60.4,60.48,8372266,0.00016537125847526646,-0.004608294930873891,,-0.022150363783347338,-0.004608294930873891
2023-08-17,60.58,61.02,60.45,60.61,12873497,0.002149470899470929,-0.002468729427253069,,-0.0200485044462414,-0.002468729427253069
2023-08-18,60.54,61.085,60.37,60.95,11083770,0.005609635373700739,0.0031270572745245584,,-0.014551333872272143,0.0031270572745245584
2023-08-21,60.86,60.93,60.3206,60.43,8648519,-0.008531583264971387,-0.005431204739958728,,-0.022958771220695895,-0.005431204739958728
2023-08-22,60.34,60.575,59.975,60.06,9412208,-0.0061227866953499355,-0.01152073732718717,,-0.028940986257074197,-0.01152073732718717
2023-08-23,60.2,60.435,60.16,60.27,7749490,0.0034965034965035446,-0.008064516129030475,,-0.025545675020210767,-0.008064516129030475
2023-08-24,60.27,60.88,60.09,60.11,8955130,-0.0026547204247553413,-0.010697827518102332,,-0.02813257881972575,-0.010697827518102332
2023-08-25,60.41,60.57,60.01,60.39,7629222,0.004658126767592696,-0.006089532587226776,,-0.023605497170574585,-0.006089532587226776
2023-08-28,60.55,60.725,60.3692,60.56,6254255,0.002815035601920979,-0.0032916392363379066,,-0.020856911883589846,-0.0032916392363379066
2023-08-29,60.56,60.63,60.15,60.5,8189592,-0.0009907529722589237,-0.004279131007239867,,-0.021827000808407937,-0.004279131007239867
2023-08-30,60.64,60.74,60.2941,60.47,9447912,-0.0004958677685951152,-0.004772876892690903,,-0.022312045270817094,-0.004772876892690903
2023-08-31,60.3,60.47,59.805,59.83,14663458,-0.01058376054241772,-0.015306122448977888,,-0.03265966046887692,-0.015306122448977888
2023-09-01,60.0,60.13,59.12,59.31,11262277,-0.008691291993982886,-0.023864384463461064,,-0.041067097817300446,-0.023864384463461064
2023-09-05,59.25,59.32,58.67,58.82,12474644,-0.008261675939976398,-0.031928900592493314,,-0.04898949070331504,-0.031928900592493314
2023-09-06,58.62,58.83,58.42,58.78,13923548,-0.0006800408024481008,-0.03258722843976125,,-0.04963621665319373,-0.03258722843976125
2023-09-07,58.95,59.16,58.3,58.33,17628594,-0.007655665192242256,-0.039993416721525565,,-0.056911883589329526,-0.039993416721525565
2023-09-08,58.3,58.41,58.01,58.33,14332807,0.0,-0.039993416721525565,,-0.056911883589329526,-0.039993416721525565
2023-09-11,58.4,58.99,58.225,58.88,14767420,0.009429110234870697,-0.030941408821591243,,-0.04801940177849673,-0.030941408821591243
2023-09-12,58.99,59.0,58.19,58.3,12292724,-0.009850543478260976,-0.04048716260697649,,-0.05739692805173857,-0.04048716260697649
2023-09-13,58.4,58.68,58.34,58.44,12641370,0.002401372212692987,-0.038183015141538657,,-0.05513338722716299,-0.038183015141538657
2023-09-14,58.24,58.59,58.19,58.46,12311576,0.0003422313483916195,-0.03785385121790463,,-0.05481002425222348,-0.03785385121790463
2023-09-15,58.41,58.635,57.75,57.94,55727509,-0.00889497092028746,-0.04641211323238792,,-0.06321746160064712,-0.04641211323238792
2023-09-18,57.98,58.3499,57.63,58.3,13617370,0.006213324128408582,-0.0404871626069766,,-0.05739692805173857,-0.0404871626069766
2023-09-19,58.26,58.39,57.92,58.18,12000086,-0.002058319039451084,-0.04246214614878041,-0.002058319039451084,-0.059337105901374754,-0.04246214614878041
2023-09-20,58.3,58.83,58.08,58.44,14767923,0.0044688896528015665,-0.03818301514153888,0.002401372212692987,-0.05513338722716299,-0.03818301514153888
2023-09-21,58.37,58.42,57.42,57.54,15945821,-0.015400410677617993,-0.05299539170506751,-0.013036020583190311,-0.06968472109943458,-0.05299539170506751
2023-09-22,57.85,57.965,57.5,57.6,14645394,0.0010427528675704956,-0.05200789993416555,-0.012006861063464602,-0.06871463217461637,-0.05200789993416555
2023-09-25,57.4,57.485,56.74,57.0,12358824,-0.01041666666666674,-0.06188281764318471,-0.022298456260720245,-0.07841552142279751,-0.06188281764318471
2023-09-26,56.73,56.895,56.4,56.53,11194700,-0.008245614035087723,-0.06961816984858304,-0.030360205831903797,-0.0860145513338727,-0.06961816984858304
2023-09-27,56.42,56.53,55.68,55.95,13766301,-0.010260038917388914,-0.07916392363396807,-0.040308747855917426,-0.09539207760711432,-0.07916392363396807
