date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-06,59.79,60.34,59.72,60.17,11330897,0.005682767842219771,0.023647499149370477,,,0.023647499149370477
2023-02-07,59.67,60.24,59.535,60.07,14922741,-0.0016619577862722057,0.021946240217761037,,,0.021946240217761037
2023-02-08,59.92,59.92,59.59,59.72,11012019,-0.005826535708340241,0.01599183395712811,,,0.01599183395712811
2023-02-09,60.15,60.32,59.595,59.62,12515309,-0.0016744809109175973,0.01429057502551867,,,0.01429057502551867
2023-02-10,59.72,59.9,58.88,59.62,14420655,0.0,0.01429057502551867,,,0.01429057502551867
2023-02-13,59.9,60.76,59.73,60.6,16191786,0.016437437101643804,0.030962912555290822,,,0.030962912555290822
2023-02-14,60.21,60.9,59.56,59.59,20505679,-0.016666666666666607,0.013780197346036083,,,0.013780197346036083
2023-02-15,59.9,59.93,59.225,59.59,13172697,0.0,0.013780197346036083,,,0.013780197346036083
2023-02-16,59.23,59.82,58.95,59.22,16538284,-0.006209095485819827,0.007485539299081356,,,0.007485539299081356
2023-02-17,59.5,60.23,59.38,60.12,16814652,0.015197568389057725,0.022796869683565868,,,0.022796869683565868
2023-02-21,59.99,60.23,59.72,59.8,14278307,-0.005322687957418526,0.01735284110241575,,,0.01735284110241575
2023-02-22,59.85,60.36,59.7539,59.98,12409562,0.003010033444815985,0.020415107179312608,,,0.020415107179312608
2023-02-23,60.01,60.42,59.81,60.09,12222827,0.0018339446482162902,0.02228649200408306,,,0.02228649200408306
2023-02-24,59.68,59.91,59.385,59.84,9736249,-0.00416042602762523,0.01803334467505957,,,0.01803334467505957
2023-02-27,60.18,60.3,59.74,59.82,8849821,-0.0003342245989305104,0.01769309288873777,,,0.01769309288873777
2023-02-28,59.7,59.7,59.14,59.51,16082218,-0.005182213306586414,0.012419190200748664,,,0.012419190200748664
2023-03-01,59.13,59.18,58.37,58.86,13275810,-0.010922534027894448,0.0013610071452876404,,,0.0013610071452876404
2023-03-02,58.84,59.78,58.8,59.72,11772110,0.014610941216445683,0.015991833957128332,,,0.015991833957128332
2023-03-03,59.55,59.68,59.205,59.44,13101766,-0.0046885465505693835,0.011228308948622034,,,0.011228308948622034
2023-03-06,59.26,60.375,59.215,60.36,16282678,0.015477792732166984,0.026879891119428567,,,0.026879891119428567
2023-03-07,60.49,60.57,59.75,60.01,13961203,-0.00579854208084829,0.02092548485879564,,,0.02092548485879564
2023-03-08,60.04,60.325,59.725,60.04,10851578,0.0004999166805532695,0.02143586253827845,,,0.02143586253827845
2023-03-09,60.54,60.54,59.275,59.46,13900858,-0.009660226515656234,0.011568560734944056,,,0.011568560734944056
2023-03-10,59.7,60.14,58.99,59.21,13745841,-0.0042045072317524745,0.007315413405920568,,,0.007315413405920568
2023-03-13,59.29,60.87,59.25,59.81,21956014,0.010133423408207998,0.01752296699557676,,,0.01752296699557676
2023-03-14,60.0,60.455,59.35,60.03,19496899,0.0036783146630998687,0.02126573664511744,,,0.02126573664511744
2023-03-15,59.43,60.475,59.24,60.43,21089906,0.006663334999167159,0.028070772371554975,,,0.028070772371554975
2023-03-16,60.09,60.335,59.7,60.3,15658974,-0.0021512493794473286,0.025859135760462726,,,0.025859135760462726
2023-03-17,60.31,60.35,59.635,60.02,27351227,-0.004643449419568735,0.02109561075195643,,,0.02109561075195643
2023-03-20,60.16,60.6,59.97,60.6,12904123,0.009663445518160563,0.030962912555290822,,,0.030962912555290822
2023-03-21,60.57,60.75,59.88,60.32,13716475,-0.0046204620462045876,0.026199387546784525,,,0.026199387546784525
2023-03-22,60.4,60.87,60.03,60.05,10494213,-0.004476127320954926,0.021605988431439238,,,0.021605988431439238
2023-03-23,60.09,60.39,59.72,59.92,15478995,-0.0021648626144878946,0.01939435182034699,,,0.01939435182034699
2023-03-24,60.25,61.015,59.91,60.9,12977607,0.01635514018691575,0.03606668935011892,,,0.03606668935011892
2023-03-27,61.14,61.48,60.95,61.35,12777402,0.007389162561576512,0.043722354542361286,,,0.043722354542361286
2023-03-28,61.39,61.74,61.27,61.42,10925739,0.0011409942950284524,0.044913235794487694,,,0.044913235794487694
2023-03-29,61.72,61.95,61.59,61.86,9441019,0.007163790296320416,0.05239877509356905,,,0.05239877509356905
2023-03-30,61.88,62.09,61.66,61.85,9870659,-0.00016165535079204485,0.05222864920040826,,,0.05222864920040826
2023-03-31,62.06,62.25,61.87,62.03,14440888,0.002910266774454273,0.05529091527730512,,,0.05529091527730512
2023-04-03,62.3,62.52,61.86,62.4,12300660,0.005964855714976514,0.061585573324259846,,,0.061585573324259846
2023-04-04,62.39,62.74,62.075,62.21,11433404,-0.003044871794871784,0.05835318135420198,,,0.05835318135420198
2023-04-05,62.53,63.02,62.5,62.8,12789554,0.009484005786850824,0.06839060905069716,,,0.06839060905069716
2023-04-06,62.86,63.0399,62.38,62.84,9644204,0.0006369426751593465,0.06907111262334098,,,0.06907111262334098
2023-04-10,62.49,62.69,62.02,62.69,7952575,-0.0023870146403565107,0.06651922422592693,,,0.06651922422592693
2023-04-11,62.65,62.71,62.4,62.58,9913049,-0.0017546658159195427,0.0646478394011567,,,0.0646478394011567
2023-04-12,62.48,63.03,62.31,62.69,9593704,0.0017577500798977574,0.06651922422592715,,,0.06651922422592715
2023-04-13,62.76,63.16,62.48,63.15,9871424,0.007337693412027502,0.07434501531133053,,,0.07434501531133053
2023-04-14,63.05,63.15,62.775,63.05,8946011,-0.0015835312747426444,0.07264375637972109,,,0.07264375637972109
2023-04-17,63.32,63.53,63.1401,63.46,9452394,0.0065027755749405,0.07961891799931964,,,0.07961891799931964
2023-04-18,63.51,63.6,63.19,63.56,9035679,0.0015757957768673947,0.08132017693092908,,,0.08132017693092908
2023-04-19,63.73,63.83,63.425,63.68,9769543,0.0018879798615480947,0.08336168764886032,,,0.08336168764886032
2023-04-20,63.63,64.0,63.44,63.96,10706385,0.0043969849246230375,0.08812521265736661,,,0.08812521265736661
2023-04-21,64.0,64.27,63.8,64.05,12931095,0.0014071294559099279,0.08965634569581504,,,0.08965634569581504
2023-04-24,64.75,64.99,63.6237,63.95,15532266,-0.0015612802498047307,0.08795508676420583,,,0.08795508676420583
2023-04-25,64.17,64.17,63.63,63.85,12818860,-0.0015637216575449253,0.08625382783259639,,,0.08625382783259639
2023-04-26,63.56,63.77,63.39,63.55,13179560,-0.00469851213782313,0.08115005103776807,,,0.08115005103776807
2023-04-27,63.53,63.76,63.1141,63.68,13795824,0.00204563335955954,0.08336168764886032,,,0.08336168764886032
2023-04-28,63.61,64.16,63.48,64.15,13687621,0.00738065326633186,0.0913576046274247,,,0.0913576046274247
2023-05-01,64.15,64.69,64.06,64.3,9091540,0.002338269680436378,0.09390949302483875,,,0.09390949302483875
2023-05-02,64.14,64.14,63.27,64.01,10948420,-0.004510108864696605,0.08897584212317167,,,0.08897584212317167
2023-05-03,64.02,64.18,63.58,63.65,11084594,-0.0056241212310577104,0.08285130996937773,,,0.08285130996937773
2023-05-04,63.74,63.93,63.51,63.72,11938308,0.0010997643362136156,0.08404219122150414,,,0.08404219122150414
2023-05-05,63.64,64.205,63.63,64.02,9039023,0.00470809792843685,0.08914596801633223,,,0.08914596801633223
2023-05-08,63.81,64.055,63.61,63.92,7240719,-0.0015620118712901254,0.08744470908472302,,,0.08744470908472302
2023-05-09,63.64,63.75,63.28,63.39,9067653,-0.00829161451814775,0.07842803674719323,,,0.07842803674719323
2023-05-10,63.32,63.64,62.99,63.5,10134026,0.0017352894778355221,0.08029942157196346,,,0.08029942157196346
2023-05-11,63.58,63.93,63.01,63.86,9581525,0.005669291338582738,0.0864239537257574,,,0.0864239537257574
2023-05-12,63.86,64.19,63.7,64.11,8740752,0.0039148136548701196,0.09067710105478088,,,0.09067710105478088
2023-05-15,64.22,64.25,63.71,63.94,8149993,-0.0026516924036812384,0.08778496087104481,,,0.08778496087104481
2023-05-16,63.895,63.895,63.16,63.22,9130361,-0.011260556771973684,0.07553589656345716,,,0.07553589656345716
2023-05-17,63.4,63.42,62.73,63.15,11582953,-0.0011072445428661482,0.07434501531133053,,,0.07434501531133053
2023-05-18,63.01,63.04,62.57,62.8,13595053,-0.005542359461599422,0.0683906090506976,,,0.0683906090506976
2023-05-19,63.04,63.1,62.605,62.83,14251355,0.0004777070063695099,0.06890098673018041,,,0.06890098673018041
2023-05-22,62.785,62.865,61.44,61.51,15055371,-0.021009072099315573,0.04644436883293657,,,0.04644436883293657
2023-05-23,61.51,61.67,61.17,61.4,13932724,-0.0017883271012842927,0.04457298400816634,,,0.04457298400816634
2023-05-24,61.38,61.43,60.72,60.88,11090129,-0.008469055374592749,0.035726437563797564,,,0.035726437563797564
2023-05-25,60.47,60.73,60.15,60.41,14463630,-0.0077201051248357855,0.027730520585233398,,,0.027730520585233398
2023-05-26,60.45,60.64,60.11,60.26,12570281,-0.002483032610494873,0.02517863218781935,,,0.02517863218781935
2023-05-30,60.09,60.195,59.52,59.78,15634206,-0.007965482907401178,0.017012589316094395,,,0.017012589316094395
2023-05-31,59.92,60.28,59.365,59.66,59432166,-0.0020073603211777646,0.014971078598162935,,,0.014971078598162935
2023-06-01,59.94,60.165,59.77,60.0,13402678,0.00569896077774068,0.020755358965635073,,,0.020755358965635073
2023-06-02,60.27,61.32,60.08,61.16,15259845,0.019333333333333202,0.04048996257230386,,,0.04048996257230386
2023-06-05,61.0,61.44,60.5548,60.75,12915645,-0.006703727926749448,0.033514800952705315,,,0.033514800952705315
2023-06-06,60.95,60.99,60.1244,60.31,10943523,-0.0072427983539093965,0.02602926165362396,,,0.02602926165362396
2023-06-07,60.01,60.355,59.82,60.22,16817908,-0.0014922898358481484,0.02449812861517553,,,0.02449812861517553
2023-06-08,60.13,60.405,59.98,60.37,15589981,0.002490866821653892,0.027050017012589578,,,0.027050017012589578
2023-06-09,60.27,60.6667,60.17,60.47,12582572,0.0016564518800730177,0.028751275944199017,,,0.028751275944199017
2023-06-12,60.59,60.65,60.02,60.21,14220955,-0.00429965272035715,0.02432800272201474,,,0.02432800272201474
2023-06-13,60.21,60.67,60.04,60.45,13397782,0.003986048829098143,0.028411024157877218,,,0.028411024157877218
2023-06-14,60.73,61.08,60.6,60.86,14099675,0.006782464846980973,0.035386185777475765,,,0.035386185777475765
2023-06-15,60.61,61.2985,60.34,61.23,15271390,0.006079526782780009,0.04168084382443027,,,0.04168084382443027
2023-06-16,61.6,62.17,61.48,61.67,26737982,0.0071860199248734435,0.049166383123511626,,,0.049166383123511626
2023-06-20,61.59,61.96,61.24,61.26,13973440,-0.006648289281660502,0.04219122150391308,,,0.04219122150391308
2023-06-21,61.31,61.7199,60.98,61.43,13948672,0.002775057133529213,0.045083361687648926,,,0.045083361687648926
2023-06-22,61.81,62.1,61.585,61.85,15194155,0.006837050301155889,0.05222864920040848,,,0.05222864920040848
2023-06-23,61.94,61.97,61.18,61.2,25112061,-0.010509296685529468,0.04117046614494746,,,0.04117046614494746
2023-06-26,61.205,61.29,60.39,61.22,12856073,0.00032679738562091387,0.04151071793126926,,,0.04151071793126926
2023-06-27,61.22,61.36,60.98,61.09,9068545,-0.002123489055864014,0.03929908132017723,,,0.03929908132017723
2023-06-28,60.88,61.04,60.4,60.52,11173182,-0.009330495989523624,0.029601905410003626,,,0.029601905410003626
2023-06-29,60.22,60.35,59.765,60.02,17142305,-0.008261731658955718,0.02109561075195665,,-0.008261731658955718,0.02109561075195665
2023-06-30,60.0,60.35,59.87,60.22,19739193,0.003332222592469014,0.024498128615175307,,-0.004957038995373586,0.024498128615175307
2023-07-03,60.2,60.63,60.03,60.58,9694520,0.005978080371969341,0.030622660768969023,,0.000991407799074473,0.030622660768969023
2023-07-05,60.28,61.1,60.16,61.03,14717678,0.007428194123473064,0.03827832596121117,,0.008426966292134574,0.03827832596121117
2023-07-06,60.73,61.02,60.5,60.56,12604354,-0.00770113059151234,0.030282408982647002,,0.0006609385327163153,0.030282408982647002
2023-07-07,60.31,60.495,59.73,59.76,14573961,-0.013210039630118908,0.01667233752977193,,-0.012557832121612877,0.01667233752977193
2023-07-10,59.97,60.15,59.14,59.31,15480649,-0.0075301204819276935,0.009016672337529785,,-0.01999339061467298,0.009016672337529785
2023-07-11,59.46,59.56,58.84,59.52,15970131,0.0035407182599898057,0.012589316093909453,,-0.016523463317911657,0.012589316093909453
2023-07-12,59.75,60.05,59.445,59.84,14241274,0.005376344086021501,0.01803334467505957,,-0.011235955056180025,0.01803334467505957
2023-07-13,60.12,60.46,59.98,60.35,11269754,0.008522727272727293,0.026709765226267557,,-0.0028089887640452282,0.026709765226267557
2023-07-14,60.14,61.04,60.09,60.9,11634211,0.009113504556752305,0.03606668935011914,,0.006278916060806106,0.03606668935011914
2023-07-17,60.76,61.1,60.49,60.81,10015422,-0.001477832512315258,0.03453555631167071,,0.004791804362194174,0.03453555631167071
2023-07-18,60.96,61.2488,60.41,60.57,11152930,-0.003946719289590561,0.030452534875808235,,0.0008261731658953941,0.030452534875808235
2023-07-19,60.77,61.79,60.68,61.64,12936044,0.01766551097903246,0.048656005444028594,,0.018506278916060603,0.048656005444028594
2023-07-20,61.68,62.41,61.67,62.39,11563020,0.012167423750811146,0.06141544743109906,,0.03089887640449418,0.06141544743109906
2023-07-21,62.46,62.68,62.24,62.44,12815069,0.0008014104824489721,0.062266076896903666,,0.031725049570389574,0.062266076896903666
2023-07-24,62.42,62.81,62.4,62.46,10251135,0.00032030749519540436,0.06260632868322547,,0.03205551883674773,0.06260632868322547
2023-07-25,62.3,62.39,62.045,62.25,13422655,-0.00336215177713739,0.0590336849268458,,0.02858559153998641,0.0590336849268458
2023-07-26,61.86,63.17,61.39,63.05,17145517,0.012851405622489986,0.07264375637972087,,0.0418043621943156,0.07264375637972087
2023-07-27,63.05,63.265,62.38,62.44,11517112,-0.00967486122125294,0.062266076896903666,,0.031725049570389574,0.062266076896903666
2023-07-28,62.585,62.77,62.2207,62.48,9723263,0.0006406149903908087,0.06294658046954749,,0.03238598810310611,0.06294658046954749
2023-07-31,62.45,62.45,61.73,61.93,15584503,-0.008802816901408383,0.0535896563456959,,0.023298083278255,0.0535896563456959
2023-08-01,62.09,62.36,61.62,61.77,9283438,-0.002583562086226343,0.05086764205512084,,0.020654329147389294,0.05086764205512084
2023-08-02,61.56,62.585,61.56,61.96,11061082,0.0030759268253197636,0.05410003402517871,,0.023793787177792458,0.05410003402517871
2023-08-03,61.87,62.12,61.525,61.64,8039062,-0.005164622336991664,0.048656005444028594,,0.018506278916060825,0.048656005444028594
2023-08-04,61.68,61.89,60.62,60.71,9359298,-0.015087605451005848,0.03283429738006127,,0.003139458030403164,0.03283429738006127
2023-08-07,60.79,61.329,60.74,61.19,6982647,0.0079064404546203,0.04100034025178623,,0.011070720423000724,0.04100034025178623
2023-08-08,61.19,61.35,60.62,60.92,7956064,-0.004412485700277746,0.03640694113644094,,0.006609385327164707,0.03640694113644094
2023-08-09,60.91,61.63,60.75,61.06,7904067,0.0022980958634275517,0.0387887036406942,,0.008922670191672477,0.0387887036406942
2023-08-10,61.35,61.73,60.79,60.92,7870314,-0.0022928267278087278,0.03640694113644094,,0.0066093853271649294,0.03640694113644094
2023-08-11,60.84,61.1982,60.69,61.17,8483912,0.004103742613263295,0.04066008846546443,,0.010740251156642788,0.04066008846546443
2023-08-14,61.32,61.48,60.75,60.88,7176291,-0.0047408860552558,0.03572643756379734,,0.005948446794448614,0.03572643756379734
2023-08-15,60.69,60.8999,60.37,60.47,7187444,-0.0067345597897503495,0.028751275944198795,,-0.0008261731658950611,0.028751275944198795
2023-08-16,60.54,60.82,60.4,60.48,8372266,0.00016537125847526646,0.028921401837359806,,-0.0006609385327159822,0.028921401837359806
2023-08-17,60.58,61.02,60.45,60.61,12873497,0.002149470899470929,0.031133038448452055,,0.0014871116986125976,0.031133038448452055
2023-08-18,60.54,61.085,60.37,60.95,11083770,0.005609635373700739,0.03691731881592397,,0.00710508922670261,0.03691731881592397
2023-08-21,60.86,60.93,60.3206,60.43,8648519,-0.008531583264971387,0.028070772371554975,,-0.0014871116986114874,0.028070772371554975
2023-08-22,60.34,60.575,59.975,60.06,9412208,-0.0061227866953499355,0.02177611432460025,,-0.007600793126238625,0.02177611432460025
2023-08-23,60.2,60.435,60.16,60.27,7749490,0.0034965034965035446,0.025348758080979916,,-0.004130865829477193,0.025348758080979916
2023-08-24,60.27,60.88,60.09,60.11,8955130,-0.0026547204247553413,0.022626743790404857,,-0.00677461996034312,0.022626743790404857
2023-08-25,60.41,60.57,60.01,60.39,7629222,0.004658126767592696,0.027390268798911155,,-0.0021480502313279137,0.027390268798911155
2023-08-28,60.55,60.725,60.3692,60.56,6254255,0.002815035601920979,0.030282408982647224,,0.0006609385327172035,0.030282408982647224
2023-08-29,60.56,60.63,60.15,60.5,8189592,-0.0009907529722589237,0.029261653623681605,,-0.0003304692663574915,0.029261653623681605
2023-08-30,60.64,60.74,60.2941,60.47,9447912,-0.0004958677685951152,0.028751275944198795,,-0.00082617316589495,0.028751275944198795
2023-08-31,60.3,60.47,59.805,59.83,14663458,-0.01058376054241772,0.017863218781898782,,-0.011401189689358215,0.017863218781898782
2023-09-01,60.0,60.13,59.12,59.31,11262277,-0.008691291993982886,0.009016672337530007,,-0.01999339061467209,0.009016672337530007
2023-09-05,59.25,59.32,58.67,58.82,12474644,-0.008261675939976398,0.0006805035726440423,,-0.02808988764044873,0.0006805035726440423
2023-09-06,58.62,58.83,58.42,58.78,13923548,-0.0006800408024481008,2.220446049250313e-16,,-0.028750826173165156,2.220446049250313e-16
2023-09-07,58.95,59.16,58.3,58.33,17628594,-0.007655665192242256,-0.007655665192242034,,-0.03618638466622526,-0.007655665192242034
2023-09-08,58.3,58.41,58.01,58.33,14332807,0.0,-0.007655665192242034,,-0.03618638466622526,-0.007655665192242034
2023-09-11,58.4,58.99,58.225,58.88,14767420,0.009429110234870697,0.0017012589316096616,,-0.027098479841373813,0.0017012589316096616
2023-09-12,58.99,59.0,58.19,58.3,12292724,-0.009850543478260976,-0.008166042871724954,,-0.036682088565762605,-0.008166042871724954
2023-09-13,58.4,58.68,58.34,58.44,12641370,0.002401372212692987,-0.005784280367471806,,-0.034368803701254946,-0.005784280367471806
2023-09-14,58.24,58.59,58.19,58.46,12311576,0.0003422313483916195,-0.005444028581149785,,-0.03403833443489657,-0.005444028581149785
2023-09-15,58.41,58.635,57.75,57.94,55727509,-0.00889497092028746,-0.01429057502551867,,-0.04263053536021055,-0.01429057502551867
2023-09-18,57.98,58.3499,57.63,58.3,13617370,0.006213324128408582,-0.008166042871724954,,-0.036682088565762494,-0.008166042871724954
2023-09-19,58.26,58.39,57.92,58.18,12000086,-0.002058319039451084,-0.010207553589656193,,-0.038664904163911884,-0.010207553589656193
2023-09-20,58.3,58.83,58.08,58.44,14767923,0.0044688896528015665,-0.005784280367471806,,-0.034368803701254946,-0.005784280367471806
2023-09-21,58.37,58.42,57.42,57.54,15945821,-0.015400410677617993,-0.021095610751956206,,-0.04923992068737515,-0.021095610751956206
2023-09-22,57.85,57.965,57.5,57.6,14645394,0.0010427528675704956,-0.020074855392990476,,-0.04824851288830034,-0.020074855392990476
2023-09-25,57.4,57.485,56.74,57.0,12358824,-0.01041666666666674,-0.03028240898264689,-0.01041666666666674,-0.05816259087904729,-0.03028240898264689
2023-09-26,56.73,56.895,56.4,56.53,11194700,-0.008245614035087723,-0.03827832596121106,-0.018576388888889017,-0.06592861863846566,-0.03827832596121106
2023-09-27,56.42,56.53,55.68,55.95,13766301,-0.010260038917388914,-0.04814562776454545,-0.02864583333333337,-0.07551222736285423,-0.04814562776454545
2023-09-28,56.23,56.32,55.7,55.81,12484769,-0.0025022341376228496,-0.0505273902687986,-0.031076388888888862,-0.07782551222736178,-0.0505273902687986
2023-09-29,56.14,56.27,55.615,55.98,12271561,0.0030460490951440544,-0.047635250085062864,-0.028125000000000178,-0.075016523463317,-0.047635250085062864
2023-10-02,55.91,56.009,55.075,55.48,11792502,-0.008931761343336952,-0.05614154474310984,-0.03680555555555576,-0.08327825512227272,-0.05614154474310984
2023-10-03,55.16,55.425,54.78,54.88,13604197,-0.010814708002883866,-0.06634909833276614,-0.04722222222222239,-0.09319233311301955,-0.06634909833276614
2023-10-04,54.89,55.28,54.71,55.04,12100517,0.002915451895043608,-0.0636270840421912,-0.04444444444444473,-0.09054857898215385,-0.0636270840421912
2023-10-05,54.74,54.95,52.235,52.38,29878072,-0.048328488372092915,-0.10888057162300091,-0.09062500000000018,-0.13450099140779825,-0.10888057162300091
2023-10-06,52.04,53.29,51.55,53.14,30298866,0.014509354715540157,-0.09595100374276966,-0.07743055555555589,-0.12194315928618571,-0.09595100374276966
