date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2022-11-15,195.851,215.86,195.457,214.283,16347771,0.08266934787112024,0.2909703227983076,,,0.2909703227983076
2022-11-16,206.989,212.706,204.032,209.749,10591421,-0.021158934679839203,0.26365476606460736,,,0.26365476606460736
2022-11-17,209.552,210.735,200.484,207.383,7066589,-0.01128014913062747,0.24940055185377052,,,0.24940055185377052
2022-11-18,222.366,225.323,210.34,214.875,10489714,0.036126394159598396,0.29453688865325955,,,0.29453688865325955
2022-11-21,206.989,209.749,200.681,203.638,10917403,-0.05229552065154153,0.22683840805851063,,,0.22683840805851063
2022-11-22,203.835,204.032,191.219,194.767,9840473,-0.043562596371993445,0.17339414167459877,,,0.17339414167459877
2022-11-23,195.457,203.638,194.767,201.272,7054632,0.03339888174074668,0.21258419384767357,,,0.21258419384767357
2022-11-24,202.061,203.835,192.204,197.133,6922498,-0.02056421161413402,0.18764835588543582,,,0.18764835588543582
2022-11-25,196.541,196.935,191.711,195.851,5315844,-0.006503223711910255,0.17992481293603046,,,0.17992481293603046
2022-11-28,182.348,190.627,180.179,187.375,9329998,-0.04327779791780484,0.1288602653235813,,,0.1288602653235813
2022-11-29,195.161,208.763,192.697,207.778,13647912,0.10888859239492987,0.2517802706252332,,,0.2517802706252332
2022-11-30,202.652,216.846,202.061,215.663,16986894,0.037949157273628575,0.2992842769872155,,,0.2992842769872155
2022-12-01,220.788,225.914,213.1,213.889,13635513,-0.008225796729156132,0.28859662863132995,,,0.28859662863132995
2022-12-02,216.057,218.029,209.946,214.086,8676626,0.0009210384825775186,0.289783475714819,,,0.289783475714819
2022-12-05,228.674,238.53,223.351,238.136,15099797,0.1123380323795109,0.4346752135722285,,,0.4346752135722285
2022-12-06,228.477,235.968,226.9,232.419,11561385,-0.02400728995196011,0.4002325497331096,,,0.4002325497331096
2022-12-07,232.814,236.756,218.226,218.62,10585972,-0.05937122180200416,0.31709903244851945,,,0.31709903244851945
2022-12-08,222.366,233.208,220.986,230.645,7176796,0.05500411673222949,0.3895449013772243,,,0.3895449013772243
2022-12-09,232.616,237.545,230.251,233.405,9552976,0.011966441934574634,0.406172809755039,,,0.406172809755039
2022-12-12,223.351,229.265,222.957,226.702,7505437,-0.028718322229600912,0.36578988589399053,,,0.36578988589399053
2022-12-13,222.366,229.659,220.591,224.731,7074529,-0.008694232957803694,0.35391539045461595,,,0.35391539045461595
2022-12-14,223.745,228.477,221.971,224.731,8548768,0.0,0.35391539045461595,,,0.35391539045461595
2022-12-15,223.745,223.745,217.24,218.423,6777136,-0.02806911374042742,0.3159121853650302,,,0.3159121853650302
2022-12-16,218.423,227.294,215.466,221.774,6838729,0.015341790928611099,0.3361006349933122,,,0.3361006349933122
2022-12-19,223.548,230.842,219.606,220.986,5191122,-0.00355316673730921,0.3313532466593563,,,0.3313532466593563
2022-12-20,218.226,221.183,213.1,217.24,5076052,-0.016951300082358123,0.30878507825961177,,,0.30878507825961177
2022-12-21,217.437,220.394,213.495,215.86,4744450,-0.006352421285214516,0.3004711240707043,,,0.3004711240707043
2022-12-22,224.534,231.039,223.943,229.265,6337008,0.06210043546743238,0.3812309471883164,,,0.3812309471883164
2022-12-23,222.366,226.702,220.788,224.534,3925091,-0.020635509126992746,0.35272854337112713,,,0.35272854337112713
2022-12-28,225.717,230.251,225.323,227.097,6495227,0.011414752331495581,0.36816960466545323,,,0.36816960466545323
2022-12-29,215.663,217.24,211.326,214.875,9350870,-0.05381841239646501,0.29453688865325933,,,0.29453688865325933
2022-12-30,220.788,221.971,215.269,217.043,4141484,0.010089586969168174,0.3075982311761227,,,0.3075982311761227
2023-01-03,209.946,222.76,208.566,221.577,6995205,0.020889869749312284,0.33491378790982296,,,0.33491378790982296
2023-01-04,223.943,237.545,221.577,237.545,12007292,0.07206524142848747,0.43111467232176115,,,0.43111467232176115
2023-01-05,254.301,254.892,241.487,243.853,13254038,0.026554968532278123,0.46911787741134714,,,0.46911787741134714
2023-01-06,247.401,250.556,242.67,246.416,11305950,0.01051043046425515,0.48455893870567324,,,0.48455893870567324
2023-01-09,246.416,249.57,242.867,246.416,8988067,0.0,0.48455893870567324,,,0.48455893870567324
2023-01-10,244.444,247.401,240.896,246.416,5949910,0.0,0.48455893870567324,,,0.48455893870567324
2023-01-11,243.064,248.781,240.699,243.064,8277967,-0.013603012791377211,0.4643644644729066,,,0.4643644644729066
2023-01-12,243.459,246.416,237.742,243.853,10135724,0.003246058651219519,0.46911787741134736,,,0.46911787741134736
2023-01-13,244.642,245.627,235.771,244.642,6543298,0.0032355558471701684,0.4738712903497879,,,0.4738712903497879
2023-01-16,246.219,246.613,236.953,240.305,5203169,-0.017727945324187977,0.4477425806995765,,,0.4477425806995765
2023-01-17,237.545,240.107,231.237,236.165,8209492,-0.017228105948690287,0.4228007181328539,,,0.4228007181328539
2023-01-18,228.871,232.025,222.957,232.025,10764947,-0.0175301166557279,0.39785885556613154,,,0.39785885556613154
2023-01-19,225.125,231.237,223.943,228.477,6863864,-0.015291455662105435,0.3764835588543607,,,0.3764835588543607
2023-01-20,231.631,237.348,230.448,235.376,6586593,0.030195599557067077,0.4180473051944136,,,0.4180473051944136
2023-01-26,241.093,241.882,236.559,241.882,6281443,0.02764088097342121,0.457243381971973,,,0.457243381971973
2023-01-27,246.613,247.796,242.67,247.796,5636063,0.024449938399715432,0.4928728928945807,,,0.4928728928945807
2023-01-30,242.867,245.43,232.814,233.996,10926582,-0.0556909716056756,0.4097333510055059,,,0.4097333510055059
2023-01-31,234.588,235.573,224.928,228.28,9367858,-0.02442776799603419,0.37529671177087165,,,0.37529671177087165
2023-02-01,229.068,234.588,226.702,234.588,8130492,0.027632731732959437,0.4132999168604574,,,0.4132999168604574
2023-02-02,237.348,239.122,232.025,233.011,5876584,-0.006722423994407256,0.4037991155880609,,,0.4037991155880609
2023-02-03,225.323,230.448,223.745,227.491,6773527,-0.02368986871864409,0.3705432988324311,,,0.3705432988324311
2023-02-06,218.817,220.394,215.466,219.409,6815856,-0.03552668017635874,0.32185244538695956,,,0.32185244538695956
2023-02-07,219.803,222.957,217.24,219.409,4789423,0.0,0.32185244538695956,,,0.32185244538695956
2023-02-08,220.197,221.774,215.072,216.057,5817421,-0.015277404299732456,0.3016579711541929,,,0.3016579711541929
2023-02-09,213.889,221.774,212.903,221.38,6625581,0.024637017083454893,0.3337269408263339,,,0.3337269408263339
2023-02-10,213.889,215.86,205.806,207.383,12620263,-0.06322612702141106,0.24940055185377008,,,0.24940055185377008
2023-02-13,197.527,205.609,196.443,204.426,16614468,-0.014258642222361617,0.2315857963924659,,,0.2315857963924659
2023-02-14,202.652,202.849,198.71,200.681,9228109,-0.01831958752800511,0.20902365259720623,,,0.20902365259720623
2023-02-15,202.061,203.244,196.935,199.104,8353813,-0.007858242683662087,0.19952285132480974,,,0.19952285132480974
2023-02-16,202.061,214.48,201.667,209.552,13743562,0.05247508839601411,0.2624679189811181,,,0.2624679189811181
2023-02-17,209.946,212.706,206.398,207.581,6959261,-0.009405779949606785,0.25059342354174374,,,0.25059342354174374
2023-02-20,205.412,207.778,203.638,204.426,6076428,-0.015198886217910101,0.23158579639246613,,,0.23158579639246613
2023-02-21,202.455,203.638,186.29,186.98,22942302,-0.08534139493019477,0.12648054655211816,,,0.12648054655211816
2023-02-22,180.771,186.192,179.391,181.362,20055018,-0.03004599422398113,0.092634318556986,,,0.092634318556986
2023-02-23,176.237,185.995,176.237,184.615,15382238,0.017936502685237388,0.11223235694576594,,,0.11223235694576594
2023-02-24,181.165,182.742,174.857,175.842,12453503,-0.04752051566774096,0.059378501801356176,,,0.059378501801356176
2023-02-27,173.477,179.292,173.28,175.448,10339780,-0.002240647854323763,0.05700480763437832,,,0.05700480763437832
2023-02-28,174.955,175.448,168.844,171.21,15803795,-0.02415530527563725,0.031472533828153626,,,0.031472533828153626
2023-03-01,171.604,181.953,171.013,180.672,10373726,0.055265463465918874,0.08847734146253217,,,0.08847734146253217
2023-03-02,176.237,178.011,174.265,176.532,9940534,-0.022914452709883015,0.0635354788958098,,,0.0635354788958098
2023-03-03,182.939,185.009,180.573,182.052,9238433,0.03126911834681523,0.09679129565143962,,,0.09679129565143962
2023-03-06,185.305,187.966,182.545,184.615,10097779,0.014078395183793724,0.11223235694576572,,,0.11223235694576572
2023-03-07,185.699,189.444,179.982,183.728,7953072,-0.004804593342902841,0.10688853276782306,,,0.10688853276782306
2023-03-08,179.391,179.883,174.167,175.744,10213417,-0.04345554297657406,0.058788090561853856,,,0.058788090561853856
2023-03-09,180.278,180.771,175.941,176.729,8379421,0.005604743262928036,0.06472232597929883,,,0.06472232597929883
2023-03-10,159.185,160.762,155.735,156.425,44296450,-0.11488776601463258,-0.05760124347836615,,,-0.05760124347836615
2023-03-13,156.72,162.142,155.34,156.72,20791086,0.0018858878056575712,-0.05582398515537512,,,-0.05582398515537512
2023-03-14,155.34,157.903,151.496,153.271,15057608,-0.022007401735579468,-0.07660284602315925,,,-0.07660284602315925
2023-03-15,156.622,158.593,155.143,156.918,9358830,0.023794455572156537,-0.05463111346740157,,,-0.05463111346740157
2023-03-16,152.482,156.228,151.398,152.778,9114903,-0.026383206515504964,-0.07957297603412405,,,-0.07957297603412405
2023-03-17,155.538,155.735,150.609,152.383,19098621,-0.0025854507847987707,-0.08195269480558665,,,-0.08195269480558665
2023-03-20,150.215,151.299,144.991,148.244,11813777,-0.027161822513010025,-0.1068885327678244,,,-0.1068885327678244
2023-03-21,147.258,148.539,143.611,147.948,11240622,-0.001996708129839986,-0.10867181569530016,,,-0.10867181569530016
2023-03-22,152.778,155.439,149.624,150.708,10856984,0.01865520317949554,-0.09204390731748513,,,-0.09204390731748513
2023-03-23,149.427,156.918,148.342,156.523,12765768,0.038584547601985264,-0.05701083223886405,,,-0.05701083223886405
2023-03-24,153.566,159.973,153.073,156.523,12512898,0.0,-0.05701083223886405,,,-0.05701083223886405
2023-03-27,155.34,156.228,149.624,151.004,10922266,-0.0352599937389394,-0.09026062439000937,,,-0.09026062439000937
2023-03-28,154.749,154.946,151.891,153.862,7436522,0.018926650949643742,-0.07304230477269225,,,-0.07304230477269225
2023-03-29,163.817,165.591,155.932,156.819,17359304,0.019218520492389146,-0.0552275493113884,,,-0.0552275493113884
2023-03-30,158.199,161.944,157.213,160.86,14834775,0.025768561207506924,-0.03088212258865264,,,-0.03088212258865264
2023-03-31,172.294,173.97,168.943,169.534,24408198,0.05392266567201287,0.021375296711770186,,,0.021375296711770186
2023-04-03,169.14,169.731,164.901,167.267,9497083,-0.01337194898958316,0.007717518344920071,,,0.007717518344920071
2023-04-04,165.0,165.5,161.0,164.0,8033703,-0.019531647007479003,-0.01196486450664569,,,-0.01196486450664569
2023-04-06,158.0,159.4,155.9,159.0,12979395,-0.030487804878048808,-0.042087886930223584,,,-0.042087886930223584
2023-04-11,159.0,161.7,156.2,158.6,9024853,-0.002515723270440251,-0.04449772872410984,,,-0.04449772872410984
2023-04-12,157.7,157.8,151.3,153.0,10761564,-0.035308953341740223,-0.07823551383851701,,,-0.07823551383851701
2023-04-13,144.4,149.9,143.5,149.9,13821516,-0.02026143790849666,-0.09691178774113518,,,-0.09691178774113518
2023-04-14,149.4,149.5,146.4,147.7,11727208,-0.014676450967311627,-0.11016591760750949,,,-0.11016591760750949
2023-04-17,145.0,151.2,143.7,149.4,11257419,0.011509817197021155,-0.09992408998349289,,,-0.09992408998349289
2023-04-18,148.6,149.5,146.5,148.5,8085116,-0.006024096385542244,-0.10534623401973697,,,-0.10534623401973697
2023-04-19,148.5,148.5,143.6,144.2,10183194,-0.02895622895622907,-0.13125203330401403,,,-0.13125203330401403
2023-04-20,144.1,145.4,142.0,142.9,12571216,-0.009015256588072007,-0.13908401913414414,,,-0.13908401913414414
2023-04-21,141.5,142.0,138.4,139.7,11385223,-0.022393282015395477,-0.1583627534852341,,,-0.1583627534852341
2023-04-24,138.7,140.6,136.8,138.4,9038647,-0.009305654974946176,-0.16619473931536421,,,-0.16619473931536421
2023-04-25,136.7,136.9,131.6,132.7,11030238,-0.04118497109826602,-0.20053498487824306,,,-0.20053498487824306
2023-04-26,132.7,138.7,132.7,136.1,11282847,0.02562170308967593,-0.1800513296302101,,,-0.1800513296302101
2023-04-27,136.1,136.1,133.5,135.9,7979961,-0.0014695077149153857,-0.1812562505271531,,,-0.1812562505271531
2023-04-28,136.3,138.6,135.3,135.9,8128265,0.0,-0.1812562505271531,,,-0.1812562505271531
2023-05-02,139.1,142.8,136.3,138.2,9336864,0.016924208977189048,-0.16739966021230734,,,-0.16739966021230734
2023-05-03,134.8,135.4,132.4,134.3,8607140,-0.028219971056439808,-0.19089561770269803,,,-0.19089561770269803
2023-05-04,135.5,137.8,135.1,137.5,7529847,0.023827252419955203,-0.1716168833516083,,,-0.1716168833516083
2023-05-05,140.7,143.0,139.7,140.8,8147678,0.02400000000000002,-0.1517356885520469,,,-0.1517356885520469
2023-05-08,140.8,141.7,138.2,139.5,6663123,-0.009232954545454586,-0.15956767438217712,,,-0.15956767438217712
2023-05-09,140.2,140.6,135.9,136.5,7426665,-0.021505376344086002,-0.17764148783632383,,,-0.17764148783632383
2023-05-10,136.5,137.5,133.6,135.6,13575422,-0.006593406593406681,-0.1830636318725679,,,-0.1830636318725679
2023-05-11,138.1,139.5,132.2,135.0,12467373,-0.004424778761061954,-0.1866783945633973,,,-0.1866783945633973
2023-05-12,146.0,146.0,142.3,144.8,21710205,0.07259259259259276,-0.12763727061318453,,,-0.12763727061318453
2023-05-15,139.8,143.3,137.6,141.1,13391094,-0.025552486187845447,-0.1499283072066323,,,-0.1499283072066323
2023-05-16,147.0,147.7,146.0,146.8,11971065,0.04039688164422417,-0.11558806164375335,,,-0.11558806164375335
2023-05-17,149.2,149.2,142.1,143.6,11128795,-0.021798365122615904,-0.1348667959948433,,,-0.1348667959948433
2023-05-18,145.9,146.7,143.2,144.0,9925411,0.0027855153203342198,-0.13245695420095716,,,-0.13245695420095716
2023-05-19,141.8,141.8,136.7,137.2,10896133,-0.047222222222222276,-0.1734242646970231,,,-0.1734242646970231
2023-05-22,138.5,142.7,136.8,140.1,6265046,0.021137026239067103,-0.15595291169134784,,,-0.15595291169134784
2023-05-23,141.3,141.6,137.4,138.4,5136527,-0.012134189864382527,-0.16619473931536433,,,-0.16619473931536433
2023-05-24,137.0,137.3,134.6,135.3,5589836,-0.022398843930635848,-0.1848710132179826,,,-0.1848710132179826
2023-05-25,132.7,132.9,128.4,130.1,12264676,-0.03843311160384344,-0.21619895653850374,,,-0.21619895653850374
2023-05-29,130.1,130.7,127.5,127.9,9573227,-0.016910069177555664,-0.22945308640487794,,,-0.22945308640487794
2023-05-30,129.1,131.0,126.1,130.0,9767010,0.016419077404222104,-0.2168014169869752,,,-0.2168014169869752
2023-05-31,126.1,126.3,122.7,125.9,31696443,-0.031538461538461515,-0.241502295374309,,,-0.241502295374309
2023-06-01,128.3,132.9,127.6,130.0,21801803,0.03256552819698166,-0.2168014169869752,,,-0.2168014169869752
2023-06-02,136.1,139.3,134.3,138.5,19619054,0.06538461538461537,-0.16559227886689276,,,-0.16559227886689276
2023-06-05,135.0,138.6,135.0,138.4,8637266,-0.0007220216606498298,-0.16619473931536433,,,-0.16619473931536433
2023-06-06,141.8,144.6,140.3,141.4,8797161,0.021676300578034713,-0.1481209258612176,,,-0.1481209258612176
2023-06-07,147.0,147.0,142.3,144.2,9050028,0.019801980198019598,-0.13125203330401414,,,-0.13125203330401414
2023-06-08,143.8,145.4,142.9,144.7,6799043,0.0034674063800277377,-0.12823973106165631,,,-0.12823973106165631
2023-06-09,144.8,145.9,143.2,145.0,6664745,0.0020732550103663705,-0.1264323497162415,,,-0.1264323497162415
2023-06-12,145.0,145.0,141.5,143.8,5380386,-0.008275862068965467,-0.13366187509790017,,,-0.13366187509790017
2023-06-13,143.7,148.0,143.2,147.4,6543742,0.025034770514603677,-0.11197329895292407,,,-0.11197329895292407
2023-06-14,149.1,150.2,145.9,147.5,4856129,0.0006784260515604323,-0.11137083850445251,,,-0.11137083850445251
2023-06-15,150.0,155.5,148.8,155.2,13180426,0.05220338983050832,-0.0649813839721427,,,-0.0649813839721427
2023-06-16,156.0,159.4,153.6,157.4,12783130,0.014175257731958935,-0.05172725410576828,,,-0.05172725410576828
2023-06-19,156.2,157.0,151.0,154.4,6885818,-0.019059720457433316,-0.069801067559915,,-0.019059720457433316,-0.069801067559915
2023-06-20,153.8,153.8,148.5,149.7,7948980,-0.03044041450777213,-0.09811670863807831,,-0.048919949174078936,-0.09811670863807831
2023-06-21,144.7,146.2,142.3,142.6,8278540,-0.04742818971275886,-0.14089140047955895,,-0.0940279542566711,-0.14089140047955895
2023-06-23,142.2,142.6,138.8,140.1,8687735,-0.017531556802244053,-0.15595291169134795,,-0.10991105463786555,-0.15595291169134795
2023-06-26,136.1,138.1,135.6,136.1,8800583,-0.028551034975017875,-0.1800513296302103,,-0.1353240152477766,-0.1800513296302103
2023-06-27,136.8,140.8,136.6,139.7,7918347,0.02645113886847894,-0.15836275348523432,,-0.11245235069885673,-0.15836275348523432
2023-06-28,138.7,139.4,136.6,138.0,9659309,-0.012168933428775897,-0.1686045811092508,,-0.12325285895806892,-0.1686045811092508
2023-06-29,137.3,137.3,132.0,132.9,11448891,-0.036956521739130443,-0.19933006398130027,,-0.1556543837357055,-0.19933006398130027
2023-06-30,133.0,134.2,131.2,132.4,8073936,-0.003762227238525262,-0.2023423662236581,,-0.15883100381194448,-0.2023423662236581
2023-07-03,134.5,138.9,134.0,138.3,10049005,0.04456193353474314,-0.16679719976383622,,-0.12134688691232576,-0.16679719976383622
2023-07-04,138.3,142.3,137.5,142.2,6734973,0.02819956616052055,-0.14330124227344554,,-0.0965692503176625,-0.14330124227344554
2023-07-05,141.3,142.6,138.2,138.7,3465074,-0.024613220815752457,-0.16438735796995008,,-0.11880559085133469,-0.16438735796995008
2023-07-06,136.9,138.8,133.4,135.5,7700580,-0.02307137707281892,-0.1836660923210398,,-0.13913595933926337,-0.1836660923210398
2023-07-07,133.9,136.7,131.5,134.7,8837699,-0.005904059040590437,-0.18848577590881233,,-0.14421855146124563,-0.18848577590881233
2023-07-10,139.3,139.8,135.9,137.0,5877453,0.017074981440237558,-0.17462918559396656,,-0.12960609911054677,-0.17462918559396656
2023-07-11,139.6,141.3,138.7,139.5,6739947,0.018248175182481674,-0.15956767438217767,,-0.11372299872935243,-0.15956767438217767
2023-07-12,141.6,143.8,140.2,141.6,5219331,0.015053763440860068,-0.14691600496427504,,-0.10038119440914928,-0.14691600496427504
2023-07-13,146.9,150.7,145.8,150.7,14165794,0.06426553672316371,-0.09209210415336344,,-0.042566709021601756,-0.09209210415336344
2023-07-14,155.2,155.3,149.1,150.5,10220309,-0.0013271400132712774,-0.09329702505030646,,-0.04383735705209724,-0.09329702505030646
2023-07-18,147.5,147.8,142.3,143.5,12104169,-0.046511627906976716,-0.13546925644331542,,-0.08831003811944149,-0.13546925644331542
2023-07-19,140.4,143.7,137.8,142.8,9558761,-0.004878048780487698,-0.13968647958261626,,-0.09275730622617584,-0.13968647958261626
2023-07-20,143.3,146.0,142.0,142.9,4882915,0.0007002801120448154,-0.1390840191341447,,-0.09212198221092804,-0.1390840191341447
2023-07-21,142.7,147.7,142.4,145.2,3848023,0.016095171448565315,-0.12522742881929894,,-0.0775095298602293,-0.12522742881929894
2023-07-24,141.9,144.1,139.8,141.4,6472926,-0.0261707988980715,-0.14812092586121806,,-0.10165184243964465,-0.14812092586121806
2023-07-25,148.5,153.3,148.2,152.3,13870351,0.07708628005657703,-0.08245273697781841,,-0.032401524777637136,-0.08245273697781841
2023-07-26,150.5,150.5,148.6,149.5,5044730,-0.018384766907419636,-0.0993216295350221,,-0.05019059720457497,-0.0993216295350221
2023-07-27,152.0,153.2,149.6,151.3,7226209,0.012040133779264384,-0.08847734146253394,,-0.03875476493011487,-0.08847734146253394
2023-07-28,148.3,154.5,147.7,153.4,8283419,0.013879709187045508,-0.07582567204463131,,-0.025412960609911717,-0.07582567204463131
2023-07-31,162.7,164.5,158.7,159.8,18408224,0.041720990873533204,-0.03726820334245173,,0.015247776365945986,-0.03726820334245173
2023-08-01,160.0,163.5,156.4,158.2,8944417,-0.010012515644555853,-0.046907570517996766,,0.005082592121981477,-0.046907570517996766
2023-08-02,158.0,158.7,152.2,152.7,10221363,-0.03476611883691527,-0.08004289518393237,,-0.029860228716646176,-0.08004289518393237
2023-08-03,149.8,153.1,149.2,150.3,6298502,-0.015717092337917293,-0.09450194594724959,,-0.045108005082592606,-0.09450194594724959
2023-08-04,155.1,157.2,152.9,155.0,6944259,0.031270791749833604,-0.0661863048690865,,-0.015247776365947208,-0.0661863048690865
2023-08-07,154.4,157.2,152.3,155.2,5325575,0.001290322580645098,-0.06498138397214348,,-0.013977128335451727,-0.06498138397214348
2023-08-08,151.5,151.5,147.9,148.4,8909879,-0.043814432989690566,-0.1059486944682092,,-0.05717916137230039,-0.1059486944682092
2023-08-09,148.0,150.6,147.3,149.1,4939474,0.004716981132075304,-0.10173147132890847,,-0.052731893265566154,-0.10173147132890847
2023-08-10,147.4,149.7,145.4,149.1,5429141,0.0,-0.10173147132890847,,-0.052731893265566154,-0.10173147132890847
2023-08-11,150.0,150.5,145.5,146.1,6007880,-0.02012072434607648,-0.11980528478305519,,-0.07179161372299947,-0.11980528478305519
2023-08-14,141.4,144.4,140.5,144.2,7781906,-0.013004791238877544,-0.1312520333040148,,-0.08386277001270726,-0.1312520333040148
2023-08-15,142.9,145.6,141.4,142.2,7033239,-0.01386962552011095,-0.14330124227344598,,-0.09656925031766272,-0.14330124227344598
2023-08-16,139.8,143.3,139.6,140.6,7357815,-0.011251758087201136,-0.1529406094489909,,-0.10673443456162712,-0.1529406094489909
2023-08-17,135.4,139.5,134.1,138.6,15189227,-0.014224751066856278,-0.16498981841842197,,-0.11944091486658259,-0.16498981841842197
2023-08-18,134.6,136.4,131.2,131.2,17175129,-0.053391053391053434,-0.2095718916053172,,-0.16645489199491803,-0.2095718916053172
2023-08-21,127.8,132.7,127.8,129.0,11659908,-0.01676829268292679,-0.2228260214716914,,-0.1804320203303691,-0.2228260214716914
2023-08-22,129.2,133.6,128.6,131.3,8280596,0.01782945736434116,-0.20896943115684552,,-0.16581956797967023,-0.20896943115684552
2023-08-23,131.3,132.7,130.0,131.0,6598692,-0.0022848438690024064,-0.21077681250226032,,-0.16772554002541362,-0.21077681250226032
2023-08-24,131.8,134.3,130.8,133.2,8943038,0.016793893129770865,-0.19752268263588613,,-0.15374841168996267,-0.19752268263588613
2023-08-25,130.2,131.1,129.4,130.0,6677775,-0.024024024024023927,-0.21680141698697586,,-0.17407878017789147,-0.21680141698697586
2023-08-28,136.4,136.6,130.8,131.1,6023360,0.00846153846153852,-0.21017435205378865,,-0.16709021601016594,-0.21017435205378865
2023-08-29,132.0,134.5,131.7,133.8,5915101,0.020594965675057253,-0.19390791994505652,,-0.149936467598476,-0.19390791994505652
2023-08-30,134.6,135.4,130.8,131.8,7796486,-0.014947683109118093,-0.2059571289144877,,-0.16264294790343148,-0.2059571289144877
2023-08-31,132.0,133.2,128.1,128.8,17121776,-0.022761760242792084,-0.2240309423686344,,-0.18170266836086468,-0.2240309423686344
2023-09-04,132.8,136.2,130.7,135.2,20415714,0.04968944099378869,-0.18547347366645484,,-0.1410419313850071,-0.18547347366645484
2023-09-05,133.8,134.8,131.9,132.2,8667579,-0.022189349112425982,-0.20354728712060155,,-0.1601016518424403,-0.20354728712060155
2023-09-06,133.0,134.2,131.4,132.6,8197063,0.00302571860816947,-0.2011374453267153,,-0.1575603557814491,-0.2011374453267153
2023-09-07,131.1,132.1,128.2,128.5,8990170,-0.03092006033182504,-0.2258383237140491,,-0.18360864040660796,-0.2258383237140491
2023-09-11,124.2,126.7,122.8,125.6,19094054,-0.02256809338521404,-0.24330967671972425,,-0.20203303684879348,-0.24330967671972425
2023-09-12,123.5,126.0,123.0,124.7,6790145,-0.007165605095541316,-0.24873182075596822,,-0.20775095298602342,-0.24873182075596822
2023-09-13,124.7,125.8,122.8,123.7,6427598,-0.008019246190858031,-0.25475642524068376,,-0.21410419313850115,-0.25475642524068376
2023-09-14,124.3,124.9,122.8,124.0,7515238,0.0024252223120453387,-0.25294904389526907,,-0.21219822109275777,-0.25294904389526907
2023-09-15,124.8,126.4,123.1,124.6,11461269,0.004838709677419395,-0.24933428120443968,0.004838709677419395,-0.2083862770012711,-0.24933428120443968
2023-09-18,123.4,123.9,121.0,121.0,9895275,-0.028892455858748,-0.2710228573494158,-0.024193548387096753,-0.23125794155019108,-0.2710228573494158
2023-09-19,121.1,121.8,117.4,119.6,11605963,-0.011570247933884392,-0.2794573036280177,-0.03548387096774197,-0.24015247776366,-0.2794573036280177
2023-09-20,119.7,120.1,118.0,118.0,7836229,-0.013377926421404673,-0.2890966708035626,-0.048387096774193616,-0.2503176620076244,-0.2890966708035626
2023-09-21,118.0,118.5,116.0,116.7,7654302,-0.011016949152542366,-0.29692865663369283,-0.058870967741935565,-0.2585768742058455,-0.29692865663369283
2023-09-22,116.3,120.5,115.9,120.3,11004795,0.03084832904884305,-0.27524008048871684,-0.029838709677419528,-0.23570520965692565,-0.27524008048871684
2023-09-25,119.0,119.4,115.2,115.4,9053631,-0.040731504571903554,-0.3047606424638232,-0.06935483870967751,-0.26683608640406664,-0.3047606424638232
2023-09-26,115.0,116.2,112.0,112.3,17008879,-0.026863084922010505,-0.32343691636644156,-0.09435483870967765,-0.28653113087674775,-0.32343691636644156
