date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-09,60.15,60.32,59.595,59.62,12515309,-0.0016744809109175973,-0.048060035126935796,,,-0.048060035126935796
2023-02-10,59.72,59.9,58.88,59.62,14420655,0.0,-0.048060035126935796,,,-0.048060035126935796
2023-02-13,59.9,60.76,59.73,60.6,16191786,0.016437437101643804,-0.032412581829793785,,,-0.032412581829793785
2023-02-14,60.21,60.9,59.56,59.59,20505679,-0.016666666666666607,-0.04853903879929722,,,-0.04853903879929722
2023-02-15,59.9,59.93,59.225,59.59,13172697,0.0,-0.04853903879929722,,,-0.04853903879929722
2023-02-16,59.23,59.82,58.95,59.22,16538284,-0.006209095485819827,-0.05444675075842231,,,-0.05444675075842231
2023-02-17,59.5,60.23,59.38,60.12,16814652,0.015197568389057725,-0.04007664058757765,,,-0.04007664058757765
2023-02-21,59.99,60.23,59.72,59.8,14278307,-0.005322687957418526,-0.04518601309276693,,,-0.04518601309276693
2023-02-22,59.85,60.36,59.7539,59.98,12409562,0.003010033444815985,-0.042311991058598064,,,-0.042311991058598064
2023-02-23,60.01,60.42,59.81,60.09,12222827,0.0018339446482162902,-0.04055564425993907,,,-0.04055564425993907
2023-02-24,59.68,59.91,59.385,59.84,9736249,-0.00416042602762523,-0.044547341529618145,,,-0.044547341529618145
2023-02-27,60.18,60.3,59.74,59.82,8849821,-0.0003342245989305104,-0.04486667731119254,,,-0.04486667731119254
2023-02-28,59.7,59.7,59.14,59.51,16082218,-0.005182213306586414,-0.049816381925594566,,,-0.049816381925594566
2023-03-01,59.13,59.18,58.37,58.86,13275810,-0.010922534027894448,-0.060194794826760156,,,-0.060194794826760156
2023-03-02,58.84,59.78,58.8,59.72,11772110,0.014610941216445683,-0.04646335621906428,,,-0.04646335621906428
2023-03-03,59.55,59.68,59.205,59.44,13101766,-0.0046885465505693835,-0.050934057161104884,,,-0.050934057161104884
2023-03-06,59.26,60.375,59.215,60.36,16282678,0.015477792732166984,-0.03624461120868583,,,-0.03624461120868583
2023-03-07,60.49,60.57,59.75,60.01,13961203,-0.00579854208084829,-0.04183298738623653,,,-0.04183298738623653
2023-03-08,60.04,60.325,59.725,60.04,10851578,0.0004999166805532695,-0.041353983713875,,,-0.041353983713875
2023-03-09,60.54,60.54,59.275,59.46,13900858,-0.009660226515656234,-0.05061472137953049,,,-0.05061472137953049
2023-03-10,59.7,60.14,58.99,59.21,13745841,-0.0042045072317524745,-0.054606418649209565,,,-0.054606418649209565
2023-03-13,59.29,60.87,59.25,59.81,21956014,0.010133423408207998,-0.0450263452019799,,,-0.0450263452019799
2023-03-14,60.0,60.455,59.35,60.03,19496899,0.0036783146630998687,-0.04151365160466225,,,-0.04151365160466225
2023-03-15,59.43,60.475,59.24,60.43,21089906,0.006663334999167159,-0.03512693597317562,,,-0.03512693597317562
2023-03-16,60.09,60.335,59.7,60.3,15658974,-0.0021512493794473286,-0.037202618553408784,,,-0.037202618553408784
2023-03-17,60.31,60.35,59.635,60.02,27351227,-0.004643449419568735,-0.04167331949544928,,,-0.04167331949544928
2023-03-20,60.16,60.6,59.97,60.6,12904123,0.009663445518160563,-0.032412581829793896,,,-0.032412581829793896
2023-03-21,60.57,60.75,59.88,60.32,13716475,-0.0046204620462045876,-0.03688328277183439,,,-0.03688328277183439
2023-03-22,60.4,60.87,60.03,60.05,10494213,-0.004476127320954926,-0.04119431582308786,,,-0.04119431582308786
2023-03-23,60.09,60.39,59.72,59.92,15478995,-0.0021648626144878946,-0.04326999840332091,,,-0.04326999840332091
2023-03-24,60.25,61.015,59.91,60.9,12977607,0.01635514018691575,-0.02762254510617912,,,-0.02762254510617912
2023-03-27,61.14,61.48,60.95,61.35,12777402,0.007389162561576512,-0.020437490020756677,,,-0.020437490020756677
2023-03-28,61.39,61.74,61.27,61.42,10925739,0.0011409942950284524,-0.01931981478524658,,,-0.01931981478524658
2023-03-29,61.72,61.95,61.59,61.86,9441019,0.007163790296320416,-0.01229442759061139,,,-0.01229442759061139
2023-03-30,61.88,62.09,61.66,61.85,9870659,-0.00016165535079204485,-0.01245409548139853,,,-0.01245409548139853
2023-03-31,62.06,62.25,61.87,62.03,14440888,0.002910266774454273,-0.009580073447229664,,,-0.009580073447229664
2023-04-03,62.3,62.52,61.86,62.4,12300660,0.005964855714976514,-0.0036723614881047917,,,-0.0036723614881047917
2023-04-04,62.39,62.74,62.075,62.21,11433404,-0.003044871794871784,-0.0067060514130609095,,,-0.0067060514130609095
2023-04-05,62.53,63.02,62.5,62.8,12789554,0.009484005786850824,0.0027143541433816143,,,0.0027143541433816143
2023-04-06,62.86,63.0399,62.38,62.84,9644204,0.0006369426751593465,0.0033530257065303992,,,0.0033530257065303992
2023-04-10,62.49,62.69,62.02,62.69,7952575,-0.0023870146403565107,0.0009580073447228443,,,0.0009580073447228443
2023-04-11,62.65,62.71,62.4,62.58,9913049,-0.0017546658159195427,-0.0007983394539359256,,,-0.0007983394539359256
2023-04-12,62.48,63.03,62.31,62.69,9593704,0.0017577500798977574,0.0009580073447228443,,,0.0009580073447228443
2023-04-13,62.76,63.16,62.48,63.15,9871424,0.007337693412027502,0.008302730320932428,,,0.008302730320932428
2023-04-14,63.05,63.15,62.775,63.05,8946011,-0.0015835312747426444,0.0067060514130607984,,,0.0067060514130607984
2023-04-17,63.32,63.53,63.1401,63.46,9452394,0.0065027755749405,0.013252434935334456,,,0.013252434935334456
2023-04-18,63.51,63.6,63.19,63.56,9035679,0.0015757957768673947,0.014849113843206085,,,0.014849113843206085
2023-04-19,63.73,63.83,63.425,63.68,9769543,0.0018879798615480947,0.016765128532651996,,,0.016765128532651996
2023-04-20,63.63,64.0,63.44,63.96,10706385,0.0043969849246230375,0.02123582947469238,,,0.02123582947469238
2023-04-21,64.0,64.27,63.8,64.05,12931095,0.0014071294559099279,0.02267284049177687,,,0.02267284049177687
2023-04-24,64.75,64.99,63.6237,63.95,15532266,-0.0015612802498047307,0.02107616158390546,,,0.02107616158390546
2023-04-25,64.17,64.17,63.63,63.85,12818860,-0.0015637216575449253,0.019479482676033832,,,0.019479482676033832
2023-04-26,63.56,63.77,63.39,63.55,13179560,-0.00469851213782313,0.014689445952418945,,,0.014689445952418945
2023-04-27,63.53,63.76,63.1141,63.68,13795824,0.00204563335955954,0.016765128532652218,,,0.016765128532652218
2023-04-28,63.61,64.16,63.48,64.15,13687621,0.00738065326633186,0.024269519399649164,,,0.024269519399649164
2023-05-01,64.15,64.69,64.06,64.3,9091540,0.002338269680436378,0.026664537761456497,,,0.026664537761456497
2023-05-02,64.14,64.14,63.27,64.01,10948420,-0.004510108864696605,0.022034168928628972,,,0.022034168928628972
2023-05-03,64.02,64.18,63.58,63.65,11084594,-0.0056241212310577104,0.016286124860291018,,,0.016286124860291018
2023-05-04,63.74,63.93,63.51,63.72,11938308,0.0010997643362136156,0.017403800095801003,,,0.017403800095801003
2023-05-05,63.64,64.205,63.63,64.02,9039023,0.00470809792843685,0.02219383681941589,,,0.02219383681941589
2023-05-08,63.81,64.055,63.61,63.92,7240719,-0.0015620118712901254,0.02059715791154426,,,0.02059715791154426
2023-05-09,63.64,63.75,63.28,63.39,9067653,-0.00829161451814775,0.012134759699824471,,,0.012134759699824471
2023-05-10,63.32,63.64,62.99,63.5,10134026,0.0017352894778355221,0.013891106498483241,,,0.013891106498483241
2023-05-11,63.58,63.93,63.01,63.86,9581525,0.005669291338582738,0.019639150566821195,,,0.019639150566821195
2023-05-12,63.86,64.19,63.7,64.11,8740752,0.0039148136548701196,0.02363084783650038,,,0.02363084783650038
2023-05-15,64.22,64.25,63.71,63.94,8149993,-0.0026516924036812384,0.020916493693118543,,,0.020916493693118543
2023-05-16,63.895,63.895,63.16,63.22,9130361,-0.011260556771973684,0.009420405556442857,,,0.009420405556442857
2023-05-17,63.4,63.42,62.73,63.15,11582953,-0.0011072445428661482,0.00830273032093265,,,0.00830273032093265
2023-05-18,63.01,63.04,62.57,62.8,13595053,-0.005542359461599422,0.0027143541433818363,,,0.0027143541433818363
2023-05-19,63.04,63.1,62.605,62.83,14251355,0.0004777070063695099,0.0031933578157434805,,,0.0031933578157434805
2023-05-22,62.785,62.865,61.44,61.51,15055371,-0.021009072099315573,-0.01788280376816198,,,-0.01788280376816198
2023-05-23,61.51,61.67,61.17,61.4,13932724,-0.0017883271012842927,-0.01963915056682075,,,-0.01963915056682075
2023-05-24,61.38,61.43,60.72,60.88,11090129,-0.008469055374592749,-0.02794188088775318,,,-0.02794188088775318
2023-05-25,60.47,60.73,60.15,60.41,14463630,-0.0077201051248357855,-0.0354462717547499,,,-0.0354462717547499
2023-05-26,60.45,60.64,60.11,60.26,12570281,-0.002483032610494873,-0.037841290116557236,,,-0.037841290116557236
2023-05-30,60.09,60.195,59.52,59.78,15634206,-0.007965482907401178,-0.04550534887434099,,,-0.04550534887434099
2023-05-31,59.92,60.28,59.365,59.66,59432166,-0.0020073603211777646,-0.04742136356378701,,,-0.04742136356378701
2023-06-01,59.94,60.165,59.77,60.0,13402678,0.00569896077774068,-0.04199265527702334,,,-0.04199265527702334
2023-06-02,60.27,61.32,60.08,61.16,15259845,0.019333333333333202,-0.023471179945712572,,,-0.023471179945712572
2023-06-05,61.0,61.44,60.5548,60.75,12915645,-0.006703727926749448,-0.03001756346798623,,,-0.03001756346798623
2023-06-06,60.95,60.99,60.1244,60.31,10943523,-0.0072427983539093965,-0.03704295066262131,,,-0.03704295066262131
2023-06-07,60.01,60.355,59.82,60.22,16817908,-0.0014922898358481484,-0.0384799616797058,,,-0.0384799616797058
2023-06-08,60.13,60.405,59.98,60.37,15589981,0.002490866821653892,-0.036084943317898355,,,-0.036084943317898355
2023-06-09,60.27,60.6667,60.17,60.47,12582572,0.0016564518800730177,-0.034488264410026614,,,-0.034488264410026614
2023-06-12,60.59,60.65,60.02,60.21,14220955,-0.00429965272035715,-0.03863962957049283,,,-0.03863962957049283
2023-06-13,60.21,60.67,60.04,60.45,13397782,0.003986048829098143,-0.034807600191600896,,,-0.034807600191600896
2023-06-14,60.73,61.08,60.6,60.86,14099675,0.006782464846980973,-0.028261216669327238,,,-0.028261216669327238
2023-06-15,60.61,61.2985,60.34,61.23,15271390,0.006079526782780009,-0.022353504710202365,,,-0.022353504710202365
2023-06-16,61.6,62.17,61.48,61.67,26737982,0.0071860199248734435,-0.015328117515567175,,,-0.015328117515567175
2023-06-20,61.59,61.96,61.24,61.26,13973440,-0.006648289281660502,-0.021874501037840943,,,-0.021874501037840943
2023-06-21,61.31,61.7199,60.98,61.43,13948672,0.002775057133529213,-0.019160146894459218,,,-0.019160146894459218
2023-06-22,61.81,62.1,61.585,61.85,15194155,0.006837050301155889,-0.012454095481398308,,,-0.012454095481398308
2023-06-23,61.94,61.97,61.18,61.2,25112061,-0.010509296685529468,-0.0228325083825639,,,-0.0228325083825639
2023-06-26,61.205,61.29,60.39,61.22,12856073,0.00032679738562091387,-0.022513172600989617,,,-0.022513172600989617
2023-06-27,61.22,61.36,60.98,61.09,9068545,-0.002123489055864014,-0.02458885518122267,,,-0.02458885518122267
2023-06-28,60.88,61.04,60.4,60.52,11173182,-0.009330495989523624,-0.03368992495609091,,,-0.03368992495609091
2023-06-29,60.22,60.35,59.765,60.02,17142305,-0.008261731658955718,-0.04167331949544906,,,-0.04167331949544906
2023-06-30,60.0,60.35,59.87,60.22,19739193,0.003332222592469014,-0.03847996167970591,,,-0.03847996167970591
2023-07-03,60.2,60.63,60.03,60.58,9694520,0.005978080371969341,-0.03273191761136818,,,-0.03273191761136818
2023-07-05,60.28,61.1,60.16,61.03,14717678,0.007428194123473064,-0.025546862525945846,,,-0.025546862525945846
2023-07-06,60.73,61.02,60.5,60.56,12604354,-0.00770113059151234,-0.03305125339294246,,,-0.03305125339294246
2023-07-07,60.31,60.495,59.73,59.76,14573961,-0.013210039630118908,-0.04582468465591549,,,-0.04582468465591549
2023-07-10,59.97,60.15,59.14,59.31,15480649,-0.0075301204819276935,-0.053009739741337825,,,-0.053009739741337825
2023-07-11,59.46,59.56,58.84,59.52,15970131,0.0035407182599898057,-0.049656714034807536,,,-0.049656714034807536
2023-07-12,59.75,60.05,59.445,59.84,14241274,0.005376344086021501,-0.04454734152961837,,,-0.04454734152961837
2023-07-13,60.12,60.46,59.98,60.35,11269754,0.008522727272727293,-0.03640427909947308,,,-0.03640427909947308
2023-07-14,60.14,61.04,60.09,60.9,11634211,0.009113504556752305,-0.02762254510617912,,,-0.02762254510617912
2023-07-17,60.76,61.1,60.49,60.81,10015422,-0.001477832512315258,-0.029059556123263608,,,-0.029059556123263608
2023-07-18,60.96,61.2488,60.41,60.57,11152930,-0.003946719289590561,-0.03289158550215554,,,-0.03289158550215554
2023-07-19,60.77,61.79,60.68,61.64,12936044,0.01766551097903246,-0.015807121187929152,,,-0.015807121187929152
2023-07-20,61.68,62.41,61.67,62.39,11563020,0.012167423750811146,-0.0038320293788919324,,0.012167423750811146,-0.0038320293788919324
2023-07-21,62.46,62.68,62.24,62.44,12815069,0.0008014104824489721,-0.003033689924956229,,0.012978585334198378,-0.003033689924956229
2023-07-24,62.42,62.81,62.4,62.46,10251135,0.00032030749519540436,-0.0027143541433818363,,0.013303049967553271,-0.0027143541433818363
2023-07-25,62.3,62.39,62.045,62.25,13422655,-0.00336215177713739,-0.0060673798499122356,,0.00989617131732623,-0.0060673798499122356
2023-07-26,61.86,63.17,61.39,63.05,17145517,0.012851405622489986,0.0067060514130607984,,0.02287475665152483,0.0067060514130607984
2023-07-27,63.05,63.265,62.38,62.44,11517112,-0.00967486122125294,-0.0030336899249561178,,0.012978585334198378,-0.0030336899249561178
2023-07-28,62.585,62.77,62.2207,62.48,9723263,0.0006406149903908087,-0.002395018361807444,,0.013627514600908386,-0.002395018361807444
2023-07-31,62.45,62.45,61.73,61.93,15584503,-0.008802816901408383,-0.011176752355101294,,0.004704737183646834,-0.011176752355101294
2023-08-01,62.09,62.36,61.62,61.77,9283438,-0.002583562086226343,-0.013731438607695878,,0.0021090201168072475,-0.013731438607695878
2023-08-02,61.56,62.585,61.56,61.96,11061082,0.0030759268253197636,-0.01069774868273976,,0.005191434133679396,-0.01069774868273976
2023-08-03,61.87,62.12,61.525,61.64,8039062,-0.005164622336991664,-0.01580712118792904,,-1.1102230246251565e-16,-0.01580712118792904
2023-08-04,61.68,61.89,60.62,60.71,9359298,-0.015087605451005848,-0.030656235031135126,,-0.015087605451005959,-0.030656235031135126
2023-08-07,60.79,61.329,60.74,61.19,6982647,0.0079064404546203,-0.022992176273351372,,-0.007300454250486865,-0.022992176273351372
2023-08-08,61.19,61.35,60.62,60.92,7956064,-0.004412485700277746,-0.027303209324604727,,-0.011680726800778807,-0.027303209324604727
2023-08-09,60.91,61.63,60.75,61.06,7904067,0.0022980958634275517,-0.025067858853584313,,-0.009409474367294002,-0.025067858853584313
2023-08-10,61.35,61.73,60.79,60.92,7870314,-0.0022928267278087278,-0.027303209324604616,,-0.011680726800778807,-0.027303209324604616
2023-08-11,60.84,61.1982,60.69,61.17,8483912,0.004103742613263295,-0.023311512054925543,,-0.007624918883841758,-0.023311512054925543
2023-08-14,61.32,61.48,60.75,60.88,7176291,-0.0047408860552558,-0.02794188088775318,,-0.012329656067488703,-0.02794188088775318
2023-08-15,60.69,60.8999,60.37,60.47,7187444,-0.0067345597897503495,-0.034488264410026837,,-0.01898118105126545,-0.034488264410026837
2023-08-16,60.54,60.82,60.4,60.48,8372266,0.00016537125847526646,-0.034328596519239696,,-0.018818948734588004,-0.034328596519239696
2023-08-17,60.58,61.02,60.45,60.61,12873497,0.002149470899470929,-0.03225291393900653,,-0.016709928617780756,-0.03225291393900653
2023-08-18,60.54,61.085,60.37,60.95,11083770,0.005609635373700739,-0.02682420565224297,,-0.011194029850746356,-0.02682420565224297
2023-08-21,60.86,60.93,60.3206,60.43,8648519,-0.008531583264971387,-0.03512693597317551,,-0.01963011031797557,-0.03512693597317551
2023-08-22,60.34,60.575,59.975,60.06,9412208,-0.0061227866953499355,-0.041034647932300494,,-0.025632706035042307,-0.041034647932300494
2023-08-23,60.2,60.435,60.16,60.27,7749490,0.0034965034965035446,-0.037681622225769984,,-0.022225827384815156,-0.037681622225769984
2023-08-24,60.27,60.88,60.09,60.11,8955130,-0.0026547204247553413,-0.04023630847836468,,-0.024821544451654964,-0.04023630847836468
2023-08-25,60.41,60.57,60.01,60.39,7629222,0.004658126767592696,-0.035765607536324184,,-0.020279039584685465,-0.035765607536324184
2023-08-28,60.55,60.725,60.3692,60.56,6254255,0.002815035601920979,-0.03305125339294224,,-0.0175210902011681,-0.03305125339294224
2023-08-29,60.56,60.63,60.15,60.5,8189592,-0.0009907529722589237,-0.03400926073766519,,-0.018494484101233,-0.03400926073766519
2023-08-30,60.64,60.74,60.2941,60.47,9447912,-0.0004958677685951152,-0.034488264410026725,,-0.01898118105126556,-0.034488264410026725
2023-08-31,60.3,60.47,59.805,59.83,14663458,-0.01058376054241772,-0.044707009420405175,,-0.029364049318624463,-0.044707009420405175
2023-09-01,60.0,60.13,59.12,59.31,11262277,-0.008691291993982886,-0.0530097397413376,,-0.037800129785853454,-0.0530097397413376
2023-09-05,59.25,59.32,58.67,58.82,12474644,-0.008261675939976398,-0.06083346638990861,,-0.045749513303050104,-0.06083346638990861
2023-09-06,58.62,58.83,58.42,58.78,13923548,-0.0006800408024481008,-0.06147213795305717,,-0.04639844256976,-0.06147213795305717
2023-09-07,58.95,59.16,58.3,58.33,17628594,-0.007655665192242256,-0.0686571930384795,,-0.053698896820246644,-0.0686571930384795
2023-09-08,58.3,58.41,58.01,58.33,14332807,0.0,-0.0686571930384795,,-0.053698896820246644,-0.0686571930384795
2023-09-11,58.4,58.99,58.225,58.88,14767420,0.009429110234870697,-0.05987545904518543,,-0.04477611940298498,-0.05987545904518543
2023-09-12,58.99,59.0,58.19,58.3,12292724,-0.009850543478260976,-0.06913619671084092,,-0.054185593770279095,-0.06913619671084092
2023-09-13,58.4,58.68,58.34,58.44,12641370,0.002401372212692987,-0.06690084623982062,,-0.05191434133679429,-0.06690084623982062
2023-09-14,58.24,58.59,58.19,58.46,12311576,0.0003422313483916195,-0.06658151045824623,,-0.051589876703439175,-0.06658151045824623
2023-09-15,58.41,58.635,57.75,57.94,55727509,-0.00889497092028746,-0.07488424077917877,,-0.060025957170668276,-0.07488424077917877
2023-09-18,57.98,58.3499,57.63,58.3,13617370,0.006213324128408582,-0.06913619671084104,,-0.054185593770278984,-0.06913619671084104
2023-09-19,58.26,58.39,57.92,58.18,12000086,-0.002058319039451084,-0.07105221140028695,,-0.056132381570408785,-0.07105221140028695
2023-09-20,58.3,58.83,58.08,58.44,14767923,0.0044688896528015665,-0.06690084623982084,,-0.05191434133679429,-0.06690084623982084
2023-09-21,58.37,58.42,57.42,57.54,15945821,-0.015400410677617993,-0.0812709564106654,,-0.06651524983776758,-0.0812709564106654
2023-09-22,57.85,57.965,57.5,57.6,14645394,0.0010427528675704956,-0.08031294906594233,,-0.06554185593770256,-0.08031294906594233
2023-09-25,57.4,57.485,56.74,57.0,12358824,-0.01041666666666674,-0.08989302251317222,,-0.07527579493835157,-0.08989302251317222
2023-09-26,56.73,56.895,56.4,56.53,11194700,-0.008245614035087723,-0.09739741338016883,,-0.08290071382219322,-0.09739741338016883
2023-09-27,56.42,56.53,55.68,55.95,13766301,-0.010260038917388914,-0.10665815104582421,,-0.09231018818948711,-0.10665815104582421
2023-09-28,56.23,56.32,55.7,55.81,12484769,-0.0025022341376228496,-0.10889350151684452,,-0.0945814406229718,-0.10889350151684452
2023-09-29,56.14,56.27,55.615,55.98,12271561,0.0030460490951440544,-0.1061791473734629,,-0.09182349123945477,-0.1061791473734629
2023-10-02,55.91,56.009,55.075,55.48,11792502,-0.008931761343336952,-0.11416254191282105,,-0.09993510707332887,-0.11416254191282105
2023-10-03,55.16,55.425,54.78,54.88,13604197,-0.010814708002883866,-0.12374261536005071,,-0.10966904607397776,-0.12374261536005071
2023-10-04,54.89,55.28,54.71,55.04,12100517,0.002915451895043608,-0.12118792910745624,,-0.10707332900713817,-0.12118792910745624
2023-10-05,54.74,54.95,52.235,52.38,29878072,-0.048328488372092915,-0.16365958805684144,,-0.15022712524334836,-0.16365958805684144
2023-10-06,52.04,53.29,51.55,53.14,30298866,0.014509354715540157,-0.1515248283570172,,-0.13789746917585977,-0.1515248283570172
2023-10-09,52.96,53.15,52.11,52.88,15704749,-0.004892736168611189,-0.1556761935174834,,-0.14211550940947426,-0.1556761935174834
2023-10-10,54.13,54.33,53.56,54.03,20909684,0.02174735249621773,-0.13731438607695978,,-0.12345879299156393,-0.13731438607695978
2023-10-11,54.22,54.28,53.02,53.71,21138929,-0.005922635572829904,-0.14242375858214895,,-0.12865022712524332,-0.14242375858214895
2023-10-12,53.76,53.83,52.4299,52.81,19330363,-0.01675665611617949,-0.15679386875299361,,-0.14325113562621672,-0.15679386875299361
2023-10-13,52.74,53.42,52.64,52.89,14526994,0.0015148646089755413,-0.15551652562669638,0.0015148646089755413,-0.14195327709279693,-0.15551652562669638
2023-10-16,53.02,53.56,52.84,53.43,12816818,0.010209869540555916,-0.14689445952418956,0.011740200719560612,-0.13319273199221282,-0.14689445952418956
2023-10-17,53.31,54.1,53.21,54.07,16457191,0.01197828935055223,-0.1366757145138111,0.023859117591365386,-0.12280986372485392,-0.1366757145138111
2023-10-18,54.1,54.53,53.92,54.05,12809451,-0.00036989088218986055,-0.1369950502953855,0.023480401439121446,-0.12313432835820892,-0.1369950502953855
2023-10-19,54.16,54.76,53.86,54.35,16202187,0.0055504162812212154,-0.1322050135717705,0.029161143722779892,-0.11826735885788431,-0.1322050135717705
