date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-29,18.09,18.33,17.74,18.06,57629,0.019762845849802257,7.752538956440347e-05,-0.0728952772073922,-0.09246231155778828,7.752538956440347e-05
2023-10-02,17.65,18.39,17.3803,18.1582,50991,0.005437430786268127,0.005515377714772507,-0.06785420944558507,-0.087527638190954,0.005515377714772507
2023-10-03,17.87,17.98,17.561,17.7051,19730,-0.0249529138350717,-0.01957516086518374,-0.0911139630390142,-0.11029648241205947,-0.01957516086518374
2023-10-04,18.15,19.05,18.1198,19.01,39236,0.07370192769315054,0.05268403973729918,-0.024127310061601515,-0.044723618090451445,0.05268403973729918
2023-10-05,18.83,19.1811,18.6,18.88,31286,-0.006838506049447801,0.0454852535633985,-0.030800821355236097,-0.05125628140703453,0.0454852535633985
2023-10-06,18.31,19.0,18.075,18.93,36059,0.0026483050847458944,0.048254017476437205,-0.028234086242299616,-0.048743718592964,0.048254017476437205
2023-10-09,18.46,18.9,18.2,18.87,17705,-0.0031695721077653616,0.04493150078079089,-0.03131416837782319,-0.05175879396984839,0.04493150078079089
2023-10-10,19.1065,19.63,19.0687,19.19,45995,0.016958134605193464,0.06265158982423835,-0.014887063655030564,-0.03567839195979805,0.06265158982423835
2023-10-11,19.49,19.5899,19.03,19.13,34118,-0.0031266284523190357,0.059329073128591814,-0.01796714579055425,-0.03869346733668255,0.059329073128591814
2023-10-12,19.3,19.31,18.5601,18.79,12622,-0.017773131207527437,0.04050147851992891,-0.035420944558521406,-0.05577889447236095,0.04050147851992891
2023-10-13,18.78,18.78,17.9701,18.07,50391,-0.0383182543906333,0.0006312781721722338,-0.07238193018480477,-0.09195979899497408,0.0006312781721722338
2023-10-16,18.03,18.42,17.888,18.31,32148,0.013281682346430568,0.01392134495475772,-0.06006160164271024,-0.07989949748743641,0.01392134495475772
2023-10-17,17.92,18.5209,17.73,18.3652,7625,0.003014746040415295,0.016978060314752685,-0.05722792607802829,-0.07712562814070256,0.016978060314752685
2023-10-18,18.3402,18.3402,17.25,17.28,60513,-0.05909001807766867,-0.04311519165383848,-0.1129363449691988,-0.13165829145728558,-0.04311519165383848
2023-10-19,15.92,16.1627,15.005,15.27,105035,-0.11631944444444453,-0.15441950095799273,-0.21611909650924,-0.23266331658291395,-0.15441950095799273
2023-10-20,15.0,15.14,14.43,14.56,80088,-0.046496398166339215,-0.1937359485231417,-0.25256673511293615,-0.268341708542713,-0.1937359485231417
2023-10-23,14.34,14.9301,13.78,14.56,38075,0.0,-0.1937359485231417,-0.25256673511293615,-0.268341708542713,-0.1937359485231417
2023-10-24,14.99,15.4,14.88,14.9309,37167,0.02547390109890113,-0.17319725781622086,-0.23352669404517434,-0.24970351758793907,-0.17319725781622086
2023-10-25,14.8005,15.12,14.5773,14.5773,98129,-0.023682430396024357,-0.19277795620923033,-0.25167864476386015,-0.26747236180904466,-0.19277795620923033
2023-10-26,14.48,14.72,13.93,14.0,128456,-0.039602669904577614,-0.22474610434917464,-0.2813141683778232,-0.2964824120603009,-0.22474610434917464
2023-10-27,14.4,14.5,14.09,14.115,27012,0.00821428571428573,-0.2183779473491857,-0.2754106776180696,-0.2907035175879391,-0.2183779473491857
