date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-16,20947.07,21306.54,20887.7,20987.67,122904403085,0.008432566137985598,0.2711110222829498,,,0.2711110222829498
2023-02-17,20958.63,21056.68,20703.74,20719.81,89739391930,-0.01276273164195918,0.2548881734184161,,,0.2548881734184161
2023-02-20,20681.47,20973.67,20606.85,20886.96,112061448095,0.008067158916997608,0.2650115557364432,,,0.2650115557364432
2023-02-21,20859.5,20941.3,20503.05,20529.49,111176541992,-0.017114505892671716,0.24336150801149392,,,0.24336150801149392
2023-02-22,20512.49,20620.98,20344.86,20423.84,114607214503,-0.00514625545982883,0.2369628520623488,,,0.2369628520623488
2023-02-23,20339.15,20601.22,20323.24,20351.35,102661781400,-0.003549283582323426,0.23257252011957985,,,0.23257252011957985
2023-02-24,20223.67,20233.64,20006.78,20010.04,116312937654,-0.016770877607627854,0.21190119724212897,,,0.21190119724212897
2023-02-27,19821.03,20086.53,19804.56,19943.51,112415538932,-0.0033248309348707927,0.20787183065153148,,,0.20787183065153148
2023-02-28,20020.17,20185.05,19783.07,19785.94,142472959696,-0.007900815854380738,0.19832865774185993,,,0.19832865774185993
2023-03-01,19849.97,20674.07,19849.97,20619.71,153921330445,0.0421395192747982,0.24882565131231615,,,0.24882565131231615
2023-03-02,20390.02,20548.57,20321.25,20429.46,110508183310,-0.009226608909630674,0.23730322543134252,,,0.23730322543134252
2023-03-03,20703.14,20727.25,20498.16,20567.54,105783489247,0.006758866852085266,0.24566599318768856,,,0.24566599318768856
2023-03-06,20437.87,20702.75,20410.0,20603.19,109084097378,0.0017333137555584077,0.24782512318851202,,,0.24782512318851202
2023-03-07,20606.83,21005.66,20358.78,20534.48,127710599268,-0.0033349204661996534,0.2436637256469525,,,0.2436637256469525
2023-03-08,20256.89,20269.93,19969.47,20051.25,117478739840,-0.02353261441244192,0.21439706673256187,,,0.21439706673256187
2023-03-09,20082.42,20157.24,19907.58,19925.74,102930698216,-0.006259460133408057,0.2067955967072217,,,0.2067955967072217
2023-03-10,19580.78,19637.72,19281.97,19319.92,166465176983,-0.030403889642241833,0.170104316564192,,,0.170104316564192
2023-03-13,19411.88,19791.64,19390.38,19695.97,145185246387,0.01946436631207593,0.19287965560513864,,,0.19287965560513864
2023-03-14,19524.51,19639.52,19122.82,19247.96,130895267965,-0.022746277537993964,0.16574608388931744,,,0.16574608388931744
2023-03-15,19523.49,19745.44,19431.09,19539.87,108055953940,0.01516576302112016,0.18342551274038166,,,0.18342551274038166
2023-03-16,19197.97,19388.77,19109.07,19203.91,111353504957,-0.017193563723811867,0.1630782107746951,,,0.1630782107746951
2023-03-17,19439.84,19597.18,19303.29,19518.59,164923412893,0.01638624634254171,0.18213669685209188,,,0.18213669685209188
2023-03-20,19352.9,19382.97,18829.11,19000.71,129438824207,-0.026532654254226462,0.15077147259328205,,,0.15077147259328205
2023-03-21,19118.87,19295.64,19018.1,19258.76,102432885568,0.013581071444172421,0.16640018217848684,,,0.16640018217848684
2023-03-22,19428.36,19775.69,19428.36,19591.43,106865388833,0.017273697787396625,0.18654822642460234,,,0.18654822642460234
2023-03-23,19619.74,20051.26,19523.5,20049.64,136305524324,0.02338828763392975,0.21429955763575004,,,0.21429955763575004
2023-03-24,19919.65,20118.29,19834.45,19915.68,123026903008,-0.006681416723691713,0.20618631626379114,,,0.20618631626379114
2023-03-27,19851.79,19938.77,19509.49,19567.69,127196039670,-0.017473166871530443,0.18511042148155732,,,0.18511042148155732
2023-03-28,19688.31,19875.11,19559.47,19784.65,106134921787,0.011087665432148786,0.19825052933509757,,,0.19825052933509757
2023-03-29,20348.64,20437.69,20107.73,20192.4,146409814108,0.020609411842008818,0.22294576798406962,,,0.22294576798406962
2023-03-30,20216.79,20320.02,20017.17,20309.13,133593840432,0.005780887858798378,0.23001548032617758,,,0.23001548032617758
2023-03-31,20583.88,20721.97,20357.41,20400.11,140573023001,0.004479758611028561,0.23552565276586712,,,0.23552565276586712
2023-04-03,20379.5,20475.43,20226.95,20409.18,120415839852,0.0004446054457549753,0.23607497419945678,,,0.23607497419945678
2023-04-04,20364.36,20364.36,20126.9,20274.59,119399045452,-0.006594581457951776,0.22792357709396271,,,0.22792357709396271
2023-04-06,20146.22,20343.86,20099.48,20331.2,101686289225,0.0027921649710302976,0.2313521422930267,,,0.2313521422930267
2023-04-11,20566.59,20750.73,20293.37,20485.24,126895387523,0.0075765326198158345,0.24068152196559,,,0.24068152196559
2023-04-12,20481.53,20494.81,20236.92,20309.86,108092142028,-0.008561286077195196,0.23005969252535263,,,0.23005969252535263
2023-04-13,19977.96,20344.48,19885.53,20344.48,109995095667,0.0017045907751209732,0.2321564409300796,,,0.2321564409300796
2023-04-14,20422.72,20482.68,20297.16,20438.81,108363887513,0.0046366385378247,0.23786950496872494,,,0.23786950496872494
2023-04-17,20374.51,20864.74,20299.15,20782.45,136579342730,0.016813111917963974,0.2586819434955987,,,0.2586819434955987
2023-04-18,20643.41,20742.39,20559.08,20650.51,109720195197,-0.006348625883858872,0.25069104272957676,,,0.25069104272957676
2023-04-19,20633.0,20633.0,20336.71,20367.76,99903201062,-0.013692155786951488,0.23356638613117853,,,0.23356638613117853
2023-04-20,20354.83,20472.5,20308.33,20396.97,101560594366,0.0014341292316879528,0.23533547974475688,,,0.23533547974475688
2023-04-21,20330.15,20378.9,19974.91,20075.73,106121454540,-0.015749398072360865,0.21587968952134573,,,0.21587968952134573
2023-04-24,20049.87,20146.37,19734.68,19959.94,96440250096,-0.005767660752560522,0.20886690795625795,,,0.20886690795625795
2023-04-25,19903.53,19910.28,19527.63,19617.88,106657395450,-0.01713732606410634,0.18815016158650355,,,0.18815016158650355
2023-04-26,19520.97,19903.73,19520.97,19757.27,97887997137,0.007105252963113262,0.19659226904273952,,,0.19659226904273952
2023-04-27,19736.35,19880.29,19662.6,19840.28,97087921375,0.00420149140038073,0.20161974117088466,,,0.20161974117088466
2023-04-28,19936.02,20167.88,19879.07,19894.57,101510967636,0.0027363525111541165,0.20490779636709,,,0.20490779636709
2023-05-02,20122.9,20286.46,19761.13,19933.81,75455977272,0.001972397493386513,0.20728435348440621,,,0.20728435348440621
2023-05-03,19686.15,19721.96,19538.72,19699.16,66245734898,-0.011771457639056515,0.19307285685906872,,,0.19307285685906872
2023-05-04,19695.73,19979.77,19695.73,19948.73,105288755541,0.012669068122701743,0.20818797815796275,,,0.20818797815796275
2023-05-05,20061.0,20208.75,19968.41,20049.31,98274662800,0.005041924974672707,0.21427957129913677,,,0.21427957129913677
2023-05-08,20128.18,20321.74,20081.7,20297.03,108000104060,0.01235553742248463,0.2292826479836818,,,0.2292826479836818
2023-05-09,20252.13,20297.83,19817.78,19867.58,122140242359,-0.02115826798304965,0.20327315629073017,,,0.20327315629073017
2023-05-10,19860.5,19880.03,19696.59,19762.2,98803211329,-0.005304118569045668,0.19689085279881424,,,0.19689085279881424
2023-05-11,19842.98,19854.49,19567.62,19743.79,97091903052,-0.0009315764439181695,0.19577585747440573,,,0.19577585747440573
2023-05-12,19850.84,19853.37,19596.49,19627.24,102773224211,-0.005903121943659162,0.18871704677045065,,,0.18871704677045065
2023-05-15,19525.06,20063.35,19498.04,19971.13,101624210815,0.017521057469109147,0.20954462646142535,,,0.20954462646142535
2023-05-16,20183.28,20183.28,19891.49,19978.25,78390417317,0.0003565146288666554,0.2099758468150259,,,0.2099758468150259
2023-05-17,19956.13,19987.93,19538.09,19560.57,101604541901,-0.020906736075482102,0.1846792011279561,,,0.1846792011279561
2023-05-18,19702.73,19894.23,19630.76,19727.25,98624909471,0.008521224074758527,0.19477411805747336,,,0.19477411805747336
2023-05-19,19535.49,19610.72,19352.81,19450.57,95235650759,-0.014025269614365898,0.17801708892345114,,,0.17801708892345114
2023-05-22,19479.06,19806.44,19410.07,19678.17,93977616052,0.011701456563997903,0.19180160472113617,,,0.19180160472113617
2023-05-23,19713.46,19769.14,19363.5,19431.25,86379640474,-0.012547914770529855,0.1768469797617147,,,0.1768469797617147
2023-05-24,19279.39,19304.2,19046.8,19115.93,97966691742,-0.016227468639433917,0.15774973230421896,,,0.15774973230421896
2023-05-25,18930.23,18930.23,18620.84,18746.92,115547303384,-0.019303795316262473,0.13540076844436055,,,0.13540076844436055
2023-05-29,18827.08,18879.09,18517.86,18551.11,110483348630,-0.010444915751493977,0.1235416030737777,,,0.1235416030737777
2023-05-30,18574.19,18666.71,18369.93,18595.78,94541578699,0.0024079421662637213,0.12624702627537054,,,0.12624702627537054
2023-05-31,18415.0,18415.0,18044.86,18234.27,170953110130,-0.019440432184076095,0.1043522973385469,,,0.1043522973385469
2023-06-01,18190.27,18465.64,18190.27,18216.91,128513790621,-0.0009520534685513171,0.10330089490336314,,,0.10330089490336314
2023-06-02,18566.81,19024.91,18548.3,18949.94,149136993627,0.04023898674363546,0.14769660498762072,,,0.14769660498762072
2023-06-05,19014.96,19123.8,18896.13,19108.5,99900617737,0.008367308814698271,0.15729973690713295,,,0.15729973690713295
2023-06-06,19117.11,19377.38,19033.85,19099.28,102488877054,-0.00048250778449387965,0.15674133077508245,,,0.15674133077508245
2023-06-07,19327.15,19410.48,19196.09,19252.0,86724473220,0.007996112942477485,0.16599076510119182,,,0.16599076510119182
2023-06-08,19227.84,19339.82,19087.66,19299.18,84497996503,0.0024506544774569594,0.16884820559036062,,,0.16884820559036062
2023-06-09,19333.43,19463.61,19231.13,19389.95,86609543328,0.0047033086379835165,0.17434565945220526,,,0.17434565945220526
2023-06-12,19440.99,19440.99,19255.65,19404.31,80254054877,0.0007405898416448231,0.17521536791817516,,,0.17521536791817516
2023-06-13,19355.65,19572.42,19273.42,19521.42,99775118307,0.00603525711555819,0.18230809482971666,,,0.18230809482971666
2023-06-14,19547.58,19641.16,19352.34,19408.42,93127622415,-0.005788513335607703,0.17546428865599784,,,0.17546428865599784
2023-06-15,19626.8,19832.2,19510.76,19828.92,121407785357,0.021665854304471877,0.2009317266741284,,,0.2009317266741284
2023-06-16,19915.44,20155.92,19876.42,20040.37,175459548746,0.010663717438972986,0.21373812327087927,,,0.21373812327087927
2023-06-19,19983.4,20000.22,19718.43,19912.89,102991542930,-0.00636115999854292,0.20601734087242196,,-0.00636115999854292,0.20601734087242196
2023-06-20,19863.86,19863.86,19504.63,19607.08,94439516139,-0.0153573891082609,0.18749606329733415,,-0.021620858297526246,0.18749606329733415
2023-06-21,19305.24,19377.69,19174.16,19218.35,98172264886,-0.019826001627983536,0.16395276441317708,,-0.04101820475370466,0.16395276441317708
2023-06-23,19135.02,19138.42,18800.34,18889.97,69798281647,-0.017086794651986148,0.14406454254303758,,-0.057404129764071166,0.14406454254303758
2023-06-26,18845.9,19001.62,18767.15,18794.13,83805083228,-0.005073591964412816,0.13826002587322161,,-0.06218647659698884,0.13826002587322161
2023-06-27,18851.66,19226.32,18842.42,19148.13,91688039780,0.0188356683709221,0.15969991424044672,,-0.044522132076403764,0.15969991424044672
2023-06-28,19099.39,19222.13,19019.26,19172.05,79318450683,0.0012492081472184058,0.16114862082164438,,-0.04332854133930675,0.16114862082164438
2023-06-29,19180.28,19180.28,18837.32,18934.36,82175562190,-0.01239773524479637,0.1467530076408372,,-0.05518910080003514,0.1467530076408372
2023-06-30,18881.43,19070.11,18838.62,18916.43,81147650537,-0.000946955693247653,0.1456670833515028,,-0.056083794860074976,0.1456670833515028
2023-07-03,19002.55,19371.71,19002.55,19306.59,89735747619,0.020625456283241528,0.16929698969431795,,-0.036615092435918206,0.16929698969431795
2023-07-04,19289.06,19449.11,19253.22,19415.68,76045790576,0.005650402271970334,0.17590398806149476,,-0.031171580165436197,0.17590398806149476
2023-07-05,19355.06,19378.9,19095.6,19110.38,86888144269,-0.015724404192899777,0.1574135984611731,,-0.046405829832483314,0.1574135984611731
2023-07-06,18840.41,18973.01,18483.08,18533.05,97290991747,-0.030210283625966672,0.12244780537911026,,-0.0752141801773123,0.12244780537911026
2023-07-07,18435.46,18537.75,18279.73,18365.7,99455868713,-0.009029814304715056,0.11231231012980203,,-0.08356482440194479,0.11231231012980203
2023-07-10,18747.5,18781.21,18417.63,18479.72,78291486287,0.006208312234219138,0.11921789225305335,,-0.07787530868941062,0.11921789225305335
2023-07-11,18671.42,18806.55,18573.67,18659.83,83908836782,0.009746359793330273,0.13012619251808433,,-0.06888794967358403,0.13012619251808433
2023-07-12,18797.01,18932.18,18739.6,18860.95,83847876642,0.01077823324221061,0.14230695621417566,,-0.05885220682053294,0.14230695621417566
2023-07-13,19181.31,19368.92,19163.21,19350.62,111333914036,0.025962106892812864,0.17196365151581183,,-0.034418027212072655,0.17196365151581183
2023-07-14,19534.82,19534.82,19364.6,19413.78,91249516664,0.0032639781050942673,0.1757889152143257,,-0.03126638879421917,0.1757889152143257
2023-07-18,19324.34,19324.34,18979.92,19015.72,95049572185,-0.020503992524897097,0.15168054808591425,,-0.051129295516999074,0.15168054808591425
2023-07-19,18826.59,19004.42,18711.03,18952.31,111716092641,-0.0033346094704802542,0.14784014322329897,,-0.05429340875442934,0.14784014322329897
2023-07-20,19003.28,19215.74,18888.76,18928.02,104858019697,-0.0012816379639211117,0.14636902771923133,,-0.055505462224500035,0.14636902771923133
2023-07-21,18918.7,19169.75,18886.43,19075.26,76622941483,0.007778943597903876,0.15528656772824312,,-0.04815829248661618,0.15528656772824312
2023-07-24,18867.61,18946.56,18562.12,18668.15,93503346363,-0.02134230411538285,0.13063009045937002,,-0.06847278767807208,0.13063009045937002
2023-07-25,19172.28,19465.27,19111.82,19434.4,142106218056,0.04104584546406587,0.17703775842938807,,-0.030237465675534203,0.17703775842938807
2023-07-26,19340.77,19404.5,19245.66,19365.14,87492057843,-0.003563783806034726,0.1728430503268059,,-0.0336934896910589,0.1728430503268059
2023-07-27,19502.09,19685.79,19482.47,19639.11,113563971289,0.01414758684935924,0.1894359492419717,,-0.02002258441336191,0.1894359492419717
2023-07-28,19418.48,19940.59,19381.9,19916.56,137727621637,0.014127422271172252,0.2062396131614257,,-0.0061780296471574125,0.2062396131614257
2023-07-31,20237.53,20361.03,20019.79,20078.94,182561434441,0.008153014375976486,0.21607410206840316,,0.001924615164290655,0.21607410206840316
2023-08-01,20211.2,20331.28,19891.81,20011.12,135190269528,-0.0033776683430499777,0.21196660707104376,,-0.0014595538904722538,0.21196660707104376
2023-08-02,19902.77,19981.0,19475.15,19517.38,113361924277,-0.024673281655399504,0.18206341361784095,,-0.02609682356164089,0.18206341361784095
2023-08-03,19404.14,19650.16,19369.06,19420.87,101162408381,-0.004944823536765841,0.17621831862823378,,-0.030912602911024267,0.17621831862823378
2023-08-04,19671.13,19857.39,19461.61,19539.46,114413232437,0.006106317585154564,0.1834006812312543,,-0.024995047496628175,0.1834006812312543
2023-08-07,19474.66,19581.82,19352.35,19537.92,78979304254,-7.881487001182297e-05,0.18330741166039122,,-0.025071892385220562,0.18330741166039122
2023-08-08,19308.55,19370.8,19112.61,19184.17,104619768496,-0.018105816791142537,0.16188266445726707,,-0.04272376208622908,0.16188266445726707
2023-08-09,19059.58,19270.48,19056.1,19246.03,85038707946,0.003224533560743037,0.16562919410245502,,-0.03963699273017429,0.16562919410245502
2023-08-10,19125.0,19315.17,19030.39,19248.26,81086493957,0.00011586805174879089,0.16576425328623712,,-0.03952571733955035,0.16576425328623712
2023-08-11,19319.91,19346.29,19049.92,19075.19,96579155628,-0.008991462085404023,0.1552823282022946,,-0.04816178543609739,0.1552823282022946
2023-08-14,18697.33,18792.72,18554.51,18773.55,104146705289,-0.015813210772736674,0.13701360524441375,,-0.06321340374454176,0.13701360524441375
2023-08-15,18599.2,18745.82,18513.78,18581.11,81903847731,-0.010250591923211094,0.1253585427659143,,-0.07281602086189043,0.1253585427659143
2023-08-16,18356.65,18440.96,18261.85,18329.3,97930366204,-0.013551935271897131,0.11010775663667416,,-0.08538115813231006,0.11010775663667416
2023-08-17,18023.11,18399.2,17900.77,18326.63,112923678726,-0.00014566841068663905,0.10994604900407401,,-0.08551438920538901,0.10994604900407401
2023-08-18,18208.98,18336.41,17936.43,17950.85,106385912881,-0.020504588132133517,0.08718706242035656,,-0.1042655400074951,0.08718706242035656
2023-08-21,17798.47,17867.66,17587.38,17623.29,108543134497,-0.01824760387391111,0.06734850356846889,,-0.12061054760965007,0.06734850356846889
2023-08-22,17641.86,17965.26,17573.7,17791.01,102266636294,0.009516951715598854,0.07750640774064665,,-0.11224144065204422,0.07750640774064665
2023-08-23,17762.76,18000.53,17730.79,17845.92,84220957238,0.0030863902611486527,0.0808320130238227,,-0.10950147128022136,0.0808320130238227
2023-08-24,17992.73,18272.95,17945.01,18212.17,101519918848,0.020522898231080333,0.10301381843200441,,-0.09122586060037863,0.10301381843200441
2023-08-25,18037.6,18137.65,17956.38,17956.38,81365653192,-0.014045003972618209,0.08752198497027419,,-0.103989596998459,0.08752198497027419
2023-08-28,18519.08,18564.43,18113.23,18130.74,101022637333,0.009710197712456514,0.09808203846097863,,-0.09528915883289624,0.09808203846097863
2023-08-29,18261.69,18583.8,18239.92,18484.03,101385425769,0.019485691152153484,0.11947892592215648,,-0.07766024279990902,0.11947892592215648
2023-08-30,18659.96,18742.14,18427.22,18482.86,108085861833,-6.329788471448605e-05,0.11940806527416314,,-0.07771862495552784,0.11940806527416314
2023-08-31,18580.47,18667.18,18312.76,18382.06,136542096616,-0.00545370142932422,0.11330314790858043,,-0.08274847220884696,0.11330314790858043
2023-09-04,18592.53,18899.49,18575.45,18844.16,152687484150,0.02513864060937676,0.1412900756331421,,-0.059690015703303345,0.1412900756331421
2023-09-05,18717.42,18725.5,18431.72,18456.91,101498915280,-0.020550133303898876,0.11783641244046428,,-0.07901351122758749,0.11783641244046428
2023-09-06,18405.09,18492.59,18256.1,18449.98,92928431342,-0.0003754691332406024,0.11741669937158039,,-0.07935931322625311,0.11741669937158039
