date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-02-01,96.95,99.06,96.93,98.19,9815157,0.008835919038323148,0.09318637274549024,,,0.09318637274549024
2023-02-02,98.88,100.27,97.961,99.21,11119120,0.01038802322028709,0.10454241816967191,,,0.10454241816967191
2023-02-03,98.24,100.18,98.07,99.43,6948744,0.002217518395323248,0.10699176130037791,,,0.10699176130037791
2023-02-06,98.45,99.2,98.07,98.9,4737920,-0.00533038318414969,0.10109107103095005,,,0.10109107103095005
2023-02-07,98.77,99.82,98.05,99.22,5060742,0.0032355915065722662,0.10465375194834037,,,0.10465375194834037
2023-02-08,98.32,99.94,98.06,98.96,4705165,-0.002620439427534871,0.10175907370296056,,,0.10175907370296056
2023-02-09,99.22,99.8,97.73,98.05,4983759,-0.009195634599838298,0.09162769984413188,,,0.09162769984413188
2023-02-10,97.59,98.5957,97.56,98.44,5224866,0.003977562468128415,0.09596971721220116,,,0.09596971721220116
2023-02-13,98.46,99.76,98.16,99.43,4910305,0.01005688744412847,0.10699176130037746,,,0.10699176130037746
2023-02-14,99.05,100.99,98.97,100.56,7679595,0.011364779241677558,0.11957247828991213,,,0.11957247828991213
2023-02-15,99.51,100.96,99.5,100.83,6464739,0.002684964200477369,0.12257849031396018,,,0.12257849031396018
2023-02-16,99.78,100.24,98.81,99.57,6051808,-0.012496280868789067,0.10855043420173582,,,0.10855043420173582
2023-02-17,98.9,100.02,98.3,99.51,8133018,-0.0006025911419100805,0.10788243152972532,,,0.10788243152972532
2023-02-21,98.46,99.0,97.175,97.62,6555987,-0.018993066023515248,0.08684034736138857,,,0.08684034736138857
2023-02-22,97.37,98.07,96.62,97.27,5072435,-0.0035853308748208246,0.08294366510799289,,,0.08294366510799289
2023-02-23,97.88,98.42,96.7,97.94,5916140,0.006888043590007165,0.09040302827877889,,,0.09040302827877889
2023-02-24,97.15,97.98,96.61,97.7,5414234,-0.0024504798856441745,0.0877310175907362,,,0.0877310175907362
2023-02-27,98.41,98.475,96.58,96.7,5644988,-0.010235414534288667,0.07659763972389144,,,0.07659763972389144
2023-02-28,97.12,97.29,96.26,96.5,6745415,-0.0020682523267838704,0.07437096415052258,,,0.07437096415052258
2023-03-01,95.96,96.76,95.26,96.19,5429605,-0.0032124352331606154,0.07091961701180072,,,0.07091961701180072
2023-03-02,95.45,96.365,94.48,96.08,4632427,-0.001143570017673401,0.06969494544644772,,,0.06969494544644772
2023-03-03,96.55,98.44,96.45,98.33,6503978,0.023417985012489595,0.0947450456468486,,,0.0947450456468486
2023-03-06,98.44,99.2,98.095,98.38,5215218,0.0005084918132818306,0.09530171454019087,,,0.09530171454019087
2023-03-07,98.0,98.26,95.97,96.06,5461447,-0.023582028867655924,0.06947227788911103,,,0.06947227788911103
2023-03-08,95.64,96.5,95.355,95.9,4121280,-0.0016656256506349942,0.06769093743041599,,,0.06769093743041599
2023-03-09,95.36,95.95,91.77,92.2,9162448,-0.03858185610010434,0.02649743932309012,,,0.02649743932309012
2023-03-10,91.77,93.01,89.23,90.05,16206513,-0.02331887201735361,0.0025606769093737825,,,0.0025606769093737825
2023-03-13,88.54,90.18,86.65,87.99,15175427,-0.022876179900055527,-0.020374081496326468,,,-0.020374081496326468
2023-03-14,92.41,92.41,89.12,89.97,11089331,0.022502557108762478,0.0016700066800263702,,,0.0016700066800263702
2023-03-15,86.93,87.02,83.6822,85.39,14813963,-0.050905857508058205,-0.049320863950122806,,,-0.049320863950122806
2023-03-16,84.55,88.28,83.28,87.01,15346041,0.01897177655463178,-0.0312847918058341,,,-0.0312847918058341
2023-03-17,86.49,86.5,83.698,84.18,19935825,-0.03252499712676704,-0.06279225116900489,,,-0.06279225116900489
2023-03-20,84.6,86.31,84.37,85.64,8649790,0.01734378712283191,-0.04653751948341156,,,-0.04653751948341156
2023-03-21,88.23,89.18,88.0,88.76,8905571,0.03643157403082675,-0.01180138053885571,,,-0.01180138053885571
2023-03-22,88.75,90.08,87.455,87.55,7299329,-0.01363226678684104,-0.025272767757738013,,,-0.025272767757738013
2023-03-23,87.95,88.8,85.24,85.84,9373008,-0.019531696173615054,-0.044310843910042585,,,-0.044310843910042585
2023-03-24,84.51,84.51,81.72,83.95,10980466,-0.022017707362534944,-0.06535292807837922,,,-0.06535292807837922
2023-03-27,86.06,86.32,84.36,84.64,6626883,0.008219178082191858,-0.05767089735025621,,,-0.05767089735025621
2023-03-28,84.56,85.17,83.93,84.88,5210115,0.002835538752362865,-0.05499888666221353,,,-0.05499888666221353
2023-03-29,85.93,86.35,85.35,86.24,4873532,0.01602262016965117,-0.03985749276330475,,,-0.03985749276330475
2023-03-30,87.26,87.61,85.46,86.11,4113653,-0.001507421150278243,-0.04130483188599454,,,-0.04130483188599454
2023-03-31,86.8,87.87,86.17,87.8,6142357,0.019626059691092657,-0.02248942329102699,,,-0.02248942329102699
2023-04-03,87.95,88.32,86.67,87.16,7728626,-0.007289293849658374,-0.02961478512580773,,,-0.02961478512580773
2023-04-04,87.0,87.2,84.26,84.82,6222831,-0.026847177604405692,-0.05566688933422459,,,-0.05566688933422459
2023-04-05,83.83,84.53,83.2,83.82,6045396,-0.011789672247111582,-0.06680026720106946,,,-0.06680026720106946
2023-04-06,83.9,84.4,83.21,84.19,3877838,0.004414220949654046,-0.06268091739033688,,,-0.06268091739033688
2023-04-10,83.95,84.36,83.43,84.0,6186004,-0.0022568000950231593,-0.0647962591850374,,,-0.0647962591850374
2023-04-11,84.29,85.76,84.13,85.09,5582071,0.012976190476190474,-0.052660877310176546,,,-0.052660877310176546
2023-04-12,85.51,86.02,84.79,85.47,4641952,0.004465859677987849,-0.04843019372077573,,,-0.04843019372077573
2023-04-13,85.39,85.78,84.44,85.69,5086018,0.002574002574002643,-0.045980850590069844,,,-0.045980850590069844
2023-04-14,86.43,87.4,86.0,86.71,7865921,0.011903372622242836,-0.034624805165888284,,,-0.034624805165888284
2023-04-17,86.66,89.31,86.27,89.29,8876929,0.029754353592434724,-0.005900690269428521,,,-0.005900690269428521
2023-04-18,89.13,90.54,88.74,89.85,10227555,0.006271698958449923,0.0003340013360044747,,,0.0003340013360044747
2023-04-19,87.1409,90.7,86.5,90.45,13886156,0.006677796327212215,0.00701402805611151,,,0.00701402805611151
2023-04-20,89.85,91.82,89.72,90.43,6776077,-0.00022111663902701917,0.006791360498774601,,,0.006791360498774601
2023-04-21,90.48,91.34,89.17,91.12,6530957,0.007630211213093041,0.014473391226897503,,,0.014473391226897503
2023-04-24,91.23,91.48,89.55,90.2,5004416,-0.010096575943810415,0.004230683589400153,,,0.004230683589400153
2023-04-25,89.64,89.83,87.885,88.06,5806698,-0.023725055432372466,-0.01959474504564762,,,-0.01959474504564762
2023-04-26,88.15,89.79,87.91,88.44,6429111,0.004315239609357313,-0.01536406145624658,,,-0.01536406145624658
2023-04-27,89.41,90.96,88.885,90.26,6375752,0.020578923563998375,0.0048986862614111,,,0.0048986862614111
2023-04-28,89.45,90.33,89.155,89.97,6374592,-0.0032129403944162194,0.0016700066800259261,,,0.0016700066800259261
2023-05-01,90.19,90.52,87.83,87.93,7745447,-0.02267422474158043,-0.021042084168337305,,,-0.021042084168337305
2023-05-02,87.57,87.57,85.33,86.29,6319059,-0.01865119981803709,-0.03930082386996281,,,-0.03930082386996281
2023-05-03,86.4,87.18,84.565,84.75,6546482,-0.017846795688955863,-0.05644622578490377,,,-0.05644622578490377
2023-05-04,84.17,84.45,81.61,82.61,10359176,-0.025250737463126893,-0.08027165441995165,,,-0.08027165441995165
2023-05-05,83.79,85.02,83.62,84.88,8287968,0.027478513497155355,-0.054998886662213975,,,-0.054998886662213975
2023-05-08,85.48,85.57,84.32,84.43,5825326,-0.0053016022620168135,-0.060008906702293974,,,-0.060008906702293974
2023-05-09,84.0,84.905,83.695,84.37,4381352,-0.0007106478739784539,-0.0606769093743047,,,-0.0606769093743047
2023-05-10,85.07,85.22,82.8,83.72,4884945,-0.007704160246533198,-0.0679136049877539,,,-0.0679136049877539
2023-05-11,82.78,82.82,81.62,82.63,6717818,-0.01301958910654566,-0.08004898686261475,,,-0.08004898686261475
2023-05-12,83.0,83.27,81.67,82.39,5208882,-0.002904514098995503,-0.08272099755065743,,,-0.08272099755065743
2023-05-15,82.67,83.38,82.2486,82.95,5032104,0.00679694137638065,-0.07648630594522432,,,-0.07648630594522432
2023-05-16,82.72,83.07,81.81,81.86,6866966,-0.013140446051838506,-0.08862168782008517,,,-0.08862168782008517
2023-05-17,82.535,83.92,82.5,83.91,8216745,0.02504275592474947,-0.06579826319305349,,,-0.06579826319305349
2023-05-18,83.7,84.55,83.02,84.49,5367747,0.00691216779883197,-0.05934090403028358,,,-0.05934090403028358
2023-05-19,83.79,84.42,82.23,82.24,11183550,-0.026630370458042396,-0.08439100423068435,,,-0.08439100423068435
2023-05-22,82.25,83.16,81.905,82.27,5519979,0.00036478599221800856,-0.08405700289467888,,,-0.08405700289467888
2023-05-23,82.0,83.57,81.89,82.64,5521191,0.004497386653701252,-0.07993765308394629,,,-0.07993765308394629
2023-05-24,82.01,82.23,80.74,81.22,6827807,-0.01718296224588578,-0.09574704965486591,,,-0.09574704965486591
2023-05-25,81.21,83.13,80.98,83.0,6962803,0.02191578428958385,-0.07592963705188216,,,-0.07592963705188216
2023-05-26,82.97,84.64,82.83,83.9,7411581,0.010843373493975905,-0.06590959697172183,,,-0.06590959697172183
2023-05-30,84.16,84.57,83.11,83.42,5876752,-0.005721096543504167,-0.0712536183478073,,,-0.0712536183478073
2023-05-31,83.06,83.275,81.13,81.76,9559219,-0.019899304723087985,-0.0897350256067696,,,-0.0897350256067696
2023-06-01,82.58,82.84,81.47,82.07,6857451,0.003791585127201458,-0.08628367846804785,,,-0.08628367846804785
2023-06-02,82.94,84.68,82.94,84.35,6218489,0.027781162422322314,-0.06089957693164183,,,-0.06089957693164183
2023-06-05,84.4,84.7295,83.22,83.74,6631869,-0.007231772377000567,-0.0676909374304171,,,-0.0676909374304171
2023-06-06,83.6,86.23,83.27,85.86,6903876,0.025316455696202667,-0.04408817635270601,,,-0.04408817635270601
2023-06-07,86.05,87.01,85.78,86.5,7410772,0.007453994875378456,-0.03696281451792538,,,-0.03696281451792538
2023-06-08,86.4,86.91,85.18,86.31,6796210,-0.0021965317919074856,-0.0390781563126259,,,-0.0390781563126259
2023-06-09,86.74,86.9585,85.66,86.21,6284031,-0.0011586142973005753,-0.040191494099310554,,,-0.040191494099310554
2023-06-12,86.2,87.635,86.01,87.44,7055035,0.0142674863704908,-0.026497439323091343,,,-0.026497439323091343
2023-06-13,87.84,88.98,87.59,88.28,6089183,0.009606587374199504,-0.017145401914941627,,,-0.017145401914941627
2023-06-14,88.6,89.49,87.64,87.98,5772521,-0.0033982782057090377,-0.020485415274995034,,,-0.020485415274995034
2023-06-15,87.63,89.325,87.4,89.05,8603207,0.012161854967037922,-0.008572700957471091,,,-0.008572700957471091
2023-06-16,89.62,89.65,87.94,88.09,13153082,-0.01078046041549685,-0.019260743709642036,,,-0.019260743709642036
2023-06-20,87.1,87.21,86.25,86.73,7384929,-0.015438755817913541,-0.03440213760855104,,,-0.03440213760855104
2023-06-21,86.56,87.28,86.3,86.34,6343133,-0.004496713939813213,-0.03874415497662054,,,-0.03874415497662054
2023-06-22,85.52,85.63,84.355,84.5,6214845,-0.02131109566828815,-0.059229570251614905,,,-0.059229570251614905
2023-06-23,83.26,83.915,82.6,83.58,10026628,-0.010887573964497022,-0.06947227788911214,,,-0.06947227788911214
2023-06-26,83.56,84.24,83.245,83.59,6377449,0.00011964584828905167,-0.06936094411044369,,,-0.06936094411044369
2023-06-27,83.91,84.87,83.375,84.43,6639866,0.0100490489292977,-0.060008906702294085,,,-0.060008906702294085
2023-06-28,84.54,84.56,83.64,83.99,4781571,-0.005211417742508773,-0.06490759296370596,,,-0.06490759296370596
2023-06-29,85.34,86.06,84.63,85.24,9066524,0.014882724133825409,-0.050990870630150065,,,-0.050990870630150065
2023-06-30,86.02,86.49,85.4,85.4,6191660,0.0018770530267482322,-0.049209530171454685,,,-0.049209530171454685
2023-07-03,86.34,87.655,85.84,86.41,5839318,0.011826697892271643,-0.03796481852594147,,,-0.03796481852594147
2023-07-05,85.95,86.275,85.35,85.92,6735040,-0.005670639972225389,-0.043420173680695395,,,-0.043420173680695395
2023-07-06,84.85,84.92,83.02,83.33,8551212,-0.030144320297951666,-0.0722556223558235,,,-0.0722556223558235
2023-07-07,83.01,84.035,82.9,83.36,8217718,0.0003600144005759809,-0.07192162101981825,,,-0.07192162101981825
2023-07-10,83.42,84.39,83.18,83.4,6141199,0.00047984644913645624,-0.07147628590514432,,,-0.07147628590514432
2023-07-11,83.9,85.43,83.62,84.96,11057708,0.01870503597122286,-0.05410821643286656,,,-0.05410821643286656
2023-07-12,86.68,87.71,85.6,85.77,8602310,0.009533898305084776,-0.04509018036072221,,,-0.04509018036072221
2023-07-13,86.23,86.64,85.74,86.21,6026483,0.005129998834091154,-0.040191494099310554,,0.005129998834091154,-0.040191494099310554
2023-07-14,87.41,87.42,85.56,85.78,7732694,-0.00498782043846413,-0.044978846582053755,,0.0001165908825930817,-0.044978846582053755
2023-07-17,85.68,86.9,85.68,86.37,7911753,0.006878060153882037,-0.038410153640615285,,0.006995452955578907,-0.038410153640615285
2023-07-18,87.54,92.56,87.1,91.94,21633927,0.06448998494847746,0.023602761077710088,,0.07193657455986946,0.023602761077710088
2023-07-19,91.43,93.86,91.33,93.16,12004302,0.013269523602349453,0.037185482075260845,,0.08616066223621321,0.037185482075260845
2023-07-20,93.11,94.14,92.86,93.8,9541752,0.006869901245169618,0.044310843910041475,,0.093622478722164,0.044310843910041475
2023-07-21,94.27,94.4,93.06,94.01,6298629,0.002238805970149249,0.04664885326207879,,0.0960708872566165,0.04664885326207879
2023-07-24,94.01,95.4,93.7,94.67,7259773,0.007020529730879632,0.05399688265419633,,0.10376588550775323,0.05399688265419633
2023-07-25,94.7,95.57,94.41,94.42,7760115,-0.002640752086194187,0.0512135381874852,,0.10085111344292863,0.0512135381874852
2023-07-26,94.4,95.15,93.285,93.54,7201113,-0.009320059309468331,0.041416165664661886,,0.09059111577474632,0.041416165664661886
2023-07-27,93.65,94.71,92.55,92.75,8427846,-0.008445584776566206,0.03262079714985444,,0.08138043604990086,0.03262079714985444
2023-07-28,92.46,92.6,91.09,91.57,5799077,-0.012722371967655022,0.0194834112669775,,0.06762271190392899,0.0194834112669775
2023-07-31,91.895,92.195,91.04,91.56,5245689,-0.00010920607185749276,0.019372077488309047,,0.06750612102133613,0.019372077488309047
2023-08-01,91.2,91.43,90.63,90.94,4468883,-0.006771515945827922,0.012469383210865326,,0.06027748630057128,0.012469383210865326
2023-08-02,89.52,90.14,88.79,89.32,6412103,-0.017813943259291865,-0.005566688933423269,,0.041389763320508255,-0.005566688933423269
2023-08-03,88.84,89.52,88.51,89.14,5139385,-0.002015226153157079,-0.0075706969494552245,,0.03929112743383478,-0.0075706969494552245
2023-08-04,89.35,90.05,88.52,88.79,6191970,-0.003926407897688944,-0.011467379202850791,,0.035210446543080476,-0.011467379202850791
2023-08-07,89.45,89.71,88.98,89.08,4663330,0.003266133573600616,-0.00823869962146584,,0.03859158213827696,-0.00823869962146584
2023-08-08,87.85,88.52,86.255,88.47,6921211,-0.006847777278850442,-0.015030060120241107,,0.03147953830010519,-0.015030060120241107
2023-08-09,88.47,89.005,87.4701,87.56,5200499,-0.010285972646094654,-0.02516143397906978,,0.02086976798414386,-0.02516143397906978
2023-08-10,87.91,88.93,87.32,87.64,4250083,0.000913659205116435,-0.024270763749722257,,0.021802495044887626,-0.024270763749722257
2023-08-11,87.06,88.2,87.02,87.7,3922388,0.000684618895481437,-0.023602761077711643,,0.02250204034044545,-0.023602761077711643
2023-08-14,86.96,87.4,86.52,87.33,3637483,-0.004218928164196223,-0.02772211088844434,,0.01818817768450498,-0.02772211088844434
2023-08-15,86.41,86.47,85.72,86.16,9308838,-0.013397457918241207,-0.040748162992652825,,0.0045470444211261896,-0.040748162992652825
2023-08-16,85.74,86.79,85.59,85.99,5746330,-0.0019730733519034427,-0.04264083723001644,,0.002564999417045577,-0.04264083723001644
2023-08-17,86.6,86.9,85.2,85.79,7611216,-0.0023258518432374142,-0.04486751280338519,,0.0002331817651861634,-0.04486751280338519
2023-08-18,84.96,86.3,84.705,84.89,6649991,-0.010490733185686052,-0.05488755288354552,,-0.010259997668182197,-0.05488755288354552
2023-08-21,85.02,85.3148,83.66,84.25,5385313,-0.007539168335492952,-0.06201291471832615,,-0.017721814154132987,-0.06201291471832615
2023-08-22,84.71,84.77,82.84,82.98,6003306,-0.015074183976261035,-0.07615230460921896,,-0.032528856243441484,-0.07615230460921896
2023-08-23,83.0,83.72,82.88,83.39,5878557,0.004940949626415891,-0.07158761968381266,,-0.027748630057129353,-0.07158761968381266
2023-08-24,83.17,84.75,83.1,83.44,5022983,0.0005995922772514817,-0.07103095079047039,,-0.02716567564416439,-0.07103095079047039
2023-08-25,83.69,84.15,82.74,83.22,5461558,-0.002636625119846636,-0.07348029392117628,,-0.029730675061209966,-0.07348029392117628
2023-08-28,83.8,84.87,83.77,84.38,6439847,0.013938956981494721,-0.06056557559563647,,-0.016206132680424257,-0.06056557559563647
2023-08-29,84.41,85.59,84.32,85.55,6212322,0.013865844986963749,-0.04753952349142809,,-0.002564999417045466,-0.04753952349142809
2023-08-30,85.62,86.0,85.03,85.26,5051894,-0.003389830508474523,-0.050768203072813045,,-0.005946135012241838,-0.050768203072813045
2023-08-31,85.67,85.67,84.76,85.15,5581217,-0.0012901712409101318,-0.05199287463816593,,-0.007228634720764626,-0.05199287463816593
2023-09-01,86.0,86.45,85.285,85.75,4981833,0.007046388725777897,-0.04531284791805923,,-0.00023318176518594136,-0.04531284791805923
2023-09-05,85.84,86.27,84.81,84.84,4919403,-0.010612244897959089,-0.0554442217768879,,-0.010842952081147161,-0.0554442217768879
2023-09-06,84.28,84.75,83.35,84.16,5383994,-0.008015087223008144,-0.06301491872634246,,-0.018771132097470056,-0.06301491872634246
2023-09-07,83.99,84.87,83.78,83.84,5504154,-0.0038022813688212143,-0.06657759964373267,,-0.02250204034044534,-0.06657759964373267
2023-09-08,84.15,84.95,83.66,84.92,6131023,0.01288167938931295,-0.05455355154754027,,-0.009910225020403396,-0.05455355154754027
2023-09-11,85.38,85.67,83.35,83.51,7780929,-0.016603862458784646,-0.07025161433979132,,-0.026349539466013705,-0.07025161433979132
2023-09-12,83.34,86.53,83.23,85.55,8942608,0.024428212190156673,-0.04753952349142809,,-0.002564999417045688,-0.04753952349142809
2023-09-13,86.15,87.8,86.15,87.25,10617384,0.01987142022209243,-0.028612781117791863,,0.017255450623761215,-0.028612781117791863
2023-09-14,88.08,89.105,87.92,89.07,8109570,0.02085959885386801,-0.008350033400134516,,0.038474991255683655,-0.008350033400134516
2023-09-15,88.185,88.73,87.94,88.41,17629508,-0.007409902324014728,-0.015698062792251943,,0.030779993004546924,-0.015698062792251943
2023-09-18,88.57,89.05,87.55,88.71,5501891,0.0033932813030199682,-0.012358049432198537,,0.034277719482336266,-0.012358049432198537
2023-09-19,88.78,89.47,87.94,88.51,5769369,-0.0022545372562280397,-0.0145847250055674,,0.03194590183047685,-0.0145847250055674
2023-09-20,88.83,89.15,87.06,87.14,5269810,-0.01547847700824767,-0.02983745268314475,,0.015972950915238426,-0.02983745268314475
2023-09-21,86.34,86.51,84.83,84.88,6935603,-0.025935276566444898,-0.054998886662214086,,-0.01037658855077539,-0.054998886662214086
2023-09-22,85.23,85.23,83.005,83.29,7421222,-0.01873232799245983,-0.07270095747049721,,-0.028914538883059282,-0.07270095747049721
2023-09-25,82.63,83.28,82.3,83.03,4748891,-0.003121623244086935,-0.07559563571587691,,-0.03194590183047685,-0.07559563571587691
2023-09-26,82.08,82.7721,81.7214,82.17,5557145,-0.010357702035408867,-0.08517034068136342,,-0.04197271773347322,-0.08517034068136342
2023-09-27,82.41,82.61,81.09,81.65,5708017,-0.006328343677741266,-0.09095969717212271,,-0.04803544362830825,-0.09095969717212271
2023-09-28,81.48,82.545,81.45,82.19,5665377,0.006613594611144968,-0.08494767312402662,,-0.04173953596828739,-0.08494767312402662
2023-09-29,83.01,83.09,81.025,81.67,6830468,-0.006326803747414456,-0.0907370296147858,,-0.04780226186312231,-0.0907370296147858
2023-10-02,81.1,81.465,79.9,80.41,6722197,-0.015427941716664728,-0.10476508572701038,,-0.06249271306983806,-0.10476508572701038
2023-10-03,79.58,79.84,77.83,78.02,7526845,-0.02972267130953865,-0.1313738588287695,,-0.0903579340095606,-0.1313738588287695
2023-10-04,78.1,79.29,77.61,79.09,6848690,0.013714432196872739,-0.11946114451124545,,-0.07788270957211152,-0.11946114451124545
2023-10-05,78.48,79.54,78.0191,79.15,5589440,0.0007586294095334178,-0.11879314183923484,,-0.0771831642765537,-0.11879314183923484
2023-10-06,78.72,80.785,78.4,80.33,6306443,0.014908401768793267,-0.10565575595635812,0.014908401768793267,-0.06342544013058204,-0.10565575595635812
2023-10-09,79.6,80.085,78.932,79.91,5125005,-0.005228432715050468,-0.11033177466043298,0.009602021478205769,-0.06832225719948726,-0.11033177466043298
2023-10-10,80.25,81.11,80.015,80.13,6245362,0.0027530972343887683,-0.1078824315297271,0.012381554011370755,-0.06575725778244157,-0.1078824315297271
2023-10-11,79.91,80.21,78.71,78.9,8928687,-0.015350056158741965,-0.12157648630594609,-0.0031585596967782514,-0.08009793634137818,-0.12157648630594609
2023-10-12,78.87,78.87,77.29,77.81,11654571,-0.013814955640050752,-0.13371186818080694,-0.01692987997473161,-0.09280634254401321,-0.13371186818080694
2023-10-13,78.2,79.23,77.34,77.79,6445763,-0.00025703637064644624,-0.13393453573814385,-0.01718256475047386,-0.09303952430919915,-0.13393453573814385
